text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"למרות כל האמור, לפנים משורת הדין, יינתן משקל מסוים לחלוף הזמן במקרה דנן ובשל כך - לא ימוצה הדין עם הנאשם ותינתן לו הקלה מסוימת, בגינה יועמד העונש על הצד הנמוך של המתחם, גם אם לא על הרף הנמוך ממש.",,,,,,,,,,,,,,,,,
"בית המשפט מוצא לקבל עתירת התביעה להטלת עיצומים כספיים מרתיעים על הנאשם, בדמות קנס וכן פיצוי לנפגע העבירה.",,,,,,,,,,,,,,,,,
"מעשיו של הנאשם מחייבים גם פיצוי הולם, שיהיה בו משום הכרה בנזקים שגרם הן לנפגע העבירה והן למערכת אכיפת החוק.",,,,,,,,,,,,,,,,,
"אשר לעיצום כספי מסוג קנס – במקרה דנן, המדובר בנאשם שהפריע לשוטרים בעת מילוי תפקידם, ברח מהמשטרה, פעם אחת - תוך שהשאיר את רכבו בזירה ופעם אחרת – תוך שמתנהל מרדף אחריו.",,,,,,,,,,,,,,,,,
משטרת ישראל נאלצה להכריז על הנאשם כדרוש לחקירה ולהשקיע תשומות בנסיונות איתור שלו.,,,,,,,,,,,,,,,,,
"בסופו של דבר, אף השתתף הנאשם בתקיפת השוטרים.",,,,,,,,,,,,,,,,,
"ההכבדה על פעילות מערכת אכיפת החוק, שקשה למצוא לה הצדקה כלשהי, מצדיקה השתת עונש כספי מסוג קנס, לטובת אוצר המדינה.",,,,,,,,,,,,,,,,,
"אמנם, בכל הנוגע לעיצום כספי מסוג קנס, על בית המשפט להתחשב במצבו הכלכלי של הנאשם (ראו סעיף 40ח' לחוק העונשין, תשל""ז 1977).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אך המדובר בטענה, שעל ההגנה לבסס אותה בראיות.",,,,,,,,,,,,,,,,,
"במקרה דנן, לא הוצגו ראיות כאלה.",,,,,,,,,,,,,,,,,
"על כן, מוצא בית המשפט להשית קנס הולם על הנאשם.",,,,,,,,,,,,,,,,,
"אשר לעיצום כספי מסוג פיצוי לנפגעי העבירה – פיצוי זה נפסק מתוקף סמכותו של בית המשפט בהתאם להוראות סעיף 77 לחוק העונשין, הקובע:",,,,,,,,,,,,,,,,,
"(א) הורשע אדם, רשאי בית המשפט לחייבו, בשל כל אחת מן העבירות שהורשע בהן, לשלם לאדם שניזוק על ידי העבירה סכום שלא יעלה על 258,000 שקלים חדשים לפיצוי הנזק או הסבל שנגרם לו.",,,,,,,,,,,,,,,,,
"(ב) קביעת הפיצויים לפי סעיף זה תהא לפי ערך הנזק או הסבל שנגרמו, ביום בצוע העבירה או ביום מתן ההחלטה על הפיצויים, הכל לפי הגדול יותר.",,,,,,,,,,,,,,,,,
"(ג) לעניין גביה, דין פיצויים לפי סעיף זה כדין קנס; סכום ששולם או נגבה על חשבון קנס שיש בצדו חובת פיצויים, ייזקף תחילה על חשבון הפיצויים.",,,,,,,,,,,,,,,,,
"פסיקת בית המשפט העליון קבעה מספר תכליות לפיצוי נפגע עבירה, ובין היתר:",,,,,,,,,,,,,,,,,
"ראשית – הכרה חברתית כללית והכרה של מערכת המשפט בפרט בסבלו של הנפגע, תוך מתן משקל למעמדו במסגרת ההליך הפלילי;",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שנית – חסכון בזמן לנפגע העבירה תוך מתן סעד כספי בזמן קצר, ומניעת מפגש נוסף בינו לבין העבריין במסגרת הליך אזרחי;",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שלישית – מהווה תשלום הפיצוי מעין הליך ""היטהרות"" שיש בו כדי לסייע לעבריין להכיר בעבירה שביצע, לפעול לתיקון המעוות ולהשתקם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להבדיל מהקנס, בנוגע לפיצוי לנפגע העבירה נפסק, כי יכולתו הכלכלית של העברין אינה בעלת משקל כלשהו בעת שומתו והטלתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"זאת, בשל הנימוקים הבאים:",,,,,,,,,,,,,,,,,
"בהיותו סעד בעל מאפינים אזרחיים, נפסק, כי יכולתו הכלכלית של העבריין אינה נתון בו על בית המשפט להתחשב בעת שומת הפיצוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"זאת, כשם שבהליך אזרחי, לא היה בית המשפט מתחשב בכך, לו היה העבריין נתבע על ידי נפגע העבירה.",,,,,,,,,,,,,,,,,
ראו ע.פ. 5761/05 מג'דלאוי נ' מדינת ישראל (פורסם במאגרים):,,,,,,,,,,,,,,,,,
"מן האמור עולה, כי אין פסול בקביעת פיצוי גבוה יחסית (ובענייננו לא הגיע לא למירב שבחוק ולא קרב לסכומי הגזילה), אף מקום שהיכולת הכלכלית אינה גבוהה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אמנם, על דרך הכלל, לא ימהר בית המשפט לקבוע פיצוי לשוטר המותקף בעת מילוי תפקידו, היות שהמדובר בסיכון מקצועי, שהשוטר מבוטח לגביו במסגרת תנאי שירותו.",,,,,,,,,,,,,,,,,
"ברם, במקרה דנן, מוצא בית המשפט חשיבות להשתת עיצום כספי בדמות פיצוי לשוטר הנפגע.",,,,,,,,,,,,,,,,,
"זאת, מאחר שהמדובר במעשה מתוכנן, תוך שימוש בנשק קר, כשהנאשם, אשר שהה בביתו, יורד במדרגות במכוון כדי לתקוף איש משטרה, לאחר שהוא מלפף שעון יד סביב אגרופו, והולם עם אגרופו, תוך שימוש בשעון היד כמעין אגרופן, בפניו של השוטר, אשר נחבל חבלה של ממש בעינו ונזקק לטיפול רפואי.",,,,,,[],,[],,[],,,,,,,
"מעשים אלו, מלמדים על עזות מצח מצדו של הנאשם, מעידים על קור רוח ותכנון מראש של המעשה ועל כוונת הנאשם לפגוע פגיעה של ממש באנשי אכיפת החוק.",,,,,,,,,,,,,,,,,
"הנזק שנגרם לשוטר ממעשה כגון זה, ראוי לפיצוי, אשר יבטא החומרה אותה רואה מערכת אכיפת החוק במעשיו של הנאשם, שאט הנפש והסלידה ממעשים אלה, ואף יהיה בו כדי להרתיע הנאשם דנן, וגם אחרים - מלשוב ולעבור עבירות כגון אלו.",,,,,,,,,,,,,,,,,
"העבירות, אותן עבר הנאשם בשני האירועים מושא כתב האישום, נעברו תוך שימוש בכלי רכב.",,,,,,,,,,,,,,,,,
"הנאשם הסתייע ברכב מנועי בכדי לחמוק מהמשטרה, בשני האירועים מושא כתב האישום.",,,,,,,,,,,,,,,,,
"אין צורך לציין, כי נהיגה ברכב מנועי, כשמעייניו של הנהג נתונים לנסיון לחמוק מרשויות החוק – עלולה לסכן את ציבור המשתמשים התמימים בדרך ומצדיקה הרחקת הנאשם מהכביש לתקופה משמעותית.",,,,,,,,,,,,,,,,,
"על כן, רואה בית המשפט להשית על הנאשם גם פסילת רשיון נהיגה, בפועל ועל תנאי.",,,,,,,,,,,,,,,,,
לאחר שבית המשפט עיין בטיעוני התביעה ושמע את טענות הצדדים בעל פה; עיין בתסקיר שירות המבחן; עיין בפסיקה שהוגשה; ולאחר ששמע את דברו האחרון של הנאשם; גוזר על הנאשם את העונשים כדלקמן:,,,,,,,,,,,,,,,,,
"16 חודשי מאסר בפועל בניכוי ימי מעצרו בהתאם לרישומי שב""ס;",,,,,,,,,,,,,,,['16 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסר, והתנאי – שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז – 1977, פרק ט' סימן ג'-ד', שהיא מסוג פשע;",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"12 חודשי מאסר על תנאי למשך 6 חודשים מיום שחרורו של הנאשם ממאסר, והתנאי – שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז – 1977, פרק ט' סימן ג'-ד', שהיא מסוג עוון;",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"פיצוי בסך 12,000 ₪ לנפגע העבירה, ע.ת 11 בכתב האישום;",,,,,,,,,,,,,,,,,
"קנס בסך 6,000 ₪ או 60 ימי מאסר תמורתו;",,,,,,,,,,,,,,,[],[],"['6,000 ₪']"
"הקנס והפיצוי ישולמו, כל אחד, ב-12 שיעורים שווים ורצופים, החל מיום 15.11.20 ובכל 15 לחודש שלאחר מכן.",,,,,,,,,,,,,,,,,
לא יועבר אחד התשלומים במועד – תעמוד היתרה לפירעון מידי;,,,,,,,,,,,,,,,,,
"פסילה בפועל מלקבל או להחזיק רשיון נהיגה לרכב מנועי למשך 12 חודשים, החל מיום שחרור הנאשם ממאסר.",,,,,,,,,,,,,,,[],[],[]
"על הנאשם להפקיד רשיונו, או תצהיר מתאים, במזכירות בית המשפט עוד היום.",,,,,,,,,,,,,,,,,
"מובהר לנאשם, כי כל עוד לא הופקד הרשיון – יהיה הנאשם פסול מלנהוג, אך הפסילה לא תימנה;",,,,,,,,,,,,,,,,,
"פסילה מקבל ומהחזיק רשיון נהיגה לרכב מנועי בת  12 חדשים על תנאי, תקופת התנאי למשך 3 שנים מסיום הפסילה בפועל.",,,,,,,,,,,,,,,[],[],[]
הנאשם יתיצב לריצוי עונש כעת.,,,,,,,,,,,,,,,,,
עותק גזר הדין יועבר לשירות המבחן למבוגרים.,,,,,,,,,,,,,,,,,
"ניתנה היום, ג' חשוון תשפ""א, 21 אוקטובר 2020, במעמד הצדדים.",,,,,,,,,,,,,,,,,
