,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
92,,"באשר לטענת המאשימה ולפיה, הנאשם הינו מסוכן לציבור, טען ב""כ הנאשם, כי במהלך שהיית הנאשם בתנאים מגבילים, הוא יצא מספר פעמים לטיפולים רפואיים וחזר הביתה ולא נרשמה לחובתו כל הפרה.",,0.0021224522936946024,0.013536444492054694,0.5464091469927096,0.1529693728267583,0.5327088206347126,0.719706843904796,0.03000688823097567,,,,,,,,,,
93,,"זאת ועוד, הנאשם יצא למפגשים אצל שירות המבחן וגם באלה עמד כדין.",,0.0009008030732308898,0.02322205573678069,0.8258633868970855,0.029428199994730567,0.5676697383492473,0.04836154068602114,0.556079362246353,,,,,,,,,,
94,,"אם רצה הנאשם לבצע דבר מה שלילי, הרי שיכול היה לעשות כן ומשאין בנמצא אינדיקציה, כי הנאשם הפר באופן כלשהו את תנאי שחרורו, הרי שיש בכך כדי להצביע, כי אין עסקינן במי שהוא מסוכן לציבור.",,0.0007355348084151927,0.015572875789635095,0.8243723525780449,0.021712132478351173,0.6789848254876403,0.4584261701491829,0.2567495820553361,,,,,,,,,,
95,,"עוד הדגיש ב""כ הנאשם, כי הנאשם נעדר כל הרשעות קודמות וכי זוהי מעידתו הראשונה בחייו.",,0.0015884787659905264,0.01389625842190105,0.8777512330626493,0.015365512793751963,0.4898161687679601,,,,,,,,,,,,
96,,כן הפנה לתיקון המהותי שנעשה בכתב האישום הנובע מקושי ראייתי.,,0.9986043529609311,,,,,,,,,,,,,,,,
97,,"ב""כ הנאשם הדגיש עוד, כי הנאשם הודה במיוחס לו בכתב האישום המתוקן ובכך חסך זמן שיפוטי יקר.",,0.0013241501101981434,0.01160082979667205,0.03762069462891497,0.009893225654453094,0.9761422714565606,0.9800530329834098,0.06415502438060798,,,,,,,,,,
98,,"עוד הדגיש, כי מדובר בבחור צעיר, בן 21 שנים, הנמצא בראשית חייו וכי עד להגשת כתב האישום, ניהל אורח חיים נורמטיבי, עבד באופן מתמיד ודאג לפרנסת בני משפחתו.",,0.00773322999013094,0.014295751336855463,0.9756452623684944,0.2560053957150094,0.6649063102947314,0.7809621155664139,0.26072915875540087,,,,,,,,,,
99,,"זאת ועוד, הנאשם נמנע מחיי חברה שוליים וכפי העולה מתסקיר שירות המבחן, הוא ביטא כוחות תוך שמירה על גבולות, הודה במיוחס לו, לקח אחריות על המעשים והביע חרטה מלאה וכנה בשלהם.",,0.00404180755651161,0.012850817548347432,0.8385556939471793,0.08358715106745042,0.9624053026729419,0.9972131143225211,0.9924559302641062,,,,,,,,,,
100,,"עוד הדגיש ב""כ הנאשם, כי הנאשם היה נתון בתנאים מגבילים לרבות איזוק אלקטרוני במשך כשנה, זאת לאחר ששהה במעצר מאחורי סורג ובריח במשך כשלושה חודשים.",,0.0005112462018211646,0.07397995605424887,0.08852712451115381,0.020670068248614816,0.6092202331630069,0.07785476748446206,0.03690815263463504,,,,,,,,,,
101,,"כך הדגיש, כי ניהול ההליך נמשך זמן רב וכי יש בכך כדי להוות עבור הנאשם גורם מרתיע ומחדד גבולות, כפי העולה מתסקיר שירות המבחן.",,0.00036964656037853747,0.006971647863685941,0.9307283544296133,0.035485856229016344,0.8892896654753133,0.6130689259580109,0.9711187443017961,,,,,,,,,,
102,,"במכלול השיקולים ובשים לב לכך שהענישה לעולם אינדיווידואלית היא, טען ב""כ הנאשם, כי השתת עונש מאסר בפועל מאחורי סורג ובריח, תחשוף את הנאשם לדפוסים עבריינים קשים, זאת במיוחד נוכח מצבו הנוכחי והיותו נעדר עבר פלילי.",,0.007223795592916014,0.009763227850667074,0.7654488704781566,0.009159261946914776,0.7364568902776143,0.2678790103179715,0.6337504715322277,,,,,,,,,,
103,,"בנסיבות אלו, עתר ב""כ הנאשם, כי בית המשפט יסתפק בתקופה בה שהה הנאשם במעצר מאחורי סורג ובריח, כמו גם שהייתו בתנאים מגבילים במעצר בית מלא ויימנע מלהשית עליו עונש מאסר בפועל כלשהו, תוך אימוץ המלצת שירות המבחן, להעמיד את הנאשם בצו מבחן.",,0.3686770771522676,0.05111210731160955,0.1849906877513274,0.007048892946701112,0.7447453439833086,0.04301110299692912,0.6364911586148413,,,,,,,,,,
104,,"לחלופין, עתר ב""כ הנאשם, כי אם בית המשפט יסבור, כי יש מקום להשית מאסר בפועל, כי אז זה ירוצה על דרך עבודות שירות, כפי המלצת שירות המבחן.",,0.9996696412472421,,,,,,,,,,,,,,,,
105,,"ב""כ הנאשם הגיש והפנה לפסיקה רלוונטית ולרמת הענישה שהושתה במסגרתה.",,0.9997685475749251,,,,,,,,,,,,,,,,
106,,"באשר לעתירת המאשימה לחיוב הנאשם לתשלום קנס, הדגיש ב""כ הנאשם, כי מצבה הכלכלי של  משפחת הנאשם הינו קשה וכי הם הפקידו בעבור הנאשם כספים שנלקחו בהלוואה.",,0.0025535000251612726,0.009658372866569105,0.5603431389883206,0.1256728048689283,0.5499610852208302,0.7100111235276675,0.019535412157140355,,,,,,,,,,
107,,"עוד ציין, כי אמו של הנאשם אינה עובדת, אביו עובד במפעל וכי הם חייבים לאנשים שונים 20,000 ₪.",,0.0021332370002671848,0.01813763877493956,0.9279229695587086,0.4863941302508456,0.3448910188928042,,,,,,,,,,,,
108,,"בנסיבות אלו, עתר ב""כ הנאשם, כי בית המשפט יימנע מלחייב את הנאשם בתשלום קנס ותחת זאת יחייבו בחתימה על התחייבות כספית.",,0.9993311041561505,,,,,,,,,,,,,,,,
109,,"בדבריו בפני, הביע הנאשם צער בשל מעשיו, ציין, כי הוא אינו מעוניין לשהות בבית הסוהר.",,0.0007060787032093718,0.010545114410207843,0.8686746558226321,0.1291950739948071,0.6212475012214188,0.6600460105850349,0.5240973793891597,,,,,,,,,,
110,,"עוד הדגיש הנאשם, כי בעבר הוא התנהג באופן בלתי ראוי, אולם כיום הוא שינה את התנהגותו.",,0.0005405929488127782,0.008391054559507049,0.813216963851821,0.12050052482775961,0.34392042194738276,,,,,,,,,,,,
111,,"הנאשם ציין עוד, כי הוא מעוניין לבנות בית ולשקם את חייו",,0.004918852255104612,0.011569422281566181,0.9306711630993807,0.14934183594418357,0.35594431288509093,,,,,,,,,,,,
112,,"כאמור, בעניינו של הנאשם, הוגשו 3 תסקירים מאת שירות המבחן.",,0.9995176941223246,,,,,,,,,,,,,,,,
113,,"מהתסקיר הראשון הנושא תאריך 5/3/2014, עולה, כי הנאשם כבן 21, רווק, בן למשפחה מוסלמית תושבת הכפר דבוריה, המונה זוג הורים ו - 4 ילדים.",,0.010915657009838665,0.055835696793447645,0.6668276664313038,0.5304528287818513,0.2306364235216959,,,0.1732104601437854,0.42505181739679093,0.08206405840596837,0.22210796969201294,0.2578030345796904,0.3049221028099187,0.09569169966115669,0.048328386429307146,0.1261463154241883,0.2605555316808344
114,,"במסגרת התסקיר, הובאו נתונים אודות משפחת המוצא של הנאשם.",,0.9991246446692528,,,,,,,,,,,,,,,,
115,,הנאשם תיאר בפני שירות המבחן אווירה משפחתית נורמטיבית.,,0.00025390887323591024,0.007837047291130146,0.9609286621399548,0.28615262995360685,0.6099503667784447,0.2898766325163435,0.9307827492029104,,,,,,,,,,
116,,"עוד ציין, כי לזכותו 10 כיתות לימוד וכי הסיבה לנשירתו מבית הספר הינה העדר משאבים כלכליים, היות ואביו באותה תקופה היה מובטל מעבודה.",,0.007648547560029696,0.014899732583617726,0.9844628455799449,0.6684991285576201,0.18574631052360102,,,0.5510390185429286,0.33331945586081646,0.05475412118447099,0.9337652648611676,0.17536147165078425,0.5307081872319447,0.09705718924656201,0.013001366723150365,0.11118869166381623,0.07103948469501943
117,,"לדברי הנאשם, אביו חזר לעבודה סדירה במפעל לפני כ - 3 שנים.",,0.00149875357133678,0.02243679210271805,0.8656496632550973,0.44813558714232415,0.23620266915377885,,,,,,,,,,,,
118,,"עוד ציין הנאשם, כי עד למעצרו, עבד כצבעי.",,0.0004297106351862431,0.017623825934052557,0.5957517193524484,0.16368905319365312,0.4680896279056193,,,,,,,,,,,,
119,,"הנאשם תיאר עצמו בפני שירות המבחן בתור ילד ומתבגר בעייתי שנהג באופן אימפולסיבי, פזיז וללא גבולות.",,0.0018608689844665665,0.010695322114842488,0.972509973913608,0.6382544085664582,0.4415123677672314,,,0.03385602332290251,0.28546788267002293,0.04117497441695723,0.3283428190393572,0.17991686246507463,0.5901222372693364,0.01780884187599369,0.023362823476654006,0.04826800261643988,0.10807212642311571
120,,"עוד ציין הנאשם, כי מעורבותו הנוכחית בפלילים, מסייעת לו לערוך חשבון נפש אמיתי ולהתבונן במהות אורחות חייו, דבר המביא אותו לשקול חזרה למעגל הלימודים.",,0.004167226980148541,0.007758795901883592,0.9796165048006039,0.15512020129082035,0.8330065688755149,0.8706237042538131,0.4328834389047181,,,,,,,,,,
121,,"באשר לעבירות דנן, הרי שהנאשם התקשה לקבל אחריות לעובדות כתב האישום המתוקן.",,0.00046148918364616835,0.011750034759675542,0.048841588865233314,0.010187809076388662,0.8679704116570363,0.9559383138808977,0.1752641540273692,,,,,,,,,,
122,,"לדבריו, בעת האירוע, היה תחת השפעת אלכוהול וכי בעקבות ריב וסכסוך קודם עם בני חמולה אחרת בכפר, התרחשו קטטות בין הצעירים  משתי החמולות, כאשר במהלך אחת מהן, הוא הותקף באורח קשה.",,0.0007119009341389048,0.011911712528894555,0.9304365587336292,0.9883380748006785,0.44864647177966344,,,0.7277761492782707,0.6763831993704537,0.10388058385704284,0.9763124157613811,0.2127267588790852,0.7882369006410638,0.023566772446138504,0.05586944620244956,0.5954966596504933,0.9217082221159549
123,,"הנאשם ציין, כי ביום האירוע הוא חשש שמא יפגע בשנית ולפיכך, החליט להגן על עצמו.",,0.0013787318773383957,0.007697697178207783,0.7961286565422645,0.8415183809118861,0.5537168314257394,0.8184254745520478,0.033596097776450964,0.16982097178123162,0.684623729011302,0.06014112178314117,0.9909419647398934,0.7806341148039406,0.8885454407718882,0.05233160701098904,0.06593107126335208,0.2543982704120197,0.13937486837939897
124,,"הנאשם הכחיש, כי הוא הגיע לקטטה כשהוא מצויד באקדח ולטענתו, האקדח ניתן לו בעת האירוע מאדם שאינו זוכר, בשל היותו תחת השפעת אלכוהול.",,0.0024635382182055738,0.010546500440526697,0.8314232398320438,0.98829895965917,0.5415407526928667,0.7779411171436439,0.04957464970488062,0.3309666843448476,0.8384030740481913,0.9517394657528643,0.9897800707871508,0.7830718760626649,0.9754326838839212,0.08307580762022108,0.0654569779959939,0.8530301928171448,0.9644416765471162
125,,"הנאשם הכחיש, את החזקת הנשק וכי לדבריו התנהלותו באירוע הייתה ללא שיקול דעת כלל.",,0.0002046821625950473,0.008599718081136116,0.3495490006445882,0.8944792985420387,0.2597211179126083,,,0.2126443081053811,0.5054901614149555,0.4784927861207137,0.9511027320249952,0.814043292239042,0.7450909228717115,0.08517002482533698,0.062321295011627316,0.31477463897060426,0.5730027566000687
126,,"עוד ציין הנאשם, כי הוא חש שנעשה לו עוול היות והאנשים בני החמולה השנייה, החזיקו בנשק ואף ירו בו, אולם רק הוא נעצר.",,0.00107024797102175,0.008844509638207704,0.44682949906652686,0.9705170557850348,0.44789563419953704,,,0.7565091292482145,0.8196150553129147,0.34009268398658027,0.982461110236933,0.4001162050616083,0.8798307350114712,0.0970983586720156,0.2620509647297217,0.7464236026962728,0.8874364269244712
127,,"בשיחות הנאשם עם שירות המבחן, הוא ענה על שאלות שירות המבחן באופן קונקרטי, ללא נכונות להתבוננות עצמית, בעיקר כאשר נדרשה התייחסותו לאורחות חייו ולמערכות יחסיו במשפחה.",,0.000331306505409039,0.008769166194500326,0.9766307451231823,0.4859613383105548,0.7903219759083591,0.6114014372256995,0.9360159436236848,,,,,,,,,,
128,,"מהנאשם  למד שירות המבחן, כי מאז נשירתו מבית הספר ועד למעורבותו בעבירות דנן, הוא נהג לבלות את רוב שעות היממה עם נערי שוליים, נהג לשתות אלכוהול בכמויות מופרזות, אם כי לדבריו, הדבר לא פגע בתפקודיו.",,0.0012113729502971798,0.013113354599884445,0.961846133151117,0.3687835302279632,0.7921339761000189,0.6953964297993827,0.6353994180739313,,,,,,,,,,
129,,"הנאשם שיתף את שירות המבחן, כי הוא התנסה בסמים  מסוג חשיש, אך הפסיק בכוחות עצמו.",,0.0015443097553377496,0.011209585989621617,0.939962598028669,0.3221014308903568,0.6712175118992091,0.45493370513449294,0.6738283128444889,,,,,,,,,,
130,,"שירות המבחן ציין, כי נערכה לנאשם בדיקת שתן במפתיע אשר הצביעה על ניקיון משרידי סמים.",,5.074162140530898e-05,0.01020754115927889,0.8686938922587518,0.3506697437850877,0.5784094288673433,0.4244756384856648,0.5973872782667479,,,,,,,,,,
131,,"הנאשם הכחיש נזקקות טיפולית בהקשר זה ואף ציין, כי הוא אינו רואה את עצמו כאדם מכור, או משתמש לרעה בחומרים ממכרים.",,0.0017491246751395594,0.0138364901280744,0.978255804412325,0.11933264588184882,0.6186912892942296,0.8291255271897346,0.25486186032185665,,,,,,,,,,
132,,"הנאשם שייך גם את מעורבותו בעבירות דנן וגם את אורח החיים שניהל לגילו הצעיר, לנטייתו לחפש אחר חופש, שייכות בקרב קבוצת השווים וחוסר התחשבות בגבולות.",,0.0027541320744768746,0.012670593417157835,0.9275549780905248,0.47635040979841237,0.5711316104257247,0.8356177066324307,0.7363466753749955,,,,,,,,,,
133,,"הנאשם הכיר בנטייתו לאימפולסיביות ולעצבנות, אולם ייחס זאת לקשיי ראייה וסירובו להרכיב משקפיים.",,0.0010568012699813866,0.008881492408831697,0.9832709797298131,0.8652447131929816,0.7321764110769173,0.9319262378163278,0.3866388167261447,0.22923645904154466,0.12993440424735833,0.03931232665715467,0.7720142725888777,0.32099932636701006,0.8486564688797495,0.013821160265370207,0.011457028393151363,0.08631025521441081,0.07482783039542955
134,,שירות המבחן שיקף לנאשם את אורח חייו נטול המסגרת המחייבת של עבודה ולימודים והשלכותיו על התנהלותו פורצת גבולות.,,0.9954923886583151,,,,,,,,,,,,,,,,
135,,"יחד עם זאת, הנאשם ציין, כי כל אלה הם נחלת העבר וכי כיום, בעקבות ההליך הפלילי בתיק דנן, הוא חש, כי השתנה והוא מתחיל פרק חדש בחייו.",,0.004255845318470921,0.010871908512362647,0.9552258266888252,0.06166258750394178,0.6814379464662049,0.5988757657046649,0.15085367752524867,,,,,,,,,,
136,,"הנאשם לא הביע כל נזקקות לקשר טיפולי ולא התחבר לבעייתיות כלשהי בהתנהלותו, המצריכה עזרה מגורם חיצוני.",,0.002159798006121036,0.012745322318048148,0.9867056335030896,0.4991178840153765,0.3314519950814701,,,,,,,,,,,,
137,,"הנאשם הדגיש עוד, כי הוא מעוניין לסיים את ההליך המשפטי מהר ככל האפשר וכי מבחינתו, הוא כבר קיבל את העונש הראוי.",,0.001493034042449603,0.009934242833036462,0.3668299134238051,0.009941193094883904,0.4312033348545679,,,,,,,,,,,,
138,,"יחד עם זאת, הנאשם ציין, כי הוא אינו מביע חשש מפני תוצאות ההליך המשפטי גם אם יקבל עונש מאסר, בשל העובדה שהוא סומך על עצמו שהשתנה לטובה, מתחיל פרק חדש בחייו וכבר התנסה והסתגל למעצר ולשהייתו בתנאי מעצר בית.",,0.014397973435732837,0.022768319503973403,0.922277476459201,0.024364144808381463,0.7897363045761451,0.3761923895713308,0.4289104537075672,,,,,,,,,,
139,,"בבוא שירות המבחן לגבש עמדה בעניינו של הנאשם, ציין שירות המבחן את התרשמותו מבחור צעיר, בשלהי גיל ההתבגרות, אשר ככל הנראה גדל באווירה משפחתית אשר בה לא סופקו לו המשאבים והגבולות הנדרשים לצורך התפתחות אישית תקינה.",,0.0033442515542117524,0.00804619570093832,0.9855342672637396,0.25800552644447444,0.7429869242017748,0.5050820587121414,0.9559529211968911,,,,,,,,,,
140,,"עוד צוין, כי זוהי מעורבותו הראשונה של הנאשם בפלילים וכי הנאשם מתקשה לקבל אחריות בוגרת למעשים ותולה את ביצועם במוקדי שליטה חיצוניים והשפעת האלכוהול על שיקול דעתו.",,0.0036390758987976677,0.00874243072860365,0.9268460308168632,0.1977281038999798,0.7475746980487602,0.9613220473777373,0.5975401068731971,,,,,,,,,,
141,,"ניסיונות שירות המבחן לחבר את הנאשם לבחירות שהוא עושה והשפעתן על הקורה לו, נתקלו  בהתנגדות והצביעו על יכולת התבוננות נמוכה.",,0.0008307888446953925,0.010335149372314167,0.9501461166009066,0.4141551859274475,0.3687211529309117,,,,,,,,,,,,
142,,"שירות המבחן התרשם עוד, כי הנאשם רואה בהתנסויות פורצות גבול וחוק כ""חוויות והתנסויות"" שדרכן, הוא למד על עצמו והפיק לקחים חשובים.",,0.0002710071085249365,0.011879899520844313,0.9597985061940731,0.19609192874503137,0.6463729514115053,0.6745609956252152,0.9143287943185867,,,,,,,,,,
143,,"במקביל, הנאשם התנגד לראות באפיק הטיפולי הזדמנות נוספת ושונה שדרכה הוא עשוי ללמוד על עצמו בצורה בריאה ובטוחה יותר.",,0.004993222054127596,0.01152944267930076,0.9555456548547658,0.23124412502474373,0.5141871244424733,0.3942133363144736,0.417354025589848,,,,,,,,,,
144,,"נוכח האמור לעיל, העדר נזקקות טיפולית, אחריות מינימלית לתוצאות המעשים וחוסר מוטיבציה לערוך בהם שינוי, מעריך שירות המבחן, כי הנאשם יתקשה להפיק תועלת מקשר טיפולי והוא סבור, כי הסיכון להישנות התנהגות פורצת חוק, הינו גבוה.",,0.002612790402326317,0.008908122309014613,0.957422054491791,0.07971476311798875,0.7588301230057075,0.7693019595998708,0.9712620195530353,,,,,,,,,,
145,,"אשר על כן וחרף גילו הצעיר של הנאשם, מתקשה שירות המבחן לבוא בהמלצה טיפולית בעניינו וממליץ להשית על הנאשם, ענישה מרתיעה.",,0.0034608776640003116,0.005920908502631896,0.8727529634656207,0.010131257649139126,0.6585839358157435,0.12060481333759963,0.9799552899510937,,,,,,,,,,
146,,"מהתסקיר המשלים מיום 20/5/14, עולה, כי בהתייחס להערות הסניגור כפי שהן קיבלו את ביטוין בפרוטוקול הדיון הרלוונטי, ציין שירות המבחן, כי בתסקירו הקודם הוא רשם את גרסת הנאשם כפי שהובאה בפניו וכן ציין את הנתונים שעמדו בבסיס המלצתו, כפי שהובאה בתסקיר הראשון.",,0.9808428390753315,,,,,,,,,,,,,,,,
147,,"בשיחה האחרונה עם שירות המבחן, הנאשם הביע אכזבה בשל חוסר יכולתו לבטא עצמו כראוי בשיחה הראשונה שקיים עמו שירות המבחן.",,0.0001867061162545779,0.0095921788087242,0.9643500680914046,0.2854241808952118,0.6759587768251064,0.2502696387198793,0.9118712004079104,,,,,,,,,,
148,,"בהתייחסותו לעבירות דנן, הנאשם חזר על גרסתו הקודמת וציין, כי באותה תקופה שרר ריב קשה בין שתי חמולות בכפר וכי במועד האירוע, הוא היה נתון תחת השפעת אלכוהול וכי אינו זוכר כיצד הגיע הנשק לידיו.",,0.002168287905822929,0.008264245769194212,0.7742844310741634,0.9106361474910405,0.6629281194984231,0.8941210376064168,0.07684165153743874,0.17128508293391193,0.3385205598018994,0.5536309834037456,0.9467074717574617,0.7938040282386482,0.9421239384073611,0.053010229135122496,0.05001785372641807,0.23161992498491213,0.6411718749022466
149,,"הנאשם שב וציין, כי הוא לא הגיע לקטטה כשהוא מצויד באקדח וכי התנהגותו התוקפנית נבעה בעיקר מתוך חשש שמא יפגע ע""י הצעירים מהחמולה היריבה.",,0.004146338146393573,0.007475576425460903,0.7674165762404431,0.9903899974831981,0.44911633615390084,,,0.45572999695128014,0.8183492697748806,0.6277805953322997,0.9837845673788734,0.7901819117330301,0.8873809696442979,0.052393244609648296,0.08885886646750055,0.8024887036652155,0.8547094283063972
150,,"בשיחה נוספת עם שירות המבחן, הנאשם הביע חשש מפני תוצאות ההליך המשפטי ומהאפשרות של ריצוי עונש מאסר, ענישה אשר הוא רואה בה הרס לעתידו ולעתיד משפחת מוצאו.",,0.005268038923744378,0.009657637855132926,0.8677629060005309,0.030032271684170886,0.5623552810172008,0.09010193697647875,0.82731302725009,,,,,,,,,,
151,,"הנאשם שיתף את שירות המבחן, כי הוא חש כיום בושה מול הוריו נוכח הסתבכותו בפלילים ואשמה על כי עיקר נטל פרנסת המשפחה נופלת על כתפי האב המתקשה כיום לעמוד בהוצאות הסתבכותו ומעשיו של הנאשם.",,0.012513144687525912,0.008117635643404472,0.9867706797784632,0.3526315038996626,0.8634180929392867,0.8713014502444991,0.7782714710905642,,,,,,,,,,
152,,"הנאשם הוסיף עוד, כי הוא מצליח כיום להתחבר לאפשרות, כי הליך טיפולי עשוי לסייע לו במיתון נטייתו לתגובות אימפולסיביות, בהקניית כישורים ודרכי התמודדות יעילות עם מצבי מצוקה ושליטה בכעסים.",,0.006235373676226618,0.008673540247269544,0.9898598012842451,0.649997110013229,0.7634538296459096,0.8158029847048791,0.4586774131161275,0.08771265202228101,0.11212429075161162,0.04691956993599667,0.6894224731636713,0.36977152429830484,0.9010415421337538,0.014050563114953197,0.009568079088094737,0.028751164910558524,0.03249041027270184
153,,"בשיחה נוספת שקיים שירות המבחן עם הנאשם, התרשם שירות המבחן מרמת חרדה גבוהה מתוצאות ההליך המשפטי, אשר הביאה את הנאשם לשינוי בעמדותיו ובמוכנותו להתבונן באופן ראשוני בחלקו ובאחריותו למצב בו הוא נתון כיום.",,0.0037983763821892546,0.009223926909320043,0.9637913122948066,0.3136155673227528,0.7932222678909059,0.7594285380079294,0.9378016874982451,,,,,,,,,,
154,,"שירות המבחן ציין, כי הוא ספקן באשר ליעילות מוטיבציה חיצונית זו לאורך זמן בהשגת השינוי ההתנהגותי הרצוי, אולם על מנת לבדוק הלכה למעשה את הצהרות הנאשם באשר ליכולתו להשתתף בהליך טיפולי ויכולתו לקבל אחריות אישית לאורח החיים שניהל, בא שירות המבחן בהמלצה לדחות את הדיון בעניינו של הנאשם לתקופה של 4 חודשים.",,0.0054727373884074755,0.01742615205134299,0.91716756967666,0.058136882228362004,0.7156920308106157,0.45379983683340136,0.9114470595360683,,,,,,,,,,
155,,"בתסקירו המשלים והנוסף מיום 22/7/14, ציין שירות המבחן, כי מאז התסקיר הקודם, שולב הנאשם בחודש יוני 2014 בקבוצה טיפולית המיועדת לצעירים שהופנו לשירות המבחן בגין עבירות שונות.",,0.00370197714561342,0.03531857229061966,0.834023009563788,0.12828933213888608,0.4701059827402638,,,,,,,,,,,,
156,,הנאשם הקפיד להגיע לכל המפגשים הקבוצתיים.,,3.466454248151935e-05,0.016220975008649104,0.8405548470723928,0.7123214089411815,0.04607428989687392,,,0.5305220537789382,0.1591211317416286,0.0649548880531046,0.8352437472604342,0.17416964676158497,0.4783419730681767,0.02118275400617683,0.10768832944822898,0.17109982459275808,0.2192437996814763
157,,"במרחב הקבוצתי ניכרת החרדה הגבוהה של הנאשם מההליך המשפטי, אשר באה לידי ביטוי בעיקר את הדגשתו את מצבו המשפטי, את חווייתו הקשה מתנאי מעצר הבית ומהאיזוק האלקטרוני.",,0.0010559940347712154,0.013558050118832047,0.9132803146571659,0.6573785976970227,0.6944583414427795,0.38110377756874037,0.34390792456984826,0.21816760132858962,0.2559694531543593,0.026219381718211962,0.5244040714359923,0.15959370064393105,0.7172084189621083,0.010943723478414845,0.03019379889402613,0.025479996094437875,0.040960445291365166
158,,"שירות המבחן התרשם, כי בשלב זה עסקינן במי המתקשה לגעת בעולמו הרגשי, נוטה להגיב באופן אוטומטי, אימפולסיבי וזאת, בטרם ישקול את צעדיו.",,0.00029113118738209983,0.010344312684012313,0.9917029558639788,0.47039761465172664,0.6760044780155712,0.774296077417038,0.957089537381663,,,,,,,,,,
159,,"שירות המבחן מעריך, כי התנהלותו זו של הנאשם במרחב הקבוצתי, מותאמת לשלב ההסתגלות לטיפול, לכישוריו ולגילו הכרונולוגי.",,0.0002006810615675166,0.007936672967161168,0.9810652951663191,0.45904059103840533,0.5685422725456124,0.6220116081326755,0.9692427730070569,,,,,,,,,,
160,,"חרף הקשיים שתוארו, ניכר, כי הנאשם מעוניין לתפוס מקום בתוך הקבוצה ובין חבריה, ומתאמץ להוות חלק פעיל בתוכה.",,0.0009885103494332746,0.008705793457683514,0.9567760528570575,0.5365941152791932,0.41779554160798565,,,0.12346816990405342,0.16188091996115905,0.05336854187770349,0.7120031261207042,0.5082458968278264,0.829306807619897,0.017297118076260703,0.01972820567489254,0.046797368482941186,0.04123657396638728
161,,"לאור התרשמות שירות המבחן, כי הנאשם מנצל את ההזדמנות שניתנה לו, מקפיד להגיע למפגשים במועד ועל פי יכולתו להפיק מהם תועלת, סבור שירות המבחן, כי יש מקום לאפשר את המשך ההליך הטיפולי וכי במהלך הקשר הטיפולי, מניעיו החיצוניים של הנאשם לשיתוף פעולה, יהפכו לנזקקות אמיתית מתוך רצון לשינוי אורח חייו.",,0.006288404857649658,0.011440144703978685,0.9531484237438741,0.238008107551059,0.7856506264706733,0.6478555194606906,0.957726860808246,,,,,,,,,,
162,,"אשר על כן, בא שירות המבחן בהמלצה להעמיד את הנאשם בצו מבחן למשך 18 חודשים.",,0.0006478893019026192,0.07519428690978068,0.2317381236968293,0.006183470903139529,0.2533304720120623,,,,,,,,,,,,
163,,"זאת ועוד, לאור התרשמות שירות המבחן, כי הנאשם זקוק לענישה מוחשית לשם הכרה בחומרת מעשיו, בא שירות המבחן בהמלצה, כי יושת על הנאשם עונש מאסר אשר ירוצה על דרך עבודות שירות, מאסר מותנה משמעותי ולתקופה ממושכת וחיובו בתשלום קנס ובחתימה על התחייבות כספית הולמת.",,0.0029640494552940037,0.04236158494086675,0.2627499170601954,0.0048139681325155914,0.7174685791601666,0.00843899547007295,0.9331671565998603,,,,,,,,,,
164,,"כאמור, הנאשם הורשע, על פי הודאתו בעבירות נשוא כתב האישום המתוקן אשר עניינן, נשיאת נשק שלא כדין והחזקת נשק שלא כדין.",,0.00041051680521331696,0.04072775082010887,0.021338856117564666,0.027983264200190504,0.937822285672373,0.48528262616039786,0.054699330965635375,,,,,,,,,,
165,,"אינני רואה לחזור ולפרט את המעשים שביצע הנאשם ודי לי בהקשר זה, אם אפנה לעובדות כתב האישום המתוקן אשר פורטו בהרחבה לעיל ואשר מדברות הן בעד עצמן.",,0.9997069623503493,,,,,,,,,,,,,,,,
166,,"לצורך קביעת מתחם העונש ההולם, בית המשפט נדרש לבחינת הערך החברתי שנפגע מביצוע העבירות ומידת הפגיעה בו, מדיניות הענישה הנהוגה ובחינת הנסיבות הקשורות בביצוע העבירות.",,0.9994766489195679,,,,,,,,,,,,,,,,
167,,"לצורך קביעת העונש הראוי לנאשם, בית המשפט נדרש לבחינת הנסיבות אשר אינן קשורות בביצוע העבירות ובכלל זה נתוני העושה ונסיבותיו האישיות.",,0.9989740450093011,,,,,,,,,,,,,,,,
168,,"עיון בעובדות כתב האישום המתוקן מלמד, כי עסקינן באירוע אחד, נמשך ובעל קשר פנימי, אשר במהלכו ביצע הנאשם את המעשים נשוא כתב האישום המתוקן ואת העבירות בהן הודה ועל פיהן הורשע.",,0.08306786296069685,0.014301547100102556,0.097596299502545,0.03381154151322155,0.9693562409063445,0.8652202007504334,0.31738556077614366,,,,,,,,,,
169,,"בנסיבות אלו, הרי שבאנו לקבוע, כי המעשים מהווים אירוע אחד בזיקה לדרישת הפסיקה בהקשר זה.",,0.9996778720758839,,,,,,,,,,,,,,,,
