,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
74,,"לטענת הסנגור, יש להתחשב בקביעת העונש לקולא בדברים הבאים: הנאשם לא ברח ממקום האירוע ושיתף פעולה עם חוקריו.",,0.0017187423592663416,0.007541098465345371,0.11781449981363047,0.11381398117209676,0.6913838438161957,0.8323087687702088,0.4691228113652561,,,,,,,,,,
75,,"כמו כן, הנאשם הודה מיד במיוחס לו בכתב האישום המתוקן ובכך חסר זמן שיפוטי רב.",,0.003072304038896621,0.012837090744689524,0.025524059517066957,0.008389679636954483,0.9869345983405206,0.9746994421322871,0.12572271742955207,,,,,,,,,,
76,,הנאשם הביע צער וחרטה כנה.,,0.0004188023989156196,0.016829112306150938,0.4477985847240082,0.1260119347491416,0.4270873449595948,,,,,,,,,,,,
77,,"לטענת הסנגור, מדובר בצעיר בן 21, רווק, בן למשפחה נורמטיבית, תמך בכלכלת משפחתו דלת האמצעים, אביו נפטר ואימו חולה, כשהוא אחד מבני המשפחה שמטפלים בה.",,0.012367498387585048,0.017753076118952136,0.9917290925469445,0.7929700755493372,0.6443589402862215,0.676292769256374,0.283569731633493,0.3033436735326293,0.438058702310512,0.02401740850028586,0.8175265647960496,0.2052023153354133,0.6850416315948475,0.06284206993906101,0.03620289244457452,0.08973503990581493,0.2113277902482982
78,,"לטענת הסנגור בתסקיר שירות המבחן קיימת המלצה לשלבו במסגרת טיפולית ושיקומית במהלך מאסרו, כך שקיימת תכנית טיפולית ומכאן שקיים סיכוי רב לשיקומו ולחזרתו לחברה.",,0.0019213565401152133,0.00908573462184651,0.9616357550575431,0.06734567102947042,0.5500642109159747,0.09889402892637675,0.8528363645562395,,,,,,,,,,
79,,"הסנגור הפנה לפסיקה בה הוטלו על נאשמים שהורשעו בעבירות נשק שישה חודשי מאסר בפועל שרוצו בעבודות שירות, ובמקרים אחרים הוטלו 12 חודשי מאסר בפועל בניכוי ימי מעצר, כאשר לטענת הסנגור מדובר במקרים בהם בוצעו עבירות נלוות ויותר קשות וחמורות מהמקרה בענייננו.",,0.013417541702591325,0.016067391146850515,0.28850128638079575,0.008557963931840343,0.16850467132926827,,,,,,,,,,,,
80,,לפיכך טען הסנגור כי מתחם העונש ההולם נע בין 6 חודשי מאסר שירוצו בעבודות שירות ועד ל- 12 חודשי מאסר בפועל.,,0.008534552371086208,0.00543963658487165,0.005272377413789619,0.0026574752758161714,0.044043276956078306,,,,,,,,,,,,
81,,הסנגור ביקש להסתפק בתקופת המעצר שריצה הנאשם מיום מעצרו ועד להיום.,,0.9994870752716295,,,,,,,,,,,,,,,,
82,,הנאשם הביע צער וחרטה.,,0.00031116508501032817,0.011733930185864048,0.5606316537100864,0.16908983379577563,0.41712564040796696,,,,,,,,,,,,
83,,"לפניי נאשם יליד שנת 1994, שהורשע בעבירה של נשיאת נשק.",,0.002667440082518185,0.08345193640022917,0.07297612299889504,0.035071086747316065,0.3397983595373873,,,,,,,,,,,,
84,,"עבירת הנשק הנה עבירה חמורה במהותה, העונש המרבי בגין עבירות הובלה ונשיאה של נשק הינו  10 שנות מאסר.",,0.012315710665980546,0.04267597303876114,0.07187408761426009,0.02153534734393454,0.08509739149150546,,,,,,,,,,,,
85,,"המחוקק קבע תנאים מגבילים ומיוחדים שרק בהתקיימם, אזרח יכול להחזיק כדין בנשק וזאת לאור המסוכנות הרבה שטבועה בכלי הנשק מעצם טיבם וטבעם.",,0.9996263769782324,,,,,,,,,,,,,,,,
86,,"הנאשם בחר להתעלם מכללים אלו, ולכן, לעניין הערכים המוגנים אין לי אלא להסכים עם עמדת המאשימה כי אלה הינם ערך החיים ושמירת הגוף וכן השמירה על שלום הציבור ובטחונו ופגיעה ממשית ברשויות האכיפה והסדר הציבורי.",,0.9996997087488995,,,,,,,,,,,,,,,,
87,,"בגזירת דינו של הנאשם יש להתחשב בשלל מרכיבים ושיקולים: ראשית, יש להתייחס לחומרת העבירה בכלל וחומרתה בנסיבות המקרה דנן בפרט, לנסיבות הנאשם, לרבות עברו הפלילי וכן לשיקולי הענישה השונים שכוללים בין היתר, גמול, הרתעה ושיקום.",,0.9992673905468682,,,,,,,,,,,,,,,,
88,,"לפי פסיקתו של בית המשפט העליון יש לקבוע את מתחם העונש ההולם בהתאם לסוג וכמות הנשק שבו החזיק הנאשם, נשא והוביל כשגם התכלית לכך חשובה ובעלת משקל.",,0.9989897430623901,,,,,,,,,,,,,,,,
89,,בענייננו הנאשם נשא אקדח חצי אוטומט  מסוג FN ובתוכו מחסנית מתאימה ללא כדורים בעודו נוסע יחד עם אחר על אופנוע בלב עיר.,,0.0017699304735879478,0.0217016581084911,0.14081384008821884,0.9941406836918347,0.1622766457970816,,,0.08523804672531655,0.9910983711822622,0.9815176007127193,0.990472447451769,0.09395124649661168,0.567977718598884,0.08239070736184297,0.2306219191340569,0.9954531137679188,0.9979314266678998
90,,מדובר בכלי נשק שמסוגל לירות כדור שבכוחו להמית אדם.,,0.0010640442797653395,0.010695944651372575,0.8055269164594481,0.9363442897891927,0.16720333528078124,,,0.9048403008690784,0.9770026906473425,0.9232957372485725,0.9571134820818262,0.4949969405876077,0.9468345546515579,0.03432336266937526,0.024783704030299513,0.9513774458834519,0.9599462000932005
91,,פוטנציאל הסיכון הגלום בו גבוה.,,0.1809320258215817,0.012151515622376544,0.9072286536731887,0.3726819015170345,0.09988371958204983,,,,,,,,,,,,
92,,"כשהשוטרים הבחינו בנאשם ובאחר, האחרונים החלו לברוח במהירות באמצעות האופנוע תוך נהיגה מסוכנת, ובשלב מסויים המשיך את מנוסתו באופן רגלי ואז שמט מידו את השקית בה היה הנשק.",,0.0005888437936753088,0.011661602230177518,0.49845341203612714,0.9980441841566567,0.21977799146986424,,,0.667885139359764,0.9180346372789598,0.5532417054224166,0.9875974139116034,0.018077647748681435,0.43504588923598114,0.054675088992428685,0.3601063760691378,0.9746456117777578,0.9862090224521909
93,,"בחינת מדיניות הענישה הנהוגה מעלה, כי במקרים דומים למקרה שבפנינו הוטלו על נאשמים שהחזיקו נשק ותחמושת עונשי מאסר בפועל מאחורי סורג ובריח לתקופות משתנות:",,0.9987274249470648,,,,,,,,,,,,,,,,
94,,"בנסיבות אלו, בזיקה לערכים החברתיים המוגנים שנפגעו מביצוע העבירות ומידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירות, אני סבור, כי מתחם העונש ההולם נע במקרה דנן בין 7 חודשי מאסר בפועל, לבין 30 חודשי מאסר בפועל, בצירוף עונשים נלווים.",,0.004554625994858271,0.006523879480091242,0.09018806382794647,0.004699570413830323,0.3375625351165488,,,,,,,,,,,,
95,,שקלתי לחומרא את העובדה שלנאשם עבר פלילי ואין זו הסתבכותו הראשונה עם רשויות החוק והערכת שירות המבחן כי קיים סיכון משמעותי להישנות מעשים דומים ולהתנהגות פורצת גבולות.,,0.014423078961970013,0.008285615947754009,0.9676491987746489,0.06331707693449477,0.7252250041840631,0.43764689779613275,0.9489281679467776,,,,,,,,,,
96,,"מה גם, לא היה בידי שירות המבחן לבוא בהמלצה טיפולית בעניינו של הנאשם תחילה  בשל הכחשתו את ביצוע העבירה ובהמשך בשל התנגדותו להתערבות טיפולית.",,0.0006259422063968498,0.0068707259870404045,0.9289144668887526,0.03541579204528239,0.9057914065885472,0.45744620122210017,0.9219380315705374,,,,,,,,,,
97,,"אמנם יש לזקוף לטובת הנאשם את הודאתו המידית שהביאה לחיסכון בזמן שיפוטי יקר, אך לא נעלם מעיני כי בהתייחסו לביצוע העבירות, הציג עמדה שונה בפני שירות המבחן, ואף כשניתנה לו הזדמנות שנייה לצורך הגשת תסקיר משלים, הציג גרסה נוספת ושונה לחלוטין, מה גם, שגרסתו לעניין מציאת הנשק ורצונו להעבירו למשטרה תמוהה ביותר ואף בלתי סבירה בעליל.",,0.0018749926189598732,0.008920989925501858,0.8507258164432856,0.11133022378190627,0.947370042954883,0.930487147913849,0.8195409523536867,,,,,,,,,,
98,,"לאחר ששקלתי את כלל הנסיבות ואת טענותיהם של שני הצדדים, כפי שפורטו לעיל, תוך תשומת לב לרמת הענישה שנפסקה ע""י בתי המשפט בעבירות דומות לאלו בהן הורשע הנאשם, באתי לכלל דעה כי בהתחשב בכל השיקולים שפורטו, אני מחליט לגזור על הנאשם העונשים שלהלן:",,0.9997041672869941,,,,,,,,,,,,,,,,
99,,א.	 12 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 10.08.15.,,0.0010249186529890358,0.9937558212643345,0.004519402345624892,0.011217947344634006,0.027957415952121305,,,,,,,,,,,,
100,,12 חודשי מאסר על תנאי ולמשך 3 שנים שלא יעבור כל עבירה בנשק מסוג פשע ויורשע 	בגינה.,,0.001862525669319755,0.9963041410965222,0.010282545678744724,0.004917380739176207,0.10582000444692813,,,,,,,,,,,,
101,,"הנאשם ישלם קנס כספי בסך 4,000 ₪ או 40 ימי מאסר תמורתו.",,0.0024519296174342338,0.7420836367075822,0.004227903835430266,0.015022564856007913,0.03561887200989244,,,,,,,,,,,,
102,,"הקנס ישולם ב-8 תשלומים שווים כאשר הראשון יהיה ביום 1.9.16 וכלה בכל ראשון לכל חודש שלאחריו, וזאת מבלי להתעלם מהעובדה שמדובר במשפחה קשת יום.",,0.0035271568994363414,0.37268252675041513,0.14757945074239284,0.062034974465342715,0.0791016215346403,,,,,,,,,,,,
103,,"5129371זכות ערעור תוך 45 ימים מהיום לבית המשפט העליון, הודעה לנאשם.",,0.9997327028762285,,,,,,,,,,,,,,,,
104,,"ניתן היום, ו' אדר ב' תשע""ו, 16 מרץ 2016, במעמד ב""כ המאשימה, גב' אילנה פיקוס, הנאשם בעצמו ובא כוחו עו""ד מוחמד דרויש.",,0.9994803904279276,,,,,,,,,,,,,,,,
105,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
106,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
