,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
72,,כן ציין את פטירת אבי הנאשם לפני כשנתיים ואת ההשפעה הקשה של פטירתו על הנאשם וציין את הנזק שייגרם לאמו אשר תישאר לבדה לאחר שליחתו למאסר.,,0.0034644558874205255,0.012425983959175902,0.8857754032997621,0.08224661022639453,0.5411182992757315,0.10567831333828458,0.060422503488956225,,,,,,,,,,
73,,"המעסיק היה מרוצה ממנו ואף הגיע להעיד לטובתו, על אופיו ומסירותו לעבודה.",,0.0006932575462198502,0.016831262327712045,0.9557587062955568,0.4985775536953759,0.40126751547298756,,,,,,,,,,,,
74,,"הסנגור הוסיף והבהיר, כי לנאשם יש רצון רב להתמיד בטיפולים ולהצליח לחזור לדרך הישר.",,0.0015178195218637919,0.00805247654400987,0.9599935396972835,0.12605895191788197,0.5178886166347052,0.684644196423678,0.25380790715249607,,,,,,,,,,
75,,"לפיכך, ביקש הסנגור שלא לגזור עליו מאסר ממושך ואף לחפוף את המאסר על תנאי ולהמליץ לשלטונות הכלא לשלבו בהליך טיפולי לשליטה בכעסים.",,0.018183273541101996,0.032512397044289994,0.3703097255044395,0.013247349764902163,0.3767438745185891,,,,,,,,,,,,
76,,"כן ביקש להתחשב בכך שהנאשם כבר יושב 10 חודשים בבית המעצר בתנאים קשים, ושנוכח תקופת הקורונה הוא אינו זכאי לביקורים.",,0.003160489988231145,0.08884328037069962,0.5885374268763516,0.02164550703514251,0.4706071011219703,,,,,,,,,,,,
77,,26.,,0.9964824718692594,,,,,,,,,,,,,,,,
78,,באשר לעונשים הנלווים שהתבקשו טען הסנגור כדלקמן:,,0.9992701705246122,,,,,,,,,,,,,,,,
79,,נוכח התנהגותו של המתלונן אין מקום לפסוק לו פיצוי ולכל היותר יש לפסוק לו פיצוי סמלי בלבד.,,0.9936951938818894,,,,,,,,,,,,,,,,
80,,לעניין חילוט הרכב טען הסנגור כי אין לחלטו במקרה זה הן מאחר שלרכב לא היה חלק מרכזי בביצוע העבירה והן מאחר שהוא דרוש לאמו של הנאשם וחילוטו יקשה עוד יותר על מצבה הכלכלי.,,0.6551351478506775,,,,,,,,,,,,,,,,
81,,הנאשם אמר שהוא מתחרט על מעשיו ומבקש סליחה.,,0.0040959412566645426,0.013960761643307007,0.36507982945499984,0.15042401629505206,0.3914392568781325,,,,,,,,,,,,
82,,"לדבריו, מגיל 15 הוא החל לעבור עבירות ונחשף לעבריינות קשה.",,0.003821627522432919,0.016172007853469964,0.9795980236156856,0.4908056589835701,0.13488178293474876,,,,,,,,,,,,
83,,"עם זאת, מאז שהשתחרר ממאסרו לפני שנתיים ולאחר שאביו נפטר, הוא ניסה ""לקחת את עצמו בידיים"" התחיל לעבוד בצורה רצינית, לנהל חיים נורמטיביים, ללמוד במכללה פיתוח אפליקציות ולנהל קשר זוגי.",,0.0164726816634495,0.040779361122793456,0.9398915898538782,0.2843755961154381,0.32005580812531703,,,,,,,,,,,,
84,,"לטענתו, בטרם קרות האירוע, הוא ניסה לדבר עם המתלונן בכל דרך ולשכנע אותו שיחזיר לו את לוח השחמט שהיה בתוך הקטנוע שנגנב, שהיה המזכרת האחרונה שלו מאביו, אך תגובתו של המתלונן גרמה לו לאבד עשתונות.",,0.0002944402369360571,0.013974037499626965,0.7502514196540658,0.9783917678460696,0.5927393881591438,0.6848381132168857,0.04511293576184033,0.5988434685018406,0.8713286711718243,0.45174487520185186,0.9813048356283229,0.3855744687266574,0.9250691577042034,0.09792574829371467,0.15223334153222737,0.7399120234641924,0.8977341688882211
85,,"הנאשם אמר שהוא מבין שזה לא מצדיק שימוש באלימות ובנשק ויודע שזו הייתה טעות להיפגש עם המתלונן כשהוא נושא נשק על גופו, אך טען שבגלל שנאמר לו שהמתלונן הוא אדם אלים מאוד שמסתובב כל הזמן עם סכין, הוא פחד מהמתלונן והרגיש צורך להגיע חמוש, לצורך זהירות בלבד.",,0.00403731663452736,0.016241507678461164,0.760725890573558,0.9670563176724741,0.558741293723964,0.4791802412674123,0.13523315833444416,0.6769230417109786,0.8777500790448708,0.5243860888432795,0.9784930437512908,0.7661092770215682,0.8535452268775069,0.039169212462247825,0.13188543289539162,0.7805744476947263,0.9484818125246367
86,,"עם זאת ציין שהוא לוקח אחריות על מעשיו ואינו מאשים את המתלונן ואמר שהוא מצטער על כך, שלאחר שכבר עלה על ""דרך המלך"" והתחיל להשתקם, הוא חוזר חזרה לחיי הפשע.",,0.004520354840331434,0.013623431340658581,0.8830996511132774,0.2977703260211911,0.8305867196120942,0.9023873541635226,0.46575534514419853,,,,,,,,,,
87,,"עוד הוסיף, כי 10 חודשי המעצר בגין תיק זה, גרמו לו להבין עוד יותר כמה הוא מעוניין ללכת לטיפול ולהשתקם, והוא מבקש להתחשב בו ולתת לו אפשרות לעשות שינוי לטובה בחייו ולהתחיל חיים חדשים.",,0.008429751612714713,0.023854187994432584,0.8418339908249994,0.11424185815240877,0.5853799429017656,0.12104624405999975,0.12647629341126,,,,,,,,,,
88,,קביעת מתחם העונש ההולם,,0.9995084909949573,,,,,,,,,,,,,,,,
89,,"בבוא בית המשפט לקבוע את מתחם העונש ההולם לעבירות שביצע נאשם, עליו לנהוג על פי העיקרון המנחה בענישה אשר מטרתו היא לשמור על ""קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו"" (סעיף 40ב' לחוק העונשין).",,0.9996982439566054,,,,,,,,,,,,,,,,
90,,"בטרם אקבע את המתחם אציין, כי בטיעוניה לעונש המאשימה כלל לא התייחסה להרשעה בעבירה של החזקת סם לצריכה עצמית וכך אף הסנגור.",,0.9992102143664622,,,,,,,,,,,,,,,,
91,,"בנסיבות אלה ונוכח כך שהסם נתפס על גופו של הנאשם, בעת שנתפס לאחר האירוע, אתייחס אל כל המתואר בכתב האישום כאל ""אירוע אחד"" ואקבע מתחם עונש אחד לכל כתב האישום.",,0.9985721658134082,,,,,,,,,,,,,,,,
92,,מדובר בעבירות חמורות של אלימות תוך שימוש בנשק חם.,,0.9448440922457068,,,,,,,,,,,,,,,,
93,,"הערכים החברתיים המוגנים בעבירות אלו הם הגנה על החיים ועל שלמות הגוף, שלום הציבור, שלטון החוק, ותחושת הביטחון של הפרט.",,0.9995622899450046,,,,,,,,,,,,,,,,
94,,"מידת הפגיעה בערכים אלו היא גבוהה, שכן הנאשם הגיע ברכב שלו, למקום העבודה של המתלונן, יחד עם אדם נוסף שזהותו אינה ידועה למאשימה, כשהוא נושא על גופו אקדח טעון מבעוד מועד, מבלי שהיה לו כל היתר כדין להחזקת האקדח ובמהלך ויכוח עם המתלונן, ירה מטווח אפס ברגלו של המתלונן.",,0.0006681941987171072,0.012426490282287898,0.5607058833517929,0.9747798873526021,0.7966648358957059,0.6179915485091774,0.09096467640000352,0.2722895738276208,0.9128460953643772,0.9058664616155382,0.9610084513314038,0.8461549013824949,0.9608646726194053,0.05061719704135802,0.0973932525757798,0.8982215336952717,0.9765606872352005
95,,הנאשם ברח מיד מהמקום מבלי שהגיש עזרה למתלונן ומבלי שהזעיק עזרה.,,0.00011788225168178976,0.008330993416852039,0.7258971645878693,0.9941441396197932,0.46834921499280047,,,0.35629344700779886,0.7543136658146701,0.19363331495229166,0.9509050076518136,0.1388420159729754,0.6465469417547861,0.02445696065607454,0.11138246929829514,0.8685960273853007,0.8982351474145689
96,,אינני מקבלת את טענת הסנגור לפיה האירוע לא תוכנן על ידי הנאשם ואינני מקבלת את הטענה לפיה יש משמעות כלשהי לדעתו של המתלונן בעניין זה.,,0.006832399920581589,0.006288647022986797,0.583713991448334,0.4858087744112145,0.31266887440439467,,,,,,,,,,,,
97,,"הנאשם הגיע להתעמת עם המתלונן כאשר הוא נושא על גופו אקדח טעון, דאג שברכב ינהג אדם אחר והותיר את דלת הרכב פתוחה, דבר שהקל על הימלטותו מהמקום.",,0.0013596834991401214,0.008376593546221306,0.5267672622160396,0.9948397034625278,0.6417545912585724,0.5662254531882241,0.1509686890314574,0.2501799645638801,0.9287096635932363,0.8347465330324771,0.9817690948204336,0.22172982600718621,0.8934182873823151,0.028434445096816915,0.21481210190651304,0.953686413741038,0.9836532191708842
98,,"הנאשם עשה שימוש באקדח במהלך ויכוח עם המתלונן, מבלי שבידי המתלונן היה נשק כלשהו (חם או קר).",,0.0006150914720717437,0.014946922408182083,0.45485657919082834,0.9888022265835275,0.2955656286635118,,,0.8232151925104666,0.9811003823166792,0.9607523823068288,0.9870859147153129,0.71649169166087,0.8487380565355831,0.06054031292070227,0.11459995487090052,0.9714928063211679,0.991676464750384
99,,"כפי שנראה בסרטון, תוך כדי ויכוח עם המתלונן לקח הנאשם צעד לאחור, שלף את הנשק וירה, במתכוון, ברגלו של המתלונן.",,0.00014326121493304228,0.009920855493520392,0.37298500655508704,0.9938093890336199,0.5032156641635507,0.5815262088653861,0.056070606872198114,0.8752499719909336,0.9779765210028715,0.8278773709432312,0.980270755491043,0.39575253172753716,0.8643075316271638,0.028792804437001898,0.2399598416046553,0.9698861254079956,0.9900234099846332
100,,כוונתו של אדם מוסקת מתוך מעשיו ודי בנסיבות אלה כדי להצביע על  תכנון מוקדם לעשות שימוש בנשק.,,0.0008967350545760103,0.017727035237547248,0.6929233418878584,0.25778182346863104,0.358551663918578,,,,,,,,,,,,
101,,"אין ספק בליבי שהנאשם, שהוא האחראי הבלעדי לביצוע העבירות, הבין היטב את ההשלכות שעלולות להיגרם מכניסה לסיטואציה מסוג זה ואת אשר עלול לקרות אם יגיע לעימות עם המתלונן כאשר הוא נושא אקדח, אך חרף זאת בחר להמשיך במעשיו ולעשות שימוש בנשק באופן המתואר.",,0.0045167711059292594,0.010216053148826119,0.695480962550418,0.57696786750995,0.7176918560388197,0.8305999158398539,0.3928181079695101,0.08338012792172814,0.32934799168525686,0.5641083012707957,0.7875690888255095,0.9798529710296936,0.9680725935730358,0.018837107212085827,0.02665855663767621,0.2511350348854698,0.5745707984940053
102,,"מנגד - יש להביא בחשבון, לעניין נסיבות העבירה, את העובדה שמדובר בירי של כדור אחד בלבד, אשר בוצע, מטווח קרוב, לעבר רגלו של המתלונן ולא לעבר בטנו או פלג גופו העליון, שם עלול היה להיגרם נזק חמור פי כמה.",,0.00018461996745363615,0.008828529373383064,0.5140377468085147,0.7389568270813021,0.6953033689259741,0.2775218988221816,0.13182499496306035,0.16885739913932513,0.931324982014341,0.6798700536898684,0.7944277744349802,0.9049934986419949,0.8294280509786474,0.02241419511520101,0.03174199619676157,0.43765844877839816,0.6074707994744417
103,,מבלי להקל ראש בנזק שנגרם למתלונן יש לומר שהנסיבות מצביעות על כך שהנאשם לא התכוון לגרום למתלונן נזק חמור יותר ממה שגרם.,,0.0004133012821249359,0.008653241466075509,0.531501609307733,0.05641452656736271,0.6159332146800033,0.44705818831586935,0.10335671498829459,,,,,,,,,,
104,,"עם זאת, הנזק שנגרם למתלונן מהווה, כשלעצמו, חבלה חמורה; הקליע פגע ברגלו השמאלית של המתלונן, ונגרם לו שבר בפמור.",,0.00010181441985880155,0.009864706629244886,0.7733213216467133,0.8694671765386975,0.7170717669974895,0.1811632424639406,0.05951747777834593,0.3971853465813607,0.9168477133546267,0.31443270136461643,0.8258820153459053,0.5935541844409334,0.5907310279933271,0.04762505619216638,0.032818765854446603,0.4137912145747468,0.5078491530488828
105,,"הוא אושפז בבית חולים רמב""ם ובוצע ניתוח לשחזור ולקיבוע השבר באמצעות מסמר.",,0.00045445325933073414,0.02068591964758625,0.8157061464909556,0.8826277748558822,0.3775164661446508,,,0.8684403527633447,0.7409141985961374,0.08367029285061524,0.8561824102844158,0.06785517460976889,0.33600334793770126,0.05000840071414694,0.040160314362846665,0.3055442019107673,0.48577142244667254
106,,הקליע הושאר בגופו של המתלונן בשל חשש שהוצאתו תגרום לפגיעה בעצבים ובכלי דם.,,0.0016895958315048362,0.006542347190509808,0.8987254166951295,0.987500360435336,0.35583563400393087,,,0.8455261996118351,0.934079120702446,0.3535356195354394,0.9808945513261224,0.16019857125672612,0.8176869892758968,0.04454474647798795,0.043101136126063165,0.8676595905058506,0.8942868427360396
107,,"הוא שוחרר מהאשפוז לאחר 5 ימים, קיבל חופשת מחלה, עם הנחיה להמשך טיפול בקהילה והוצאת תפרים.",,0.000782795301611283,0.08132952701995938,0.6085288896793564,0.7207727307155688,0.09407688367762657,,,0.6727806569724173,0.6753830713331292,0.04756908150726374,0.7111576900855073,0.03233182705179911,0.04067052780288125,0.03966217885381067,0.14937282410278624,0.24446328746381518,0.2341983904203762
108,,"בהתייחס למדיניות הענישה הנוהגת אציין, כי הפסיקה מדגישה את החשיבות הרבה בענישה מחמירה ומרתיעה בעבירות אלימות בנשק וזאת במטרה להוקיע את התופעה הפסולה אשר הולכת וגוברת, של שימוש בנשק חם לצורך ""פתרון"" סכסוכים.",,0.999395403835001,,,,,,,,,,,,,,,,
109,,"המאשימה הפנתה למספר פסקי דין אשר תומכים לדידה במתחם העונש לו עתרה, אולם כל פסקי הדין שציינה דנים בנסיבות חמורות יותר ובירי של מספר יריות, כדלקמן:",,0.9986233928478734,,,,,,,,,,,,,,,,
110,,"מנגד, הגיש הסנגור טבלת פסיקה מטעמו שתומכת לשיטתו במתחם המוצע על ידו בהתאם לפסקי הדין הבאים:",,0.9990230706966235,,,,,,,,,,,,,,,,
111,,"אציין, כי רוב הפסיקה שצירף הסנגור איננה דומה, בנסיבותיה, לענייננו ואיננה רלוונטית ולכן אפרט רק את פסקי הדין אשר ניתן להקיש מהם לענייננו כדלקמן:",,0.9995079981842071,,,,,,,,,,,,,,,,
112,,"לאחר שהבאתי בחשבון את כל האמור לעיל,  אני קובעת כי, מתחם העונש ההולם, במקרה זה, הכולל את שלושת העבירות נע בין 2.5 ל- 5 שנות מאסר בפועל ועונשים נלווים.",,0.003083382767690329,0.017125636058550536,0.014282544509537382,0.003369219432412071,0.07561289420945266,,,,,,,,,,,,
113,,"הענישה לעולם אינדיווידואלית היא וכאשר בית המשפט גוזר את עונשו של נאשם, בתוך מתחם העונש ההולם, עליו להתחשב בגורמים המתייחסים לנאשם הקונקרטי העומד בפניו, כגון נסיבות חייו האישיות, לקיחת אחריות על מעשיו, חרטה שהביע (ככל שהביע), שיתוף פעולה עם הרשויות, גילו, עברו הפלילי, מידת הפגיעה בהטלת העונש על הנאשם עצמו וכן על משפחתו.",,0.002271938037962698,0.014679229455870284,0.8071959509724087,0.01810476007037175,0.7332641632152969,0.5837004702504154,0.9175937495937054,,,,,,,,,,
114,,"הנאשם שלפני הוא צעיר, יליד 07.07.1997 - בין 23 שנים בלבד והוא עצור מזה כ- 10 חודשים.",,0.006782524957219943,0.0986305856854074,0.17205513495070499,0.13183613164427968,0.10208746814670028,,,,,,,,,,,,
115,,"מתסקיר שירות המבחן עולה, כי הנאשם היה בעבר, בטיפולו של שירות המבחן לנוער וכי בהיותו בחלופת מעצר בתיק קודם הוא טופל במסגרת שירות המבחן.",,0.0019482799677250854,0.016798780752904485,0.8986783785663961,0.04627225207970624,0.8836272484478601,0.08747177707345244,0.9518879656842769,,,,,,,,,,
116,,"על אף ששירות המבחן התרשם ממנו כבעל יכולות טובות ושאיפות לעתיד, הנאשם לא הפיק את התועלת המצופה מהטיפול והמשיך לעבור עבירות חמורות.",,0.002785737035998626,0.0071378961192631735,0.9594733941918102,0.0381885513506594,0.6543786141984226,0.5695325848757289,0.935119951924362,,,,,,,,,,
117,,"בהפנייתו לשירות המבחן בשנת 2017, במסגרת תיק קודם,  התרשם שירות המבחן כי הנאשם מעוניין לסגל אורח חיים נורמטיבי ואף עושה מאמצים לשם כך, אך הוא נעדר כלים נכונים להתמודדות.",,0.0030676841382776755,0.008251130679481961,0.9884135766991425,0.1674225311129859,0.7661182352915694,0.5183452051238326,0.9247355321112085,,,,,,,,,,
118,,"בהפניה נוספת, בשנת 2018 (בתיק קודם נוסף) התרשם שירות המבחן מהיעדר אמונה, אצל הנאשם, בכוחותיו לערוך שינוי בחייו ומחשש מכישלון, המוֺנֵע ממנו להיכנס להליך טיפולי אינטנסיבי שיש בו כדי להפחית את הסיכון להישנות עבירות.",,0.002169031566263727,0.01853397186780688,0.9730218197941946,0.1389394804539286,0.8555333351559636,0.40088070699370537,0.845805226298737,,,,,,,,,,
119,,"גם הרשות לשיקום האסיר התרשמה, בשחרורו ממאסרו הקודם, כי קיימת אצל הנאשם מוטיבציה גבוהה וכנה לטיפול ולשיקום.",,0.000974673756060164,0.016447011539883746,0.9363210136483422,0.09240631055756925,0.6277717077637803,0.1713553913609182,0.4988569797400022,,,,,,,,,,
120,,"יש להצטער על כך שמשום מה, תכנית השיקום לא יצאה אל הפועל (ככל הנראה לא בשל מעשה או מחדל של הנאשם).",,0.002809532485954946,0.010663713182598353,0.8567991737865475,0.055289469024793064,0.3826703482690708,,,,,,,,,,,,
121,,"חרף זאת, נראה כי מאז השתחרר מהמאסר האחרון ""לקח הנאשם את עצמו בידיים"" ועשה מאמצים כנים להשתקם בכוחות עצמו; הוא החל לעבוד כשליח במסעדת ""עולם האוכל"" ושמעתי ממעבידו שבחים רבים על עבודתו, על יחסו הטוב ללקוחות ולמעביד ועל היושר שהפגין.",,0.0013640708091908417,0.018058509236301264,0.9117156493631601,0.11749618370863639,0.8097868385252647,0.6171340966235238,0.3217798356554339,,,,,,,,,,
122,,"בנוסף, החל הנאשם ללמוד פיתוח אפליקציות ומימן את הלימודים מכסף שהשתכר מעבודתו.",,0.01362473128771125,0.023624130211683803,0.8891744847454095,0.27538062224303356,0.10841556335607838,,,,,,,,,,,,
123,,"יש לשבח את הנאשם על כך, שלאחר שחרורו מהמאסר האחרון הוא הצליח לערוך שינוי משמעותי בחייו ויש להצטער על כך שלא עלה בידו להתמיד בדרך זו והוא שב לפעילות אלימה וקשה, כולל שימוש בנשק.",,0.0032452000124217157,0.013139971279836012,0.9066177736277697,0.06398906543029112,0.8604689126999451,0.5383805201527211,0.47426605321557314,,,,,,,,,,
124,,"מאמינה אני שהנאשם אכן היה בטוח שהמתלונן גנב ממנו את האופנוע ואת לוח השח שהיה עליו שהוא מזכרת מאביו המנוח ומבינה אני שלא היה קל לנאשם, נוכח עברו, להגיש תלונה למשטרה ובכל זאת הוא ניסה ללכת בדרך החוקית.",,0.00202744588990012,0.017000463291071664,0.739024084342489,0.751653591729464,0.5756138834322466,0.6908294271966572,0.08030504978545634,0.4859395326146051,0.7564077822422464,0.1952934774576963,0.9277966267718073,0.706605403361243,0.8703105070923385,0.0994255772204378,0.06867730731239159,0.40324736621865626,0.7661882005618432
125,,מבינה אני אף את אכזבתו של הנאשם מכך שהמשטרה לא מצאה את האופנוע ואת הגנב ואת הקושי של הנאשם להתמודד עם מצב דברים זה.,,0.01243725772623742,0.010253299827028904,0.7944759002079315,0.8141307541383944,0.34224847353655935,,,0.17336937652379183,0.5881353331904043,0.1452489979485107,0.8487676647803486,0.47625291810685,0.564907263171275,0.0880735037524748,0.05374427256301647,0.10000982194541454,0.19539716157370876
126,,"עם זאת, אין להבין ואין להצדיק, בשום פנים ואופן, את הדרך בה פעל הנאשם.",,0.9854652424067908,,,,,,,,,,,,,,,,
127,,"גם העובדה שלנאשם הייתה גישה לאקדח טעון מטרידה, כשלעצמה ומצביעה על כך שהנאשם לא התרחק, מרחק מספיק, מהדרך העבריינית.",,0.00015083463688290657,0.010599918131940878,0.753639782169372,0.7440144512625871,0.5740497313535816,0.47314009939748264,0.19084515704407667,0.12062125872673891,0.7760310648584919,0.3044914733485811,0.7993614842820296,0.8087656251260429,0.8310021682235554,0.045860208851796105,0.04899660052150273,0.12120301434501113,0.2979663837484072
128,,"כן יש להתחשב בגילו הצעיר של הנאשם, כמו גם בעובדה שאין לו משפחה היכולה לתמוך בו, ובמצבה הכלכלי והאישי של אמו, אשר נעזרת בו ואת הנזק שייגרם לה משליחת הנאשם לתקופת מאסר ארוכה.",,0.006368203352169654,0.01487846801639722,0.8802733042970585,0.05427173015106725,0.8096651437947513,0.1982584942634971,0.19052264081387005,,,,,,,,,,
129,,"בנוסף, יש לזקוף לזכות הנאשם את הודייתו, גם אם היא לא נעשתה בתחילת משפטו, אלא רק לאחר שנשמעו חלק מהראיות כולל עדותו של המתלונן.",,0.000709311245558467,0.01643013398999788,0.23140367297272504,0.025272502526055368,0.8908298237147982,0.7389517217335552,0.07055291606210908,,,,,,,,,,
130,,"הנאשם הביע חרטה על מעשיו ומאמינה אני שהוא אכן רוצה להשתקם ולחיות חיים נורמטיביים, ללא אלימות וללא ביצוע עבירות.",,0.010244833233116814,0.011600914064401327,0.9275685434671196,0.095412200783414,0.5239112448279326,0.8676707995045118,0.8772240842870072,,,,,,,,,,
131,,"בד בבד אמליץ לשירות בתי הסוהר, לשלב את הנאשם בתכנית טיפולים, בהקדם האפשרי, על מנת שכאשר יסיים הנאשם לרצות את מאסרו, יהיו בידיו כלים להתמודדות עם מצבי לחץ, כעסים וקשיי החיים, ללא אלימות, ללא סמים וללא ביצוע עבירות.",,0.0056561884374496715,0.02371588622942767,0.9157438395330123,0.12897979680783486,0.43424087413058843,,,,,,,,,,,,
132,,"כן אמליץ כי, ככל שהנאשם ישתף פעולה עם תכנית טיפולים בתוך כותלי הכלא, בתום מאסרו תוכן עבורו על ידי רש""א תכנית שיקום וליווי בקהילה, על מנת לסייע לו בהתמודדות.",,0.0017189632255404463,0.02575090109854145,0.9302522611322012,0.11571105361642067,0.2515657462176101,,,,,,,,,,,,
133,,"מובהר לנאשם כי טוב יעשה אם ישתלב בקבוצה טיפולית בכלא, יתמיד בהשתתפות בה ויעשה מאמצים על מנת שיהיו אלה עבירות האחרונות בחייו ויהיה זה מאסרו האחרון.",,0.015632831897769532,0.06092823932019401,0.9134782902891904,0.025317734480398355,0.5429491380749136,0.03710169826661802,0.446406015069168,,,,,,,,,,
134,,"עוד מובהר לנאשם, כי ככל שיעבור עבירות נוספות, לא יהיה מקום להקל עמו פעם נוספת.",,0.7492570432605489,,,,,,,,,,,,,,,,
135,,"לאור כל האמור, אני גוזרת את עונשו של הנאשם, כדלקמן:",,0.999400468074698,,,,,,,,,,,,,,,,
136,,"מאסר בפועל למשך 30 חודשים, בניכוי ימי מעצרו בתיק זה - החל מיום 16.01.20.",,0.0013383430650441984,0.9955580408935298,0.005129405704445042,0.010532921414371614,0.044054497436514434,,,,,,,,,,,,
137,,"מאסר על תנאי בן 12  חודשים, שלא יעבור בתוך 3 שנים מהיום בו ישתחרר מהמאסר שנגזר עליו בתיק זה, כל עבירה בנשק ו/או עבירת אלימות שהיא פשע.",,0.000967004373497094,0.9958758736907916,0.020842406214211396,0.009161357281080846,0.14334817553183246,,,,,,,,,,,,
138,,"סבורה אני כי בנסיבות העניין ולאור התנהלות המתלונן, אין מקום לפסוק, בהליך זה, פיצויים לזכות המתלונן.",,0.9992337411435853,,,,,,,,,,,,,,,,
139,,"כמו כן, על מנת לאפשר לנאשם לצאת לדרך חיים חדשה עם שחרורו מהמאסר, לא אשית עליו קנס ולא אורה על חילוט הרכב.",,0.9962145479328334,,,,,,,,,,,,,,,,
140,,"זכות ערעור לבית המשפט העליון, בתוך 45 ימים.",,0.9994487747963363,,,,,,,,,,,,,,,,
141,,"54678313ניתן היום,  כ""ג חשוון תשפ""א, 10 נובמבר 2020, בהעדר הצדדים.",,0.9996783842583337,,,,,,,,,,,,,,,,
142,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
143,,תמר שרון נתנאל 54678313-/,,0.9996395867423207,,,,,,,,,,,,,,,,
144,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
