,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
94,,"בחינת מדיניות הענישה הנהוגה הנלמדת מפסקי הדין, לרבות אלו שאליהם הפנו הצדדים (כמפורט לעיל), מעלה כי בעבירות של סחר בנשק (סעיף 144(ב2) בחוק העונשין), טווח הענישה רחב ומשתנה בין השאר, בהתאם לסוג הנשק שנסחר, לחלקו של הנאשם בעסקת הנשק ולשאלה אם העסקה הושלמה.",,0.9988615133600905,,,,,,,,,,,,,,,,
95,,"במסגרת שקילת הנסיבות הקשורות במעשה העבירה נשקלו עובדות כתב האישום שבהן הודה הנאשם, שלפיהן הוא היה מי שיזם רכישת רובה סער מסוג M-16 ואף פעל וארגן את הנסיעה אל מקום העסקה לשם השלמתה.",,0.0005241993328983217,0.010137993891169943,0.2744286323648618,0.33636094258191107,0.9908312964367764,0.6751216533732611,0.26763853927314946,,,,,,,,,,
96,,"מדובר אפוא, בעבירה שהנזק הנשקף מהשלמתה לחיי אדם ולביטחון המדינה, אילו הושלמה, עשוי היה להיות רב.",,0.9981917159693257,,,,,,,,,,,,,,,,
97,,"עוד עולה, כי לכאורה, אלמלא נתפסו בדרכם, לא הייתה מניעה שהעבירה תושלם.",,0.0007753625389585609,0.013950473079094524,0.6976784208429597,0.1188784336611458,0.29879000738168915,,,,,,,,,,,,
98,,"עם זאת, נשקלה העובדה שבפועל לא ידוע דבר בעניין הנשק שתכנן הנאשם לרכוש, בכלל זה, לא ברור אם דובר בנשק תקין ואם בפועל היה בידיו לשלם את התמורה.",,0.00023388146726957052,0.013712581048123682,0.6200981900516858,0.18664395909349227,0.5522870122971996,0.5163096819947999,0.062194005715423925,,,,,,,,,,
99,,"בהתחשב בערך החברתי שנפגע ממעשה העבירה ובמידת הפגיעה בו, כפי שעמדנו עליהם לעיל, וכן תוך התחשבות במדיניות הענישה הנהוגה ובנסיבות שבהן נעברה העבירה, שאף עליהן עמדנו, מתחם העונש ההולם הוא בין 8 ל-30 חודשי מאסר בפועל.",,0.006394940894726831,0.010216066781780702,0.12857494027288371,0.0054083255608325,0.5900471009208544,0.05541116204321335,0.610578271906082,,,,,,,,,,
100,,גזירת העונש המתאים לנאשם ושקילת נסיבות שאינן קשורות במעשה העבירה,,0.9994522352292328,,,,,,,,,,,,,,,,
101,,"בשלב גזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה.",,0.9994902565759849,,,,,,,,,,,,,,,,
102,,"בעניינו של הנאשם הנדון יש אפוא, לשקול את השיקולים הבאים: ראשית, אמנם לחובת הנאשם שתי הרשעות קודמות, אך כפי שטען בא-כוחו בצדק, ההרשעה האחרונה בעבירה של הפרעה לשוטר במילוי תפקידו היא משנת 2010 (לפני כתשע שנים) בעניין עבירה שנעברה בשנת 2008 (לפני כאחת-עשרה שנים) ואילו ההרשעה שקדמה לה, בעבירת הצתה, היא משנת 2001, לפני כשמונה עשרה שנה, עת היה הנאשם קטין.",,0.009267759444801245,0.031896970334055405,0.7010337982126508,0.05712542931533985,0.8524454983020329,0.2731387825055686,0.06922942873736071,,,,,,,,,,
103,,"מאז כך נראה, מנהל הנאשם אורח חיים תקין ולכן נראה, כי עונש מאסר ממושך עשוי להשליך לרעה על עתידו ועל סיכוייו לשוב אל משפחתו ואל אורח חייו התקין, כאב למשפחה שהפעיל עסק לפרנסתה.",,0.0018187054738737695,0.011452808469161916,0.978123022069222,0.03151958628053996,0.6698222585589179,0.23626981962255705,0.18084995889477676,,,,,,,,,,
104,,"שנית, נשקל המשבר הכלכלי שנגרם למשפחת הנאשם בשל כך שבעקבות מעצרו, העסק שהפעיל קרס והוא נקלע לחובות כספיים; שלישית, לזכות הנאשם יש לזקוף את העובדה שהכיר באחריותו והודה ובכך חסך זמן שיפוטי ניכר.",,0.003828199538287289,0.009703893010627814,0.9239145545963212,0.03860120469439023,0.9956069553484731,0.8611837316665797,0.013820308706651427,,,,,,,,,,
105,,"הודאת הנאשם, כפי שטען בא-כוחו, הייתה כבר בשלב חקירתו במשטרה ואף לא מן הנמנע שכטענת בא-כוחו, אלמלא הודה, לא היו בידי המאשימה ראיות מספיקות להגשת כתב האישום; רביעית, הנאשם הביע צער כן על כך שעבר את העבירה שבה הורשע, הכיר בטעותו וביקש שיתאפשר לו לשוב אל חיק משפחתו ולשוב ולנהל אורח חיים תקין, כפי שעשה קודם לכן.",,0.004104776914627992,0.012888641656402529,0.8023166294848179,0.05290534715637329,0.9687375990966686,0.9143739666153945,0.31226979408756106,,,,,,,,,,
106,,"איזון כל השיקולים האמורים, לרבות עמדת המאשימה וטענותיו של בא-כוח הנאשם וכן הצורך להרתיע את הנאשם ואת כלל הציבור מפני עבירות נשק, ומנגד השיקול המצדיק לאפשר לנאשם לשוב למשפחתו ולהשתקם, מוביל לכך שיש להעמיד את עונש המאסר שיושת הנאשם ברף הנמוך של מתחם העונש ההולם.",,0.9984164447313637,,,,,,,,,,,,,,,,
107,,זאת לצד מאסר מותנה שישמש גורם מרתיע לנאשם מפני חזרה על עבירת נשק.,,0.0008236736136676823,0.0592875524167984,0.07713379345446346,0.007099441299821968,0.29115722995854443,,,,,,,,,,,,
108,,"מאחר שבפועל לא היה היבט כלכלי לעבירה, נראה כי אין מקום להשתת קנס כספי.",,0.0006175717616050336,0.008801846677057032,0.5458948862761226,0.009962007248715274,0.16886772939744066,,,,,,,,,,,,
109,,"לנוכח כל השיקולים שהובאו לעיל, על הנאשם נגזרים העונשים הבאים:",,0.9993778449635278,,,,,,,,,,,,,,,,
110,,"מאסר בפועל למשך תקופת מעצרו של הנאשם, מיום 14.9.2018 ועד היום.",,0.9973033559772242,,,,,,,,,,,,,,,,
111,,"בסך הכול, שמונה חודשי מאסר בפועל.",,0.0003223102613994465,0.023545756955141155,0.05578561329146463,0.006953268510115159,0.11401001050620156,,,,,,,,,,,,
112,,מאסר מותנה למשך ארבעה חודשים.,,0.0005224209168402352,0.9905787618499551,0.006848593735219261,0.007617034160937954,0.017639414829225607,,,,,,,,,,,,
113,,"הנאשם לא יישא עונש מאסר זה, אלא אם יעבור תוך שלוש שנים מיום שחרורו מן המאסר עבירת נשק שהיא פשע.",,0.030275234654586165,0.9894079197349069,0.02151741570536406,0.0038993130592662032,0.2911495569076624,,,,,,,,,,,,
114,,מאסר מותנה למשך חודשיים.,,0.00042519177244291356,0.9917027925981873,0.009602250409675552,0.01252200913547717,0.01113587898830437,,,,,,,,,,,,
115,,"הנאשם לא יישא עונש מאסר זה, אלא אם יעבור תוך שלוש שנים מיום שחרורו מן המאסר עבירת נשק שהיא עוון.",,0.012643277112780795,0.989005833425504,0.02273082419450837,0.0036170237516294774,0.3121652557296534,,,,,,,,,,,,
116,,זכות ערעור לבית המשפט העליון תוך ארבעים וחמישה יום.,,0.9997197847226597,,,,,,,,,,,,,,,,
117,,"54678313ניתן היום,  ח' באייר התשע""ט, 13 במאי 2019, במעמד הנאשם, בא-כוחו ובא-כוח המאשימה כאמור בפרוטוקול מהיום.",,0.9997611835347491,,,,,,,,,,,,,,,,
118,,תמר בר אשר 54678313,,0.9996081114064004,,,,,,,,,,,,,,,,
119,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
120,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
