verdict,text,part_single,part_concatenated
ME-18-07-3742-540,לא הועלו לפניי טענות משמעותיות בעלות אופי שיקומי בכל הנוגע לעניינו של הנאשם; לא התבקש ולא התקבל תסקיר מאת שירות המבחן בעניינו.,דיון והכרעה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה"
ME-18-07-3742-540,כל ששמעתי בהיבט זה היו דברי חרטתו שהושמעו בשולי הדיון.,דיון והכרעה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה"
ME-18-07-3742-540,על רקעו למדתי על קצה המזלג מעדותה של אחותו.,דיון והכרעה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה"
ME-18-07-3742-540,גם בדבריה שמעתי השלמה מסוימת (ואולי אף ייאוש) לנוכח הסתבכויותיו החוזרות ונשנות עם החוק.,דיון והכרעה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה"
ME-18-07-3742-540,מעשה העבירה בו הורשע הנאשם הוא עצמו סתום במידה מסוימת.,דיון והכרעה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה"
ME-18-07-3742-540,סעיף העבירה הוא אמנם ברור: נשיאת נשק והובלתו.,דיון והכרעה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה"
ME-18-07-3742-540,"דא עקא, אופי הנשק בו מדובר (רימוני גז מס' 400) בהעדר כל גרסה ביחס למקורו ולמטרת החזקתו מעורר סימני שאלה ביחס לחומרת מעשה העבירה.",דיון והכרעה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה"
ME-18-07-3742-540,"עם זאת, אין לדין אלא מה שעיניו רואות ומה שאוזניו שומעות; משבדין הפלילי קא עסקינן, אניח הנחות מקלות לטובת הנאשם בכל הנוגע לתכלית החזקת הנשק על ידיו.",דיון והכרעה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה"
ME-18-07-3742-540,"בבואי לגזור את עונשו אפעיל את המבחנים, העקרונות והקווים המנחים אשר נקבעו בסימן א'1 בפרק ו' של חוק העונשין (שכותרתו הבניית שיקול-הדעת השיפוטי בענישה).",דיון והכרעה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה"
ME-18-07-3742-540,אנחה עצמי בעקרון המנחה בענישה (סעיף 40ב לחוק) - קיומו של יחס הולם בין חומרת המעשה בנסיבותיו ומידת אשמו של הנאשם ובגין סוג העונש המוטל על הנאשם ומידתו.,דיון והכרעה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה"
ME-18-07-3742-540,"תחילה, אפנה לקבוע את מתחם העונש ההולם למעשה העבירה מתוך התחשבות בערכים החברתיים שנפגעו כתוצאה מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנוהגת בכגון דא ובנסיבות הקשורות בביצוע העבירה.",דיון והכרעה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה"
ME-18-07-3742-540,"החזקת כלי-נשק (מכל סוג שהוא) ובוודאי נשיאתו פוגעת מיניה וביה בסדר הציבורי, בשלום הציבור ובביטחונו.",מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,"אמנם, במקרה שלפנינו נשא הנאשם רימוני גז (אשר אינם מפיצים רסס בהתפוצצותם); עם זאת, האמור בכלי-נשק אשר לו פוטנציאל לגרום נזק לאדם במקרה של הפעלתו.",מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,"לפיכך, ראוי לקבוע, שמידת פגיעת המעשה בערכים המוגנים בינונית.",מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,"על מנת לשרטט כדבעי את מתחם העונש ההולם בעניינו של הנאשם, עיינתי בפסיקה רחבה העוסקת בעבירה שעניינה נשיאה והובלת נשק  לפי סעיפים  144(ב) רישא ו-144(ג) לחוק העונשין.",מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,אפנה כעת לבחון את הנסיבות הקשורות בביצוע העבירה (מאלו המנויות בסעיף 40ט לחוק).,מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,מעשהו של הנאשם היה מתוכנן.,מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,"לא נטען אחרת ולפיכך, חזקה עליו שהחזיק ונשא את הרימונים מתוך תכנון לעשות כן.",מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,"חלקו היחסי של הנאשם בביצוע המעשה בלעדי, כך לפי עובדות כתב-האישום.",מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,במידה שהיה נעשה שימוש ברימוני-הגז עלול היה להיגרם נזק ממשי לבריאותם של בני-אדם ובמקרים קיצוניים עלול היה הדבר אף לסכן את חייהם.,מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,"בפועל, לא נגרם נזק שכן הרימונים נתפסו ע""י הכוח המשטרתי.",מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,אין לנו מידע ביחס לסיבות אשר הביאו את הנאשם להחזיק את רימוני-הגז.,מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,"חזקה על מי שמחזיק כלי-נשק כלשהו כי הוא מתכוון להשתמש בו (ולו לצורכי איום), לסחור בו או להעבירו לאחר.",מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,"בהתחשב במכלול האמור לעיל, לערכים המוגנים אשר נפגעו כתוצאה מהמעשה, במידת הפגיעה בהם, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה מצאתי לקבוע מתחם עונש הולם הנע בין 6 חודשי מאסר לבין 18 חודשי מאסר לריצוי בפועל לצד עונשים נלווים.",מתחם הענישה ההולם,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם"
ME-18-07-3742-540,"משנקבע מתחם העונש ההולם, נותר לנו לקבוע מהו העונש הראוי להיות מוטל בהתחשב בנסיבות שאינן קשורות בביצוע העבירה ובפרט אלו הקבועות בסעיף 40יא לחוק.",התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות "
ME-18-07-3742-540,"נשיאת עונש מאסר תפגע בנאשם, בין השאר בהתחשב בגילו הצעיר אף כי מאחר שמדובר במי שנשא עונשי מאסר מהותיים בעבר, פגיעה זו איננה מרחיקת-לכת.",התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות "
ME-18-07-3742-540,"כפי ששמענו מאחותו של הנאשם, העדרו של הנאשם מהבית פוגעת כלכלית ומוראלית בבני-משפחתו, בפרט על רקע פטירת אבי-המשפחה לפני שנים ארוכות.",התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות "
ME-18-07-3742-540,"הנאשם נטל אחריות על מעשיו; עם זאת, לא גיליתי סממנים כלשהם של כוונה או מאמץ להשתקם מטעמו.",התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות "
ME-18-07-3742-540,"הנאשם הודה באשמה בהזדמנות הראשונה, בכך נטל אחריות על מעשיו, הביע חרטה על המעשה וחסך זמן שיפוטי ניכר.",התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות "
ME-18-07-3742-540,"סבורני שלנסיבות חייו הקשות (בואו ארצה בגיל צעיר עם אנשי צד""ל ופטירת אביו) בוודאי היה משקל בכל הנוגע להידרדרותו לעולם הפשע.",התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות "
ME-18-07-3742-540,"עברו הפלילי של הנאשם, חרף גילו הצעיר, מכביד.",התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות "
ME-18-07-3742-540,"הוא כולל שורה של הרשעות בעבירות חמורות למדי וריצוי עונשי מאסר שוב ושוב, מה שלא הביאו לתקן דרכיו.",התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות ,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות "
ME-18-07-3742-540,"כפי שפורט לעיל, עתרה התביעה שאורה על הפעלת עונש המאסר המותנה בן 6 החודשים התלוי ועומד נגד הנאשם.",הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,"לטעמה של התביעה ניסוח התנאי במילים ""שלא יעבור עבירה של אלימות פיזית"" איננו מהווה חסם מפני הפעלתו למרות שמעשה-העבירה שבעשייתו הורשע הנאשם הוא מעשה של נשיאת רימוני-גז.",הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,"מטבעם של דברים, הלכתו של בית-המשפט העליון מקובלת עליי לחלוטין.",הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,"עם זאת, לטעמי, ביישום ההלכה על המקרה שלפנינו לא דקה התביעה פורתא.",הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,בית-המשפט העליון לא קבע שכל עבירה שעניינה נשיאת נשק היא עבירה שיש בה יסוד של אלימות.,הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,המקרה שלנו שונה הן באגף של נוסח התנאי שאותו מבקשים להפעיל הן באגף של מעשה-העבירה שמבקשים לראותו כמפעיל את התנאי.,הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,"במקרה שלפניי, אין המדובר בהחזקה או בנשיאה של כלי-נשק אוטומטי; בוודאי שאין מדובר בכלי-נשק טעון ומוכן לירי.",הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,המדובר בכלי-נשק שאיננו בהכרח קטלני.,הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,מידת קטלניותו מוגבלת מאוד.,הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,"יותר מכך, אין לדבר על היות כלי-הנשק טעון ומוכן להפעלה לנוכח אופיו.",הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,"הפעלתו איננה מובילה לפליטת כדורים קטלניים (כמו נשק אוטומטי) אלא לפליטת גז, העלול להזיק.",הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,"בצד השני של המשוואה, עת בוחנים את התנאי שנקבע, אין מדובר בעבירה ""שיש בה יסוד של אלימות"" כפי שהיה במקרה שנדון בפרשת איאסו אלא בעבירה של אלימות פיסית.",הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,"בית-המשפט לא הסתפק ביסוד מיסודות העבירה אלא דרש, בקובעו את התנאי, קיומה של עבירה מוגמרת ומלאה של אלימות ולא בעלת אופי מילולי אלא פיסי ממש.",הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
ME-18-07-3742-540,אמור עתה - נשיאת רימוני גז והובלתם איננה בשום אופן אלימות פיסית כפשוטה של תיבה זו.,הפעלת עונש המאסר המותנה,"בית המשפט המחוזי בחיפה, בית המשפט המחוזי בחיפה, בפני , כבוד השופט  אבי לוי, כבוד השופט  אבי לוי, המאשימה, מדינת ישראל ,      , נגד, נגד, הנאשם, גזר דין, ראיות לעניין העונש, התביעה, ההגנה, טיעוני הצדדים, התביעה, הגנה , דברו של הנאשם, דיון והכרעה, מתחם הענישה ההולם, התאמת העונש לנאשם בהתחשב בנסיבותיו האישיות , הפעלת עונש המאסר המותנה"
