text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מדיניות הענישה בעבירות בהן הורשע הנאשם, מתחשבת בצורך במאבק בתופעת הסחר בסמים, שהייתה ועודנה בגדר נגע של ממש ובתפקידו של בית המשפט בהעברת מסר צלול באמצעות השתת עונשים חמורים על מי שבהתנהלותו פוגע במאבק זה.",,,,,,,,,,,,,,,,,
"עיון בפסיקה הנוהגת מלמד כי עבירות מסוג זה המבוצעות על ידי סוחרי סמים נושאות בצידן עונשי מאסר בפועל ממושכים לריצוי מאחורי סורג ובריח, בטח ובטח כאשר מדובר בכמויות לא מבוטלות של סמים.",,,,,,,,,,,,,,,,,
"אשר לעבירה של החזקת תחמושת, מתחם העונש ההולם נע בין מאסר על תנאי לבין מספר חודשי מאסר לריצוי בדרך של עבודות שירות.",,,,,,,,,,,,,,,,,
"במקרה דנן לא קיימים שיקולים אשר מצדיקים סטייה מן המתחם, לחומרא או לקולא.",,,,,,,,,,,,,,,,,
שיקול ההגנה על שלום הציבור הינו ממין העניין אולם אינו מצדיק סטייה מן המתחם לחומרא.,,,,,,,,,,,,,,,,,
"השיקול השיקומי הינו בעל משקל, אך לא עד כדי חריגה מן המתחם.",,,,,,,,,,,,,,,,,
"בגזירת העונש ההולם את מעשי הנאשם שבפניי, יש מקום להתחשב בנסיבותיו האישיות אשר אינן קשורות בביצוע העבירות.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במסגרת זו מן הראוי ליתן את הדעת לנסיבות הבאות:,,,,,,,,,,,,,,,,,
"הפגיעה של העונש בנאשם, לרבות בשל גילו; הנאשם בן 38, נשוי ואב לשמונה ילדים, ולפני מספר שנים חווה טרגדיה עת בנו הפעוט נפטר בנסיבות טרגיות בהיותו בן חודשיים בלבד.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנסיבות הללו מובן כי מאסר בפועל לתקופה ממושכת יפגע בנאשם, ואולי בעיקר, במשפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יחד עם זאת, לא ניתן להתעלם מן העובדה כי מדובר במי שטעם המאסר אינו זר לו כלל ועיקר.",,,,,,,,,,,,,,,,,
מדובר במי אשר ריצה בעבר מאסר בפועל בן 24 חודשים בגין ביצוע עבירות סמים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
משכך אין לצפות לפגיעה חריגה בנאשם מעצם הטלתו של מאסר.,,,,,,,,,,,,,,,,,
נטילת האחריות של הנאשם על מעשיו וחזרתו למוטב או מאמציו לחזור למוטב; כאמור הנאשם נטל אחריות והודה בכתב אישום מתוקן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"ככלל הודאתו זו מלמדת קבלת אחריות והפנמת הפסול שבמעשה, כמו גם היה בה כדי חיסכון בזמן שיפוטי יקר.",,,,,,,,,,,,,,,,,
שירות המבחן מציין אף הוא בתסקירו כי הנאשם מקבל אחריות על ביצוע העבירות ומביע חרטה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם מדברו האחרון של הנאשם, במעמד הטיעונים לעונש, עולה הבעת חרטה וצער על מעשיו.",,,,,,,,,,,,,,,,,
"לדברי הנאשם הוא מבין את הטעות שעשה ומצר על כך, חפץ בשינוי ומעוניין לשנות את אורחותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עברו הפלילי של הנאשם; הנאשם כבן 38, ולחובתו 2 הרשעות קודמות בעבירות סמים ועבירות שעניינן הפרת הסדר הציבורי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
אמנם הרשעתו האחרונה היא משנת 2005.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, בגין הרשעתו בעבירות סמים משנת 2003 נגזר דינו לעונש מאסר בפועל בן 24 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,['24 חודשים'],[],[]
מצבו הכלכלי של הנאשם ומשפחתו; כאמור הנאשם נשוי ואב ל-8 ילדים אשר חווה מצוקה כלכלית קשה למן ילדותו במשפחה ברוכת נשים וילדים ועד היום.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"המצב הכלכלי הקשה אף מקשה על משפחתו ללוותו לדיונים המתקיימים בעניינו, לבקרו בבית האסורים ולתמוך בו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד תילקח בחשבון, בגזירת הדין, העובדה כי בגין האירועים נשוא כתב האישום נעצר הנאשם עד לתום ההליכים המשפטיים נגדו, ובעת הנוכחית מצוי הוא במעצר מזה כ-9 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אשר לשיקול השיקומי בעניינו של הנאשם, כעולה מהתסקיר המפורט, לא מצטייר אופק שיקומי ממשי מוצק וקונקרטי בעניינו של הנאשם, לאור גישתו האמביוולנטית של הנאשם ביחס לצורך וליכולתו להתמיד בטיפול, ומשכך אף נמנע שירות המבחן מהמלצה טיפולית בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אינני מתעלמת מהעובדה כי לדברי הנאשם, מאז מעצרו נמנע משימוש בסם, משולב באגף N.A משך 6 חודשים, משתף פעולה עם הגורמים הסוציאליים במעצר ומזה כ-4 חודשים משמש ""תומך"" לאחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כמובן שיש לברך על רצונו של הנאשם לשקם את חייו, וכולי תקוה כי בסופו של יום, ישכיל הנאשם למצוא דרך חזרה לחיים נורמטיביים, ולא ייכשל פעם נוספת במעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאמציו הראשוניים של הנאשם להתמיד בניקיון מן הסם יזקפו אפוא גם הם לזכותו בגזירת הדין, הגם שאין בהם מענה טיפולי מעמיק כנדרש בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
אלא שאין בכך כדי לאיין את הצורך בהשתת ענישה משמעותית ההולמת בראש ובראשונה את חומרת העבירות בהן הורשע.,,,,,,,,,,,,,,,,,
"נסיבות חייו של הנאשם, לרבות המגורים בסביבה צפופה ואלימה לצד משפחתו המורחבת יחד עם נשותיו של אביו וילדיהן, אורח החיים ההתמכרותי שניהל משך שנים, הטרגדיה המשפחתית שחווה, היותו נשוי ואב ל-8 ילדים, הודייתו ולקיחת האחריות על מעשיו, אמנם יילקחו בחשבון לקולא בגזירת עונשו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"מנגד, חומרת מעשיו של הנאשם בנסיבות ביצועם ועברו הפלילי הרלבנטי, לצד האינטרס הציבורי שבהרתעת עברייני הסמים מטים, במקרה דנן, את הכף לחומרא ומובילים למסקנה כי יש לגזור על הנאשם עונש מאסר בפועל משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בחנתי ושקלתי בכובד ראש את טענת ההגנה בכל הנודע לעקרון אחידות הענישה, וגזירת עונשו של הנאשם תוך השוואתו לעונשים של הנאשמים האחרים בפרשה שעניינם דומה, גם אם לא זהה, לעניינו של הנאשם שבפניי.",,,,,,,,,,,,,,,,,
"מצאתי כי גם אם אין עניינו של הנאשם זהה לחלוטין לעניינם של הנאשמים שם, הרי שיש בהם להוות סוג של אמת מידה לענישה שראוי לגזור על הנאשם.",,,,,,,,,,,,,,,,,
יצוין כי מדובר בנאשמים שדינם נגזר בגין מעורבותם באותה פרשה בה כאמור הופעל אותו סוכן משטרתי.,,,,,,,,,,,,,,,,,
"מכל האמור, סבורני כי בנסיבות תיק זה נכון יהיה לגזור על הנאשם עונש כולל לכל האירועים בהם הורשע, כמצוות סעיף 40יג(ב) לחוק העונשין.",,,,,,,,,,,,,,,,,
"שכן מדובר בשורת אירועים שהינם פרי תוכנית עבריינית אחת, שעיקרה סחר בסמים, בכמויות דומות ובסמיכות זמנים הדוקה.",,,,,,,,,,,,,,,,,
"העונש הכולל שייגזר על הנאשם יביא איפוא לידי ביטוי את חומרת העבירות, את נסיבות ביצוען, את הנזקים הממשיים שנגרמו בעטיין, ואת מכלול השיקולים לחומרא, לרבות בהיבט הגמול וההרתעה, ומן הצד השני יתחשב במכלול השיקולים לקולא ובעיקר ההודיה ונסיבותיו האישיות של הנאשם.",,,,,,,,,,,,,,['כן'],,,
מדובר כאמור בעבירות שבוצעו למען בצע כסף.,,,,,,,,,,,,,,,,,
"כאשר עסקינן בעבירות סמים שמטרת ביצוען כלכלית, מן הראוי שאף הענישה תישא פן כלכלי אשר יהווה מענה עונשי הולם.",,,,,,,,,,,,,,,,,
"יחד עם זאת, בקביעת שיעור הקנס יש להתחשב גם במצבו הכלכלי של הנאשם ובעובדה כי הוא עתיד לרצות עונש מאסר ממושך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך ולאחר ששקלתי את כל הנסיבות הצריכות לעניין, מוצאת אני לנכון לגזור על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
21 חודשי מאסר בפועל מיום מעצרו – 29.7.2015.,,,,,,,,,,,,,,,['21 חודשי מאסר בפועל'],[],[]
"10 חודשי מאסר על תנאי, והנאשם לא יישא בעונש זה אלא אם כן יעבור בתוך 3 שנים מיום שחרורו מן המאסר כל עבירה מסוג פשע על פי פקודת הסמים.",,,,,,,,,,,,,,,[],['10 חודשי מאסר על תנאי'],[]
"6 חודשי מאסר על תנאי, והנאשם לא יישא בעונש זה אלא אם כן יעבור בתוך 3 שנים מיום שחרורו מן המאסר כל עבירה מסוג עוון על פי פקודת הסמים ו/או עבירה בנשק לפי סעיף 144(א) סיפא.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם עד לא יאוחר מיום 1.8.16.,,,,,,,,,,,,,,,,,
פסילה מלקבל או להחזיק רישיון נהיגה למשך 6 חודשים מיום שחרורו של הנאשם מן המאסר.,,,,,,,,,,,,,,,[],[],[]
מניין ימי הפסילה יחלו עם שחרור הנאשם ממאסרו ועם הפקדת רישיון הנהיגה במזכירות בית המשפט.,,,,,,,,,,,,,,,,,
"12 חודשי פסילה על תנאי מלקבל או להחזיק רישיון נהיגה למשך שנתיים מתום מועד הפסילה בפועל, והתנאי הוא שהנאשם לא יעבור עבירה כלשהי על פקודת הסמים.",,,,,,,,,,,,,,,[],[],[]
ניתן בזאת צו כללי למוצגים.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט המחוזי תוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
המזכירות תשלח העתק גזר הדין לשירות המבחן.,,,,,,,,,,,,,,,,,
"5129371ניתן והודע היום י""ג סיוון תשע""ו, 19/06/2016 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
