,verdict,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,CONFESSION_LVL2,CIR_TYPE_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_MONEY_PAID_WEP,CIR_HELD_WAY_WEP,REGRET,RESPO,CIR_USE,CIR_STATUS_WEP,CIR_OBTAIN_WAY_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP
88,ME-19-04-1316-977,לעבירה של סחר בנשק נקבע עונש של 15 שנות מאסר.,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,ME-19-04-1316-977,לצד הענישה שקבע המחוקק יש להתחשב כאמור במדיניות הענישה הנהוגה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,ME-19-04-1316-977,לעניין הערך החברתי שנפגע מהעבירה – מדובר בהגנה על בטחון הציבור ועל שלמות גופו.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,ME-19-04-1316-977,אשר לנסיבות הקשורות בעבירה -,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,ME-19-04-1316-977,"על פי עובדות כתב האישום המתוקן, הנאשם פעל באופן נמרץ במטרה למכור לסוכן המשטרתי נשק.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
93,ME-19-04-1316-977,"בין השניים התקיימו שיחות טלפון רבות במטרה לקדם את העסקאות, ונערכו מפגשים למכירת נשק תמורת סכומי כסף גבוהים.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,ME-19-04-1316-977,מכתב האישום עולה כי הנאשם ידע למי לפנות כדי לקבל נשק ואף השיג נשק ותחמושת עבור הסוכן.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95,ME-19-04-1316-977,בסופו של דבר הנאשם מכר לסוכן נשק ותחמושת והציע לסוכן לרכוש נשק נוסף.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
96,ME-19-04-1316-977,"יצוין כי הנזק הפוטנציאלי רב, שכן אלמלא היה מדובר בסוכן משטרתי, עלול היה הנשק לשמש למעשים פליליים או למעשי טרור.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,ME-19-04-1316-977,"העובדה שמדובר בסוכן, ובשל כך הנשק הגיע לידי המשטרה, איננה בזכותו של הנאשם אלא בשל פעילות משטרתית מוצלחת.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,ME-19-04-1316-977,"בהתחשב במכלול השיקולים כמפורט לעיל, לאור מהות העבירות ונסיבותיהן ובהתחשב בפסיקת בית המשפט העליון לעניין הצורך להחמיר בענישה בעבירות של סחר בנשק, אני קובעת את מתחם הענישה במקרה זה בין 45 ל- 70 חודשי מאסר בפועל, לצד מאסר על תנאי.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,ME-19-04-1316-977,לזכותו של הנאשם יש לזקוף את הודאתו.,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,ME-19-04-1316-977,"כן יש להתחשב בכך שאין לנאשם עבר פלילי, וזהו מעצרו הראשון.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,ME-19-04-1316-977,"עוד יש להתחשב בנזק שנגרם למשפחתו של הנאשם כתוצאה ממעצרו, נזק שיימשך בשל המאסר שייגזר על הנאשם.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,ME-19-04-1316-977,"מנגד, מתסקיר שירות המבחן עולה כי על אף הודאתו בעובדות כתב האישום המתוקן, הנאשם אינו מפנים את חומרת מעשיו ואינו מקבל אחריות מלאה עליהם.",0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
103,ME-19-04-1316-977,"בהתחשב במכלול הנסיבות, אני מקבלת את עמדת הצדדים, לפיה ייגזר דינו של הנאשם בתחתית מתחם העונש ההולם.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,ME-19-04-1316-977,"נוכח האמור לעיל, אני דנה את הנאשם כמפורט להלן:",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,ME-19-04-1316-977,"מאסר בפועל למשך 45 חודשים, החל מיום מעצרו 19.3.2019.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,ME-19-04-1316-977,"מאסר על תנאי של 8 חודשים, אותו לא ירצה הנאשם אלא אם יעבור, תוך שלוש שנים מיום שחרורו מהמאסר, כל עבירת נשק מסוג פשע.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,ME-19-04-1316-977,זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,ME-19-04-1316-977,המזכירות תשלח העתק לשירות המבחן.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,ME-19-04-1316-977,"5129371ניתן היום,  ז' אדר תש""פ, 03 מרץ 2020, במעמד הצדדים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,ME-19-04-1316-977,רבקה פרידמן פלדמן 54678313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,ME-19-04-1316-977,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,ME-19-04-1316-977,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
