,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
83,,הטלת מאסר ממושך בוודאי תפגע במשפחתו.,,0.0005953471909114416,0.022957483043781556,0.8483202467575588,0.04235281331202029,0.13216006758455662,,,,,,,,,,,,
84,,"אביו מאושפז במצב קשה בשעת כתיבת שורות אלו; אמו שרויה במצב רפואי וכלכלי קשה; היא לבדה וזקוקה לנאשם כמסייע כלכלי; הנאשם נטל אחריות חלקית על מעשיו ועושה, לדבריו, מאמצים לשוב למוטב.",,0.009502942408039434,0.020223305628407226,0.9666993365022651,0.45249579451947786,0.8709167653672326,0.7679334465674932,0.33253582937610604,,,,,,,,,,
85,,הנאשם הודה באשמה  במשפטו ובכך חסך זמן שיפוטי; נסיבות חייו לא פשוטות – הוא מגיע מרקע עברייני והוא נגרר בגיל צעיר לבצע עבירות אלימות ועבירות רכוש קשות.,,0.012474012177234726,0.01035136965303448,0.9720263667478718,0.16807188642683912,0.8709453674178665,0.4345191475531877,0.19196869943693873,,,,,,,,,,
86,,עברו הפלילי של הנאשם מכביד.,,0.0003978301343916891,0.00943193694752575,0.5156551445540353,0.017413649915694693,0.3978497664003916,,,,,,,,,,,,
87,,"גם אם הרשעותיו הקודמות מתייחסות לעבירות שעבר בהיותו קטין, אופיין החמור, היקפן ומשמעותן מחמירות מאוד.",,0.006026247045628005,0.013695653248474857,0.9343875286988509,0.012542262480915965,0.5284962627801351,0.0521380526297188,0.2188048850558258,,,,,,,,,,
88,,"לנוכח המכלול, וכן בשים לב להמלצת שירות המבחן, אשר לטעמי, מאיינת את האפשרות לסטות ממתחם הענישה מטעמי הרתעה, מצאתי לנכון לגזור לנאשם עונשים כדלקמן –",,0.9992949273433521,,,,,,,,,,,,,,,,
89,,(ב) 12 חודשי מאסר על תנאי לבל יעבור במשך 3 שנים עבירה של החזקה נשיאה או הובלה בלתי-חוקית בנשק.,,0.0007291783688658761,0.9908214082894777,0.011374603280030947,0.017043545257784003,0.1805495391556701,,,,,,,,,,,,
90,,(ג) נמנעתי מלהטיל על הנאשם קנס לנוכח מצבו הכלכלי הקשה ולנוכח חילוט אופנועו.,,0.0007200587925084859,0.14583047167871266,0.6586815963836637,0.01287869595930631,0.6260576619771667,0.0772484772622663,0.06124795552101679,,,,,,,,,,
91,,"(ד) אני נעתר לבקשת התביעה ומורה על חילוט אופנועו של הנאשם, מסוג קואנג יאנג טיו מ.ר.",,0.9945968709412354,,,,,,,,,,,,,,,,
92,,"90-766-30 לנוכח הסמכות הנתונה לי מכוח סעיפיו 32 ו-39 לפקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], התשכ""ט-1969.",,0.9998868694955858,,,,,,,,,,,,,,,,
93,,הנאשם עשה שימוש באופנוע בביצוע העבירה ולא מצאתי טעם המצדיק הימנעות מהחילוט המבוקש.,,0.07071352810727101,0.0215700290579247,0.0713123481966604,0.017057554324478256,0.31000942617390637,,,,,,,,,,,,
94,,אני מצטרף להמלצת שירות המבחן להפניית הנאשם לטיפול בתחום האלימות והשליטה בדחפים במהלך ריצוי מאסרו.,,0.6112137548761687,,,,,,,,,,,,,,,,
95,,זכות ערעור כחוק.,,0.9986325022103484,,,,,,,,,,,,,,,,
96,,"54678313ניתן היום, י""א תשרי תשע""ח, 01 אוקטובר 2017.",,0.9993679304541065,,,,,,,,,,,,,,,,
97,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
98,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
