,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
84,SH-18-10-9569-47,"בכל הנוגע לעבירה של שיבוש מהלכי משפט - בין עונש מאסר צופה פני עתיד בצירוף ענישה מוחשית בדמות צו של""צ ועד למספר חודשי מאסר בפועל.",,0.9899922013073638,,,,,,,,,,,,,,,,,
85,SH-18-10-9569-47,"מתחמים אלה או דמים להם נפסקו, לאחרונה, במספר גזרי דין שניתנו בנסיבות דומות.",,0.9993575948494967,,,,,,,,,,,,,,,,,
86,SH-18-10-9569-47,ראו ת.פ. 30406-04-16 מדינת ישראל נ' אבו עאמר; ת.פ. 65912-01-18 מדינת ישראל נ' אבו מדעם ואח'; ת.פ. 11098-06-18 מדינת ישראל נ' אלקורעאן (גזרי הדין פורסמו במאגרים).,,0.9997576759166904,,,,,,,,,,,,,,,,,
87,SH-18-10-9569-47,מתחם הענישה הכולל בתיק זה ינוע בין 18 ועד 30 חדשי מאסר בפועל.,,0.017219294378196793,0.9988770501046906,3.85572751467216e-08,0.0015320736514280952,1.8417742290560436e-05,,,,,,,,,,,,,
88,SH-18-10-9569-47,"הנאשם החזיק כלי נשק שונים (אקדח ורימון הלם), בצירוף תחמושת, בביתו, נגישים ומוכנים לשימוש.",,0.0008689010075721015,0.0001304582088151403,4.501058175161438e-08,0.9999155516969942,1.90779780066341e-05,,0.9998415491544718,1.635604548707873e-05,1.2728997127171876e-05,1.2990636883295357e-05,0.25869069232558817,,,0.9954707393151999,0.9997059526583814,0.9991627751975024,6.317797612793869e-05,6.317797612793869e-05
89,SH-18-10-9569-47,"הטענה, כי כלי הנשק נשמרו על ידו, בעבור מי אחר –אינה מעלה ואף מורידה, שכן אין צורך להכביר מילים, על סכנת הפגיעה באזרחים חפים מפשע, כתוצאה משימוש בכלי הנשק, וסכנה זו אינה משתנה לפי הדרך בה הושגו כלי הנשק או בהתאם לסיבה בגינה הוחזקו.",,0.9893753020209652,,,,,,,,,,,,,,,,,
90,SH-18-10-9569-47,"עוד יודגש פוטנציאל הסכנה במעשיו של הנאשם לשיבוש מהלכי המשפט – זריקת כלי הנשק מחלון ביתו, לרבות רימון ההלם, אשר נחת בסמוך לבית ספר, בו מצויים, באותה העת, ילדים – דבר אשר עלול היה להביא לפגיעה ממשית בתלמידים או בעוברי אורח אחרים, על לא עוול בכפם.",,6.315731124054372e-05,0.00011558466664826591,4.6871058525131074e-08,0.9993724712863024,1.878881035754492e-05,,0.9983283717045606,1.4718696518656498e-05,1.2513379486892387e-05,1.3097861426768176e-05,1.543389257534144e-05,,,0.9139988871313964,0.0012253303163909017,0.9334155447191854,6.024456547597179e-05,6.024456547597179e-05
91,SH-18-10-9569-47,"העדר נטילת אחריות מלאה ותפישותיו המקלות של הנאשם בייחס לעבירות, מהווים נתון המצביע לכיוון החמרה מסוימת במסגרת מתחם הענישה.",,0.001101430876331659,0.00020387502093193233,3.5854714398631454e-08,0.0019527911985500735,0.9997244339475776,1.3221084568834172e-05,,,,,,1.1399316667900758e-05,0.9994135054959941,,,,,
92,SH-18-10-9569-47,"אם יימנע בית המשפט מלהחמיר עם הנאשם, יהיה זה בשל הנימוקים הבאים:",,0.9990066348766793,,,,,,,,,,,,,,,,,
93,SH-18-10-9569-47,הנאשם הודה בעבירות וחסך זמן שיפוטי.,,0.0018766829754809226,9.475142748869488e-05,0.9863823205313592,0.0018192042892324176,0.9995263499988803,0.9995983888942073,,,,,,1.1614207241928287e-05,1.2585093383791394e-05,,,,,
94,SH-18-10-9569-47,"לא הוצגו ראיות או אינדיקציות על כוונה לשימוש שלילי, פלילי או אחר, בנשק שנתפס.",,3.905556952509559e-05,0.00010045604855133724,4.674702386330228e-08,0.9860736496864065,1.982573501389908e-05,,1.2991157317208339e-05,0.00022396262830648716,1.356621583346962e-05,1.3284834632143767e-05,1.4232983600508364e-05,,,0.9982887453754303,0.00021699456807121786,0.0001131909164999834,6.581777603481098e-05,6.581777603481098e-05
95,SH-18-10-9569-47,הנאשם לא נתפס מסתבך עם החוק עד למעצרו בגין עבירה זו.,,0.029115118291232027,0.00031253837873534285,0.0008457775050704702,0.002118393589496016,1.8765025631353618e-05,,,,,,,,,,,,,
96,SH-18-10-9569-47,עוד ייקח בית המשפט בחשבון התקופה בה שהה הנאשם במעצר וכן במעצר בפיקוח אלקטרוני.,,0.00015954286773766337,0.00018064407118998998,0.9700183530957213,0.0015806403492674105,1.8712711612500222e-05,,,,,,,,,,,,,
97,SH-18-10-9569-47,איזון השיקולים השונים - מצביע לכיוון ענישה על הצד הנמוך של מתחם הענישה.,,0.9940150790538453,,,,,,,,,,,,,,,,,
98,SH-18-10-9569-47,"אשר להמלצותיו העונשית של שירות המבחן - במקרה דנן, מוצא בית המשפט, אינן עומדות כלל במסגרת מתחם הענישה הנוהג בדין ואף אינן תואמות האינטרס הציבורי והצורך להבטיח את חייהם ואת שלומם של הציבור.",,0.9993879691901054,,,,,,,,,,,,,,,,,
99,SH-18-10-9569-47,"יתר על כן, ההמלצות הסופיות בתסקיר  אף אינן עולות בקנה אחד עם ממצאי התסקיר עצמו, בייחוד כאשר הנאשם נמצא כמי שמתקשה ליטול אחריות; שאינו מפנים הפסול הערכי במעשיו ואף אינו בשל להליך טיפולי.",,0.0012437767912299883,0.00020898788957200782,0.723862006258559,0.002235575426239351,0.999632880024826,1.307441853194469e-05,,,,,,1.1932781385834697e-05,0.9994831440546041,,,,,
100,SH-18-10-9569-47,"הנאשם החזיק במגוון של נשק ותחמושת, כאשר שירות המבחן מצא לציין, כי ניכר שהנאשם מסתיר מידע הקשור לנסיבות מעורבותו בעבירות בהן הודה.",,0.0003645281097224838,0.00018699127865025037,5.219033527890424e-08,0.9992786355101785,0.9996274553627554,0.9993678445633404,1.215948536969448e-05,1.2659424990761435e-05,1.1994142865478756e-05,1.1784498144687905e-05,1.2602305572593607e-05,1.1622002604149248e-05,1.125364005858762e-05,0.00037005201193331924,0.00012262457300737015,0.7187287310966368,6.272877497485756e-05,6.272877497485756e-05
101,SH-18-10-9569-47,"בנסיבות אלה, אין כל עילה לחרוג ממתחם הענישה.",,0.9995428837490202,,,,,,,,,,,,,,,,,
102,SH-18-10-9569-47,"בהתאם לפסיקה, ולאור כך שהמדובר בהחזקת כלי נשק בעלי שווי כלכלי לא מבוטל - יושת גם עיצום כספי משמעותי מסוג קנס.",,0.9979548079304399,,,,,,,,,,,,,,,,,
103,SH-18-10-9569-47,משלא הובררו עד תום מניעי הנאשם להחזקת כלי הנשק – מוצא בית המשפט גם להשית מאסר מותנה מרתיע.,,0.9333592805237724,0.0003371436323449275,3.114418528814679e-08,0.00182786430600274,1.846174085977195e-05,,,,,,,,,,,,,
104,SH-18-10-9569-47,בית המשפט דן את הנאשם לעונשים כדלקמן:,,0.9995247699717813,,,,,,,,,,,,,,,,,
105,SH-18-10-9569-47,"18 חודשי מאסר בפועל, בניכוי ימי מעצרו הממשי בתיק זה, ככל שקיימים, בהתאם לרישומי שב""ס;",,0.0015620526379538186,0.9985138638025844,3.770191193646255e-08,0.0017424773002334894,1.8913631742230414e-05,,,,,,,,,,,,,
106,SH-18-10-9569-47,"12 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם  ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, פרק ח' סימן א', למעט עבירה בניגוד לסעיף 144(א) סיפא לאותו חוק;",,0.0025855871480424874,0.9996322659354803,3.682545603528616e-08,0.001524021525563188,2.1125823970865576e-05,,,,,,,,,,,,,
107,SH-18-10-9569-47,"6 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, סעיף 144(א) סיפא או סעיף 186;",,0.0034620134475093116,0.9996847923930502,3.555493896382466e-08,0.001387981943249086,2.1273000960732576e-05,,,,,,,,,,,,,
108,SH-18-10-9569-47,"קנס בסך 10,000 ₪ או 90 ימי מאסר תמורתו.",,0.0007193182221138857,0.9996187280084498,3.5168417107238916e-08,0.0014695256549357883,1.9593375496296813e-05,,,,,,,,,,,,,
109,SH-18-10-9569-47,הקנס ישולם עד ליום 30.06.2019.,,0.9990699781009943,,,,,,,,,,,,,,,,,
110,SH-18-10-9569-47,הנאשם יתייצב לריצוי עונשו כעת.,,0.9990661045843352,,,,,,,,,,,,,,,,,
111,SH-18-10-9569-47,"ככל שלא תוגש בקשה אחרת מטעם מי מהצדדים בתוך 45 ימים, יחולטו/יושמדו המוצגים בתיק החקירה, לרבות כלי הנשק נושא כתב האישום, על פי שיקול דעת המאשימה.",,0.9996117710120188,,,,,,,,,,,,,,,,,
112,SH-18-10-9569-47,עותק גזר הדין יועבר לשירות המבחן למבוגרים.,,0.998924036071886,,,,,,,,,,,,,,,,,
113,SH-18-10-9569-47,"ניתנה היום, ה' אדר ב' תשע""ט, 12 מרץ 2019, במעמד הצדדים.",,0.999578698781064,,,,,,,,,,,,,,,,,
114,SH-18-10-9569-47,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
115,SH-18-10-9569-47,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
