text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מעיון בתסקיר שירות המבחן עולה, כי הנאשם שלל צורך טיפולי, אינו נוטל אחריות מלאה, ונוטה לצמצם ולמזער את מעשיו, מתקשה לבחון את דפוסיו המכשילים ונמנע מלשתף פעולה עם שירות המבחן למבוגרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בסופו של יום, המליץ שירות המבחן למבוגרים על ענישה מוחשית ומרתיעה.",,,,,,,,,,,,,,,,,
"תוך כדי היותו של הנאשם ממתין לגזר דינו, נעצר שוב והוגשה נגדו בקשה למעצר עד תום ההליכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משלא הובאה לעיון בית המשפט הכרעת דין בגין עבירות נוספות אלה – אין בידי בית המשפט ליתן להן משקל בגזר דין זה.,,,,,,,,,,,,,,,,,
"לזכות הנאשם, תבוא הודאתו באשמה וכן העובדה, כי צירף כלל התיקים התלויים ועומדים נגדו.",,,,,,,,,,,,,,['לא'],,,
ההקלה שניתנה לנאשם תתאזן בדרך של הטלת רכיבי ענישה נוספים משמעותיים ומרתיעים.,,,,,,,,,,,,,,,,,
"בית המשפט ישית על הנאשם עונשי מאסר מותנה במנעד רחב, שיכללו, העבירות במטריות השונות בהן הסתבך הנאשם, תוך שיידע הוא, כי הסתבכות נוספת בעבירות דומות – תחייב השתת עונשים חמורים עוד יותר.",,,,,,,,,,,,,,,,,
עוד רואה בית המשפט להשית עונש פסילת רישיון נהיגה למשך תקופה משמעותית.,,,,,,,,,,,,,,,,,
"די בעיון במוצגי התביעה, המלמדים על הרשעות רבות בעבירות תעבורה, לצד הרשעתו זו בעבירה של נהיגה פוחזת, כדי ללמד, כי נאשם זה מסכן באופן משמעותי ביותר את עוברי הדרך ויש להרחיקו מנסיעה בכביש למשך תקופה לא מבוטלת, בת מספר שנים, במהלכן יהיה בידו להפנים את חומרת מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על בית המשפט להרים את תרומתו לביעור הסיכון של הקטל בכבישים, אשר נגרם על ידי מי שאינו משווה לנגד עיניו את החובה לציית לחוק, ובעיקר את קדושת חייהם של המשתמשים בדרך, באמצעות עונשי פסילה משמעותיים שיהיה בהם כדי להרתיע את היחיד ואת הרבים.",,,,,,,,,,,,,,,,,
אין די ברטוריקה ויש להטיל עונשים בעולם המעשה.,,,,,,,,,,,,,,,,,
"חרף טענות ההגנה בנוגע למצבו הכלכלי של הנאשם – אין מנוס, במקרה דנן, מהשתת עיצומים כספיים מרתיעים בדמות קנס וכן פיצוי לפקח ולשוטר הנפגעים בכתבי האישום כא/2 – כא/3.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לאחר שבית המשפט שמע טענות הצדדים על פה; עיין בטיעוני התביעה בכתב; עיין בראיות לענין העונש; עיין בתסקיר שירות המבחן למבוגרים; עיין בפסיקה שהוגשה; ושמע דברו האחרון של הנאשם; גוזר עליו העונשים כדלקמן:,,,,,,,,,,,,,,,,,
"10 חודשים מאסר בפועל, בניכוי ימי מעצרו בתיק זה בלבד בהתאם לרישומי שב""ס;",,,,,,,,,,,,,,,"['הנאשם קיבל 10 חודשי מאסר בפועל, בניכוי ימי מעצרו בתיק זה בלבד']",[],[]
"12 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסר, והתנאי – שלא יעבור עבירה בניגוד לחוק העונשין, תשל""ז – 1977, סעיפים 332 או 338;",,,,,,,,,,,,,,,[],['12 חודשים מאסר על תנאי'],[]
"10 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסר, והתנאי – שלא יעבור עבירה בניגוד לחוק העונשין, תשל""ז – 1977, סעיפים 186 או 144;",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"10 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסר, והתנאי – שלא יעבור עבירה בניגוד לחוק העונשין, תשל""ז – 1977, פרק ט' סימן ג', או עבירות בניגוד לסעיפים 288, 288א', 382א', 192 לאותו חוק;",,,,,,,,,,,,,,,,,
"6 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסר, והתנאי – שלא יעבור עבירה בניגוד לפקודת התעבורה [נוסח חדש], תשכ""א – 1961, סעיפים 2, 10, 67;",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך 10,000 ₪ או 90 ימי מאסר תמורתו;",,,,,,,,,,,,,,,[],[],"['10,000 ₪']"
"פיצוי לנפגע העבירה – ע.ת.5 בכתב האישום כא/2, בסך 3,000 ₪;",,,,,,,,,,,,,,,,,
"פיצוי לנפגע העבירה – ע.ת.1 בכתב האישום כא/3, בסך 2,000 ₪;",,,,,,,,,,,,,,,,,
הקנס והפיצויים ישולמו ב-10 תשלומים רצופים ושווים החל מיום 01.08.24 וב- 01 לכל חודש לאחר מכן.,,,,,,,,,,,,,,,[],[],[]
לא יועבר אחד התשלומים במועד – תועמד היתרה לפירעון מידי;,,,,,,,,,,,,,,,,,
פסילה בפועל מקבל או מהחזיק רשיון נהיגה לרכב מנועי למשך 5 שנים.,,,,,,,,,,,,,,,[],[],[]
"על הנאשם להפקיד רשיונו, או תצהיר מתאים, במזכירות בית המשפט ביום העבודה הראשון שלאחר שחרורו ממאסר.",,,,,,,,,,,,,,,,,
"מובהר לנאשם, כי כל עוד לא הופקד הרשיון או התצהיר – יהיה הנאשם פסול מלנהוג, אך הפסילה לא תימנה;",,,,,,,,,,,,,,,,,
"פסילה מקבל ומהחזיק רשיון נהיגה לרכב מנועי בת 12 חודשים על תנאי, תקופת התנאי למשך 3 שנים מסיום הפסילה בפועל.",,,,,,,,,,,,,,,[],[],[]
עותק גזר הדין יועבר לשירות המבחן למבוגרים.,,,,,,,,,,,,,,,,,
"ניתנה היום, ח' אייר תשפ""ד, 16 מאי 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
