,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
90,SH-16-04-30406-325,"ההיפך הוא הנכון, כאמור, מסר הנאשם לעורכת התסקיר, כי גדל במשפחה נורמטיבית, אבי המשפחה בעל עסק ואין עולה אף מדברי הנאשם, כי נקלע לעבור העבירות כתוצאה מצורך מיוחד או מהתמכרות כשלהי.",,0.0027256681284657932,0.00013473855772764203,0.9998090564804861,0.0019498815587544029,1.897351985438919e-05,,,,,,,,,,,,,
91,SH-16-04-30406-325,"הגם שבסופו של דבר נאות הנאשם להשתלב בהליך טיפולי – הרי אין זה בבחינת מילת קסם המצדיקה חריגה ממתחם הענישה, כאשר אין עולה כלל צורך מיוחד בשיקום.",,0.00919502650387962,0.00016699621133716672,0.7656295984659794,0.002329497022536504,1.9525973353380718e-05,,,,,,,,,,,,,
92,SH-16-04-30406-325,"בנסיבות אלה, אין בנמצא כל עילה לחרוג ממתחם הענישה.",,0.99930810758414,,,,,,,,,,,,,,,,,
93,SH-16-04-30406-325,"באיזון בין השיקולים השונים לחומרה ולקולה, בהיעדר הסתבכויות קודמות, מוצא בית המשפט להשית על הנאשם עונש מאסר בפועל על הצד הנמוך של מתחם הענישה שנקבע לעיל.",,0.0038816728707435745,0.00012369621956127594,0.997189732862583,0.001882607682833777,1.868997747169805e-05,,,,,,,,,,,,,
94,SH-16-04-30406-325,"לנוכח כך שהמדובר בכלי הנשק שלהם שווי כלכלי לא מבוטל, מוצא בית המשפט להשית עיצום כספי, בסדר גודל דומה לזה שהוטל במקרים שפורטו לעיל (בפרשת אלסראעיה דלעיל, הושת עיצום כספי מסוג קנס בסך 12,000 ₪,  ובית המשפט המחוזי לא מצא עילה להתערב בכך.",,0.0008714420889294472,0.4191942506077601,3.6366512878022714e-08,0.8147151104606829,1.836920630857608e-05,,,,,,,,,,,,,
95,SH-16-04-30406-325,"יצוין, כי שם המדובר היה באחזקת תת מקלע אחד ואקדח פגום, כך שבמקרה דנן,  יושת עיצום כספי מעט גבוה יותר).",,0.0007657806916735264,0.0001992517996647945,4.382018521920465e-08,0.9999113151929186,1.93602798082915e-05,,0.9998333428812561,1.273498792556941e-05,1.225714832581032e-05,1.1939288138465733e-05,1.2823739976367857e-05,,,0.00016587334984400254,0.00012089559897429715,2.616034600425504e-05,5.437189589782101e-05,5.437189589782101e-05
96,SH-16-04-30406-325,משלא הובררו עד תום מניעי הנאשם להחזקת כלי הנשק – מוצא בית המשפט גם להשית מאסר מותנה מרתיע.,,0.9333592805237724,0.0003371436323449275,3.114418528814679e-08,0.00182786430600274,1.846174085977195e-05,,,,,,,,,,,,,
97,SH-16-04-30406-325,בית המשפט דן את הנאשם לענשים כדלקמן:,,0.999564140003937,,,,,,,,,,,,,,,,,
98,SH-16-04-30406-325,"שנתיים מאסר בפועל, בניכוי ימי מעצרו, ככל שקיימים, בהתאם לרישומי שב""ס;",,0.0007217807317659501,0.9988665494961394,4.366899454875496e-08,0.001508203916062633,1.9379571047381994e-05,,,,,,,,,,,,,
99,SH-16-04-30406-325,"12 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, פרק ח' סימן א', למעט עבירה בניגוד לסעיף 144(א) סיפא לאותו חוק;",,0.002788847105608297,0.9996413599201166,3.829735472368843e-08,0.0014550747017050033,2.0502423357627304e-05,,,,,,,,,,,,,
100,SH-16-04-30406-325,"7 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, סעיף 144(א) סיפא או סעיף 186;",,0.0033738310535149246,0.9996552074752034,3.520852497732564e-08,0.0014128618500127553,2.135289046833434e-05,,,,,,,,,,,,,
101,SH-16-04-30406-325,"קנס בסך 15,000 ₪ או 120 ימי מאסר תמורתו.",,0.0007918691921517507,0.9995980143269468,3.660477494694362e-08,0.0014470855390528077,1.954313164384999e-05,,,,,,,,,,,,,
102,SH-16-04-30406-325,הקנס ישולם עד ליום 31/12/18.,,0.9996193599835488,,,,,,,,,,,,,,,,,
103,SH-16-04-30406-325,הנאשם יתיצב לריצוי ענשו כעת.,,0.9990719214305273,,,,,,,,,,,,,,,,,
104,SH-16-04-30406-325,54678313עותק גזר הדין יועבר לשירות המבחן למבוגרים.,,0.999528447211757,,,,,,,,,,,,,,,,,
105,SH-16-04-30406-325,"ניתנה היום, ו' טבת תשע""ח, 24 דצמבר 2017, במעמד הצדדים.",,0.9994805643236431,,,,,,,,,,,,,,,,,
106,SH-16-04-30406-325,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
107,SH-16-04-30406-325,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
