,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
96,,"אין חולק כי נהיגת הנאשם ברכב ללא רישיון נהיגה וללא ביטוח, היתה מודעת ויזומה.",,0.00035621431600944934,0.019381935735907435,0.5507137189868232,0.5122097419513141,0.19384519687023466,,,0.04185525834355461,0.37979794024163877,0.28116303521488223,0.7252495297694691,0.8984079826514655,0.4961074518085282,0.07753838062406508,0.03920912598813344,0.2240321907849042,0.48783607510807486
97,,ושנשיאת הנשק והירי בו היו יזומים ומתוכננים.,,0.9991024938873745,,,,,,,,,,,,,,,,
98,,העובדות המתוארות בכתב האישום בענין זה ברורות ומדברות בעד עצמן.,,0.9994762507711051,,,,,,,,,,,,,,,,
99,,"האירוע התרחש ביום חול, בו התקיימו בבית הספר לימודים כסדרם.",,0.9979867828249693,,,,,,,,,,,,,,,,
100,,"והשעה בה הנאשם ביצע את הירי – לערך 12:50, היא שעה בה עדיין מתקיימים לימודים בבית הספר.",,0.010213190414926509,0.021593174766754455,0.47524933311175904,0.9600897398950974,0.05403215743896468,,,0.8117130958923954,0.8398430709770804,0.3316700047765401,0.9545380128104985,0.5038014099127832,0.42471883053838083,0.11563858998685368,0.08856686277108593,0.6840367764016136,0.8989579438265818
101,,"כפי שניתן לראות בסרטון המתעד את ההתרחשויות, הנאשם הגיע לבית הספר ביום האירוע 3 פעמים.",,8.704464736605336e-05,0.011507240769810696,0.6352998655909391,0.9746395060836428,0.07523924103147758,,,0.4479167251473871,0.668748168329097,0.22314546999088467,0.9033294080286143,0.37578269866314096,0.7749536461610881,0.03730320566513683,0.05245469896496466,0.3806895302209226,0.6629697840666402
102,,"בשתי הפעמים הראשונות הוא נוכח לדעת שהמבנה משמש את שומר בית הספר, הנמצא במקום.",,0.9639909780977826,,,,,,,,,,,,,,,,
103,,ובנסיבות היה עליו לדעת בעת הירי שיתכן ויש אנשים במבנה.,,0.8684962165787742,,,,,,,,,,,,,,,,
104,,"בפועל, בעת הירי, נכחו במבנה אליו חדר אחד הכדורים שלושה אנשים, וגם בחצר בית הספר היו אנשים.",,0.00028864337562978747,0.014701049700601756,0.6585699199390734,0.9877006695275063,0.07586146116876041,,,0.9869199558873719,0.9649497421815766,0.25585242432726246,0.9859610255811329,0.1675473698240278,0.7652769231450035,0.0752867841054816,0.1418852558108144,0.9029837624171666,0.9817195023287615
105,,"הנאשם ירה מאקדח בקוטר 9 מ""מ, מטווח קרוב, מספר יריות.",,0.00019579188086554642,0.022872728233230305,0.08262117924605669,0.9901558425631811,0.08059539456744944,,,0.9644296891017983,0.9928397581017036,0.9119666228379669,0.9628173560185382,0.09547539402112569,0.26044621352510416,0.08923332496248455,0.45416819814666876,0.9933436337367092,0.9901881063876649
106,,"צורת הירי וכיוונו, וטיב התחמושת שנורתה, יצרו סכנה ממשית לפגיעה בחיי אדם.",,0.21274646710577133,0.009958088808082828,0.8643899352737817,0.9760935106497488,0.13562079420994844,,,0.9361912812497052,0.9259379389161598,0.5478249200659168,0.9464635847033867,0.3922082911377432,0.843831176523974,0.03754793804896314,0.04434579663905365,0.8694170354564444,0.883016611616523
107,,הכדורים שהנאשם ירה פגעו ברכבו של מנהל בית הספר ובארון הנמצא בתוך מבנה.,,7.706931951885994e-05,0.010862402156367293,0.39753819431801235,0.9931414215575791,0.07858986136383926,,,0.9793617703827057,0.9834570141402096,0.2836127880914117,0.9791493539330474,0.03274004841696674,0.584352887987498,0.04759323479164544,0.24256776514689626,0.9594480617308175,0.9922790701422441
108,,"הירי שהנאשם ביצע בקרבה כה רבה לבית ספר בו מתקיימים לימודים, יכל להסתיים באסון חמור.",,0.0016367912810380154,0.009280472944205677,0.8850238178098716,0.9235423556397958,0.11749735068999065,,,0.5481849716529811,0.8423227498833453,0.08255381436156224,0.9434513321139324,0.40521351461294514,0.5304492839986433,0.035614443278617965,0.03585073204361988,0.4060007835502434,0.8252648479456283
109,,"למרבה הצער כבר היו דברים מעולם, כולל בזמן האחרון, יותר מפעם אחת.",,0.9903306421545082,,,,,,,,,,,,,,,,
110,,"מעבר לכך, ירי באמצע היום, בלב ישוב, בסביבת בית ספר ומגורים, מכניס פחד ודאגה בלב האנשים ופוגע בשלוות הנפש של הציבור.",,0.9622702815200943,,,,,,,,,,,,,,,,
111,,הרקע לירי הוא כעסו של הנאשם על מנהל בית הספר.,,0.0012565947609743402,0.009819041490098244,0.6941726184526361,0.978135812129194,0.17396991493154487,,,0.8462986489874631,0.8051698285425781,0.0404052428081575,0.9444396898958598,0.26903707046494524,0.7265230903602162,0.03009122118803361,0.045174082054087725,0.4015128255055951,0.8084750885455965
112,,הנאשם ביצע את העבירות בעצמו ולבדו.,,0.0016775754901822166,0.013327594578123193,0.10376387318832027,0.05873422826788026,0.2869693648581102,,,,,,,,,,,,
113,,"בהתחשב, בחומרת מעשי העבירות של הנאשם בנסיבותיהם, במידת אשמו של הנאשם, בערכים החברתיים שנפגעו מביצוע העבירות ובמידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירות, מתחם העונש ההולם למעשי הנאשם נע בין 4 ל- 7 שנות מאסר בפועל.",,0.0007869828627790366,0.004734815440191634,0.10108748380785149,0.005101696421187489,0.8643871509163074,0.25848360073822346,0.858426664051793,,,,,,,,,,
114,,"ב""כ הנאשם הפנתה לפסקי דין שונים וביקשה שהעונשים שהוטלו בהם ישמשו אמת מידה לענייננו.",,0.9997434197678967,,,,,,,,,,,,,,,,
115,,"ראשית, יש לחזור ולהזכיר את מדיניות הענישה המחמירה הנוהגת בעבירות נשק, שהותוותה בפסיקה רצופה של בית המשפט העליון, וביתר שאת בעת האחרונה; את עונשי  המאסר המשמעותיים המוטלים הלכה למעשה על נאשמים המורשעים בעבירות אלה; ואת העובדה שבכל אחד מפסקי הדין שהוצגו, הוטלו עונשי מאסר ממשיים תוך ציון חומרתן הרבה של עבירות הנשק והצורך בענישה מחמירה.",,0.9997947394860911,,,,,,,,,,,,,,,,
116,,"שנית, כברוב העבירות גם בעבירות הנשק ניתן למצוא פסקי דין שהעונש שהוטל בהם חמור מזה שמוטל בדרך כלל ופסקי דין שהעונש שהוטל בהם קל מזה שמוטל בדרך כלל.",,0.9994655625266408,,,,,,,,,,,,,,,,
117,,לא אלה ולא אלה משקפים את הנתיב העונשי המרכזי.,,0.9994240635086061,,,,,,,,,,,,,,,,
118,,"באופן כללי, העונש שנקבע לנאשם מושפע בין היתר מנתוני העבירה בנסיבותיה, ממידת אשמו של הנאשם ומנתונים ונסיבות הנוגעים לנאשם.",,0.9993568928425761,,,,,,,,,,,,,,,,
119,,ואלה מטבע הדברים משתנים ממקרה למקרה.,,0.9982832503968334,,,,,,,,,,,,,,,,
120,,"ואין אפשרות שכל העונשים שיוטלו בכל ההליכים, בכל בתי המשפט, ישמרו על יחס מתאים אלה לאלה.",,0.9994158969744653,,,,,,,,,,,,,,,,
121,,נקודת ההתייחסות צריכה להיות לקו המרכזי בענישה ולא לחריגים.,,0.9997478598120638,,,,,,,,,,,,,,,,
122,,"ושלישית, הנסיבות והנתונים הקונקרטיים של העבירות ושל הנאשמים בפסקי הדין שההגנה הציגה, המשפיעים על מידת העונש, שונים מענייננו –",,0.9992315155008552,,,,,,,,,,,,,,,,
123,,ההגנה ציינה שפסיכיאטר מטעמה בדק את הנאשם והצהירה כי אם תתקבל ממנו חוות דעת על הנאשם היא תוגש לבית המשפט.,,0.912380397209666,,,,,,,,,,,,,,,,
124,,ובהתאם לכך בית המשפט נתן להגנה פרק זמן של שבועיים לעדכן בענין זה.,,0.9996510908943045,,,,,,,,,,,,,,,,
125,,חלף כחודש ולא התקבלה כל הודעה בנושא.,,0.1389358228741193,0.03211842093829163,0.8915336364205366,0.7116359673049139,0.018706794629886257,,,0.6066867413199417,0.23351692863369616,0.08624600182436033,0.7505775056547344,0.1743419338538129,0.08305888308983699,0.08664670437572891,0.01754177540967291,0.16038310892550312,0.06088490968514718
126,,ובנסיבות יש להניח שלא ניתנה חוות דעת פסיכיאטרית רלוונטית על הנאשם.,,0.995009855585639,,,,,,,,,,,,,,,,
127,,"ההגנה הגישה אסופת מסמכים רפואיים של הנאשם, מהקהילה ומשב""ס.",,0.9996085329040076,,,,,,,,,,,,,,,,
128,,"עיון במסמכי שב""ס, מתקופות שונות, מלמד, שלא מצוינת בהם כל מחלה נפשית או גופנית של הנאשם ושהנאשם הצהיר שאין לו ""עבר פסיכיאטרי"", הוא איננו סובל ממחלות קבועות ואינו צורך תרופות קבועות.",,0.0027135519296327825,0.02530420381736227,0.9582602870910388,0.34118279448709865,0.39361264158677634,,,,,,,,,,,,
129,,"במסמך מבית החולים ""סורוקה"" מיום 10.6.21, מתואר אירוע בו במהלך חקירת הנאשם במשטרה הוא נשכב מהכסא והיה ללא תגובה למספר דקות, ומצוין שאירוע דומה התרחש כשהנאשם היה בחדר המיון – שחלף מיידית.",,0.00044162864509074705,0.028255269835874,0.5985894439271274,0.9769565753820318,0.24124623435114295,,,0.468010386243105,0.7609115105570666,0.2733325153177438,0.9057288713770243,0.1893549824721231,0.2869071281833543,0.09387233141712818,0.057930759422279036,0.41428946829728397,0.788342168401257
130,,"הנאשם נבדק ושוחרר מבלי שנמצא ממצא מיוחד, נוירולוגי או אחר.",,0.00029364099801673725,0.02059863938129365,0.7620917075197496,0.6489000692882452,0.1672287390796796,,,0.18801682566018485,0.3758911940683792,0.059910994134451126,0.5734621667872599,0.16227930822367828,0.11617148928693029,0.09699221044365716,0.03702550908601591,0.07382571822559154,0.05652913887380991
131,,"ובאישור כללי מקופת חולים מאוחדת, מיולי 2021, צוין בנוגע לנאשם ש""ידוע על אירועים של פרכוס מילדות, ככל הנראה על רקע אפילפסיה.",,0.0027166623464464136,0.03323669260462138,0.9454899269991683,0.8131810436992435,0.11783146552810327,,,0.48341531583027564,0.4750822044558228,0.08608404628998118,0.8379713083707289,0.15776918777980942,0.48835496555642643,0.0768280937852774,0.01297642978159715,0.09465286428796846,0.16986357698226068
132,,מקבל טיפול כרוני בדפאליפט.,,0.029204882658769197,0.1063492081641084,0.9273470343941062,0.6903872984225098,0.023664689848599152,,,0.8928078062511549,0.41705906837577167,0.03026091800712292,0.7895502779106477,0.01952098987931074,0.04292271169547727,0.1438628686831755,0.08257991743770013,0.15615673475458042,0.25742772878490083
133,,לא מגיע למעקב רפואי באופן קבוע עקב בעיות סוציואקונומיות קשות במשפחה.,,0.004386091952545208,0.04590959077080623,0.9984526386564014,0.8437441447346272,0.04051952328663126,,,0.8405097874426704,0.25503217740791684,0.02605347398332929,0.8442276238223975,0.07638221459850178,0.07211275409088728,0.03888160390329634,0.016097604939330892,0.11004208778276384,0.17376911347908525
134,,אין במסמכים שהנאשם הציג כל אישור על כך שהנאשם מאובחן כחולה אפילפסיה או שהוא זקוק לטיפול באפילפסיה.,,0.0007585667989103098,0.029021157441062453,0.9546455592762444,0.6732688482161447,0.11630817408638638,,,0.4030452442147244,0.22652894503424503,0.1294857151401129,0.7495576435445993,0.4433199645305984,0.5842916613241392,0.14516254306073637,0.012512875491306105,0.10823413406918722,0.11574856173585475
135,,"והוא עצמו טען בשירות המבחן שלאחר מות אביו החלו אצלו פרכוסים שבעטיים הוא קיבל טיפול פסיכיאטרי, אשר נפסקו בעקבות טיפול אצל שייח.",,0.004216812505743052,0.015020241490493282,0.9777057791514306,0.5203170220559512,0.6463358017775089,0.07341189633881177,0.13387589709649186,0.4041706287565376,0.3034824011315848,0.02532367546728268,0.5964054864953233,0.06308964471400359,0.6634482580847331,0.01321724229506554,0.014473889999908028,0.05271662734304441,0.06010832692716883
136,,ולא טען לאפילפסיה מילדות או לקבלת טיפול לאפילפסיה.,,0.003866412395772689,0.08132599809979672,0.8777931404574925,0.7494792443068616,0.02337384246525774,,,0.807077786893177,0.3183824857646315,0.058236498934126954,0.8348012477118362,0.11735773887190211,0.05676208372932624,0.19186147671642945,0.05241577063453121,0.17966653850742212,0.20231606391703175
137,,בגזירת עונשו של הנאשם אני מביא בחשבון את גילו הצעיר של הנאשם; העובדה שאין לו עבר פלילי והוא שמר על יציבות תעסוקתית; הודאת הנאשם; נסיבותיו האישיות והמשפחתיות המורכבות; והעובדה שזהו מאסרו הראשון של הנאשם ומטבע הדברים הוא יגרום לפגיעה בנאשם ובמשפחתו.,,0.0033394988622456804,0.010706525890315684,0.9189180219163304,0.014782765989812112,0.9701880653387989,0.3930271374496067,0.712510433640761,,,,,,,,,,
138,,"הנאשם ביצע את מעשיו בצהרי יום, במרחב הציבורי, מבלי להסתיר את עצמו, באופן המלמד על חוסר גבולות פנימי ועל אי מורא דין, המחייבים הרתעה אישית למניעת הישנות מעשים דומים.",,0.005614412777207925,0.01345919977822074,0.7831151911082197,0.36217699912835233,0.5441032093189714,0.8219405614453642,0.5336399532652688,,,,,,,,,,
139,,"תופעת השימוש בנשק חם במסגרת סכסוכים, רווחת מאוד, במיוחד במגזר הבדואי.",,0.9986108966133149,,,,,,,,,,,,,,,,
140,,וסכנותיה לשלום הציבור מחייבות הטלת ענישה שיהיה בה כדי להרתיע את הציבור מפני ביצוע עבירות נשק.,,0.9995832018742966,,,,,,,,,,,,,,,,
141,,"בהתחשב בכל האמור, אני גוזר על הנאשם את  העונשים הבאים:",,0.999235906138445,,,,,,,,,,,,,,,,
142,,"א.	5 שנות מאסר בפועל, בניכוי ימי מעצרו.",,0.0005515754148593401,0.9867257258261078,0.007358442499665693,0.006577818268073212,0.05938238991651916,,,,,,,,,,,,
143,,12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר שלא יעבור עבירת נשק המסווגת כפשע.,,0.0027484094916918928,0.996776031664621,0.011345199890253257,0.005736341701605693,0.08046480800550795,,,,,,,,,,,,
144,,פסילת רישיון נהיגה למשך שנה מיום שחרורו מהמאסר.,,0.9990849791004027,,,,,,,,,,,,,,,,
145,,"פיצוי בסך 5,000 ₪ למר עאמר אבו עראר.",,0.00010444449195241948,0.08332496393444735,0.12938330692987152,0.5092147195339672,0.020282992433140773,,,0.5596653544018004,0.37497500996171435,0.051097440067735436,0.4881034244700213,0.06248687872114244,0.02264013625827209,0.9781308202805038,0.21038892067736997,0.29187756680510163,0.1050165410305594
146,,"תשומת לב שב""ס להמלצת שירות המבחן לבחינת מצבו וצרכיו של הנאשם בתחום בריאות הנפש.",,0.9994169291035276,,,,,,,,,,,,,,,,
147,,זכות ערעור תוך 45 יום.,,0.9996195805885721,,,,,,,,,,,,,,,,
148,,"54678313ניתן היום,  ט""ו תמוז תשפ""ב, 14 יולי 2022, בנוכחות הצדדים.",,0.9997856656371923,,,,,,,,,,,,,,,,
149,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
150,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
