,verdict,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,CONFESSION_LVL2,CIR_TYPE_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_MONEY_PAID_WEP,CIR_HELD_WAY_WEP,REGRET,RESPO,CIR_USE,CIR_STATUS_WEP,CIR_OBTAIN_WAY_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP
95,ME-15-09-40313-52,בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה בערך המוגן הינה ברף בינוני.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,ME-15-09-40313-52,"בהקשר זה נתתי דעתי לכך שהנאשם ביצע עבירה של נשיאת נשק, אשר העונש המרבי אשר המחוקק קבע בצדה הינו של 10 שנות מאסר, שהינה חמורה יותר מעבירה של החזקת נשק אשר עונש המרבי שנקבע לצידה הוא של 7 שנות מאסר, וקלה יותר מעבירה של סחר בנשק שדינה 15 שנות מאסר.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,ME-15-09-40313-52,עוד יש לתת את הדעת לכך שעסקינן בנשיאת שני כלי נשק מאולתרים מסוג תת מקלע.,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,ME-15-09-40313-52,"סבורני כי עבירה בנשק מסוג תת מקלע, הינה חמורה יותר מאשר עבירה בנשק מסוג אקדח, בשל פוטנציאל הנזק הרב יותר של תת מקלע.",0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,ME-15-09-40313-52,"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לכך שהנאשם נהג  ברכבו בשעות לילה מאוחרת, יחד עם עוד שני אנשים, תוך שהוא נושא  בתא המטען של רכבו, בתוך שק יוטה בצבע חום, שני רובי ""קרל גוסטב"" מאולתרים עם מחסנית בתוכם, קרטון ובו 39 כדורים 9 מ""מ וגרב שחור ובו 8 כדורים נוספים.",0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,ME-15-09-40313-52,"כאשר הבחינו בו שוטרים, החל אחד השוטרים בנסיעה אחרי הרכב תוך שהוא כורז במערכת הכריזה לנאשם לעצור וכן מדליק אורות כחולים מהבהבים והורה לנאשם לעצור.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,ME-15-09-40313-52,"עקב כך החל הנאשם בנהיגה מהירה ומשהגיע לדרך ללא מוצא, נעצר והניידת נעצרה אחריו וחסמה את דרכו.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,ME-15-09-40313-52,הנאשם לא היה לבדו ברכב עת נשא את הנשק והתחמושת.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,ME-15-09-40313-52,"יחד עמו היו שני אחרים, ואולם נסיבות נוכחותם ברכב נשארו עלומות ומשכך לא ברור מה היה חלקם.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,ME-15-09-40313-52,מתוך העובדות עולה כי מדובר היה ברכבו של הנאשם וכי הוא זה אשר נהג.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,ME-15-09-40313-52,"פוטנציאל הנזק בעבירות של נשיאת נשק, במיוחד כאשר מדובר בנשק אוטומטי הינו רב.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,ME-15-09-40313-52,לגרסתו של הנאשם הרקע למעשיו היה קשרים בעייתיים קודמים וקושי שלו להציב גבולות בפני אחרים וכי הוא פעל מתוך מניע של שמירה על תדמיתו הגברית מול גורמים עבריינים מהעבר.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,ME-15-09-40313-52,בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים הוטלו על נאשמים עונשי מאסר בפועל במנעד רחב כמפורט להלן:,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,ME-15-09-40313-52,"בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), סבורני כי מתחם העונש ההולם הינו החל  מ- 16 חודשי מאסר בפועל ועד ל- 40 חודשי מאסר בפועל.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,ME-15-09-40313-52,"במקרה דנן, לא קיימים שיקולים אשר מצדיקים סטייה מהמתחם, לחומרה או לקולא.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,ME-15-09-40313-52,נתתי דעתי לכך כי ב- 19 השנים האחרונות ניהל הנאשם אורח חיים נורמטיבי.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,ME-15-09-40313-52,"כמו כן, נתתי דעתי לכך כי במשך 9 חודשים היה הנאשם תחת צו פיקוח של שירות המבחן וכי על פי תסקיר שירות המבחן הוא שיתף פעולה לאורך כל התקופה ואף לקח חלק בקבוצה לעצורי בית ונראה כי נתרם ממנה.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,ME-15-09-40313-52,"עם זאת, סבורני כי מדובר בהליך טיפולי ראשוני אשר אין בו כדי להצדיק חריגה ממתחם העונש.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,ME-15-09-40313-52,כך גם ניהול אורח החיים הנורמטיבי צריך להילקח בחשבון בתוך גדרי המתחם.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,ME-15-09-40313-52,גזירת העונש המתאים לנאשם,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,ME-15-09-40313-52,"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא').",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,ME-15-09-40313-52,"במסגרת זו מן הראוי לתת את הדעת לכך שהנאשם יליד 1962, נשוי ואב ל- 3 ילדים, הצעיר בן 8 והבכורה בת 16.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,ME-15-09-40313-52,"עוד יש להביא בחשבון כי הנאשם מנהל מזה שנים ארוכות חיים נורמטיביים, במהלכן עובד מזה 8 שנים בעיריית טירה, ו- 6 שנים כאחראי גבייה בתאגיד המים במשולש.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,ME-15-09-40313-52,"מאסר בפועל לתקופה ממושכת יביא ללא ספק לאובדן עבודתו ומקור פרנסתו, ובהינתן כי הוא המפרנס העיקרי של משפחתו, אין ספק כי עונש מאסר לתקופה משמעותית יפגע בו ובמשפחתו.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,ME-15-09-40313-52,"הנאשם הודה במיוחס לו, הביע חרטה כנה ונטל אחריות על מעשיו.",0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
120,ME-15-09-40313-52,"הודייתו של הנאשם באה לאחר שכבר החלו להישמע ראיות, ואולם ניהול משפט על ידי נאשם לעולם לא ייזקף לחובתו, ובמקרה זה ניהול המשפט אף הביא לתיקון מסוים בכתב האישום.",0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,ME-15-09-40313-52,"כאמור במשך 6 שנים עבד הנאשם במסגרת תאגיד המים במשולש, פעל במסירות ואף הקים מערך הדרכה לעובדים חדשים אשר זוכה להצלחה רבה בתאגיד.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,ME-15-09-40313-52,הנאשם ביצע את העבירה בחודש ספטמבר 2015.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,ME-15-09-40313-52,לחובתו של הנאשם 3 הרשעות קודמות אשר הרישום בגינן התיישן אך לא נמחק:,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,ME-15-09-40313-52,"הרשעה אחת משנת 1989 בעבירות של שבל""ר, נשיאת נשק, קשירת קשר לפשע ושוד מזויין, בגינה ריצה מאסר בפועל למשך 4 שנים.",0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,ME-15-09-40313-52,"הרשעה שניה משנת 1994 בעבירות נשיאת נשק, קשירת קשר לפשע, החזקת נשק וירי מנשק חם באזור מגורים בגינה נידון ל- 50 חודשי מאסר בפועל.",0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,ME-15-09-40313-52,הרשעה שלישית משנת 2001 בעבירות אלימות בגינה ריצה 5 חודשי מאסר.,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,ME-15-09-40313-52,הגם שמדובר בעבירות ישנות מאוד הרי שמדובר בהרשעות בעבירות בעלות מאפיינים דומים לעבירות בתיק זה ומכאן שלא ניתן להתעלם מהם.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,ME-15-09-40313-52,"עם זאת נתתי דעתי לכך כי משנת 1993, מעל 20 שנה, לא ביצע הנאשם עבירות הקשורות בנשק.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,ME-15-09-40313-52,"עוד נתתי דעתי לכך שמיום שסיים הנאשם לרצות את מאסרו האחרון, הצליח לשקם את חייו, ניהל אורח חיים נורמטיבי, נישא, הוליד ילדים, הקים את ביתו ואף עבד בתפקידים משמעותיים, ללא מעורבות חוזרת בפלילים.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,ME-15-09-40313-52,"שירות המבחן אף מעריך את מסוכנותו של הנאשם כנמוכה, וככל שיבצע עבירת אלימות, צפויה אף זו להיות ברמת חומרה נמוכה.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,ME-15-09-40313-52,"עוד יש לתת את הדעת לשיקול הרתעת היחיד בגדרו של המתחם, וזאת בשים לב לכך שעל אף שהצליח הנאשם במשך שנים רבות לשקם את עצמו ולנהל אורח חיים נורמטיבי, כשל וחזר לבצע עבירות נשק וזאת על אף עונשי המאסר הארוכים שהושתו עליו בעבר בגין עבירות דומות.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,ME-15-09-40313-52,"באיזון בין השיקולים השונים, סבורני כי יש לגזור על הנאשם עונש בחלקו הנמוך יחסית של המתחם.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,ME-15-09-40313-52,"בכל הנוגע לחילוט הרכב, סבורני כי אין לקבל את עמדת המאשימה ולהורות על החילוט.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,ME-15-09-40313-52,18 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 18.9.15 עד 26.10.15.,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,ME-15-09-40313-52,"הנאשם יתייצב לריצוי מאסרו בבית הסוהר הדרים ביום 13.5.18 עד השעה 10:00, כשברשותו תעודת זהות או דרכון.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,ME-15-09-40313-52,"על הנאשם לתאם את הכניסה למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שב""ס, טלפון: 08-9787377, 08-9787336.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,ME-15-09-40313-52,"12 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מיום שחרורו מהמאסר כל עבירת נשק מסוג פשע.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,ME-15-09-40313-52,"6 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שנתיים מיום שחרורו מהמאסר כל עבירת נשק מסוג עוון.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,ME-15-09-40313-52,לאחר היות גזר הדין חלוט הרכב יושב לבעליו והנשקים יחולטו.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,ME-15-09-40313-52,מזכירות בית המשפט תמציא העתק גזר דין לשירות המבחן.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,ME-15-09-40313-52,זכות ערעור לבית-המשפט העליון תוך 45 ימים.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,ME-15-09-40313-52,"54678313ניתן היום,  כ""ה אדר תשע""ח, 12 מרץ 2018, בנוכחות הצדדים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,ME-15-09-40313-52,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,ME-15-09-40313-52,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
