,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
88,,הנאשם טען שזמן קצר קודם לכן הוא התבקש על ידי צעיר אחר מכפרו להסתיר את הרימון אצלו והוא נענה לבקשתו.,,0.005807147329898068,0.016855157823146023,0.4128035018274958,0.9609940471919182,0.40257271061868066,,,0.7215706794918939,0.7293488690441459,0.07262555864122487,0.9743262039532788,0.5604681707121176,0.962267372611356,0.04201316110255756,0.13990777125679502,0.7024365968615989,0.9057102164991293
89,,ולא יוחסה לנאשם כוונה לעשות שימוש ברימון או להעבירו לידיים אחרות.,,0.00021466628315906113,0.032959867843259966,0.21186159263700394,0.3680731917404423,0.37675432402110387,,,,,,,,,,,,
90,,"בנסיבות, בית המשפט הטיל עליו מאסר בעבודת שירות.",,0.9656636285986383,,,,,,,,,,,,,,,,
91,,השוני מנסיבות ענייננו מזדקר לעין מאליו.,,0.9995003233232661,,,,,,,,,,,,,,,,
92,,"יצוין, כי באף אחד מהמקרים הנ""ל לא דובר במי שגנב בעצמו את הנשק או במי שהתכוון למכרו לאחרים.",,0.9865645566591619,,,,,,,,,,,,,,,,
93,,הנסיבות הקשורות בביצוע העבירות -,,0.9994969968767516,,,,,,,,,,,,,,,,
94,,לעבירות שביצע הנאשם קדם תכנון.,,0.0007741468433536101,0.010344557625109364,0.05805205075871203,0.15778618266291533,0.29853861237863266,,,,,,,,,,,,
95,,"אין המדובר בעבירה ספונטנית, שבוצעה בין רגע.",,0.0008183217186916894,0.013428490267699695,0.8213771291408305,0.36576828673705186,0.07885993091473611,,,,,,,,,,,,
96,,"הנאשם גנב את הרימונים והכניסם לתיק הגב שלו, ולמחרת יצא מהבסיס לביתו, עם הרימונים, בכוונה למכרם.",,0.0002056072150108947,0.021623761465390474,0.1788326692992751,0.9836560921950779,0.20028738964387174,,,0.9461196587136224,0.9668366746508471,0.23964555126262338,0.9827411058155112,0.22618419543844934,0.8147388647734196,0.13700166357847288,0.8146613008380056,0.9725771980772732,0.9905053134087822
97,,הנאשם ביצע את העבירות לבדו וכל הפעולות הכרוכות בהן נעשו על ידו בלבד.,,0.9985830732837032,,,,,,,,,,,,,,,,
98,,"הרימונים נתפסו על ידי המשטרה לפני שהנאשם העבירם לאחרים, כך שהנזק הטמון במעשי הנאשם נמנע.",,0.0009411919111844343,0.007891373940973794,0.20674762532812646,0.7960473870922709,0.2149714217755886,,,0.33296493949269035,0.691928947583742,0.154889532633785,0.9049624706128645,0.8185930771869221,0.8698100760088578,0.11231965131891546,0.21460829677211876,0.5828994414693871,0.6353903803714674
99,,"אולם, לולא פעילות המשטרה היו הרימונים מגיעים לידיים בלתי מורשות והשימוש שיכל להיעשות בהם – למרות שמדובר בנשק שאיננו קטלני – יכל לגרום נזקים מסוגים שונים ובעוצמות שונות.",,0.0067055961623754415,0.012645391934097971,0.6706480111659007,0.9160736930167446,0.060945721331066384,,,0.9115927267511854,0.8437039528671652,0.543775248309322,0.9509476321410627,0.5589956521498841,0.7557403836034864,0.14117211659391965,0.03954371163094905,0.7773767508977936,0.7114220360589303
100,,"הסיבה שהביאה את הנאשם לבצע את העבירה היא הרצון להשיג כסף, במהירות ובקלות.",,0.003256846380838806,0.013690155879380906,0.24495802655360222,0.16668454741472372,0.31283495467216116,,,,,,,,,,,,
101,,"בהתאם לצורך לקיים יחס הולם בין חומרת מעשי העבירות בנסיבותיהם – ובין היתר בכך שמדובר ברימוני גז והלם ולא ברימוני רסס, על ההבדלים המהותיים ביניהם - ומידת אשמתו של הנאשם ובין העונש שיוטל; ובהתחשב בערכים החברתיים שנפגעו מביצוע העבירות; במידת הפגיעה בהם; במדיניות הענישה הנהוגה; ובנסיבות הקשורות בביצוע העבירות; אני קובע כי מתחם העונש ההולם לעבירות שביצע הנאשם, הוא בין 12 ל- 36 חודשי מאסר בפועל.",,0.00634197324402541,0.009334115184165959,0.25179697829198716,0.01642640556312252,0.8845844418984125,0.15953474128926484,0.7875950183364099,,,,,,,,,,
102,,העונש ששירות המבחן המליץ להטיל על הנאשם  - צו מבחן ומאסר בעבודת שירות – אינו מתאים לחומרת מעשה הנאשם בנסיבותיו ולמידת אשמו של הנאשם.,,0.9992446458617266,,,,,,,,,,,,,,,,
103,,"כידוע, מסגרת הדין בה בית המשפט פועל בהקשר לגזירת העונש ושיקולי בית המשפט בגזירת העונש, שונים מהמסגרת ומהשיקולים של שירות המבחן בהמלצותיו לעונש.",,0.9996377278243986,,,,,,,,,,,,,,,,
104,,"בקצרה יאמר, שבית המשפט פועל בתוך מסגרת חוקית ופסיקתית, שאינה על סדר יומו של שירות המבחן,  והוא מתחשב בשיקולים רבים ורחבים מאלה של שירות המבחן, אשר מטבע הדברים מרוכז בעיקר בעניינו של הנאשם.",,0.9995908988768614,,,,,,,,,,,,,,,,
105,,"צה""ל מחזיק בבסיסיו כמויות עצומות של נשק ותחמושת מסוגים שונים וחלק מחייליו נושאים נשק בשגרת פעילותם.",,0.9953435468873395,,,,,,,,,,,,,,,,
106,,"בפועל, חיילים רבים נגישים לנשק ולתחמושת צהליים.",,0.9971619312662822,,,,,,,,,,,,,,,,
107,,הצבא סומך על חייליו שינהגו בנשק ובתחמושת באחריות ובזהירות המתבקשות ובוודאי שלא ישלחו בהם את ידם.,,0.9992713779201042,,,,,,,,,,,,,,,,
108,,"אולם, לדאבון הלב, גניבת נשק ותחמושת צהליים, בין ישירות על ידי חיילים ובין על ידי אחרים בעזרת חיילים, הפכה לחזון נפרץ.",,0.9994507724811814,,,,,,,,,,,,,,,,
109,,"הביקוש לנשק ולתחמושת בשוק העברייני והפחעי, רב; מחירם של כלי נשק ותחמושת בשווקים אלה גבוה מאוד; גניבת נשק או תחמושת בנסיבות, קלה יחסית; והסיכוי להיתפס, איננו מאוד גדול.",,0.998970523639741,,,,,,,,,,,,,,,,
110,,"מציאות זו יוצרת פיתוי לגניבת ומכירת כלי נשק ותחמושת צהליים לשם השגת רווח כספי מהיר וקל, ומחייבת ענישה מרתיעה.",,0.9986829997243692,,,,,,,,,,,,,,,,
111,,"ככלל, בענישת עבירות נשק, ישנה משמעות לסוג הנשק המדובר.",,0.9991485833556157,,,,,,,,,,,,,,,,
112,,הסכנות הכרוכות בסחר במקלעים או ברימוני רסס גדולות לאין שיעור מאלה הכרוכות בסחר ברימוני גז או הלם.,,0.00020770211055801604,0.02184289576918749,0.7124583749791815,0.6829916855886826,0.4202278245480206,,,0.8552114906321515,0.8251248237425748,0.4835427522920589,0.799635531373063,0.4719810909961927,0.9566355826361356,0.029725009794866128,0.03214681484846464,0.8792642820680809,0.8634869559179283
113,,"נתון זה נלקח בחשבון בקביעת מתחם העונש ההולם, שממילא משפיע גם על העונש הראוי לנאשם.",,0.9995682179915245,,,,,,,,,,,,,,,,
114,,"ועדיין, אין לזלזל בסכנות הכרוכות ברימוני גז או הלם.",,0.00013448984331514797,0.017663422971440763,0.924529275216473,0.809376369970811,0.19444867676008115,,,0.8499734841151975,0.6708296508972448,0.21783670558782425,0.8834087962661966,0.22244888226393084,0.7833796352132943,0.04038828166016056,0.01687578027008654,0.5193879319653344,0.49938794239996953
115,,"ישנם לא מעט מתווי פגיעה אפשריים באמצעותם, בהקשרים פחעיים ופליליים.",,0.9984094387345972,,,,,,,,,,,,,,,,
116,,"בין חיילי צה""ל, כמו בחברה כולה, ישנם כאלה שמצבם הכלכלי דחוק.",,0.9985697733140114,,,,,,,,,,,,,,,,
117,,"עקרונית, מניע לביצוע עבירה הוא בין הנתונים הנשקלים בקביעת מתחם העונש ההולם.",,0.9994531839421925,,,,,,,,,,,,,,,,
118,,"לכן, יהיה מקום להבחין לענין מתחם העונש ההולם בין חייל שגנב רכוש צה""ל על מנת למכרו, מתוך מצוקה כלכלית חמורה, לבין חייל שעשה זאת מתוך מניע אידאולוגי של תמיכה בטרור.",,0.9988501935433252,,,,,,,,,,,,,,,,
119,,"ואולם, ככל שמדובר ברכוש צבאי רגיש יותר ומסוכן יותר, כך יפחת עד יתאפס המשקל לקולא שיינתן למניע לביצוע העבירה.",,0.9985451688923296,,,,,,,,,,,,,,,,
120,,"המקומות בהם הצבא מחזיק כלי נשק ותחמושת, הם עבור החיילים הנמצאים בסביבתם, כעין סופרמרקט מלא כל טוב, שניתן בקלות לשלוח יד למדפיו ולקחת מהסחורה, אותה ניתן להמיר בטבין ותקין.",,0.9967046578618283,,,,,,,,,,,,,,,,
121,,"יש להטמיע בציבור הרלוונטי את התובנה שנשק ותחמושת צהליים הם ""מחוץ לתחום"", שאין בשום פנים ואופן לשלוח בהם יד, ושמי שיעשה כן ייענש חמורות.",,0.9995456033576549,,,,,,,,,,,,,,,,
122,,"בגזירת עונשו של הנאשם אני מביא בחשבון את גילו הצעיר; את נסיבותיו האישיות והמשפחתיות – שצויינו בתסקיר שירות המבחן ושנשמעו מפיו ומפי באת כחו; את הודאתו, על משמעויותיה; את  עברו הפלילי; את ההליך הטיפולי המסוים שעבר; ואת הפגיעה הצפויה לו ולמשפחתו מהמאסר.",,0.0005519142152923201,0.012983187002911123,0.8903983013295529,0.021427464323101858,0.9598584907025235,0.5352568408088423,0.9612987183274977,,,,,,,,,,
123,,"על רקע נפוצות עבירות הנשק ועל רקע פסיקת בית המשפט העליון כי יש להטיל על עבירות אלו עונשים שיהיה בהם כדי להרתיע את הציבור מביצוען, אני מוצא כי יש צורך בהרתעת הרבים מפני ביצוע עבירת הסחר בנשק שביצע הנאשם ושיש סיכוי ממשי שהחמרה בעונשו של הנאשם תביא להרתעת הרבים.",,0.9992907595000485,,,,,,,,,,,,,,,,
124,,"נוכח כל האמור, אני גוזר על הנאשם את העונשים הבאים-",,0.9989683621256734,,,,,,,,,,,,,,,,
125,,"א.	18 חודשי מאסר בפועל, בניכוי ימי מעצרו.",,0.0006229406390206203,0.987424503417423,0.00824801334048669,0.0065069202382726475,0.04789356008684402,,,,,,,,,,,,
126,,"12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר, שלא יעבור עבירה שהיא פשע.",,0.0008871293214746245,0.9973572213731146,0.00902386241341778,0.004016872921902169,0.10684399784726578,,,,,,,,,,,,
127,,זכות ערעור תוך 45 יום.,,0.9996195805885721,,,,,,,,,,,,,,,,
128,,"54678313ניתן היום,  י""א תמוז תשע""ז, 05 יולי 2017, בהעדר הצדדים.",,0.9996647466700991,,,,,,,,,,,,,,,,
129,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
130,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
