,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
79,,"הוא הוסיף כי הוא חש חרטה על מעשיו, עליהם לא יחזור בשנית, וכעת פניו לעבר בניית עתידו.",,0.009201353962289934,0.012523673174876323,0.9345485416517474,0.37052301426390977,0.3042141979262423,,,,,,,,,,,,
80,,קביעת מתחם הענישה ההולם,,0.9994712369615772,,,,,,,,,,,,,,,,
81,,"ככלל, מתחם הענישה ההולם ייקבע בהתאם לעקרון ההלימה, ולשם כך בית המשפט נדרש להתחשב בערכים החברתיים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, תוך מתן הדעת לרשימה המפורטת בסעיף 40ט(א) לחוק העונשין.",,0.9995372926039813,,,,,,,,,,,,,,,,
82,,"על פי עובדות כתב האישום, החזיק הנאשם בכלי נשק בשתי הזדמנויות שונות.",,0.00014870596488233723,0.010306971776750593,0.03448332598230757,0.4935600045050449,0.5320204052243885,0.6032337525849958,0.0225363141664069,,,,,,,,,,
83,,"בשנת 2009 החזיק, בצוותא עם מחמד, רובה מסוג MP5 וכן מחסנית וכדורים לרובה.",,0.00026476419622815624,0.029429170061071392,0.2934049486191917,0.9498954697538436,0.13960931107469413,,,0.9264486954608083,0.9570026519676818,0.909536652079398,0.9904837313171653,0.044456788977823285,0.5824909608312686,0.29394393382401746,0.22745695276906777,0.9909372019614047,0.990408096224851
84,,בטיעוניה הסכימה המאשימה כי מדובר בהחזקה למשך יומיים.,,0.00016904655618607187,0.02718312726616932,0.016403906177255383,0.013036592471670867,0.10525555827964483,,,,,,,,,,,,
85,,"מעבר לכך, החל בשנת 2011 החזיק הנאשם, בצוותא עם מוחמד, תת מקלע מאולתר וכן מחסנית וכדורים, במטע זיתים במעאוויה, וזאת עד לסוף שנת 2015, אז נתפסו על ידי המשטרה.",,0.0004316585655153464,0.020011306327944404,0.24171011035280818,0.9291344634552845,0.4228679700717972,,,0.7405087264854927,0.8160713631714317,0.7471615658377307,0.954521752457031,0.18226254698892067,0.8540402661305939,0.0921443743103275,0.17256990712395143,0.9022250139051056,0.9585309046312209
86,,"מעבר להחזקתו בתת המקלע המאולתר, הודה הנאשם כי במהלך שנת 2011 הובילו ונשאו למקום פתוח, שם ירה באמצעותו כ-20 כדורים.",,0.001152346468150641,0.011095494075954811,0.17031677280295918,0.9787093438429241,0.29083976083160185,,,0.9777487802592226,0.936897663684675,0.932932212666355,0.9854724229950905,0.1766056723990354,0.8337511777234521,0.19222037723840463,0.3298450905374296,0.960828484676409,0.9813647619101566
87,,"בשני המקרים מדובר בנשק התקפי רב עוצמה, המאובזר במחסנית וכדורים, ובכך טמונה החומרה היתרה שבהחזקתו, נשיאתו והובלתו.",,0.0006309382336178363,0.013535151561625417,0.7941393278661577,0.8242052535485901,0.42628983529082026,,,0.8028208678030804,0.863124450523835,0.9021195745621154,0.9325237951335404,0.5492287916969166,0.9684598666851305,0.041781027881634465,0.03765472073151065,0.8073573020180774,0.8542397925477914
88,,אין צורך להרחיב באשר לנזק הפוטנציאלי והפגיעות הנרחבות העלולות להיגרם מאמצעי לחימה מסוג זה.,,0.9987668544032349,,,,,,,,,,,,,,,,
89,,"לא נעלמה מעיניי העובדה שלא נטען, לא כל שכן שלא הוכח, כי נעשה שימוש עברייני בכלי הנשק וכי בוצעו באמצעותו עבירות נלוות.",,4.0116756934283156e-05,0.01109346389927835,0.695765134231653,0.18810868217112856,0.4747089949985724,,,,,,,,,,,,
90,,"זאת, על אף שהנשק מסוג תת מקלע מאולתר הוחזק בידי הנאשם תקופה ארוכה.",,0.0004926540508698831,0.014891375074970965,0.3047565552861539,0.8513783271330949,0.31475591703640565,,,0.8575135968201422,0.9561892675267349,0.9212842658135362,0.9522532806524395,0.37860361121433234,0.9594917620916329,0.10862351151776267,0.08310870536278626,0.9227393790316547,0.9321805749826616
91,,"יחד עם זאת הנשק והתחמושת הוטמנו סמוך לביתו של הנאשם, במקום בו עשויים היו להתגלות ולהגיע לידיים זרות.",,0.0001996947279170845,0.005772438299311347,0.5447054803131598,0.9829528362297415,0.22597084483226082,,,0.9140464804629307,0.9149464059270739,0.7572411715774576,0.9868156817905578,0.6644152979050307,0.9908413220455206,0.10006923077080698,0.1877229796371042,0.9247256492146563,0.983034618732319
92,,"לא זו בלבד אלא שהנאשם הודה כי אכן נעשה שימוש בנשק, עת נשא את תת המקלע המאולתר והובילו לשטח פתוח וירה ממנו 20 כדורים.",,0.0010050276839412805,0.012576066526957294,0.16501912576573363,0.9688586676865697,0.4459615281388141,,,0.8934303543032758,0.9550265398074518,0.9741915126595461,0.9750466165760121,0.6373515624630604,0.9206829142649657,0.12315857199933565,0.21316579287413157,0.9549024465681636,0.9720706101991282
93,,לא ברור מה מטרתו של ירי זה אך יש בו כדי ללמד על חומרה שאין להמעיט בערכה.,,0.9939770702938481,,,,,,,,,,,,,,,,
94,,"זאת ועוד, מדובר בעבירות שנעברו לאחר תכנון מקדים, הכולל תיאום בין הנאשם לבין מחמד, לצורך רכישת כלי הנשק ממחמד, החזקתם בצוותא והעברתם מידיו של האחד לשני.",,0.0012622062819552435,0.011055143468601515,0.3096034629467863,0.79442506497001,0.6767648646919262,0.43819057298535957,0.14427538506238938,0.12825648554616081,0.24439257391711736,0.4178691815759558,0.8769992409975567,0.9853488552639573,0.9943492312898063,0.03892656356904504,0.09403931413494891,0.469289798812261,0.8792725575102475
95,,"העבירות בשני כלי הנשק יוחסו אמנם לנאשם במסגרת אישום אחד בגדר כתב האישום, אולם מועדי ביצוע העבירות וכן העובדה כי מדובר בשני כלי נשק שונים, מבלי שקיימת חפיפה כרונולוגית בהחזקתם, מלמדים כי מדובר בשתי פרשות נפרדות אשר מצריכות קביעת מתחמי ענישה נפרדים.",,0.9992682513389141,,,,,,,,,,,,,,,,
96,,"בהתחשב בנסיבות ביצוע העבירה, הפגיעה בערכים המוגנים ומדיניות הענישה הנהוגה, אני קובע כי מתחם הענישה הראוי במקרה זה, בהתבסס על עקרון ההלימה, ביחס לאישום הראשון, נע בין 10 ל-24 חודשי מאסר בפועל.",,0.004057754741224304,0.0071920336953859324,0.032378401527465066,0.003785617105012906,0.3880616530702592,,,,,,,,,,,,
97,,מתחם הענישה הראוי ביחס לאישום השני נע בין 18 ל-48 חודשי מאסר בפועל.,,0.003292165291672176,0.0035249318404123025,0.00500809109410202,0.004075927936170239,0.017276333415828765,,,,,,,,,,,,
98,,"על אף קביעת מתחמים נפרדים, ראיתי בסופו של דבר לגזור על הנאשם עונש כולל בגין כלל העבירות בהן הורשע, כפי שיפורט בהמשך.",,0.9993780241918628,,,,,,,,,,,,,,,,
99,,גזירת העונש בתוך מתחם הענישה,,0.9995154531133643,,,,,,,,,,,,,,,,
100,,"בעת גזירת העונש בתוך המתחם שנקבע, על בית המשפט להתחשב בנסיבות שאינן קשורות בביצוע העבירה, בהתאם לנסיבות המנויות בסעיף 40יא לחוק העונשין.",,0.9995066935277143,,,,,,,,,,,,,,,,
101,,"במסגרת השיקולים הנוגעים לנאשם העומד בפניי, יש להתחשב לקולא בהודייתו במיוחס לו בכתב האישום המתוקן, אף אם לא נעשתה מיד בפתח משפטו.",,0.0020371257542895634,0.014338543364078735,0.14599696917988553,0.006541721927495154,0.9800743483474468,0.9171409241335807,0.6377785376876093,,,,,,,,,,
102,,"הודיה זו לא זו בלבד שהובילה לחסכון בזמן שיפוטי יקר, אלא גם מגלמת בתוכה נטילת אחריות על מעשיו.",,0.00027211182291124594,0.01229041894149873,0.8551506774469805,0.06818010835920109,0.6996315636298791,0.7953042911050948,0.48382507400835517,,,,,,,,,,
103,,כן התחשבתי בצער ובחרטה שהביע על מעשיו במסגרת דבריו האחרונים ובנסיבותיו האישיות כפי שבאו לידי ביטוי בתסקיר שירות המבחן ובטיעוני הסנגורית לעונש.,,0.0003978711043848585,0.007972906061215429,0.871583393557978,0.030544475430855932,0.8890120077405669,0.8370362976237827,0.9909978398851403,,,,,,,,,,
104,,"לזכותו של הנאשם נזקפת גם העובדה כי עברו הפלילי נקי, ללא כל הרשעות קודמות, וזוהי הסתבכותו הראשונה בפלילים, אשר עד אליה ניהל אורח חיים תקין ונורמטיבי.",,0.0031424863770310478,0.013201440534608122,0.9856373150742382,0.05191757263394405,0.7636092325300856,0.7128208324679437,0.14010430245352082,,,,,,,,,,
105,,"כן התחשבתי בתקופת מעצרו ובתקופה בה שהה בתנאים מגבילים, ובכלל זה מספר חודשים בפיקוח איזוק אלקטרוני.",,0.0010012942958873591,0.2718172042831112,0.09732819976178331,0.022425591261085443,0.41975158941769347,,,,,,,,,,,,
106,,"בגזירת העונש הבאתי בחשבון אף את האמור בתסקיר שירות המבחן, ובכלל זאת את שיתוף הפעולה שגילה הנאשם עם גורמי המבחן ועם תוכניות הטיפול שהותוו עבורו.",,0.0001477383353521074,0.006714971822278503,0.8709420409375551,0.051917254201287844,0.8504517725780114,0.45099821856250544,0.9799815753397433,,,,,,,,,,
107,,"כאמור, שירות המבחן התרשם בתסקירו כי מדובר במי שאינו מתאפיין בדפוסים עברייניים מושרשים, אלא באדם בעל יכולת טובה לתפקוד יציב וחיובי.",,0.00018808235381288142,0.007979192729292383,0.9937048293388309,0.2509772529779876,0.8335661817080204,0.7300431414027445,0.9817898443822705,,,,,,,,,,
108,,כן התרשם שירות המבחן מיכולתו של הנאשם להפיק תועלת ולהיתרם מקשר טיפולי ומיכולתו להתחבר מבחינה רגשית לחומרתם של מעשיו ולהשלכותיהם.,,0.0013869685727743188,0.008795750991070939,0.9651366858966196,0.15338502942513738,0.8370026090099524,0.8471800466738475,0.9748040246391004,,,,,,,,,,
109,,"לאור זאת, הומלץ על הטלת מאסר שירוצה בעבודות שירות, בצד העמדתו של הנאשם בצו מבחן.",,0.9995607718562556,,,,,,,,,,,,,,,,
110,,אלא שאין בידי לקבל המלצה זו שאינה עולה בקנה אחד עם חומרת העבירה ועם מדיניות הענישה הנוהגת בכגון דא.,,0.9994645497556134,,,,,,,,,,,,,,,,
111,,"הרושם שעשה הנאשם, הן כפי העולה מהתסקירים שהוגשו בעניינו והן מדרך התבטאותו בפניי, היה של אדם אינטלגנטי המנהל לרוב אורח חיים נורמטיבי.",,0.002157005043061968,0.007371537589303178,0.9560697938937067,0.23568388794423176,0.6094838848129467,0.9541893723973852,0.8971997291125474,,,,,,,,,,
112,,"לא ברור מה גרם לו להחזיק בשני כלי נשק רבי עוצמה, אחד מהם לתקופה ממושכת.",,0.0026664552587892017,0.01816692062661658,0.5647353077572408,0.8252389055901319,0.07482842836404752,,,0.9313111075626865,0.8354347850529176,0.59778689114049,0.9568799230322894,0.42765259693576785,0.9344459366124798,0.13287043841718904,0.04208188537775226,0.8033448218160687,0.8159171335926649
113,,לא כך נוהג אדם נורמטיבי בעל ערכים חיוביים.,,0.014097979864552402,0.01062917279235231,0.9880474897972648,0.5582892681094579,0.039782293136649424,,,0.2794583947091306,0.16216012847913214,0.012202700295387435,0.6314457026860062,0.183701282441855,0.10367389109181539,0.05044592155095281,0.009811129015606476,0.03187565465184166,0.06112367809185965
114,,"ההסברים שהועלו בתסקירים לגבי קשייו האישיים של הנאשם וחוסר ביטחונו לא שכנעו אותי והדיסוננס בין אישיותו, שכאמור הנה חיובית לרב, לבין המעשים החמורים בהם הורשע, נותר ללא הסבר הגיוני.",,0.0003186934119223317,0.007653091976950206,0.9170518859791644,0.3065878498772352,0.7208815581625326,0.8671393840535201,0.8661355621404042,,,,,,,,,,
115,,חוסר הגיון זה מקים את החשש למעשים לא הגיוניים במצבי לחץ או במצבים בהם יופעל שיקול דעת שגוי.,,0.00037966159695326763,0.01586066888325799,0.8984794709648096,0.7696622855746518,0.031282449286936326,,,0.5577475830292288,0.36734495438583986,0.03554986403741966,0.8132873847292054,0.7688566023895649,0.22537741480400347,0.038360950169163834,0.007792717790344229,0.09913009552031361,0.07472102661105173
116,,"זאת ועוד, הקלות הבלתי נתפסת של החזקת כלי נשק, גם בידי אנשים שכביכול מצטיירים כנורמטיביים, מחייבת אף היא החמרה בענישה על מנת לעקור תופעה רעה זו מן השורש.",,0.999300657225143,,,,,,,,,,,,,,,,
117,,"בענייננו, חומרת העבירה כמו גם המדיניות הנוהגת אינם מתיישבים עם הגישה המקלה של שירות המבחן.",,0.9995238781932974,,,,,,,,,,,,,,,,
118,,"על יסוד מקבץ השיקולים שמניתי לעיל, אני גוזר על הנאשם את העונשים הבאים:",,0.9992954338579012,,,,,,,,,,,,,,,,
119,,"א.	18 חודשי מאסר בפועל, בניכוי ימי מעצרו מיום 10.12.15 ועד ליום 18.2.16.",,0.0008043047114853508,0.9935007577514992,0.0052158397285887725,0.020062693062473727,0.055847354874554736,,,,,,,,,,,,
120,,ב.,,0.997401590453634,,,,,,,,,,,,,,,,
121,,10 חודשי מאסר לבל יעבור משך 3 שנים עבירת נשק מסוג פשע.,,0.002331687829221296,0.9935257024053774,0.00697782063047864,0.007420520435149599,0.03139150528469784,,,,,,,,,,,,
122,,הנאשם יתייצב לריצוי עונשו ביום 15.12.16 שעה 9:00 בבית מעצר קישון כשברשותו תעודה מזהה.,,0.9996525364820438,,,,,,,,,,,,,,,,
123,,"הנאשם יתאם את כניסתו למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שירות בתי הסוהר (טל': 08-9787377; 08-9787336).",,0.9994199270637304,,,,,,,,,,,,,,,,
124,,"עד לתחילת ריצוי מאסרו, יחולו על הנאשם התנאים המגבילים החלים עליו כיום.",,0.9995487116246916,,,,,,,,,,,,,,,,
125,,"54678313ניתן היום,  י""ג חשוון תשע""ז, 14 נובמבר 2016, בנוכחות  הצדדים.",,0.9996780448949931,,,,,,,,,,,,,,,,
126,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
127,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
