,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
190,,"השני - שורת טענות על פגמים בחקירה זו ובהם: היעדר אזהרה, פגיעה בזכותו של הנאשם כחשוד לשתוק בזמן חקירתו, פגיעה בזכות ההיוועצות ובזכות לייצוג, ובנוסף הפעלת אמצעי חקירה פסולים הכוללים הטעיית הנאשם ופיתויו לומר דברים.",,0.00040917950321642184,0.01504945725396531,0.7329173641630309,0.6033310349395767,0.8585963823233973,0.7558146585199309,0.12685032840347837,0.15288853138813757,0.24950762425428508,0.045203728550944886,0.5877536905716093,0.5431782312960538,0.601974275335363,0.02234922973077943,0.0166846741824576,0.06135732446413564,0.08539367089396661
191,,"יצויין כי במסגרת טענות אלו הועלו גם טענות הגנה מן הצדק, ושולבו יחד עם טענות הזוטא, ולפיכך הדיון בכולן יהיה במסגרת אחת, מה גם שהטענות קשורות זו בזו.",,0.9995502308175644,,,,,,,,,,,,,,,,
192,,אתייחס להלן לשני חלקי הטענה בנפרד.,,0.9990274388512284,,,,,,,,,,,,,,,,
193,,"טענת היעדר קבילות - בטענה לאמירת דברים במסגרת מו""מ להבאת הנאשם להיות עד מדינה",,0.9993026164530078,,,,,,,,,,,,,,,,
194,,"כאמור לעיל, ב""כ הנאשם טוען כי אמרות הנאשם במהלך החקירה מיום 2.8.16 בחלקה השני (ת/172), היו במסגרת מו""מ לקראת הסכם עד מדינה, ועל כן אינן קבילות.",,0.9962454581420755,,,,,,,,,,,,,,,,
195,,"לטענה זו כמה רבדים – תחילה בהתייחס לכך שהיו מפגשים של אנשי המודיעין עם הנאשם, נטען כי שם היה מו""מ להפיכת הנאשם לעד מדינה.",,0.6324010992712535,,,,,,,,,,,,,,,,
196,,"בהינתן כי מפגשים אלו הסתיימו כשבוע לפני החקירה השנויה במחלוקת (ת/172), ובהיות החקירה ת/172 מבוצעת ע""י חוקרי המשטרה ולא אנשי המודיעין, נטען לקשר ישיר שראה הנאשם וגם ראו החוקרים בין שני תהליכים אלו, וכי דברי הנאשם שנאמרו במסגרת ת/172 הינם למעשה כחלק מהמו""מ הנמשך להבאתו להיות עד מדינה, וכי החקירה ת/172 מהווה למעשה שלב והמשך מו""מ להסכם עד מדינה.",,0.006782209406868555,0.024951610016326224,0.5011683177791154,0.6812521297388165,0.19842696220419684,,,0.38004351544543813,0.2033051202591643,0.1517387987346749,0.8250105538737327,0.6221453073343717,0.4589105214139721,0.1332679948220159,0.05046611846518512,0.16164496583400506,0.17944157375060796
197,,"ב""כ המאשימה טוענת כי מעיון בחקירותיו של הנאשם, אמרותיו של הנאשם נאמרו מרצונו החופשי, והמונח ""עד מדינה"" מעולם לא עלה בשום שלב של החקירה.",,0.00027221542310098027,0.011027456217620439,0.32560992347449896,0.3106437858927318,0.4897174651881252,,,,,,,,,,,,
198,,"ב""כ המאשימה הפנתה לסעיף 54א(א) לפקודת הראיות [נוסח משולב] התשל""א-1971 ולהנחיות היועמ""ש 4.2201 ומדגישה כי מהות המונח עד מדינה הינה כי חשוד יעיד כנגד אחרים, ולא כך היה במקרה זה.",,0.9998861107776786,,,,,,,,,,,,,,,,
199,,"נטען כי המו""מ שנוהל עם הנאשם היה ביחס להחזרת האמל""ח, שכן מדובר באמל""ח בעל חשיבות יוצאת דופן ומדובר בפעילות חריגה בה פנו אנשי מודיעין במטרה להחזירו בטרם יפגעו חפים מפשע (ב""כ המאשימה מפנה לאמרותיהם של אנשי צבא האמונים על האמל""ח – ת/26-ת/28), וכי הדבר היה אמור להתבצע באופן חסוי.",,0.8382404328693456,,,,,,,,,,,,,,,,
200,,"נטען כי השיחות עם אנשי המודיעין היו שלב נפרד, לא הובטח מאומה, כלל לא דובר על היות הנאשם עד מדינה, מכל מקום שלב זה הסתיים, והיוזמה לקדם עסקה לשחרורו תמורת האמל""ח היא של הנאשם.",,0.6578313512282234,,,,,,,,,,,,,,,,
201,,"סעיף 54א(א) לפקודת הראיות קובע כי עד מדינה, לענין אותו סעיף, הוא :",,0.9997977475610621,,,,,,,,,,,,,,,,
202,,הגדרה זו של עד מדינה בסעיף 54א(א) ענינה לדרישת הסיוע הקבועה בסעיף זה.,,0.9997205205939692,,,,,,,,,,,,,,,,
203,,"הגדרה זו רחבה מההגדרה המסורתית, ר' לענין זה י. קדמי, על הראיות (2009), 487.",,0.9990386769277706,,,,,,,,,,,,,,,,
204,,"אינני מוצא מקום להרחיב ביחס בין שתי ההגדרות, ולצורך העניין נתייחס להגדרה הרחבה יותר.",,0.9986467381352868,,,,,,,,,,,,,,,,
205,,"(י. קדמי, שם).",,0.9980492751948346,,,,,,,,,,,,,,,,
206,,"סעיף 54א(א) מרחיב את ההגדרה בכך שהתמורה אינה מצומצמת להבטחה שלא להעמיד לדין אלא יכולה להיות בגדר כל טובת הנאה, ואין מדובר רק בהבטחה, אלא ייתכן וטובת ההנאה כבר ניתנה בטרם הובא העד להעיד.",,0.9991848399004974,,,,,,,,,,,,,,,,
207,,"(י. קדמי, שם).",,0.9980492751948346,,,,,,,,,,,,,,,,
208,,"התייחסות לכך נמצאת גם בהנחיית היועמ""ש בדבר ""עד מדינה"" (הנחיה 4.2201 (50.031)), ואפנה לדברים האמורים שם, הגם שלא הם אשר קובעים את ההגדרה ואת הנדרש: ""יש להבחין בין מצב בו הנחקר יוזם קיומו של מו""מ לחתימה על הסכם עד מדינה – שאז יש לראות ביוזמתו משום נטילת סיכון שהדברים ישמשו נגדו...",,0.9992345251426272,,,,,,,,,,,,,,,,
209,,"כאשר הנחקר משקר או משתמש במסגרת המו""מ כתחבולה על מנת לזכות מן ההפקר בטובות הנאה או למטרות פסולות אחרות, אזי הדברים שנאמרו במסגרת משא ומתן זה אינן ראויים לחיסיון.",,0.998199348477455,,,,,,,,,,,,,,,,
210,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
211,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
212,,"יש לדחות טענה זו, וקבלת ת/172 כראיה קבילה, עומדת במלואה במבחנים שנקבעו בהלכת תורק.",,0.9997894004429,,,,,,,,,,,,,,,,
213,,"בהלכת תורק דן בית המשפט בשאלת קבילות הודאות נאשם שניתנו במהלך מו""מ לכריתת הסכם עד מדינה, ובקבילות הודאות שניתנו לאחר שנחתם ההסכם, משהופר והוגש כתב אישום כנגד החשוד.",,0.9998289696187821,,,,,,,,,,,,,,,,
214,,"נפסק כי בשלב המו""מ, מבחן היוזמה עומד במרכז הבחינה אם הודאות קבילות, אם לאו.",,0.9996368987716683,,,,,,,,,,,,,,,,
215,,"כאשר היוזמה הינה של החוקרים, הן אינן קבילות, וכאשר היוזמה הינה של הנחקר, אין מניעה לעשות בהן שימוש כנגדו.",,0.9965172387212976,,,,,,,,,,,,,,,,
216,,"אינני מוצא מקום להרחיב לסיטואציות נוספות אליהן התייחסות בהלכת תורק, הואיל והעובדות המתוארות שם אינן כבענייננו.",,0.9994298050472503,,,,,,,,,,,,,,,,
217,,"אציין אך כי נפסק כי הטעמים שבבסיסו של מבחן היוזמה, אשר ענינו לשלב המו""מ, אינם תקפים בשלב שלאחר חתימת ההסכם, ובשלב שלאחר החתימה היוזמה אינה מהווה עוד אינדיקציה ראייתית בלעדית לחופשיות הרצון של הנחקר.",,0.9996026534768957,,,,,,,,,,,,,,,,
218,,"זאת ועוד, נפסק כי גם כאשר קיים הסכם עד מדינה שנחתם, קיומו של ההסכם לכשעצמו אינו מהווה כשלעצמו פיתוי המביא בהכרח לשלילת הרצון החפשי המביא לפסילת ההודאה, אלא יש לבחון את מכלול הנסיבות האופפות את ההודעה.",,0.9995512688867245,,,,,,,,,,,,,,,,
219,,להלן הדברים הבאים מהלכת תורק ביחס למפורט לעיל:,,0.9995023725863531,,,,,,,,,,,,,,,,
220,,"ביחס למבחן היוזמה, בעמ' 17, סעיף 29 לפסק הדין:",,0.9996933012276981,,,,,,,,,,,,,,,,
221,,"ביחס למשמעות מבחן היוזמה וטעמיו, בעמ' 20-21, סעיף 33 לפסק הדין :",,0.9997180965104302,,,,,,,,,,,,,,,,
222,,"ביחס לכך שעצם קיומו של הסכם עד מדינה אינו שולל את חופשיות הרצון במסירת הודאה שניתנה, בעמ' 27 סעיף 47 לפסק הדין :",,0.9997562881989189,,,,,,,,,,,,,,,,
223,,"ביחס לבחינת שאלת הרצון החפשי במתן הודאות לאחר שנחתם הסכם עד מדינה, בעמ' 31, סעיף 56 לפסק הדין :",,0.9997694393683388,,,,,,,,,,,,,,,,
224,,"בענייננו לא נחתם הסכם, אולם לדברים שנפסקו בהלכת תורק ביחס למקרים בהם נחתם הסכם, ומשמעותו של ההסכם, יש משמעות, וזאת מקל וחומר, כפי שיפורט בהמשך.",,0.9995741437772613,,,,,,,,,,,,,,,,
225,,"על פי הלכת תורק, גם לאחר שנחתם הסכם עד מדינה, אין משמעות הדבר כי הודאות שנמסרו על בסיסו של ההסכם, משמעותן כי ניתנו תוך פיתוי המביא למסקנה בדבר שלילת הרצון החופשי ופסילתן, אלא יש לבחון האם בנפרד מהעובדה שההודאה נמסרה מכוחו של הסכם, ניתנה היא מרצון טוב וחופשי, ויש לבחון את מכלול הנסיבות.",,0.8943777859246984,,,,,,,,,,,,,,,,
226,,"הנה כי כן, גם הודאה אשר ניתנת לאחר שנחתם הסכם עד מדינה, ומסיבה כלשהיא ההסכם מבוטל, והחשוד מועמד לדין, גם אז תיתכן האפשרות כי הודאה שמסר בהסתמך על ההסכם תשמש ראיה כנגדו, זאת ככל שבית המשפט יגיע למסקנה, לאחר בחינת מכלול הנסיבות, כי היא ניתנה מרצון טוב וחפשי.",,0.0013053208669073862,0.04185474876396013,0.631160528313367,0.09263921874776342,0.4761574932945313,,,,,,,,,,,,
227,,"להלן יבחנו הראיות ביחס לטענת הזוטא הנשענת על טענת קיומו של מו""מ להסכם עד מדינה.",,0.999784789930799,,,,,,,,,,,,,,,,
228,,"ניתן לחלק את ""סוגי"" חקירות הנאשם לשניים – חקירות מודיעיניות, וחקירות משטרתיות.",,0.9992043922893791,,,,,,,,,,,,,,,,
229,,"החלוקה הזו חיונית לבירור טענת הזוטא של הנאשם, שכן טענותיו מסתמכות על טשטוש נטען של הגבול בין השניים.",,0.99960700525973,,,,,,,,,,,,,,,,
230,,"אין מדובר בחלוקה מלאכותית אלא מהותית להבנת השתלשלות העניינים ובחינת המסגרת הנורמטיבית שיש ליישם וחלה על אמרות הנאשם, ובחינת המסגרת בה נאמרו אמרות אלו.",,0.9997097477346849,,,,,,,,,,,,,,,,
231,,"אין מדובר במקרה ""רגיל"" שבו חשוד באירוע פלילי נחקר במסגרת הליך משטרתי רגיל לבירור חלקו, אלא מדובר באירוע בעל היבטים ביטחוניים הקשורים באמל""ח אשר נגנב, הן מעצם העובדה שמדובר באמל""ח אשר מסיבות מובנות יש לפעול להשבתו, והן בשל כך שהאמל""ח המסויים שנגנב כלל גם אמל""ח ייחודי, שלהשבתו היתה חשיבות בטחונית מיוחדת.",,0.9893103140106693,,,,,,,,,,,,,,,,
232,,"בענין זה ר' דברי קצין מדור תחמושת (ת/27 עמ' 2), המפרט ביחס לטיל המטאדור, ודברי ע.ת.33, רכז המודיעין ""שמה שעניין אותנו זה להחזיר את האמל""ח, מאחר והגענו לשובר שיוויון"" (פרו' עמ' 124 שו' 4-5).",,0.9964020835023805,,,,,,,,,,,,,,,,
233,,"מדובר בגניבת אמל""ח מסויים בעל חשיבות ביטחונית ועל כן בשלב הראשוני, וכדי לצמצם את האיום הממשי שנוצר עם גניבת אמל""ח כה חשוב, הנאשם נחקר במה שהוגדר כחקירה מודיעינית, אשר מטרתה הייתה לברר את מצב האמל""ח והאם ניתן להחזירו ולהפיג את החשש להעברתו לגורמים עוינים.",,0.0056945466296012305,0.012626671086549149,0.8480588052463824,0.8244428422629199,0.35554786128102317,,,0.6026732025978305,0.3940673241270795,0.2432030485217892,0.9546709516353786,0.8083501633043746,0.9429100985251437,0.12001895967042067,0.05430070066459964,0.3452668535409421,0.3806121083179438
234,,"חקירות המודיעין נערכו באופן חשאי, ועליהן נכתב זכ""ד (ת/167) ממנו עולה כי לנאשם בוצעו 3 חקירות ע""י אנשי מודיעין בתאריכים 18.7.16, 19.7.16, 24.7.16.",,0.00018420292328161616,0.06968024549800017,0.10690192017336601,0.5614555515081167,0.05655838149453609,,,0.5367187545061358,0.3560188876475907,0.23817255542090637,0.5738792872119113,0.5249562968797711,0.19819669157623027,0.13976867515005986,0.04817772261322979,0.3793250883881428,0.2988949589485914
235,,"החקירות בוצעו ע""י אנשי מודיעין בלבד, ע""י עדי התביעה 33, 34, 35.",,0.9392413776146048,,,,,,,,,,,,,,,,
236,,"החקירה שבמחלוקת היא מיום 2.8.16, אשר נערכה ע""י חוקרי משטרה והיוותה חלק מחקירה משטרתית רגילה.",,0.999191653582204,,,,,,,,,,,,,,,,
237,,"חקירה זו שבמחלוקת בוצעה כשבוע לאחר החקירה המודיעינית האחרונה, אינה מהווה חלק משלב החקירות המודיעיניות, וגם לא השתתף בה איש מודיעין.",,0.028842537194162306,0.018528195765555207,0.845501179090076,0.7123695310058242,0.13132408076143284,,,0.7819332774082715,0.2593538701240232,0.0751380866078752,0.8893902535909799,0.4535991595612932,0.529388863422544,0.03584961100501986,0.019053448027254623,0.20465963759637257,0.14615303989139797
238,,"אפנה לאמור לעיל ביחס לעדויות עדי תביעה 33, 34, 35, ואוסיף את הדברים הבאים בתמצית, וללא פירוט לאור כך שעדותם נשמעה בדיון שהיה בדלתיים סגורות.",,0.9994355563524107,,,,,,,,,,,,,,,,
239,,"ניתן לומר כי אין מדובר ב""חקירות"" אלא מפגשים.",,0.9985326924333062,,,,,,,,,,,,,,,,
240,,יודגש כי המאשימה אינה מבקשת להסתמך על הנאמר באותם מפגשים.,,0.9991038242794766,,,,,,,,,,,,,,,,
241,,עדויות אנשי המודיעין בפני היו עדויות אמינות.,,0.9846452940177973,,,,,,,,,,,,,,,,
242,,"גרסאותיהם משתלבות זו בזו, ובהגיון הדברים, ואני נותן אמון בעדויותיהם.",,0.9984795423440951,,,,,,,,,,,,,,,,
243,,"עדויותיהם שוללות טענות של הנאשם ל""הבטחות"", ושוללות את מהלך הדברים שמנסה הנאשם להציג.",,0.8453882510056627,,,,,,,,,,,,,,,,
244,,"החוקרים  אנשי המודיעין הדגישו והסבירו את מטרת מפגשיהם עם הנאשם, את ההבדל בין המו""מ שהתנהל עימו לבין מו""מ לעד מדינה, את ההבדל בין חקירתם לחקירה ע""י חוקרים משטרתיים מהימ""ר אשר חקרו את הנאשם, ועמדו על הגדרת ""עד מדינה"" ומדוע לגישתם ההגדרה אינה חלה במקרה זה.",,0.9993095862913086,,,,,,,,,,,,,,,,
245,,"הודגש על ידם כי הכוונה היתה להביא להשבת האמל""ח, וכי זה הדבר היחיד אשר עניינם, והיה הסיבה למפגשים.",,0.5164285328667312,,,,,,,,,,,,,,,,
246,,הודגש כי עניינם לא היה בהליך עצמו או בחקירה.,,0.9987126498298876,,,,,,,,,,,,,,,,
247,,"אושר כי היוזמה היתה יוזמתם שלהם, במהלך פגישותיהם עם הנאשם, אולם זה היה מו""מ על החזרת האמל""ח, הגם שלצידו יכולה היה להיות הקלה בענישה, אם היה מתקבל אישור מהגורמים המתאימים.",,0.06503673584569504,0.01918908679474847,0.5061569268146383,0.33131642464830874,0.15152470632639956,,,,,,,,,,,,
248,,"הודגש כי רק החזרת האמל""ח עמדה לנגד עיניהם ולא התיק עצמו, לא ביחס לנאשם ולא ביחס לאחרים.",,0.9988560930429975,,,,,,,,,,,,,,,,
249,,"נאמר מפורשות כי לא הובטח מאומה, ולא היה אישור פרקליטות להבטיח מאומה.",,0.7261378514834712,,,,,,,,,,,,,,,,
250,,"שוב ושוב הודגש על ידם כי בהבדל ממו""מ לענין הסכם עד מדינה, לא דובר על הפללת אחרים, אלא רק על החזרת האמל""ח, וייתכן שהתמורה תהיה בענישה מסויימת, אולם אין כל התייחסות לעדות, לא דובר על הפללת אחרים, ולא דובר על העדה כנגד אחרים.",,0.9992380870815221,,,,,,,,,,,,,,,,
251,,"הובהר והודגש כי להבדיל מהסכם עד מדינה, אין התייחסות לאחרים.",,0.9990020031704434,,,,,,,,,,,,,,,,
252,,"נאמר כי מדובר ב""הסכם מודיעין"", והודגש כי הסיבה לכל התהליך היתה כי מדובר באמל""ח אסטרטגי.",,0.8696390793288594,,,,,,,,,,,,,,,,
253,,"צויין כי הנאשם הוא זה אשר דיבר על הקלה בעונשים לו ולבנו, והוא זה שהעלה הצעות לעונשים מסויימים, בתמורה לסיוע בהשבת האמל""ח.",,0.004181286202761017,0.021064251369703788,0.2128514316534722,0.05925741028437039,0.2780251812013673,,,,,,,,,,,,
254,,"לבסוף, לא צלח כל מו""מ ביחס להשבת האמל""ח, ובמפגש האחרון ביום 24.7.16 נאמר מפורשות כי אין כל עיסקה, אין כל הבטחה, וכי לא דובר כלל על התיק עצמו.",,0.7459555394753156,,,,,,,,,,,,,,,,
255,,"מסקנתי מעדויותיהם האמינות של אנשי המודיעין כמו גם מת/167 הינה כי לא היה כל מו""מ להבאת הנאשם להיות עד מדינה, כלל לא דובר על התיק עצמו, על הביצוע, או על האחראים, האשמים, השותפים, לא דובר על הפללה, לא דובר על העדת הנאשם כנגד אדם כלשהוא, וכל שדובר היה על אפשרות החזרת האמל""ח כנגד הקלה בעונשים, ולבסוף הדבר הסתיים בכישלון, ללא כל הסדר, ויתירה מכך, ברור היה לנאשם כי ניסיון זה, ומו""מ זה, הסתיים, וזאת ב – 24.7.16.",,0.00166436968175327,0.022664301055338874,0.5537385890537319,0.3939525756407868,0.2934525650316458,,,,,,,,,,,,
256,,"גם מעדותו של הנאשם עצמו עולה כי המו""מ בינו לבין חוקרי המודיעין נסב על החזרת האלמ""ח, והנאשם ניסה כנגד החזרת האלמ""ח לקבל הקלה בעונש שלו ושל בנו.",,0.007278049439087517,0.01124513447476804,0.3725924344626425,0.23457423191656432,0.43630391871179564,,,,,,,,,,,,
257,,"על מו""מ על כביכול על הפרשה עצמה.",,0.9988208929773043,,,,,,,,,,,,,,,,
258,,מה זאת אומרת תפרט יותר מה דיברתם?,,0.9971945601348623,,,,,,,,,,,,,,,,
259,,"במידה ואני אצליח להחזיר את הדברים מה אני מקבל, ומה הבן מקבל, ואיך נעשה את זה ובאיזה דרך אמרו לי תחליף את העו""ד שלך הוא לא צריך לדעת את זה, אנחנו נביא עו""ד שיעשה את כל העסקה הזו.",,0.9932331697449688,,,,,,,,,,,,,,,,
260,,"כל הדברים מסביב לכל הפרשה, נניח יוחזר באיזה דרך..."" (פרו' מיום 30.4.17 עמ' 304 שו' 9-13).",,0.99942741532858,,,,,,,,,,,,,,,,
261,,"הנאשם מאשר כי צריכה היתה זו להיות עיסקה חסויה, הגם שהוסיף שעורך הדין ידע ממנה, וניכר מדבריו שלו כי הבין היטב שהמו""מ המתנהל עם אנשי המודיעין הינו סביב החזרת האמל""ח ובסטאטוס של עסקה מודיעינית, כך בחקירתו הנגדית:",,0.025781094533147295,0.016579597782652264,0.41985394755790056,0.6993408232398165,0.2658044137684917,,,0.5806983912269086,0.3574066467150345,0.2573566785021202,0.9104156421084614,0.7932316697294949,0.8811387514872148,0.2770856510726141,0.12814802523782232,0.3070502739396887,0.3309842098644808
262,,חלקו נכון.,,0.9956677862047685,,,,,,,,,,,,,,,,
263,,"חוץ מאנשי המודיעין, עוד עו""ד ועוד פרקליט, מביאים עו""ד וגם הוא ידע מזה.",,0.8820314291716161,,,,,,,,,,,,,,,,
264,,"עו""ד שלי יוצא מהתמונה והם יתנו לי בתמורה שאני אפס.",,0.007835190321432843,0.08720366791038905,0.276225500555804,0.5445807211216449,0.015789754913530546,,,0.8680645482420108,0.6283003039396596,0.038089321019106705,0.9218033786267729,0.06429282287329954,0.03905341386567424,0.6268400585331714,0.30964871377660524,0.4073900831141408,0.43260215159640775
265,,זה הבקשה שלהם הייתה ובהמשך דיברנו על זה.,,0.9951617615674337,,,,,,,,,,,,,,,,
266,,"האם נכון שהכוונה הייתה לעסקה מודעינית, זאת אומרת שמי שידע מזה זה רק אנשי המודיעין ועו""ד שיהיה לך והפרקליטות?",,0.5777893097097524,,,,,,,,,,,,,,,,
267,,"כן, זה היה בהתחלה ככה.",,0.006682864999457849,0.06268721154683578,0.5796786128245763,0.6543872526888258,0.03704292479883648,,,0.95432372844161,0.8830623689995561,0.09663310374544419,0.8398207334363754,0.3767940245131081,0.12131433553991251,0.2123061178197344,0.0855563385097318,0.33318301220664315,0.5115986983038947
268,,אני לא יודע איך מכנים את זה אם זה הסגרה מודעינית אני שומע את זה עכשיו.,,0.9594907321763367,,,,,,,,,,,,,,,,
269,,"האם נכון שמה שהציעו לך זה שאתה תסייע להביא את האמל""ח ובתמורה לא יהיה לך עונש, ואף אחד לא ידע מזה חוץ מהמודיעין, הפרקליטות והעו""ד שלך?",,0.0026031310863279537,0.038292368395397076,0.2808607817282938,0.28260780133351354,0.09560329147842024,,,,,,,,,,,,
270,,זה נכון.,,0.9786223333149248,,,,,,,,,,,,,,,,
271,,(פר' 8.5.2017 עמ' 339 שו' 24 – 340 שו' 5),,0.999508677114034,,,,,,,,,,,,,,,,
272,,"מעדויות אנשי המודיעין ומעדותו של הנאשם עצמו עולה כי הצדדים, לרבות הנאשם, מבדילים היטב בין סוגי החקירות וסוגי הסמכויות, וניכר כי הנאשם היה היוזם והמוביל של צורת החקירה ואמרות רבות בדבר ""סיוע"" מטעמו בדבר השבת האמל""ח וקבלת ""טובה"" מטעמם, קשורות להחזרת האמל""ח ותו לאו.",,0.9910447817831078,,,,,,,,,,,,,,,,
273,,"הנאשם לא התבקש להודות, להפליל או להעיד.",,0.00037566315266076406,0.02248214963032969,0.4480061736524705,0.16022592348985226,0.5032491909642752,0.6938182637336185,0.07499339260034346,,,,,,,,,,
274,,"המסקנה הברורה מהאמור לעיל, לרבות מדברי הנאשם עצמו, הינה כי בשלב החקירות המודיעיניות של הנאשם לא התקיים כל מו""מ להסכם עד מדינה, גם הנאשם לא סבר כך, דובר אך ורק על השבת האמל""ח, לא הובטח מאומה, לא התגבש כל הסכם, הנאשם עצמו גם לא כפר באפשרותו להשיב את האמל""ח, אלא ניהל מו""מ לכך.",,0.0003119353133829035,0.0140099252277882,0.6331218012997086,0.35434980787368725,0.5111134357680546,0.8344998583899245,0.16386193165787022,,,,,,,,,,
275,,"אני מוצא את עדויות חוקרי המודיעין כמהימנות ואת טענותיהם בדבר ניהול חקירה נטולת דרישת הפללה או דרישה להעדה, או כלל בקשר לחקירת הפרשה אאו השותפים, כאמינות ונכונות.",,0.9972933956585583,,,,,,,,,,,,,,,,
276,,"האמור עומד בסתירה גמורה לטענות ההגנה בדבר מו""מ להיות הנאשם עד מדינה.",,0.99874622178005,,,,,,,,,,,,,,,,
277,,טענות אלו נעדרות בסיס עובדתי ויש לדחותן.,,0.999174646920177,,,,,,,,,,,,,,,,
278,,"ייאמר כבר עתה כי די באמור לעיל כדי להביא לדחיית הטענה להיעדר קבילות ת/172, טענה אשר נסמכת על קשר נטען בין החקירה ע""י אנשי המודיעין לבין החקירה ע""י אנשי החקירות במשטרה ביום 2.8.16.",,0.9997304431051787,,,,,,,,,,,,,,,,
279,,"הטענה להיעדר קבילות ת/172 נשענת על הטענה כי במסגרת השיח עם אנשי המודיעין היה מו""מ לעד מדינה.",,0.9995573000576395,,,,,,,,,,,,,,,,
280,,"משטענה זו נשללת, הרי שנשמט הבסיס לטענה כי לאור הקשר של החקירה ת/172 למהלך עם אנשי המודיעין, החקירה אינה קבילה.",,0.9996787493735226,,,,,,,,,,,,,,,,
281,,"גם אם ניתן היה לומר שיש קשר, ואינני מוצא ממש בטענה זו, הרי שהקשר איננו למו""מ להסכם עד מדינה.",,0.9994964288112963,,,,,,,,,,,,,,,,
282,,"למעלה מן הצורך אתייחס להלן, בשאלת הקבילות, לחקירה אשר מצולמת במסגרת ת/172, וייאמר כבר עתה, כי היא אך מחזקת את המסקנות דלעיל, אין היא המשך של השיח עם אנשי המודיעין, היא חלק משלב אחר ונפרד אשר לנאשם ברור שהוא נפרד, אין במסגרתה כל מו""מ להיות הנאשם עד מדינה, ומעל הכל, הנאשם הוא היוזם והוא המוביל כל העת לנסיונות למו""מ, כאשר הלכה למעשה מו""מ כזה אינו מתקיים בפועל.",,0.16360370927856477,0.02530723695907782,0.6610275990847498,0.30664928385794554,0.3470475265112339,,,,,,,,,,,,
283,,"חקירת הנאשם במשטרה ביום 2.8.16, בחלקה השני – ת/172",,0.9997431912736746,,,,,,,,,,,,,,,,
284,,על מהלך החקירה השנויה במחלוקת בין הצדדים (החקירה מיום 2.8.2016 בחלקה השני– ת/172) העיד ע.ת.,,0.7108868929390121,,,,,,,,,,,,,,,,
285,,"13, החוקר אייל זיטון, והעידה ע.ת.24, אשר היתה ממונה על החקירה כולה, ובשלב מסויים נכנסה לחדר החקירות במהלך חקירה זו.",,0.00028473644010812644,0.04291562788014219,0.32724059696735586,0.9168908445003977,0.09202414179402844,,,0.5631866413470091,0.5348385231539808,0.09197166465487203,0.8423355504986946,0.08880409623127242,0.13395369986012556,0.12095997173150069,0.14199487275701086,0.3417783498506227,0.44272055395085247
286,,"להשלמת התמונה יש להוסיף כי למעט ת/172, הוגשו כלל הודעותיו של הנאשם במשטרה בהסכמה, ואין מחלוקת על קבילותן.",,0.9996256495047476,,,,,,,,,,,,,,,,
287,,"לא ארחיב ביחס אליהן, ואין הן כוללות הודאות, אלא בעיקר הכחשות גורפות מצידו, אמירות כי אינו זוכר, ואמירות על שאדי כי הוא שקרן.",,0.002551925748831535,0.014536320346958719,0.9045218064461135,0.7828824566026404,0.3022148412061871,,,0.367702590158281,0.18945424257906981,0.19399209757103023,0.9024259902529406,0.4697331141535475,0.6174862647516913,0.09960327334723892,0.021102096477444394,0.07891470355233547,0.06340052735469545
288,,"בכל החקירות הוא מוזהר, ומוסברת לו זכותו להיוועץ בעו""ד, עולה כי הוא מיוצג וקיבל ייעוץ, ואף קרה שהופסקה החקירה לבקשתו כדי שהוא ידבר עם בא כוחו.",,0.00034631028646791597,0.032197437628382224,0.8918750719432452,0.5244957552873019,0.1880221516222546,,,0.45892370797873894,0.25369030673656945,0.05178249436813803,0.8891869994136169,0.2507659932891129,0.3432779543096041,0.025799800869063028,0.04818418945434314,0.11312551463087714,0.09985297579878284
289,,"עוד יש לציין כי בחלק מהחקירות נשאל לגבי שני תאריכים התאריך 16.4.16, כך לדוגמא ת/159 שו' 149, 193, ושו' 228, 240, 294 ועוד.",,0.9994437853334281,,,,,,,,,,,,,,,,
290,,"באופן נקודתי מתייחסות תשובות מסויימות בהודעותיו (שאין מחלוקת על קבילותן) לפרטים מסויימים הקשורים לפרשה - הנאשם מאשר כי שני כלי הרכב, פולקוואגן ג'טה, ו – BMW שייכים למשפחתו.",,0.0015751402845236794,0.020236153404201956,0.4817195525896881,0.7984212384535033,0.1631463921105079,,,0.4759391869719595,0.6283781409081013,0.28854171373468473,0.9013506812472948,0.27962186043095383,0.6280497069194841,0.269213668465461,0.07289433469715967,0.3943637798328637,0.5397703151313276
291,,(ת/156 שו' 120-122).,,0.9997190940860532,,,,,,,,,,,,,,,,
