,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
97,,עוד יש לתת את הדעת לכך שעסקינן בנשיאת שני כלי נשק מאולתרים מסוג תת מקלע.,,0.002202696989236762,0.011483168866260655,0.27863076498664346,0.8330487120506216,0.16944103135437344,,,0.4884740710649654,0.932854084826896,0.8979226660022311,0.8403606254818619,0.5309938031438343,0.9433350216433762,0.04754541833753435,0.04451557539858892,0.760534865430695,0.7788863292810113
98,,"סבורני כי עבירה בנשק מסוג תת מקלע, הינה חמורה יותר מאשר עבירה בנשק מסוג אקדח, בשל פוטנציאל הנזק הרב יותר של תת מקלע.",,0.0016497969902792382,0.017421633308134683,0.27960656542858925,0.5095412717069538,0.11930004901588309,,,0.39924215505652266,0.7995494276743182,0.9274316495852617,0.7972966184393828,0.8634557985227872,0.584862116308955,0.06418610561438927,0.03011829773576304,0.6510732577920332,0.8113278581561871
99,,"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לכך שהנאשם נהג  ברכבו בשעות לילה מאוחרת, יחד עם עוד שני אנשים, תוך שהוא נושא  בתא המטען של רכבו, בתוך שק יוטה בצבע חום, שני רובי ""קרל גוסטב"" מאולתרים עם מחסנית בתוכם, קרטון ובו 39 כדורים 9 מ""מ וגרב שחור ובו 8 כדורים נוספים.",,0.00046292332641702824,0.03246464957989986,0.049137669198362446,0.9138342083352208,0.5881424128156515,0.5190308041308419,0.09975541913769857,0.21023670107698222,0.9476611844343293,0.9304946186212157,0.8124578039402013,0.5741833305533968,0.7113331602892384,0.10950624091013346,0.22702777602058635,0.9388134051128155,0.9820985850578647
100,,"כאשר הבחינו בו שוטרים, החל אחד השוטרים בנסיעה אחרי הרכב תוך שהוא כורז במערכת הכריזה לנאשם לעצור וכן מדליק אורות כחולים מהבהבים והורה לנאשם לעצור.",,0.00020872925988061253,0.012193370539494878,0.35083308671546,0.9975132497483183,0.16515949459850235,,,0.4469371542883664,0.9145648685063937,0.33258179241263736,0.9646074873623769,0.015615027531701263,0.1957795349350797,0.019969521522054074,0.3425956221885575,0.9540682050213037,0.9703437323346981
101,,"עקב כך החל הנאשם בנהיגה מהירה ומשהגיע לדרך ללא מוצא, נעצר והניידת נעצרה אחריו וחסמה את דרכו.",,0.00019812859169345066,0.010485513266822108,0.5221288265736485,0.9932192660558968,0.2499195654260437,,,0.07882539788559709,0.7364004251458584,0.16787250303071724,0.9484538944405742,0.08751815606850855,0.1658969531304433,0.018849558729100088,0.22328863322818662,0.8508708586427877,0.8542263517455978
102,,הנאשם לא היה לבדו ברכב עת נשא את הנשק והתחמושת.,,0.00013244835949086233,0.011350905228747465,0.09716254299706346,0.9871461081515452,0.20503396956500888,,,0.6935744895620775,0.9299398133772209,0.9834177852124043,0.9851237883098461,0.36180246369124197,0.9394115739069304,0.19362824615088464,0.7387928504055273,0.984731844187062,0.9943973653511894
103,,"יחד עמו היו שני אחרים, ואולם נסיבות נוכחותם ברכב נשארו עלומות ומשכך לא ברור מה היה חלקם.",,0.8278453784971062,,,,,,,,,,,,,,,,
104,,מתוך העובדות עולה כי מדובר היה ברכבו של הנאשם וכי הוא זה אשר נהג.,,0.9872965541442309,,,,,,,,,,,,,,,,
105,,"פוטנציאל הנזק בעבירות של נשיאת נשק, במיוחד כאשר מדובר בנשק אוטומטי הינו רב.",,0.9975147311464827,,,,,,,,,,,,,,,,
106,,לגרסתו של הנאשם הרקע למעשיו היה קשרים בעייתיים קודמים וקושי שלו להציב גבולות בפני אחרים וכי הוא פעל מתוך מניע של שמירה על תדמיתו הגברית מול גורמים עבריינים מהעבר.,,0.006097683679350806,0.00844950545501498,0.9702179606554889,0.7690108697795713,0.6693234838775378,0.8339655906610934,0.30649916070887,0.16211110587611285,0.07863129904306804,0.02417571603712265,0.8968580936998568,0.760550277054509,0.9219660870454709,0.019949625024736274,0.014038201449101692,0.06051609832903377,0.1660594064911185
107,,בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים הוטלו על נאשמים עונשי מאסר בפועל במנעד רחב כמפורט להלן:,,0.9992550562438948,,,,,,,,,,,,,,,,
108,,"בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), סבורני כי מתחם העונש ההולם הינו החל  מ- 16 חודשי מאסר בפועל ועד ל- 40 חודשי מאסר בפועל.",,0.006516646217128147,0.021811153255152343,0.008090976634674566,0.004007905695933148,0.04388912096252792,,,,,,,,,,,,
109,,"במקרה דנן, לא קיימים שיקולים אשר מצדיקים סטייה מהמתחם, לחומרה או לקולא.",,0.9995265291899371,,,,,,,,,,,,,,,,
110,,נתתי דעתי לכך כי ב- 19 השנים האחרונות ניהל הנאשם אורח חיים נורמטיבי.,,0.003055228627368479,0.01404138398704724,0.8796222363811935,0.03528722093413216,0.2720415991485482,,,,,,,,,,,,
111,,"כמו כן, נתתי דעתי לכך כי במשך 9 חודשים היה הנאשם תחת צו פיקוח של שירות המבחן וכי על פי תסקיר שירות המבחן הוא שיתף פעולה לאורך כל התקופה ואף לקח חלק בקבוצה לעצורי בית ונראה כי נתרם ממנה.",,0.004321825279479784,0.02049483521383352,0.7540796690112955,0.05014205948499793,0.7206504193624236,0.34369058439542294,0.9116190401894084,,,,,,,,,,
112,,"עם זאת, סבורני כי מדובר בהליך טיפולי ראשוני אשר אין בו כדי להצדיק חריגה ממתחם העונש.",,0.0017833567011957114,0.007723381726794285,0.7723644132014088,0.006774777764867639,0.6431390578503455,0.08134073174279795,0.9131321620707905,,,,,,,,,,
113,,כך גם ניהול אורח החיים הנורמטיבי צריך להילקח בחשבון בתוך גדרי המתחם.,,0.9994498565061897,,,,,,,,,,,,,,,,
114,,גזירת העונש המתאים לנאשם,,0.9990082722956954,,,,,,,,,,,,,,,,
115,,"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא').",,0.9997122467995584,,,,,,,,,,,,,,,,
116,,"במסגרת זו מן הראוי לתת את הדעת לכך שהנאשם יליד 1962, נשוי ואב ל- 3 ילדים, הצעיר בן 8 והבכורה בת 16.",,0.005018721400650835,0.02068336333491946,0.7943084144480211,0.21124355315387452,0.3027720545276771,,,,,,,,,,,,
117,,"עוד יש להביא בחשבון כי הנאשם מנהל מזה שנים ארוכות חיים נורמטיביים, במהלכן עובד מזה 8 שנים בעיריית טירה, ו- 6 שנים כאחראי גבייה בתאגיד המים במשולש.",,0.0021666298314286306,0.025953909441462846,0.9028567256764254,0.13792373536601507,0.33459558456501315,,,,,,,,,,,,
118,,"מאסר בפועל לתקופה ממושכת יביא ללא ספק לאובדן עבודתו ומקור פרנסתו, ובהינתן כי הוא המפרנס העיקרי של משפחתו, אין ספק כי עונש מאסר לתקופה משמעותית יפגע בו ובמשפחתו.",,0.0068192310838749715,0.021776781638527556,0.9415220549205607,0.01712683247597252,0.4654358626448676,,,,,,,,,,,,
119,,"הנאשם הודה במיוחס לו, הביע חרטה כנה ונטל אחריות על מעשיו.",,0.0019452207676397282,0.010734329772525334,0.09498053259280755,0.028701528951542498,0.9629372179101149,0.9985122914789645,0.9415525855504594,,,,,,,,,,
120,,"הודייתו של הנאשם באה לאחר שכבר החלו להישמע ראיות, ואולם ניהול משפט על ידי נאשם לעולם לא ייזקף לחובתו, ובמקרה זה ניהול המשפט אף הביא לתיקון מסוים בכתב האישום.",,0.22046328345610505,0.01549497157947413,0.5958581752420267,0.011131022730718452,0.8347820365580514,0.29310101861724136,0.07190659852137317,,,,,,,,,,
121,,"כאמור במשך 6 שנים עבד הנאשם במסגרת תאגיד המים במשולש, פעל במסירות ואף הקים מערך הדרכה לעובדים חדשים אשר זוכה להצלחה רבה בתאגיד.",,0.010399450059347322,0.019797352461713342,0.9528208033526239,0.21649158575659835,0.2597404512375112,,,,,,,,,,,,
122,,הנאשם ביצע את העבירה בחודש ספטמבר 2015.,,0.9980647716618191,,,,,,,,,,,,,,,,
123,,לחובתו של הנאשם 3 הרשעות קודמות אשר הרישום בגינן התיישן אך לא נמחק:,,0.025216230129473827,0.042893674760996495,0.2334909631702475,0.007996577124883712,0.12989481542024622,,,,,,,,,,,,
124,,"הרשעה אחת משנת 1989 בעבירות של שבל""ר, נשיאת נשק, קשירת קשר לפשע ושוד מזויין, בגינה ריצה מאסר בפועל למשך 4 שנים.",,0.001881463242953144,0.6811860099506859,0.019076611505171138,0.042480887945060095,0.19712763649949938,,,,,,,,,,,,
125,,"הרשעה שניה משנת 1994 בעבירות נשיאת נשק, קשירת קשר לפשע, החזקת נשק וירי מנשק חם באזור מגורים בגינה נידון ל- 50 חודשי מאסר בפועל.",,0.004546316055649371,0.06424119591602032,0.020329434665238285,0.07310092308005295,0.2167822430128961,,,,,,,,,,,,
126,,הרשעה שלישית משנת 2001 בעבירות אלימות בגינה ריצה 5 חודשי מאסר.,,0.005488256102619373,0.07321404497105925,0.06239444895180356,0.00883436538585653,0.07579776477397038,,,,,,,,,,,,
127,,הגם שמדובר בעבירות ישנות מאוד הרי שמדובר בהרשעות בעבירות בעלות מאפיינים דומים לעבירות בתיק זה ומכאן שלא ניתן להתעלם מהם.,,0.9989696134426793,,,,,,,,,,,,,,,,
128,,"עם זאת נתתי דעתי לכך כי משנת 1993, מעל 20 שנה, לא ביצע הנאשם עבירות הקשורות בנשק.",,0.001363038175685444,0.033019421810073425,0.5177102347659913,0.018818331991052126,0.2770423787670166,,,,,,,,,,,,
129,,"עוד נתתי דעתי לכך שמיום שסיים הנאשם לרצות את מאסרו האחרון, הצליח לשקם את חייו, ניהל אורח חיים נורמטיבי, נישא, הוליד ילדים, הקים את ביתו ואף עבד בתפקידים משמעותיים, ללא מעורבות חוזרת בפלילים.",,0.005187182906319669,0.019480808148690354,0.9796587137853038,0.03429977446742378,0.8433458222326784,0.8027763717781103,0.32888980279880176,,,,,,,,,,
130,,"שירות המבחן אף מעריך את מסוכנותו של הנאשם כנמוכה, וככל שיבצע עבירת אלימות, צפויה אף זו להיות ברמת חומרה נמוכה.",,0.0012671985949143116,0.007107216306835352,0.8772962176170181,0.04707794110113727,0.5602500992539372,0.17649610442101474,0.9159406435097625,,,,,,,,,,
131,,"עוד יש לתת את הדעת לשיקול הרתעת היחיד בגדרו של המתחם, וזאת בשים לב לכך שעל אף שהצליח הנאשם במשך שנים רבות לשקם את עצמו ולנהל אורח חיים נורמטיבי, כשל וחזר לבצע עבירות נשק וזאת על אף עונשי המאסר הארוכים שהושתו עליו בעבר בגין עבירות דומות.",,0.0097671790486421,0.00907600652998839,0.8721381767846076,0.011774851800541128,0.8836214320714203,0.43578594887585026,0.5642481952811345,,,,,,,,,,
132,,"באיזון בין השיקולים השונים, סבורני כי יש לגזור על הנאשם עונש בחלקו הנמוך יחסית של המתחם.",,0.9992200882611636,,,,,,,,,,,,,,,,
133,,"בכל הנוגע לחילוט הרכב, סבורני כי אין לקבל את עמדת המאשימה ולהורות על החילוט.",,0.9994815129723791,,,,,,,,,,,,,,,,
134,,18 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 18.9.15 עד 26.10.15.,,0.0010479677247731338,0.9905944324720696,0.006094320166527527,0.026476282246498253,0.04246799806415798,,,,,,,,,,,,
135,,"הנאשם יתייצב לריצוי מאסרו בבית הסוהר הדרים ביום 13.5.18 עד השעה 10:00, כשברשותו תעודת זהות או דרכון.",,0.9996317491623492,,,,,,,,,,,,,,,,
136,,"על הנאשם לתאם את הכניסה למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שב""ס, טלפון: 08-9787377, 08-9787336.",,0.9994594743403354,,,,,,,,,,,,,,,,
137,,"12 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מיום שחרורו מהמאסר כל עבירת נשק מסוג פשע.",,0.0009078385434930206,0.9969053838376606,0.0072458774248092715,0.005512511186835993,0.08237994591079002,,,,,,,,,,,,
138,,"6 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שנתיים מיום שחרורו מהמאסר כל עבירת נשק מסוג עוון.",,0.0007288147447000686,0.9963713878906847,0.008225578294543996,0.005540782780577545,0.11350531087703933,,,,,,,,,,,,
139,,לאחר היות גזר הדין חלוט הרכב יושב לבעליו והנשקים יחולטו.,,0.9997085062771607,,,,,,,,,,,,,,,,
140,,מזכירות בית המשפט תמציא העתק גזר דין לשירות המבחן.,,0.9993013866018848,,,,,,,,,,,,,,,,
141,,זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,0.9996822253260873,,,,,,,,,,,,,,,,
142,,"54678313ניתן היום,  כ""ה אדר תשע""ח, 12 מרץ 2018, בנוכחות הצדדים.",,0.9996650952096513,,,,,,,,,,,,,,,,
143,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
144,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
