text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"באותו היום, סמוך לשעה 15:00, התקשר נאשם 1 למתלוננת והציג עצמו בכזב כבנקאי מטעם בנק לאומי.",,,,,,,,,,,,,,,,,
במהלך השיחה ביקש נאשם 1 מהמתלוננת לעדכן את הפרטים המופיעים בחשבונה ובכדי לרכוש את אמונה מסר לה את מספר חשבונה ושם הוריה.,,,,,,,,,,,,,,,,,
"בתוך כך, הזין הנאשם את פרטי המתלוננת לאתר בנק לאומי במרשתת על מנת לשנות את קוד הגישה לחשבון המתלוננת, במקביל נשלחה הודעה מטעם הבנק לטלפון של המתלוננת עם קוד אימות אותו יש להזין על מנת לקבל הרשאה להיכנס לחשבון הבנק.",,,,,,,,,,,,,,,,,
"במהלך השיחה בין השניים, ביקש הנאשם מהמתלוננת את קו האימות שנשלח לטלפון שלה וזו מסרה לו.",,,,,,,,,,,,,,,,,
"מיד לאחר מכן, נכנס הנאשם לחשבונה של המתלוננת ושינה את מספר הטלפון המצוין בחשבון של המתלוננת למספר הנמצא ברשותו, זאת על מנת שהודעות שישלחו מטעם הבנק יגיעו לטלפון הנייד שלו.",,,,,,,,,,,,,,,,,
"בהמשך לאמור, ביום 06.06.22, סמוך לשעה 20:58 ביצע הנאשם פעולה בחשבונה של המתלוננת כך ששחרר סך של 65,000 ₪ מתכנית הפק""מ שהייתה בחשבונה לחשבון העובר ושב של המתלוננת.",,,,,,,,,,,,,,,,,
"בהמשך, נסעו נאשם 1, ניתאי ויוליה ברכב של נאשם 1 לכספומט של בנק לאומי בקריית גת, ובסמוך לשעה 02:38 הנפיק נאשם 1 באמצעות הטלפון הנייד שלו קוד לשמיכת מזומן ללא כרטיס.",,,,,,,,,,,,,,,,,
"מיד ובסמוך, נאשם 1 וניתאי הנחו את יוליה למשוך תשלום על סך 5,000 ₪ מחשבונה של המתלוננת ללא ידיעתה וללא הסכמתה, וכך עשתה.",,,,,,,,,,,,,,,,,
"בתמורה לכך, קיבלה יוליה תשלום של 1,000 ₪ ואת היתרה העבירה לנאשם 1 וניתאי.",,,,,,,,,,,,,,,,,
"עוד עולה כי ביום, 07.06.2022, סמוך לשעה 03:42, העביר הנאשם מחשבונה של המתלוננת לחשבון של נאשם 1 סך של 60,000 ₪ בהעברת זהב.",,,,,,,,,,,,,,,,,
"במעשים המתוארים, התחזה נאשם 1 לאחר במטרה להונות וקיבל במרמה סך של 65,000 ₪.",,,,,,,,,,,,,,,,,
"במועד הרלוונטי לכתב האישום, היו מר נסים זרייק והגברת גדיר זרייק הבעלים של רכב מסוג רנו גראנד קופה, ל.ז 68237603 (הרכב המקורי).",,,,,,,,,,,,,,,,,
"במועד הרלוונטי לכתב האישום, היה וואסים נאג'ים הבעלים של רכב מסוג גראנד קופה, ל.ז 11818902 (הרכב).",,,,,,,,,,,,,,,,,
"במועד שאינו ידוע במדויק למאשימה, בין התאריכים 27.12.21 ל -03.07.22, החזיקו הנאשמים ברכב כאשר אינם בעליו החוקיים.",,,,,,,,,,,,,,,,,
"בתוך כך, קשרו הנאשמים קשר לביצוע פשע בכך שקשרו קשר למכור את הרכב וזאת לשם רווח כספי.",,,,,,,,,,,,,,,,,
"במסגרת הקשר ולשם קידומו, חיפשו הנאשמים באתרים למכירת רכבים במרשתת, רכב למכירה התואם את תיאורו של הרכב.",,,,,,,,,,,,,,,,,
"בהמשך לכך, איתרו הנאשמים מודעה אותה פרסם נסים למכירת הרכב המקורי אשר תואם לרכב באתר יד 2 במרשתת למכירת הרכב המקורי.",,,,,,,,,,,,,,,,,
"בתוך כך, יצרו הנאשמים קשר עם נסים והציגו עצמם כמי שמעוניינים לרכוש את הרכב המקורי אותו פרסם במודעה.",,,,,,,,,,,,,,,,,
"במהלך השיחה, ביקשו הנאשמים מנסים שיצלם וישלח להם את רישיון הרכב המקורי בטענה שברצונם לבדוק את הרכב המקורי כאשר כוונתם הייתה להחזיק ברישיון הרכב המקורי ובאמצעותו למכור את הרכב.",,,,,,,,,,,,,,,,,
"בהמשך למתואר לעיל, פרסמו הנאשמים מודעה באתר יד 2 במרשתת למכירת הרכב, למודעה צירפו תמונה של הרכב תוך שטשטשו את מספר לוחית הזיהוי של הרכב.",,,,,,,,,,,,,,,,,
"בעקבות המודעה שפרסמו במרשתת, ביום 3.7.22, פנו חאלד נסאסרה ומחמד נסאסרה לנאשמים והתעניינו ברכישת הרכב.",,,,,,,,,,,,,,,,,
"במהלך השיחה, קבעו הנאשמים ומחמד להיפגש על מנת לבדוק ולרכוש את הרכב.",,,,,,,,,,,,,,,,,
"בהמשך אותו היום, סמוך לשעה 18:40, הגיעו הנאשמים למקום באמצעות הרכב עליו הלבישו לוחית זיהוי של הרכב המקורי, נפגשו עם חאלד תוך שנאשם 2 הציג עצמו כבעלים של הרכב המקורי.",,,,,,,,,,,,,,,,,
"לאחר שח'אלד בדק את הרכב והסכים לרכושו, ביקש מהנאשמים את רישיון הרכב על מנת לבצע בהערת בעלות של הרכב.",,,,,,,,,,,,,,,,,
"בתגובה, השיבו הנאשמים כי אין ברשותם את רישיון הרכב וכי יש להנפיקו מחדש ולשם כך נסעו הנאשמים וחאלד לסניף סופר פארם בשכונה נחל עשן.",,,,,,,,,,,,,,,,,
נאשם 2 ניגש לעמדת הרשיומט שבתוך הסופר פארם והנפיק רישיון חדש של הרכב המקורי באמצעות הזנת פרטים של גדיר ושל הרכב המקורי קיבל נאשם 1 מנסים  כמצוין מעלה.,,,,,,,,,,,,,,,,,
"את רישיון הרכב המקורי שהנפיק, מסר נאשם 2 לחאלד ובתמורה מסר חאלד לנאשמים תשלום בסך 58,000 ₪.",,,,,,,,,,,,,,,,,
"בעשותם את המתואר לעיל, מכרו הנאשמים לחאלד את הרכב הנושא את לוחית הזיהוי של הרכב המקורי וזאת ללא הסכמת או ידיעת בעליו.",,,,,,,,,,,,,,,,,
"במעשיהם, זייפו או טשטשו הנאשמים את סימני הזיהוי של הרכב או חלק של הרכב.",,,,,,,,,,,,,,,,,
"עוד במעשיהם, גנבו הנאשמים או זייפו מסמך הקשור לבעלות, לחזקה או לשימוש ברכב כאשר המעשה נעשה כדי לבצע עבירה וכן התחזו לאחר וזאת במטרה להונות.",,,,,,[],,,,,,,,,,,
"בנוסף, קיבלו במרמה סך של 58,000 ₪.",,,,,,,,,,,,,,,,,
"עובר ובסמוך ליום 30.06.22 נטלו אליאור ונאשם 1 רכיב חיוני באמצעי תשלום המסתיים בספרות 5286 השייך לזיו שלמה קידר, כמפורט בתכנית 2 בחלק הכללי וזאת שלא בהסכמת המשלם בכוונה להשתמש בו.",,,,,,,,,,,,,,,,,
"בהמשך אותו היום, סמוך לשעה 16:04, פתחו הנאשמים את הארנק ובו הזינו את פרטי אמצעי התשלום.",,,,,,,,,,,,,,,,,
"בהמשך, עשו שימוש ברכיב החיוני של אמצעי התשלום באמצעות הארנק בכך שביצעו את העסקאות כמפורט להלן:",,,,,,,,,,,,,,,,,
"בהמשך אותו היום, סמוך לשעה 20:38 סגרו הנאשמים את הארנק.",,,,,,,,,,,,,,,,,
"בעשותם את המתואר לעיל, קיבלו הנאשמים  במרמה כסף מזומן בעלות כוללת של 849 ₪.",,,,,,,,,,,,,,,,,
"הצדדים לא הגיעו להסכמה באשר לעונש שיושת על הנאשם, וכל אחד מהצדדים טען חופשי לעונש, לאחר שהתקבל תסקיר חובה של שירות מבחן על הנאשם.",,,,,,,,,,,,,,,,,
"התסקיר שהוגש ביום  13.04.2023 מבוסס על שיחה בהיוועדות חזותית עם הנאשם, עיון בהסדר טיעון, בכתב אישום מתוקן ורישומו הפלילי העדכני של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם יליד 2000, רווק ואב לילד כבן 4.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
טרם מעצרו התגורר ביחידת דיור בבאר שבע ועבד כמשלוחן בתחום המזון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם סיים 12 שנות לימוד בבית ספר מקצועי ""מיתר"" לנערים המתמודדים עם קשיים לימודים והתנהגותיים, לצבא לא גויס בשל מעורבותו בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם שלל  מעורבות בתחום ההימורים, שלל צריכה או התנסות בסמים, תיאר צריכה מבוקרת של אלכוהול בסופי שבוע ובמפגשים חברתיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"השירות ציין כי הנאשם לקח אחריות על מעשיו, הודה כי ביצע אותם במהלך מספר חודשים והסביר כי עשה כן נוכח מצוקה כלכלית, חובות לבנקים ולמרכז לגביית קנסות, עיקול על חשבון הבנק שלו לצד קושי להוות נטל כלכלי על אמו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לדבריו, בתקופה שקדמה למעצרו היה בקשר עם גורמים שוליים עמם תכנן לגנוב נתוני אשראי  לטובת צרכיו האישיים, ומשסבר כי התנהלותו זו תוביל לשיפור במצבו  הכלכלי, והגם שבשלב כלשהו חש חרטה על התנהלותו, המשיך מתוך צורך גדול לרווח מהיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,[],,,,,,,,,
עוד עולה מהתסקיר כי ממידע שהתקבל מגורמי הטיפול בכלא נלמד שהנאשם השתלב באגף הכנה לגמילה בחודש מרץ 2023 וכי הוא משתף פעולה במפגשים הפרטניים והקבוצתיים וכי לאחרונה החל לשתף על דפוסים בעייתיים של צריכת אלכוהול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן ציין בהתרשמותו מהנאשם כצעיר בעל יכולת טובה אשר ביטא תובנות ראשוניות באשר להתנהלותו וקשריו השוליים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשקלול גורמי הסיכוי וגורמי השיקום, ציין השירות במאמצי הנאשם  לתפקד באופן חיובי בתחום התעסוקתי, במעצרו וההליכים המשפטיים המהווים גורם מרתיע עבורו, הבנה ראשונית של התנהלותו הפוגענית לצד לקיחת אחריות והבעת אמפטיה לניהול אורח חיים תקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשקלול גורמי הסיכון ציין השירות במעשיו החמורים של הנאשם הנעדר גורמי תמיכה משמעותיים, בעל דימוי עצמי נמוך אשר מנהל קשרים שוליים בכדי לזכות בתחושות של שייכות וקבלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ציין בהקשר זה כי הנאשם בעל תפיסה קורבנית אשר אינה מאפשרת לו לראות בחינה מעמיקה של התנהגותו ועל כן מחפש הסברים חיצוניים להתנהגותו, מתקשה להציב לעצמו  גבולות פנימיים וחיצוניים, מתקשה לבקר את מעשיו, להפנים לקחים מענישה קודמת שלא הביאה לשינוי התנהלותו וכי כיום ממוקד במחירים המידיים שמשלם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, שירות המבחן התרשם מקושי בהצבת גבולות פנימיים וקושי בקבלת גבולות חיצוניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בסוף הדברים שירות המבחן בא בהמלצה על ענישה מוחשית תוך התחשבות בגילו הצעיר ובכך שמגלה תובנה ראשונית לבעייתיות בהתנהגותו וכן בא בהמלצה להטיל על הנאשם מאסר בפועל לצד מאסר על תנאי כעונש הרתעתי ומציב גבולות.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מר גדיר זרייק, נפגע העבירות, הוא המתלונן אשר איבד את הבעלות הרשמית על רכבו, והגם שפיזית הרכב בחזקתו, הוא מנוע, נוכח רישומו בבעלות חלאד נאססרה ( המתלונן השני, שנותר קירח מכסף ורכב), סיפר בהצהרתו על עגמת הנפש הרבה שנגרמה לו.",,,,,,,,,,,,,,,,,
"על ההליכים המשפטיים (ציין מספר תיק בית משפט) בהם נאלץ לנקוט על מנת להחזיר לעצמו את הבעלות הרשמית על רכבו, לרבות ההוצאות הכספיות והזמן אותם נאלץ להקדיש לצורך זה.",,,,,,,,,,,,,,,,,
טיעוני התביעה בכתב התפרסו על גבי 10 עמודים בהם שטחה באופן מעמיק בפגיעתו הקשה של הנאשם בערכים המוגנים.,,,,,,,,,,,,,,,,,
"בין היתר עמדה על הקשר שקשר הנאשם עם אחרים לבצע עבירות מרמה, הכנת תכנית סדורה תוך התארגנות מוקדמת ומוקפדת, ריבוי עבירות ונפגעי עבירה, מגוון עבירות מרמה שבוצעו בצוותא חדא, ככנופיה שעשתה שימוש באמצעים טכנולוגיים מתקדמים ואפליקציות שונות, על פני תקופת זמן שהתפרסה על פני לא פחות מ 8 חודשים.",,,,,,,,,,,,,,,,,
התביעה עתרה לקבוע שני מתחמי ענישה.,,,,,,,,,,,,,,,,,
"לכלל האישומים, למעט אישום 29, מתחם נפרד כך שינוע בין  36 ל – 56 חודשי מאסר בפועל.",,,,,,,,,,,,,,,['הנאשם קיבל 36 חודשי מאסר בפועל'],[],[]
"בטיעוניה למתחם זה, טענה כי הנאשם הוא ""הרוח החיה"" בכלל האירועים המתוארים בכתב האישום, כשבהקשר זה חזרה והפנתה לחלקו הכללי של כתב האישום המפרט בהרחבה, בין היתר, על השיטה בה פעל הנאשם עם האחרים וכמפורט בתכנית 1 ו 2 בחלק הכללי כאמור, ובהדגישה את השימוש",,,,,,,,,,,,,,,,,
"באפליקציית ""קקדו"", והמשכה בפתיחת אפליקציית ""הארנק הדיגיטלי"" אליו הזינו את פרטי האשראי, לרבות קבלה במרמה של הקוד החד פעמי שנשלח לטלפון של בעל הכרטיס, הזנתו לארנק הדיגיטלי ובהמשך השימוש בארנק לביצוע עבירות מרמה בבתי העסק השונים, על חשבון חברות האשראי ונפגעי העבירות.",,,,,,,,,,,,,,,,,
"בהקשר זה ובהפנותה למקרים נוספים בפסיקת בתי המשפט, עמדה על הצורך באבחנה של המקרה בפרשה הנדונה בגדרה בוצעו עבירות המרמה בשיטה מתוחכמת במיוחד, באמצעים טכנולוגיים מיוחדים ומותאמים, לאורך תקופה של למעלה מ 8 חודשים.",,,,,,,,,,,,,,,,,
"עוד עמדה התובעת על על הנזק הכלכלי הישיר הקרוב לרבע מיליון ₪, כמו גם על מכלול הנזקים העקיפים שגרם הנאשם עם האחרים לחברות האשראי, לנפגעי  העבירות ובמיוחד לאימון הציבור בשימוש בכרטיסי אשראי כאמצעי תשלום.",,,,,,,,,,,,,,,,,
"באשר לאישום 29, עתרה התביעה למתחם שינוע בין 12 ל - 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בנימוקיה לשני מתחמים נפרדים טענה למהות העבירות באישום זה ובעיקר לעובדה כי מדובר בעבירה הקשורה בכלי רכב, כשלדידה מדובר בנסיבות שונות מיתר האישומים המיוחסים לנאשם.",,,,,,,,,,,,,,,,,
"בכל מקרה, בטיעוניה למתחם העונש עמדה על הנסיבות החמורות בביצוע העבירות בדרך למימוש תכניתו העבריינית של הנאשם למכור את הרכב שהחזיק תוך שהוא גורם לנזקים  ישירים, עקיפים ומשמעותיים לשני המתלוננים, כאשר הקונה התמים של הרכב, חאלד נאססרה שילם 58,00 תמורת רכב שלא קיבל ואילו בעל הרכב המקורי, ניסים זרייק איבד את הבעלות הרשמית על רכבו כשלמעשה אינו יכול לעשות בקשר אליו כל פעולה.",,,,,,,,,,,,,,,,,
בהקשר זה חזר התביעה והפנתה לגזר הדין שניתן בעניינו של הנאשם בבית משפט לנוער בשנת 2018 שם נלמד על התנהלות דומה פחות או יותר בקשר עם רכב .,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אשר לעונשו של הנאשם, ציינה בעברו, והגם שהוסיפה שלדידה זה אינו מכביד, הרי שהעבירות בהן הורשע בהיותו קטין, חמורות ויש בהם ללמד על מאפייני אישיותו ודפוסי עבריינות בתחום המרמה מושרשים, שהוסיפו ושוכללו כנלמד מעובדות כתב האישום המתוקן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,['לא'],,,
"לדידה של התביעה, אין מקום לקבל את החרטה המעושה של הנאשם אשר גם בדבריו לבית המשפט לנוער, טען כי לא יחזור לבצע עבירות בכלל, כי הוא חפץ באורח חיים הגון וישר ויקדיש זמנו לפרנס את ילדו ביושר, אולם לא עשה כן, אלא אף החמיר ביתר שאת את מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד בקשר לעונשו של הנאשם הפנתה לתסקיר שירות המבחן המלמד על מאפייניו הבעייתיים ומוקדי הסיכון המשמעותיים להישנות מעשי העבירות.,,,,,,,,,,,,,,,,,
"בסוף הדברים, עתרה התובעת השית על הנאשם עונש ברף האמצעי של כל מתחם לו עתרה במצטבר זה לזה.",,,,,,,,,,,,,,,,,
"בנוסף, להשית עליו מאסרים על תנאי מרתיעים בכל העבירות בהן הורשע, התחייבות, קנס כספי משמעותי ופיצוי משמעותי למתלוננים ובעיקר למתלוננים באישום 29  שנותרו עם נזקם החמור.",,,,,,,,,,,,,,,,,
"באשר לנסיבות ביצוע העבירות טען כי הגם שחלק מהעבירות כללו תחכום במעשי הנאשם, יש להביא בחשבון כי תחכום זה מיוחס גם לאליאור נגדו הוגש כתב אישום נפרד, ואשר הוא זה ""ששאב"" את הנאשם לתכנית העבריינית ולימד אותו את השיטה אשר לא ניתן לומר כי הינה מתוחכמת בהינתן שחלק גדול ממנה כלל איסוף קבלות מפחי האשפה של בית העסק בו עבדו השניים.",,,,,,,,,,,,,,,,,
"לדידו של הסנגור, אין מקום לטענה כי שימוש באפליקציות שניתן להוריד למכשיר הנייד בקלות, על ידי כל אחד, מהווה תחכום.",,,,,,,,,,,,,,,,,
"נטען כי מדובר במסכת אירועים אליה מתגלגל אליה מתוך מצוקה כלכלית משמעותית ביותר, העדר תמיכה כלשהי, כך גם ששקל להפסיק , המשיך במעשיו עקב אותה מצוקה כלכלית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהמשך, התייחס הסנגור לכלל נתוניו של הנאשם עליהם עמד שירות המבחן בתסקיר המפורט לעיל, ובין היתר, גילו הצעיר של  הנאשם, האחריות שנטל על מעשיו, הודאתו, שחסכה ניהול הליך מורכב וארוך, שאיפתו לנהל אורח חיים נורמטיבי ותובנה ראשונית בדבר חומרת מעשיו והשלכותיהם .",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"עוד ציין ביוזמת הנאשם להשתלב בסדנה הכנה לטיפול, ולכך כי תקופת המעצר עד כה לצד ההליכים המשפטיים מהווים גורם הרתעתי עבורו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד טען הסנגור כי אין מדובר במי שהינו ""שור מועד"" אלא מי הליכים משפטיים ופליליים מהווים עברו השפעה מצבית גבולות, כנלמד מכך ששנת 2018 לא הסתבך בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לטענת הסנגור, אין מקום למתחמי ענישה בני מספר שנים כעתירת המאשימה, כל זמן ולא מדובר בעבירות אלימות, נשק ומין, וכי כל יד צריך ותרעד בהקשר זה וקודם שתכתוב מתחמי ענישה כאלו בנסיבות המקרה הנדון.",,,,,,,,,,,,,,,,,
"עוד בקשר עם המתחם הלין ב""כ הנאשם כי זה נטען כלאחר יד, ובכלל אין מקום במקרה הנדון להחמיר בענישה הנוהגת, אין מקום לענישה מחמירה יותר מזו של בית המשפט המחוזי במקרים שנסיבותיהם חמורות יותר, ואין מקום להעלות את רמת הענישה על גבו של הנאשם ובפרט בנסיבות המקרה הנדון שאינם חמורים כמו במקרים אליהם הפנה.",,,,,,,,,,,,,,,,,
"בסיכום דבריו, טען ב""כ הנאשם לקבוע מתחם עונש אחד לכלל האירועים והעבירות בהן הורשע הנאשם, כך שינוע בין 24 ל 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
הנאשם בדבריו טען כי במסגרת מעצרו הוא מצוי בהליך שיקומי מזה כ- 6 חודשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, אותו שי אלפסי שדיברה עליו התביעה "" זה לא אותו אחד, זה כבר לא אני ...",,,,,,,,,,,,,,,,,
"אני בן 22 ולעבירות האלה אני לא אחזור, קיבלתי תובנות במאסר הזה, הבנתי שדרך חיי זה לא בית סוהר אלא לעבוד נורמלי ולהיות עם הילד שלי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
זה לא משהו שאני רוצה להמשיך אני לא רואה את עצמי יושב במעצרים.,,,,,,,,,,,,,,,,,
למדתי את הלקח.,,,,,,,,,,,,,,,,,
"הערכים החברתיים שבבסיס האיסור לעבור עבירות מרמה נועדו להגן להגן על זכות הקניין, הפרטיות, ניהול חיי מסחר תקינים ובאמון הציבור במערכת הבנקאית וחברות האשראי והמסחר בכלל.",,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם למקרה הקונקרטי, עיקר הדגש הוא בטיב 'המעשה' בנסיבותיו ומידת האשם שהפגין הנאשם באירוע.",,,,,,,,,,,,,,,,,
"בהקשר זה יש להתחשב  בהתקיימותן של נסיבות הקשורות בביצוע העבירה המפורטות בסעיף 40ט (א) לחוק העונשין, ולבחון  את מידת התקיימותן והשפעתן  על חומרת המעשה, מידת הפגיעה בערכים המוגנים, ולבסוף במדיניות הענישה הנוהגת בעבירות מסוג זה בנסיבות דומות פחות או יותר.",,,,,,,,,,,,,,,,,
"עבירות המרמה אותן ביצע הנאשם יחד עם נאשמים אחרים בפרשה, בנסיבות ביצוען, מגלמות פגיעה קשה ביותר בערכים החברתיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מעבר לפגיעה הכלכלית הישירה של נפגעי העבירות, קיימת פגיעה ברווחת וכלכלת החברה בכלל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"החתירה תחת ניהול חיי מסחר תקינים, מהווה פגיעה קשה באמון הציבור במסחר, בעבודה התקינה של המערכת הבנקאית אשר האינטרס הציבורי מחייב שתפעל באופן תקין מבלי שתאלץ להגן על עצמה יתר על המידה, בחברות האשראי לרבות בשימוש באמצעי תשלום מתקדמים, כמו כרטיסי אשראי, ארנק דיגטלי, ואפליקציות תשלום שונות.",,,,,,,,,,,,,,,,,
"חוק כרטיסי חיוב תשמ""ו-1986, מסדיר את הפעילות המוניטרית המתבצעת באמצעות כרטיסי חיוב, והעבירות המנויות בו נועדו  להגן, בין היתר, על כוחו ותוקפו של כרטיס החיוב כתחליף אמין למטבע, לרבות  על הפעילות העסקית התקינה בכרטיסי חיוב כאמצעי תשלום עיקרי.",,,,,,,,,,,,,,,,,
"בדברי ההסבר לחוק נמצא התייחסות לתכלית בחקיקת עבירת המרמה בכרטיס חיוב, כעבירה מיוחדת:",,,,,,,,,,,,,,,,,
כרטיסי החיוב (האשראי) הם אמצעי תשלום מרכזי ומכאן שהשמירה על אמינותם בעיני הציבור הינה ערך חשוב ביותר המהווה בסיס לכלכלה צרכנית מודרנית.,,,,,,,,,,,,,,,,,
"הארנק הדיגיטלי, הנקרא גם ""תשלום בטאצ"" הינו חלק מפלטורמה מתקדמת בעולם התשלומים, כזו המאפשרת לצרכן לערוך קניות בכרטיס ורטואלי, מבלי שיצטרך לעשות שימוש פיזי בכרטיס האשראי שלו.",,,,,,,,,,,,,,,,,
"למעשה, מי שבוחר לשלם באמצעות ארנק דיגיטלי יכול פשוט להשאיר את ארנקו בבית ולבצע קניות באמצעות המכשיר הנייד שלו בו נשמרים נתוני אמצעי התשלום באפליקציות תשלום שונות.",,,,,,,,,,,,,,,,,
"לצד הטוב שבהתפתחות הטכנולוגית וזמינותם של כרטיסי האשראי לרבות אפליקציות תשלום שונות, בא הרע, בדמות ""עבריינות דיגיטלית"" שעיקרה בגניבה והעתקה של נתוני אשראי וזיוף כרטיסי אשראי, בדרכים שונות ומגוונות.",,,,,,,,,,,,,,,,,
המדובר בתופעה עבריינית הצועדת בצעדי ענק לצד ההתפתחות טכנולוגית שנועדה להחליף את המטבע הפיזי ואף את כרטיס החיוב הפיזי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
