,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
71,ME-16-01-3772-806,"זאת, לאור יכולותיו הקוגניטיביות, העובדה כי לא היה מעורב בפלילים, ושיתוף הפעולה שלו עם שירות המבחן, ובכלל זאת השתתפותו המופתית בקבוצת המעצר.",,0.0003661771890709871,0.00014067152611569892,0.9996650037301283,0.0016961172311657773,1.8680611367267494e-05,,,,,,,,,,,,,
72,ME-16-01-3772-806,הסנגורית הפנתה לקביעת שירות המבחן כי רמת הסיכון להישנות העבירה נמוכה.,,5.689502499812497e-05,0.00032313289399482517,0.9979345364764685,0.0018257971627686242,1.85645348410594e-05,,,,,,,,,,,,,
73,ME-16-01-3772-806,"עוד הפנתה לכך שהנאשם היה מצוי בתנאים מגבילים משך כשנה, תחילה באיזוק אלקטרוני עם חלונות התאווררות, כשבהמשך הוקלו התנאים והאיזוק הוסר, כאשר במשך כל אותה תקופה לא הופרו תנאי השחרור ומבלי שהסתבך בעבירות נוספות.",,0.0008400534375386005,0.00010314567164250844,0.9978019252253697,0.9995901632399975,1.8190495473204034e-05,,1.2121208762129042e-05,1.210699628668583e-05,1.1584121696810779e-05,1.1996568399577968e-05,1.364730543976294e-05,,,0.002809435127105463,0.0002893110834516164,0.0008449637939295665,5.623976313239557e-05,5.623976313239557e-05
74,ME-16-01-3772-806,"ביחס למדיניות הענישה הנוהגת, הפנתה הסנגורית לפסיקה במקרים דומים ואף בנסיבות חמורות יותר, בהם הוטלו עונשי מאסר לריצוי בעבודות שירות, לשם שיקומו של הנאשם.",,0.9995452154955531,,,,,,,,,,,,,,,,,
75,ME-16-01-3772-806,"לאור כל האמור, התבקש בית המשפט לאמץ את המלצת שירות המבחן ולהורות על הפניית הנאשם לממונה על עבודות השירות.",,0.9991965173082922,,,,,,,,,,,,,,,,,
76,ME-16-01-3772-806,בדברו האחרון אמר הנאשם כי לא קל לו לעמוד בפני בית המשפט.,,0.0015432162716637937,0.00030069142024596564,2.719382734213169e-05,0.00245994076314055,1.9656462698565602e-05,,,,,,,,,,,,,
77,ME-16-01-3772-806,"לדבריו, מדובר בטעות שעשה בגיל צעיר.",,0.0014162225232299084,7.191977110510318e-05,0.9997244874933346,0.0020542581132786068,2.2176584128359695e-05,,,,,,,,,,,,,
78,ME-16-01-3772-806,"לאחר שנישא והביא ילדים לעולם, והחזיק בבית ועבודה, הבין כי מדובר בטעות ובבחירה אומללה, העשויה להרוס את חייו.",,0.012593660841926113,0.00011795713091884977,0.9987819996189683,0.0018032692286272304,2.154544548825873e-05,,,,,,,,,,,,,
79,ME-16-01-3772-806,"הוא הוסיף כי הוא חש חרטה על מעשיו, עליהם לא יחזור בשנית, וכעת פניו לעבר בניית עתידו.",,0.009201359045164758,9.118634144604402e-05,0.28675703962611965,0.002186637416793732,0.9997226533551961,1.4601155795095688e-05,,,,,,0.9994719090468548,1.3165180431688176e-05,,,,,
80,ME-16-01-3772-806,קביעת מתחם הענישה ההולם,,0.9994712369397527,,,,,,,,,,,,,,,,,
81,ME-16-01-3772-806,"ככלל, מתחם הענישה ההולם ייקבע בהתאם לעקרון ההלימה, ולשם כך בית המשפט נדרש להתחשב בערכים החברתיים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, תוך מתן הדעת לרשימה המפורטת בסעיף 40ט(א) לחוק העונשין.",,0.9995372926450757,,,,,,,,,,,,,,,,,
82,ME-16-01-3772-806,"על פי עובדות כתב האישום, החזיק הנאשם בכלי נשק בשתי הזדמנויות שונות.",,0.00014870581192598698,0.00014895444597866906,5.035060537062383e-08,0.9998871733769942,1.953146551640654e-05,,1.2903768397381056e-05,1.364743007990711e-05,1.2438225421809156e-05,1.2751662706595333e-05,1.3315757377986609e-05,,,0.0002341001664628708,0.0001741801814936668,0.9994424125318443,9.24652832931925e-05,9.24652832931925e-05
83,ME-16-01-3772-806,"בשנת 2009 החזיק, בצוותא עם מחמד, רובה מסוג MP5 וכן מחסנית וכדורים לרובה.",,0.0002647643202359422,0.00015922464312746276,1.0481072423559136e-07,0.9998873162683132,1.9178827946772727e-05,,0.9998236213290278,1.3753877846772206e-05,1.2122159897013033e-05,1.369796564816477e-05,1.3976649084770776e-05,,,0.5382819831562078,0.9996485136136268,0.0005912884002824278,6.291963894778446e-05,6.291963894778446e-05
84,ME-16-01-3772-806,בטיעוניה הסכימה המאשימה כי מדובר בהחזקה למשך יומיים.,,0.00016904643884541314,0.0002154394059016373,4.1646064538119696e-08,0.9998733356259591,2.0092731131198498e-05,,1.2258146936518735e-05,1.2278190475925502e-05,1.178410157982391e-05,1.2357697552196723e-05,1.2871568880339917e-05,,,0.0001775870064305471,0.0001413100085388822,0.00015783420199431462,5.7073218057195714e-05,5.7073218057195714e-05
85,ME-16-01-3772-806,"מעבר לכך, החל בשנת 2011 החזיק הנאשם, בצוותא עם מוחמד, תת מקלע מאולתר וכן מחסנית וכדורים, במטע זיתים במעאוויה, וזאת עד לסוף שנת 2015, אז נתפסו על ידי המשטרה.",,0.0004316590625641921,0.0001273319873984314,8.728575137091537e-08,0.9999091150145343,1.9325431744127095e-05,,0.999797291355797,1.4296630717010285e-05,1.2286870700043837e-05,1.3574730200814616e-05,0.9993969181929945,,,0.00020993939744079452,0.9743151262043408,0.9333795999886523,5.930201427484722e-05,5.930201427484722e-05
86,ME-16-01-3772-806,"מעבר להחזקתו בתת המקלע המאולתר, הודה הנאשם כי במהלך שנת 2011 הובילו ונשאו למקום פתוח, שם ירה באמצעותו כ-20 כדורים.",,0.0011523459189562847,0.00019021594582438087,5.0749729997705164e-08,0.9999088953283618,0.9997545740288433,0.9995851455846299,0.999831800295503,1.2140911775736267e-05,1.1815398789454964e-05,1.3572654291837969e-05,0.9994963203177971,1.1982023413264362e-05,1.2083917530516673e-05,0.9923630695483795,0.9988156406175104,0.31361488583847297,5.706821589629565e-05,5.706821589629565e-05
87,ME-16-01-3772-806,"בשני המקרים מדובר בנשק התקפי רב עוצמה, המאובזר במחסנית וכדורים, ובכך טמונה החומרה היתרה שבהחזקתו, נשיאתו והובלתו.",,0.0006309380383043542,0.00014466022278996086,8.416217845136883e-08,0.008833656269176498,1.956408773193777e-05,,,,,,,,,,,,,
88,ME-16-01-3772-806,אין צורך להרחיב באשר לנזק הפוטנציאלי והפגיעות הנרחבות העלולות להיגרם מאמצעי לחימה מסוג זה.,,0.998766854526303,,,,,,,,,,,,,,,,,
89,ME-16-01-3772-806,"לא נעלמה מעיניי העובדה שלא נטען, לא כל שכן שלא הוכח, כי נעשה שימוש עברייני בכלי הנשק וכי בוצעו באמצעותו עבירות נלוות.",,4.011670106365829e-05,0.00014818590200641125,3.660479417443811e-08,0.9987965833182769,1.9644553861327533e-05,,1.2438942475343069e-05,1.4250858903000185e-05,1.5174255696451362e-05,1.2920657495520956e-05,1.2792348847481962e-05,,,0.9993122434416022,0.0001812107502990688,0.02591988519081001,5.684231499405375e-05,5.684231499405375e-05
90,ME-16-01-3772-806,"זאת, על אף שהנשק מסוג תת מקלע מאולתר הוחזק בידי הנאשם תקופה ארוכה.",,0.0004926543643522033,0.00026763003619212594,4.883806976512457e-08,0.9999117727330816,1.9311040289841937e-05,,0.9998391542694954,1.2996178856564257e-05,1.163351662062775e-05,1.1986143872331209e-05,1.288160216325394e-05,,,0.25707605139693995,0.00013537582197436466,0.03218172507689144,5.344961708859797e-05,5.344961708859797e-05
91,ME-16-01-3772-806,"יחד עם זאת הנשק והתחמושת הוטמנו סמוך לביתו של הנאשם, במקום בו עשויים היו להתגלות ולהגיע לידיים זרות.",,0.00019969481027215977,0.00017151789538868327,4.5297900658697105e-08,0.9989025792733054,1.901853207968929e-05,,1.2347067362600209e-05,1.3867174499237286e-05,1.2029437887037224e-05,1.3793203052708055e-05,0.8033548301056905,,,0.9995210238412446,0.7654796298393421,0.9975532848399811,6.16445345435963e-05,6.16445345435963e-05
92,ME-16-01-3772-806,"לא זו בלבד אלא שהנאשם הודה כי אכן נעשה שימוש בנשק, עת נשא את תת המקלע המאולתר והובילו לשטח פתוח וירה ממנו 20 כדורים.",,0.001005028261893796,0.00030653718277107395,4.8941174460395326e-08,0.9999064312809562,0.9997777846392929,0.9995858428053904,0.9998221877966558,1.2485621140070742e-05,1.1119180043561074e-05,1.2842287393096964e-05,0.9995982953029261,1.1838031989507554e-05,1.2306895218881049e-05,0.9997664216934602,0.9997669589369791,0.2341029731382301,5.483791621618009e-05,5.483791621618009e-05
93,ME-16-01-3772-806,לא ברור מה מטרתו של ירי זה אך יש בו כדי ללמד על חומרה שאין להמעיט בערכה.,,0.9939770736625991,,,,,,,,,,,,,,,,,
94,ME-16-01-3772-806,"זאת ועוד, מדובר בעבירות שנעברו לאחר תכנון מקדים, הכולל תיאום בין הנאשם לבין מחמד, לצורך רכישת כלי הנשק ממחמד, החזקתם בצוותא והעברתם מידיו של האחד לשני.",,0.0012622071941569134,0.00022091680857006416,4.7874353493729846e-08,0.9998987937586733,1.8939547272205573e-05,,1.281381615059019e-05,1.3752043813626797e-05,0.9996542660894261,1.3319860159664254e-05,1.4032806997409902e-05,,,0.00016293118505320806,0.00010411986324903224,0.05860827461410328,5.900486512005582e-05,5.900486512005582e-05
95,ME-16-01-3772-806,"העבירות בשני כלי הנשק יוחסו אמנם לנאשם במסגרת אישום אחד בגדר כתב האישום, אולם מועדי ביצוע העבירות וכן העובדה כי מדובר בשני כלי נשק שונים, מבלי שקיימת חפיפה כרונולוגית בהחזקתם, מלמדים כי מדובר בשתי פרשות נפרדות אשר מצריכות קביעת מתחמי ענישה נפרדים.",,0.9992682524011737,,,,,,,,,,,,,,,,,
96,ME-16-01-3772-806,"בהתחשב בנסיבות ביצוע העבירה, הפגיעה בערכים המוגנים ומדיניות הענישה הנהוגה, אני קובע כי מתחם הענישה הראוי במקרה זה, בהתבסס על עקרון ההלימה, ביחס לאישום הראשון, נע בין 10 ל-24 חודשי מאסר בפועל.",,0.004057755017047601,0.9961587948152715,4.3775493736801484e-08,0.0018696716588471678,1.905178222462937e-05,,,,,,,,,,,,,
97,ME-16-01-3772-806,מתחם הענישה הראוי ביחס לאישום השני נע בין 18 ל-48 חודשי מאסר בפועל.,,0.0032921594288130786,0.9987970764511066,3.974449999358606e-08,0.0016442406943803496,1.894766616532033e-05,,,,,,,,,,,,,
98,ME-16-01-3772-806,"על אף קביעת מתחמים נפרדים, ראיתי בסופו של דבר לגזור על הנאשם עונש כולל בגין כלל העבירות בהן הורשע, כפי שיפורט בהמשך.",,0.9993780238940824,,,,,,,,,,,,,,,,,
99,ME-16-01-3772-806,גזירת העונש בתוך מתחם הענישה,,0.9995154535726449,,,,,,,,,,,,,,,,,
100,ME-16-01-3772-806,"בעת גזירת העונש בתוך המתחם שנקבע, על בית המשפט להתחשב בנסיבות שאינן קשורות בביצוע העבירה, בהתאם לנסיבות המנויות בסעיף 40יא לחוק העונשין.",,0.9995066931180165,,,,,,,,,,,,,,,,,
101,ME-16-01-3772-806,"במסגרת השיקולים הנוגעים לנאשם העומד בפניי, יש להתחשב לקולא בהודייתו במיוחס לו בכתב האישום המתוקן, אף אם לא נעשתה מיד בפתח משפטו.",,0.002037124915993977,0.00016054012144237363,4.8223886083231164e-08,0.0017502607544742385,0.9997724316810199,0.9963318927073328,,,,,,1.2322464771703301e-05,1.3277051913898404e-05,,,,,
102,ME-16-01-3772-806,"הודיה זו לא זו בלבד שהובילה לחסכון בזמן שיפוטי יקר, אלא גם מגלמת בתוכה נטילת אחריות על מעשיו.",,0.0002721113763352021,0.0001934430426670878,9.136636348354328e-09,0.0018506025342633684,0.9997597103680212,2.2958963068177476e-05,,,,,,1.3136542057161682e-05,0.9994016000410099,,,,,
103,ME-16-01-3772-806,כן התחשבתי בצער ובחרטה שהביע על מעשיו במסגרת דבריו האחרונים ובנסיבותיו האישיות כפי שבאו לידי ביטוי בתסקיר שירות המבחן ובטיעוני הסנגורית לעונש.,,0.0003978712787465036,0.000505105010496967,2.085954530676986e-08,0.0020426815929318384,0.9997334243504636,1.2942833370321213e-05,,,,,,0.9990892448185544,1.448216455246551e-05,,,,,
104,ME-16-01-3772-806,"לזכותו של הנאשם נזקפת גם העובדה כי עברו הפלילי נקי, ללא כל הרשעות קודמות, וזוהי הסתבכותו הראשונה בפלילים, אשר עד אליה ניהל אורח חיים תקין ונורמטיבי.",,0.003142483837360648,0.00016184852327940887,0.9998502359439366,0.0020051129038703664,2.0977800630241472e-05,,,,,,,,,,,,,
105,ME-16-01-3772-806,"כן התחשבתי בתקופת מעצרו ובתקופה בה שהה בתנאים מגבילים, ובכלל זה מספר חודשים בפיקוח איזוק אלקטרוני.",,0.001001294285454785,0.00012906975232402629,0.9995116386757753,0.001646091324445513,1.9412828215724524e-05,,,,,,,,,,,,,
106,ME-16-01-3772-806,"בגזירת העונש הבאתי בחשבון אף את האמור בתסקיר שירות המבחן, ובכלל זאת את שיתוף הפעולה שגילה הנאשם עם גורמי המבחן ועם תוכניות הטיפול שהותוו עבורו.",,0.0001477370547983949,0.00036298012561224136,0.0005046735163238374,0.0015536255490774694,1.8571897083312978e-05,,,,,,,,,,,,,
107,ME-16-01-3772-806,"כאמור, שירות המבחן התרשם בתסקירו כי מדובר במי שאינו מתאפיין בדפוסים עברייניים מושרשים, אלא באדם בעל יכולת טובה לתפקוד יציב וחיובי.",,0.00018808230868312006,0.00029471427542571724,0.999136623598819,0.0020601193873426064,1.8316973483848446e-05,,,,,,,,,,,,,
108,ME-16-01-3772-806,כן התרשם שירות המבחן מיכולתו של הנאשם להפיק תועלת ולהיתרם מקשר טיפולי ומיכולתו להתחבר מבחינה רגשית לחומרתם של מעשיו ולהשלכותיהם.,,0.0013869684764550843,0.0007523288875637431,0.9701698756529051,0.0018456903549997873,1.9332403944412737e-05,,,,,,,,,,,,,
109,ME-16-01-3772-806,"לאור זאת, הומלץ על הטלת מאסר שירוצה בעבודות שירות, בצד העמדתו של הנאשם בצו מבחן.",,0.9995607716358482,,,,,,,,,,,,,,,,,
110,ME-16-01-3772-806,אלא שאין בידי לקבל המלצה זו שאינה עולה בקנה אחד עם חומרת העבירה ועם מדיניות הענישה הנוהגת בכגון דא.,,0.9994645498097507,,,,,,,,,,,,,,,,,
111,ME-16-01-3772-806,"הרושם שעשה הנאשם, הן כפי העולה מהתסקירים שהוגשו בעניינו והן מדרך התבטאותו בפניי, היה של אדם אינטלגנטי המנהל לרוב אורח חיים נורמטיבי.",,0.0021570061266387133,0.0002847415091514973,0.9997580012565959,0.0020545977490521224,1.9240290204656084e-05,,,,,,,,,,,,,
112,ME-16-01-3772-806,"לא ברור מה גרם לו להחזיק בשני כלי נשק רבי עוצמה, אחד מהם לתקופה ממושכת.",,0.0026664598087039666,0.0001049867489968687,4.0619227893558486e-08,0.999737118369261,1.8887445822695876e-05,,1.343127671487006e-05,1.3999122596032355e-05,1.2665784425893842e-05,1.3442092305237904e-05,1.2749289814678969e-05,,,0.9962280416596512,0.9992354602647171,0.0019421923082841078,6.346857544855461e-05,6.346857544855461e-05
113,ME-16-01-3772-806,לא כך נוהג אדם נורמטיבי בעל ערכים חיוביים.,,0.014097961484447207,0.00015447847101850417,0.003475054244815824,0.0019590771403911094,2.0273485955761885e-05,,,,,,,,,,,,,
114,ME-16-01-3772-806,"ההסברים שהועלו בתסקירים לגבי קשייו האישיים של הנאשם וחוסר ביטחונו לא שכנעו אותי והדיסוננס בין אישיותו, שכאמור הנה חיובית לרב, לבין המעשים החמורים בהם הורשע, נותר ללא הסבר הגיוני.",,0.0003186936118198182,0.0002402195795487795,0.9902784501012474,0.0025966813297393495,1.955858835589263e-05,,,,,,,,,,,,,
115,ME-16-01-3772-806,חוסר הגיון זה מקים את החשש למעשים לא הגיוניים במצבי לחץ או במצבים בהם יופעל שיקול דעת שגוי.,,0.00037965874457366873,0.00026176549018451414,2.3628633558304818e-08,0.002237842360213337,1.9131449680642427e-05,,,,,,,,,,,,,
116,ME-16-01-3772-806,"זאת ועוד, הקלות הבלתי נתפסת של החזקת כלי נשק, גם בידי אנשים שכביכול מצטיירים כנורמטיביים, מחייבת אף היא החמרה בענישה על מנת לעקור תופעה רעה זו מן השורש.",,0.9993006569627599,,,,,,,,,,,,,,,,,
117,ME-16-01-3772-806,"בענייננו, חומרת העבירה כמו גם המדיניות הנוהגת אינם מתיישבים עם הגישה המקלה של שירות המבחן.",,0.9995238787923073,,,,,,,,,,,,,,,,,
118,ME-16-01-3772-806,"על יסוד מקבץ השיקולים שמניתי לעיל, אני גוזר על הנאשם את העונשים הבאים:",,0.9992954345109946,,,,,,,,,,,,,,,,,
119,ME-16-01-3772-806,"א.	18 חודשי מאסר בפועל, בניכוי ימי מעצרו מיום 10.12.15 ועד ליום 18.2.16.",,0.0008043050470550458,0.9981246361280807,1.756411679928473e-07,0.0013331488754426688,1.9458932459403466e-05,,,,,,,,,,,,,
120,ME-16-01-3772-806,ב.,,0.997401591607922,,,,,,,,,,,,,,,,,
121,ME-16-01-3772-806,10 חודשי מאסר לבל יעבור משך 3 שנים עבירת נשק מסוג פשע.,,0.0023316901870119844,0.9986037279409984,2.6585175039896497e-06,0.0015864235993472585,1.8860720632876447e-05,,,,,,,,,,,,,
122,ME-16-01-3772-806,הנאשם יתייצב לריצוי עונשו ביום 15.12.16 שעה 9:00 בבית מעצר קישון כשברשותו תעודה מזהה.,,0.9996525365124924,,,,,,,,,,,,,,,,,
123,ME-16-01-3772-806,"הנאשם יתאם את כניסתו למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שירות בתי הסוהר (טל': 08-9787377; 08-9787336).",,0.9994199271355879,,,,,,,,,,,,,,,,,
124,ME-16-01-3772-806,"עד לתחילת ריצוי מאסרו, יחולו על הנאשם התנאים המגבילים החלים עליו כיום.",,0.9995487112357194,,,,,,,,,,,,,,,,,
125,ME-16-01-3772-806,"54678313ניתן היום,  י""ג חשוון תשע""ז, 14 נובמבר 2016, בנוכחות  הצדדים.",,0.9996780448606587,,,,,,,,,,,,,,,,,
126,ME-16-01-3772-806,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
127,ME-16-01-3772-806,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
