,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
94,,"כך שהמדובר במי שעלול להחשף, מעת לעת, לגורמים שונים, ללא פיקוח.",,0.9956468492425392,,,,,,,,,,,,,,,,
95,,"הוסף לאמור, בניגוד למקרה המתואר בפרשת אבו מוסא דלעיל, כאן – הוחזק הנשק – על פי עובדות כתב האישום המתוקן – לתקופה ארוכה מאוד, בת 17 שנים.",,0.002564919412559588,0.031135783894078846,0.07712356767712314,0.036795563536358995,0.37633213824742257,,,,,,,,,,,,
96,,כך שהיה בידי הנאשם סיפק להפנים ולכלכל משמעות מעשיו ולהסגיר הנשק לרשויות החוק (כפי שלדבריו - עשה בנשק אחר שנותר מאותו הדוד – אותו בחר למסור למשטרה).,,0.00023308569985431072,0.014187576293356716,0.6112518501862411,0.7444175464139976,0.6408763628445358,0.7765717500609154,0.23687977298264384,0.5357739731148956,0.6330252141366823,0.5777197043787257,0.9693167218309158,0.8476279767242311,0.9842343549642449,0.07811754511701564,0.060456112259184284,0.5088694065095736,0.7812237592993425
97,,"צא ולמד, כי ההחלטה להותיר נשק זה בידיו – היתה החלטה מודעת, בשום שכל, ומכאן גם – שעל הנאשם לשאת באחריות על החלטתו זו וליתן הדין עליה.",,0.0021293207140991584,0.034761342470470885,0.3513003101021088,0.04951109927055942,0.4898291914564367,,,,,,,,,,,,
98,,"מדי יום שומעים אנו על האלימות הפושה באזור מגוריו של הנאשם ובחברה בכלל, אשר, עד כה, כבר גבתה חיים רבים.",,0.9987636799845265,,,,,,,,,,,,,,,,
99,,"הנאשם, אשר – מדבריו בבית המשפט עולה – כי מודע היטב להיקף הבעיה ולעמקה – בחר להחזיק נשק קטלני, מוכן לשימוש – בד בבד עם היותו ""שֵיך"" העוסק בפתרון סכסוכים!",,0.002370630201629228,0.018618023024584634,0.8021766063478796,0.38004191947249,0.5742946294124208,0.6496501328312071,0.2894710721302395,,,,,,,,,,
100,,"אשר לטענת ההגנה, לפיה הוחזק הנשק ללא שימוש זמן רב – לא הוצגו ראיות לסתור טענה זו, אך יֵאָמֵר, כי הנשק הוחזק בבית מגורים, נגיש, כשאינו מוטמן בסליק או במחבוא כלשהו; כמו כן, כעולה מכתב האישום המתוקן, נתפס הנשק בעקבות פעילות יזומה, אשר, כדברי התביעה, נערכה בעקבות מידע מודיעיני קונקרטי.",,0.0009431568442487698,0.013005896047023489,0.5387698620748995,0.6491155234810635,0.7188971560780675,0.6697655312546714,0.0628532755620489,0.40290425331218727,0.6749110268313294,0.8074057764769847,0.8636228256443369,0.9109762303478466,0.9290305205389116,0.07384678367722623,0.034080435228186864,0.3467426445850204,0.5920701966387564
101,,"אין המדובר בנשק, שנתפס במקרה, והדבר מלמד על כך, שדבר קיומו של הנשק נחשף בסמוך לתפיסתו (כלומר, הנשק לא היה טמון ודבר קיומו לא נשכח).",,0.6326453177667557,,,,,,,,,,,,,,,,
102,,תסקיר שירות המבחן אינו מלמד על מצוקה או בעיה מיוחדת ממנה סובל הנאשם.,,0.9872411281458566,,,,,,,,,,,,,,,,
103,,"אף לא נטען, כי נתון תחת איום כלשהו.",,0.9926070365476228,,,,,,,,,,,,,,,,
104,,"ההיפך הוא הנכון – המדובר במי שחי ברווחה יחסית; נשוי, או היה נשוי, לשלוש נשים שונות; מחזיק במיניבוס; מפרנס מספר בתי אב של משפחתו הן בארץ וכן בירדן ולדבריו בעצמו – משמש כדמות מכובדת ומנהיגותית.",,0.021020568826308962,0.02487105917479247,0.9906323716883377,0.6020286535906518,0.4910260206448312,,,0.7054201011299689,0.2475060594275678,0.039460064901386996,0.9032463098406109,0.2532038672609011,0.7472694922525926,0.053446177425858554,0.02150660074110431,0.12541512297106372,0.22383418487302095
105,,"בהיעדר בעיה כלשהי ממנה סובל הנאשם – הטעונה טיפול – ומשלא התרשם שירות המבחן למבוגרים, מנזקקות טיפולית ולא הציג תכנית טיפולית - אין גם מקום לסטיה ממתחם הענישה מטעמי שיקום, כפי עתירת ההגנה.",,0.0012485373492815961,0.011086451706743746,0.8674390538484023,0.0278405044627499,0.6866803131897756,0.2382880019868047,0.9535257601544096,,,,,,,,,,
106,,"כבר נאמר לא פעם, כי ""שיקום"" אינו בגדר מילת קסם, אשר תצדיק סטיה ממתחם הענישה בכל עת.",,0.9977333232883356,,,,,,,,,,,,,,,,
107,,"אם יקל בית המשפט עם נאשם במעמד שכזה – מה יאמרו אזובי הקיר, כלומר – אותם צעירים, שאינם בעלי נסיון חיים כדוגמת זה של הנאשם ואשר עיניהם נשואות אליו.",,0.9715216598799079,,,,,,,,,,,,,,,,
108,,"לכל אלה יש להוסיף – כי הנאשם הורשע, בעבר, בעבירה דומה, שענינה אחזקת כלי נשק – אמנם, נשק קר - אך כלי נשק.",,0.00086567537476485,0.04751774266553975,0.3818453702578992,0.08145017292029279,0.5454662442955118,0.09183278930642766,0.050246451295310655,,,,,,,,,,
109,,"לענין זה, יצוין, כי לו היתה התביעה הכללית עותרת להפעיל המאסר המותנה שהושת בגין אותה עבירה – נראה, כי היה מקום להיעתר לכך, שכן, מבחינת מהות העבירה – העבירה של אחזקת נשק קר נכללת גם בעבירה החמורה יותר, שענינה - אחזקת נשק חם.",,0.9989636478287215,,,,,,,,,,,,,,,,
110,,"והלא, המבחן להפרת התנאי אינו מבחן טכני פורמאלי, אלא מבחן מהותי עניני (ראו פרופ' י' קדמי, על סדר הדין בפלילים – הדין בראי הפסיקה, מהרורה מעודכנת, תשס""ט – 2009, חלק II(ב), ע' 1686 – 1690).",,0.9996413142330012,,,,,,,,,,,,,,,,
111,,הנאשם נתפס בעבירה דנן – בטרם פקעה תקופת התנאי שהושתה עליו בגין העבירה הקודמת.,,0.9913101370974898,,,,,,,,,,,,,,,,
112,,"עם זאת, משלא עתרה התביעה כאמור, ואף לא הגישה גזר הדין הקודם, להוכחת המאסר המותנה, במסגרת הראיות לעונש – לא יופעל המאסר המותנה.",,0.9996913140918648,,,,,,,,,,,,,,,,
113,,"מכלול הנתונים שהוצגו, לרבות העובדה, כי הנאשם נתפס, זמן לא רב לפני הסתבכותו בעבירה דנן, מחזיק נשק קר, נשפט, בין היתר, לעונש מאסר מותנה והדבר לא הרתיעו – מצביעים לכיוון ענישה, שאינה על הרף הנמוך של המתחם.",,0.002150094700402295,0.011648524908332387,0.4452978531971248,0.019777474437950627,0.740142035494225,0.18569496538756078,0.5282963423281294,,,,,,,,,,
114,,"ברם, לנוכח נסיבותיו האישיות של הנאשם –ובעיקר -  גילו המבוגר; הפרטים שנמסרו בנוגע למצבו הבריאותי (על אף שלא בוססו בראיות) – וכן לנוכח הודאתו באשמה (אם גם לאחר שנמסרה, בתחילה, כפירה והתיק נקבע לשמיעת ראיות) – כמו גם, לאור התקופה בה שהה הנאשם בתנאים מגבילים (אם גם לא היתה הגבלה מלאה על תנועותיו במרבית הזמן) - לא ימצה בית המשפט עמו את הדין ועונשו יועמד על הצד הנמוך של המתחם.",,0.001184406067604425,0.017817733043144907,0.592473004639957,0.029978666167810197,0.9653753457012617,0.5529551356477103,0.5404169405927296,,,,,,,,,,
115,,"בנוסף, יושתו על הנאשם ענשי מאסר מותנה, הן בגין אחזקת נשק חם והן בגין אחזקת תחמושת או נשק שאינו נשק חם; וכן עיצום כספי מרתיע בדמות קנס, בין היתר לנוכח כך, שהנשק המדובר הוא נשק תקני, אוטומטי בעל שווי כספי לא מבוטל.",,0.001604644542038903,0.047384496421755955,0.205860898376711,0.04327336969696462,0.5220103100279546,0.03426078715803158,0.09525516942309575,,,,,,,,,,
116,,"סוף דבר, דן בית המשפט את הנאשם לענשים כדלקמן:",,0.9996187752963064,,,,,,,,,,,,,,,,
117,,"20 חדשי מאסר בפועל, בניכוי ימי מעצרו של הנאשם בתיק זה, על פי רישומי שב""ס;",,0.0019966715294774343,0.980853531169823,0.007782988085680873,0.008072990292425399,0.1257267283946857,,,,,,,,,,,,
118,,"12 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, פרק ח' סימן א', למעט עבירה בניגוד לסעיף 144(א) סיפא לאותו חוק;",,0.002788850815996202,0.989112324992281,0.007506768556087685,0.011818882322239991,0.510441730202885,0.03771407743325849,0.0283578854265015,,,,,,,,,,
119,,"6 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, סעיף 144(א) סיפא או סעיף 186;",,0.0034620140017075545,0.9889358318755292,0.006177912333165395,0.011463983565202219,0.4123389861602043,,,,,,,,,,,,
120,,"קנס בסך 25,000 ₪ או 90 ימי מאסר תמורתו.",,0.0008530098977203839,0.833512569411206,0.011491104932025795,0.018173202335451978,0.022803571793700756,,,,,,,,,,,,
121,,הקנס ישולם עד ליום 15.01.20.,,0.9993484137362456,,,,,,,,,,,,,,,,
122,,"ככל שלא תוגש בקשה אחרת מטעם מי מהצדדים בתוך 45 ימים, יחולטו המוצגים בתיק החקירה, לרבות כלי הנשק והתחמושת נושא כתב האישום.",,0.9996418162454773,,,,,,,,,,,,,,,,
123,,הנאשם יתייצב לריצוי עונשו כעת.,,0.9990661037416889,,,,,,,,,,,,,,,,
124,,עותק ההחלטה יועבר לשירות המבחן למבוגרים.,,0.9988434016695396,,,,,,,,,,,,,,,,
125,,הודעה זכות הערעור.,,0.9992496747458001,,,,,,,,,,,,,,,,
126,,"ניתנה היום, כ""ט תשרי תש""פ, 28 אוקטובר 2019, במעמד הצדדים.",,0.9993115131968615,,,,,,,,,,,,,,,,
127,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
128,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
