text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"לפיכך, כאשר מתקיימים התנאים הבסיסיים שבסעיף 300א, הפרשנות שיש לצקת לתיבה ""במידה ניכרת"" צריכה לשאוף לחזור לכלל הבסיסי, הוא הכלל בדבר הפעלת שיקול הדעת בדבר העונש הראוי, על ידי בית המשפט.",,,,,,,,,,,,,,,,,
"צמד המילים ""במידה ניכרת"", בלשון בני אדם, מכוונים למידה שהייתה לה השפעה משמעותית.",,,,,,,,,,,,,,,,,
"מבחינה זו, הפרשנות שההפרעה הנפשית צריכה להיות קרובה למצב של חוסר יכולת ממש היא פרשנות שגויה.",,,,,,,,,,,,,,,,,
"הפסיקה פרשה את המילים חוסר יכולת של ממש בצורה מרחיבה, הכוללת גם השפעה ממשית, ולא נטרול גמור של היכולת להבין את הפסול או להימנע מהמעשה.",,,,,,,,,,,,,,,,,
"זו הייתה כוונת המחוקק, שענישה מנדטורית - שהיא חריג - תצומצם למקרים שבהם אין מנוס מכך.",,,,,,,,,,,,,,,,,
"אולם, במקרים בהם יש אפשרות לסטות מן החקיקה המנדטורית הכובלת, אסור להקשות יותר, שהרי שיקול הדעת, בכל אופן, נותר בידי בית המשפט, ובמסגרתו ניתן גם לגזור ענישה חמורה ביותר, במדרג.",,,,,,,,,,,,,,,,,
"לדעת ב""כ הנאשם, בכל מקום בו לא מדובר בפגיעה שטחית בלבד, ביכולת להבין את הפסול שבמעשה או להימנע מלעשותו, יש להחיל את סעיף 300א(א) לחוק העונשין, ולקבוע מדרג ענישה הולם, כפי שעושים בכל עבירה ועבירה.",,,,,,,,,,,,,,,,,
"יש לזכור, כי גם במתכונת זו, בית המשפט יכול להותיר בידו סמכות לענישה כבדה מאוד.",,,,,,,,,,,,,,,,,
"בקשתם החלופית של ב""כ הנאשם הייתה, כי אם לא תתקבל טענתם בקשתם לענישה מופחתת במסגרת סעיף 300א(א), כי אז, בית המשפט יחפוף את העונשים בגין העבירות בהן הואשם הנאשם.",,,,,,,,,,,,,,,,,
"בסיום דבריו, ביקש ב""כ הנאשם, עו""ד אוחיון, להוסיף, כי אומנם נשמעו עדויות בתיק, מתוכן עולה כי הנאשם הביע שנאה כלפי קבוצות מסוימות באוכלוסייה, אשר אינן תואמות את השקפת עולמו.",,,,,,,,,,,,,,,,,
"אך, לאמיתו של דבר, מדובר באדם המשוכנע כי הוא מקבל הנחיות כאלו ואחרות (אין זה משנה אם בחלום או בגלוי) מפי גורמים עליונים.",,,,,,,,,,,,,,,,,
"לדברי הסנגור, אין מדובר בשנאה הבאה מתוך יוזמה שלו.",,,,,,,,,,,,,,,,,
"מנקודת מבטו של ב""כ הנאשם, אף שאין הבדל בין אדם המבצע רצח של הומוסקסואל או רצח יהודי משיחי, מבחינת חומרת המעשה, אך עדיין יש הבדל מבחינת המניע למעשה, וכאן היה המניע - הוראה מפי גורם עליון.",,,,,,,,,,,,,,,,,
"הנאשם בחר שלא לשאת דברים אחרונים, על אף שהחוק מעניק לו זכות זו.",,,,,,,,,,,,,,,,,
"ממילא, הנאשם לא הביע כל חרטה או צער על מה שעשה, ולא כל שכן, שלא התנצל בפני משפחות הנרצחים והאנשים שניסה לרצוח ופגע בהם קשות.",,,,,,,,,,,,,,,,,
"הכרעת הדין ניתנה בתחילת שנת 2013, ועל כן חלות על גזר הדין הוראות תיקון 113 לחוק העונשין, שהוסיף את פרק א'1 לפרק ו לחוק העונשין, שכותרתו: ""הבניית שיקול הדעת השיפוטי בענישה"" (הסעיפים שהוספו – 40א עד 40טו – יצוטטו ויוזכרו להלן, כסעיפי החוק).",,,,,,,,,,,,,,,,,
"כמתואר בפיסקה 3 לעיל, מעשיו של הנאשם כוללים 10 פרטי אישום, ומכאן שמדובר במספר עבירות, הכל כפי שפורט בסיומם של כל תתי הסעיפים של פיסקה 3 לעיל.",,,,,,,,,,,,,,,,,
"סעיף 40יג לחוק, שכותרתו: ""ריבוי עבירות"", קובע שתי חלופות:",,,,,,,,,,,,,,,,,
"לעומת זאת, אם המצב הוא שהעבירות מהוות כמה אירועים, מורה לנו סעיף 40יג(ב) לחוק, כי יש לקבוע מתחם עונש הולם (כאמור בסעיף 40ג(א) הנ""ל), לכל אירוע בנפרד, בהתחשב בשיקולים הספציפיים של כל אירוע בנפרד.",,,,,,,,,,,,,,,,,
"לאחר קביעת מתחם העונש ההולם, יש לקבוע עונש לכל אירוע בנפרד, ועל פי סעיף 40יג(ב) סיפא, אמליץ לחבריי, האם העונשים הללו יהיו חופפים או מצטברים, כולם או מקצתם.",,,,,,,,,,,,,,,,,
"יש לזכור, את הוראת סעיף 40יג(ג), המורה לבית המשפט להתחשב, בעת גזירת העונש, בין השאר, ""במספר העבירות, בתדירותן ובזיקה ביניהן"", ובעקבות זאת, על בית המשפט לשמור ""על יחס הולם בין חומרת מכלול המעשים ומידת אשמתו של הנאשם לבין סוג העונש, ואם גזר עונש מאסר – לבין תקופת המאסר שעל הנאשם לשאת"" (סעיף 40יג(ג) לחוק).",,,,,,,,,,,,,,,,,
"דוגמא לכך היא גזר הדין שניתן בהרכב פשעים חמורים, בבית המשפט המחוזי תל-אביב-יפו (בהרכב השופטים: גלעד נויטל, אב""ד, השופט מאיר יפרח והשופטת גיליה רביד), בתפ""ח 12445-06-11 מדינת ישראל נ' איסלאם איברהים עיסא (2012).",,,,,,,,,,,,,,,,,
"במסגרת זו של גזר הדין, אדון, איפוא, בכל אחד מן האירועים, כאשר הראשון, בחשיבותו, הוא שתי עבירות הרצח (ראה: פיסקה 3(א) ו-3(ב) לעיל), ובמסגרתו אדון בשאלות שהעלו הצדדים לענין סעיף 300א לחוק העונשין, וסוגיית הצטברות או חפיפה של ענישת שני מעשי הרצח האמורים.",,,,,,,,,,,,,,,,,
"לאחר מכן, אדון בעבירות האחרות, כל אירוע בנפרד, כפי שמורה לנו סעיף 40יג(ב), ובדרך שמתווה לנו סימן א'1 לחוק, בדבר הבניית שיקול הדעת השיפוטי בענישה.",,,,,,,,,,,,,,,,,
הדיון להלן מתייחס לשתי עבירות הרצח שבוצעו על ידי הנאשם בשנת 1997.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בשניהם החליט הנאשם להרוג ערבי, ובפועל, שני מעשי הרצח בוצעו על ידי הנאשם ביריה מטווח קצר, בשני אירועים שונים, בהפרש של שלושה חודשים.",,,,,,,,,,['ירי'],,,,,,,
"במקרה הראשון, מדובר ברציחת הנהג סמיר אכרם בלביסי ז""ל, יליד 1975, בירושלים; במקרה השני, רצח הנאשם את עיסא ג'ברין ז""ל, יליד 1940, רועה צאן,  ליד היישוב כרמל שביהודה ושומרון.",,,,,,,,,,,,,,,,,
תחולתו של סעיף 300א(א) לחוק העונשין,,,,,,,,,,,,,,,,,
"הנושא המרכזי בו חלוקים הצדדים (מעבר לעניין צבירת או חפיפת העונשים, נושא אשר יידון להלן) היא שאלת תחולתו של סעיף 300א(א) לחוק העונשין על המקרה שבפנינו, והאפשרות להפחתת ענישה, במסגרתו.",,,,,,,,,,,,,,,,,
"בהכרעת הדין, כזכור, עמדה בפנינו סוגיית תחולתו של סעיף 34ח לחוק העונשין, העוסק בהעדר אחריות פלילית.",,,,,,,,,,,,,,,,,
"שאלה זו, הוכרעה בשלילה.",,,,,,,,,,,,,,,,,
"בהכרעת הדין אמרנו, כי לא התעורר בלבנו ספק סביר לכך שהנאשם עמד על הפסול שבמעשיו.",,,,,,,,,,,,,,,,,
"על פי קביעתנו, הנאשם היה מסוגל, פעמים מספר לפני כל עבירה, להימנע מביצועה (ראה: פיסקאות 239, 265, 266-270 ו- 274 להכרעת הדין).",,,,,,,,,,,,,,,,,
"עם זאת, נקבע כי הנאשם סבל מהפרעה נפשית מסוימת, אשר הייתה אחד המקורות למעשיו של הנאשם (ראה: פיסקאות 231-233 להכרעת הדין).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
סעיף 300א(א) – ניתוח נורמטיבי,,,,,,,,,,,,,,,,,
"כעת, עומדת בפנינו ההכרעה בשאלה הבאה: האם די בהפרעה נפשית, כגון זו ממנה סבל הנאשם, כדי להכניסו בגדריו של סעיף 300א(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"לצורך כך, יש לעמוד על הדרישות הנקובות בסעיף 300א(א) לחוק, ועל ההבדלים הקיימים בין סעיף 34ח, אשר נידון בהכרעת הדין, לבין סעיף 300א, אשר בשאלת תחולתו אדון כעת, במסגרת גזר הדין.",,,,,,,,,,,,,,,,,
וזה נוסח סעיף 300א(א) לחוק העונשין:,,,,,,,,,,,,,,,,,
"על אף האמור בסעיף 300, ניתן להטיל עונש קל מהקבוע בו, אם נעברה העבירה באחד מאלה:",,,,,,,,,,,,,,,,,
"(א)	במצב שבו, בשל הפרעה נפשית חמורה או בשל ליקוי בכושרו השכלי, הוגבלה יכולתו של הנאשם במידה ניכרת, אך לא עד כדי חוסר יכולת של ממש כאמור בסעיף 34ח –",,,,,,,,,,,,,,,,,
(1)	להבין את אשר הוא עושה או את הפסול שבמעשהו; או,,,,,,,,,,,,,,,,,
"מלשון הסעיף עולה, כי לצורך החלתו, יש לבחון שלושה תנאים מצטברים:",,,,,,,,,,,,,,,,,
"האחד, קיומה של הפרעה נפשית חמורה;",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התנאי השני, הוא כי ההפרעה הנפשית תהווה גורם המגביל את יכולתו של הנאשם, במידה ניכרת, להבין את הפסול שבמעשהו או את יכולתו להימנע ממנו;",,,,,,,,,,,,,,,,,
"התנאי השלישי, הוא הוכחת הקשר הסיבתי בין שני התנאים האמורים.",,,,,,,,,,,,,,,,,
"עוד קובע פסק דין זה, כי בנוסף לשלושת התנאים המצטברים הנקובים לעיל, על בית המשפט להתרשם גם כי הצדק מחייב הפחתה בעונש, וכי נסיבות המעשה מעידות על כך שבית המשפט ייעשה עוול עם הנאשם, באם לא יתחשב, בגזירת עונשו, גם במסוגלותו הנפשית, במועד ביצוע הפשע שהורשע בו.",,,,,,,,,,,,,,,,,
"שוב אביא, בהקשר זה, את דבריו של השופט יצחק עמית בפרשת אבשלומוב, הנזכר לעיל (פיסקה 39):",,,,,,,,,,,,,,,,,
"אשר על כן, אם אכן יוכרע כי התקיימו התנאים המצטברים הנקובים בסעיף 300א(א) לחוק העונשין, יהיה צורך לבחון גם את השאלה האם תחושת הצדק הולמת את הפחתה בעונש.",,,,,,,,,,,,,,,,,
"במילים אחרות: האם גזירת העונש על פי המתחייב מהדין, יצרה בליבנו תחושה כי נעשה עוול עם הנאשם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במה שונה הבחינה ביחס לסעיף 300א(א) לחוק, מאשר הבחינה שנעשתה, במסגרת הכרעת הדין, ביחס לסעיף 34(ח) לחוק?",,,,,,,,,,,,,,,,,
"שלב העלאת הטענה – לאור ההבחנה המהותית בין שני הסעיפים, הרי שהטענה לאי שפיות לפי סעיף 34ח מהווה חלק מהותי מהגנתו של הנאשם, והיא נדונה במהלך משפטו.",,,,,,,,,,,,,,,,,
"הטענה לענישה מופחתת לפי סעיף 300א, נדונה ברגיל לאחר הכרעת הדין, לאחר שנדחתה טענת הנאשם לפטור מאחריות פלילית, במסגרת הטיעון לעונש...",,,,,,,,,,,,,,,,,
"ההגדרה הקלינית: מחלת נפש לעומת הפרעה נפשית – סעיף 34ח דורש כתנאי לתחולתו מחלת נפש או ליקוי בכושרו השכלי של הנאשם, בעוד סעיף 300א מסתפק בהפרעה נפשית (disorder) חמורה או ליקוי בכושרו השכלי של הנאשם.",,,,,,,,,,,,,,,,,
"נראה כי בכך נתכוון המחוקק להבחין בין קבוצת המחלות הפסיכוטיות לבין קבוצת ההפרעות הנפשיות (לביקורת על ההבחנה הדיכוטומית בין 'מחלה' ל'הפרעה' ראו טויב, בעמ' 230-225).",,,,,,,,,,,,,,,,,
"ברי כי הדרישה להפרעה נפשית, להבדיל מהדרישה למחלת נפש, היא דרישת מינימום, כך שאין מניעה כי לגדרו של סעיף 300א ייכנס גם מי שסובל ממחלת נפש, אך אינו עומד במינון הנדרש של עוצמת ההגבלה עליה אעמוד להלן.",,,,,,,,,,,,,,,,,
"מנגד, ברי כי לא כל הפרעה נפשית ראויה להיכנס לגדרו של סעיף 300א, באשר קיימת קשת של הפרעות אישיות ברמות שונות, ואין לייחס למחוקק כוונה להקל בעונשו של  כל קלפטומן או מציצן או אובססיבי והפרעות אישיות כיו""ב.",,,,,,,,,,,,,,,,,
"עוצמת ההגבלה – סעיף 34ח לחוק דורש כתנאי לפטור מאחריות כי המחלה גרמה ל'חוסר יכולת של ממש' להימנע מהעבירה, ואילו סעיף 300א מדבר בהגבלה 'במידה ניכרת'.",,,,,,,,,,,,,,,,,
"ההבדל בין השניים הוא בעוצמת ההגבלה, ברף הנדרש לשם כניסה לאחד מהסעיפים.",,,,,,,,,,,,,,,,,
"'באותם מקרי גבול שבהם עומד הנאשם על סף העמידה בתנאי סעיף 34ח לחוק, אך בשל עוצמתם הפחותה של תסמיני ליקויו, אינו חוצה אותו'.",,,,,,,,,,,,,,,,,
"'שמצבם הנפשי מוציאם, לכאורה, מקהל השפויים בדעתם, אך אינו מכניסם לקהל הבלתי שפויים' (שם, בעמ' 67) ...",,,,,,,,,,,,,,,,,
הסיפא של הציטוט (תת פסקה (ה)) משקפת את המצב המשפטי.,,,,,,,,,,,,,,,,,
"לפיכך, טיעוני הסנגורים בדבר פרשנות המונח 'במידה ניכרת' (ראה פיסקאות 23-27 לעיל), אינם מתיישבים עם הדין המצוי.",,,,,,,,,,,,,,,,,
"מההבחנה בין הסעיפים, המוסברת לעיל באופן בהיר, נמצאנו למדים, הלכה למעשה, כי לגדר סעיף 300א(א) לחוק, נכנס גם נאשם הסובל מהפרעה הנפשית חמורה, ואין צורך לטעון לקיומה של מחלת נפש דווקא.",,,,,,,,,,,,,,,,,
"בנוסף, למדנו כי הרף הראייתי, המוטל על הנאשם בעניין זה, הינו הרף הראייתי הקיים במשפט האזרחי, דהיינו: על הנאשם להוכיח, בעמידה במאזן ההסתברויות, כי סבל מהפרעת אישיות קשה, וכי זו הייתה הגורם, בילתו אין, למעשיו.",,,,,,,,,,,,,,,,,
"עוד למדנו כי עוצמת הגריעה ממסוגלותו הנפשית של הנאשם איננה צריכה להיות זהה לעצמת הגריעה ממסוגלותו, הנדרשת בכדי להוציאו מגדרו של בר אחריות פלילית, אלא נמוכה ממנה במקצת.",,,,,,,,,,,,,,,,,
"לאחר סיכום הדברים, עלי לקבוע תחילה, האם ההפרעה הנפשית המיוחסת לנאשם בהכרעת הדין, עולה כדי הפרעה נפשית חמורה, המצדיקה את החלתו של סעיף 300א(א) לחוק.",,,,,,,,,,,,,,,,,
"האם די בכך שנקבע, בהכרעת הדין כי הנאשם סובל מהפרעה נפשית, כדי לקבוע כי אותה הפרעה נפשית הינה ""הפרעה נפשית חמורה"" דווקא?",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשאלה זו עסקו גם שלושת הפסיכיאטרים, ד""ר שמואל פניג, ד""ר יוסף לריה וד""ר דיוויד רועה במאמרם ""הפרעות אישיות וענישה מופחתת מזווית משפטית"", רפואה ומשפט, גליון מס' 23 (אוקטובר 2000):",,,,,,,,,,,,,,,,,
"כלומר, אין זה מובן מאליו כי הפרעה נפשית, ככלל, תהווה הפרעה נפשית חמורה, הנכנסת בגדרו של סעיף 300א(א) לחוק, אלא, נטל ההוכחה, המוטל על הנאשם, הינו להוכיח כי ההפרעה הנפשית המיוחסת לו בהכרעת הדין, על סמך חוות הדעת של המומחים הפסיכיאטרים, היא ""הפרעה נפשית חמורה"", כלשון סעיף 300א(א) רישא לחוק העונשין.",,,,,,,,,,,,,,,,,
סעיף 300א(א) – יישום במקרה שבפנינו,,,,,,,,,,,,,,,,,
"אבחן כעת את קביעותיהם של המומחים הפסיכיאטרים אשר בדקו את הנאשם, ואף הסיקו כי הוא סובל מהפרעה נפשית כלשהיא, כדי לברר, האם ניתן להסיק מדבריהם כי הנאשם היה תחת השפעה נפשית חמורה, כאשר ביצע את המעשים בהם הורשע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"חוות הדעת הראשונה, ניתנה ביום3.5.10,על ידי פרופ' ראוכברגר, בה נכתב, מבלי להתייחס למצבו של הנאשם בעת ביצוע המעשים, כדלקמן:",,,,,,,,,,,,,,,,,
"פרופ' פטר סילפן, המומחה מטעם ההגנה, קבע בחוות דעתו, כי הנאשם סובל מתסמונת סכיזו אפקטיבית, עבר מספר אפיזודות פסיכוטיות, ולפחות 2 אפיזודות ארוכות של מצב מניאקלי ותקופה דכאונית אחת, כאשר סבל, תמידית, מתסמונת פרודומאלית, שהיא בשלב תת קליני ממושך לפני פרוץ המצבים והאפיזודות הפסיכוטיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לגבי המועדים הרלבנטיים למעשי הנאשם, קובעת חוות הדעת של פרופ' סילפן כי יש חשש (המצריך עדיין אימות), שבמועדים הרלבנטיים היה הנאשם תחת השפעה פסיכוטית.",,,,,,,,,,,,,,,,,
"בהתייחסות לחוות הדעת של פרופ' ראוכברגר, קבע ד""ר משה קליאן, הפסיכיאטר המחוזי, ביום 26.5.10, כי נצפתה אצל הנאשם פתולוגיה אישיותית קשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בחוות דעתם, מיום 13.8.10, של מומחי הפאנל הפסיכיאטרי שמונה על ידי בית המשפט, נקבעו הדברים הבאים ( עמ' 6 לחוות הדעת):",,,,,,,,,,,,,,,,,
"אציין, כי התרשמותם של חברי פאנל המומחים מהפרעת האישיות ממנה סובל הנאשם, נעשתה ביחס למועד הבדיקה, אך לא ביחס למועד בו ביצע את המעשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"על כן, תחולתה של ההפרעה הנפשית בתקופה דאז, נותרה בספק.",,,,,,,,,,,,,,,,,
"אני מניח, לטובתו של הנאשם, כי ההפרעה הנפשית ממנה הוא סבל, עולה כדי ""הפרעת אישיות קשה"" הנקובה בסעיף 300א(א) לחוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משהונח יסוד זה (הראשון ברשימה שהובאה בפיסקה 41, לעיל), אפנה לבחינת יתר התנאים, אשר קיומם נדרש לשם החלתו של סעיף 300א(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"הבירור הבא שעלי לקיים, עוסק בתנאי השני להחלתו של הסעיף, והוא בחינת השאלה: האם ההפרעה הנפשית ממנה סבל הנאשם הגבילה את יכולתו של הנאשם במידה ניכרת מכדי להבין את מעשיו או מכדי להימנע מלעשותם.",,,,,,,,,,,,,,,,,
"יצוין, כי הדרישה להגבלה בסעיף זה הינה מצומצמת יותר מן דרישת הגבלה הקיימת בסעיף 34(ח), אשר קיומה נבחן במסגרת הכרעת הדין.",,,,,,,,,,,,,,,,,
"האבחנה בין הסעיפים, הצריכה לעניינו כעת, התחדדה בפרשת אבשלומוב (פיסקה 33):",,,,,,,,,,,,,,,,,
"בהכרעת הדין, עמדנו על כך שעובר לביצוע מעשי הרצח או מעשי החבלה וההסתה האחרים בהם הורשע הנאשם, הוא הבין היטב את הפסול שבמעשהו, ונמנע מלספר על כך לאשתו או אף לבני משפחתו, אשר (כמפורט בהכרעת הדין) היו עשויים, מחמת השיח בנושאים הפרא - פסיכולוגיים שהתנהל בביתו, להבין את מקורן של ההזיות מהן סבל הנאשם.",,,,,,,,,,,,,,,,,
"עוד ראינו, כי הנאשם נקט אמצעים להסתרת המעשים הן לפני ביצועם והן לאחריהם.",,,,,,,,,,,,,,,,,
"כמו כן, הוא התכונן נפשית וטכנית לביצוע המעשים, וקבענו כי הייתה לנאשם האפשרות להימנע מעשיית מעשים אלו.",,,,,,,,,,,,,,,,,
"בפסקאות 266-268 להכרעת הדין, קבעתי, בהתבסס על עדותו של פרופ' פטר סילפן, המומחה מטעם ההגנה, את הקביעה הבאה:",,,,,,,,,,,,,,,,,
"משמעות הדברים, מבחינה עובדתית ומשפטית, היא, כי הנאשם, גם בקונטקסט של חלומותיו והזיותיו, מסוגל היה להמרות את פיו של המלאך המצווה, במקרים בהם האלטרנטיבה הייתה מרתיעה מספיק.",,,,,,,,,,,,,,,,,
"נותר לבחון האם היכולת של הנאשם לסרב לדרישת המלאך, המצויה בתוך הקונטקסט של ההזיות ומחשבות השווא הנטענות, עולה כדי התיבה ""הגבלה ניכרת"" הקבועה בסעיף 300א(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"במילים אחרות, האם הפקודה מאת המלאך, כפי שנתפסה בתודעתו של הנאשם הגבילה, במידה ניכרת דווקא, את מסוגלותו לסרב לה.",,,,,,,,,,,,,,,,,
"גם שאלה זו נבחנה על ידינו במסגרת הכרעת הדין, שם אמרתי את הדברים הבאים (סעיף 276):",,,,,,,,,,,,,,,,,
"כמו אז, גם כעת, אני סבור כי מסוגלותו של הנאשם ל""המרות את פי המלאך"" הוגבלה במידת מה, אך מידה זו רחוקה מאוד מאמת המידה של ""המידה הניכרת"" הנזכרת בסעיף.",,,,,,,,,,,,,,,,,
"בהקשר זה אצטט שוב, את דבריו של הנאשם עצמו, כפי שהובאו בפרוטוקול התשאול באמצעות הגב' יעלה דרורי, מיום 14.7.10 (ההדגשה הוספה):",,,,,,,,,,,,,,,,,
"כאשר מונח בפנינו ציטוט כגון זה, שיצא מפיו של הנאשם, לא ניתן לקבוע כי מן הנאשם נגרעה, במידה ניכרת, היכולת להימנע מביצוע המעשים בהם הורשע.",,,,,,,,,,,,,,,,,
"אזכיר מקצת מן הפסיקה הקובעת, לעניין הכניסה לגדרי סעיף 300א(א) לחוק, אשר כאמור, הינו נמוך אך במעט מן הרף הנדרש לכניסה לגדרי סעיף 34(ח) לחוק.",,,,,,,,,,,,,,,,,
"כך הוגדר רף זה בפרשתבחטרזה(פיסקה 14 לפסק הדין, שרובה הובאה לעיל, בפיסקה 47; ההדגשות הוספו):",,,,,,,,,,,,,,,,,
"מכאן, שניתן להצביע על 3 דרגות של פגיעה ביכולת: דרגה חמורה מאוד (לפי  הפירוש המקל בפסיקה, לפיו אין לדרוש שלילה מוחלטת של היכולת) נכנסת לגדרו של סעיף 34ח, ותביא לזיכוי מאשמה; דרגה חמורה במעט מדרגה חמורה מאוד נכנסת לגדרו של סעיף 300א ותביא להפחתה בענישה בגין עבירת הרצח; כל מה שמתחת לשתי דרגות אלה לא יובא בחשבון לצורך האחריות הפלילית או הענישה בעבירת הרצח.",,,,,,,,,,,,,,,,,
אינני סבור כי זה המצב שתואר בפנינו.,,,,,,,,,,,,,,,,,
"הנאשם, במקרה דנן, לא עמד בפני חציית קו העדר האחריות הפלילית.",,,,,,,,,,,,,,,,,
"הראיות והעדויות בתיק הצביעו על כך שהוא היה מודע למעשיו, ושלט בהם בכל שלב משלבי ביצועם.",,,,,,,,,,,,,,,,,
"עם זאת, בהמשך דבריי, אתייחס גם לכך שהנאשם הרגיש כי קיימות אצלו אגרסיות רבות יותר מאלו הקיימות אצל אדם מן היישוב, וכי הקושי שעמד בפניו היה שונה מן הקושי שהיה עומד בפני אחד אשר איננו סובל כלל מהפרעה כלשהי, המחזיק באותן דעות קיצוניות ופנאטיות כשל הנאשם.",,,,,,,,,,,,,,,,,
"לבסוף, אני סבור כי לא מתקיים הקשר הסיבתי הנדרש בין ההזיות מהן סבל הנאשם לבין המעשים אותם ביצע, וזאת ולו מן הטעם הפשוט, שלא הוכח, במאזן ההסתברויות - כי ההפרעה הנפשית הייתה הסיבה בלעדיה אין, להחלטתו של הנאשם לרצוח את קורבנותיו,  ולבצע את מעשי החבלה בהם הורשע.",,,,,,,,,,,,,,,,,
"טעמיי לקביעה בדבר העדר קשר סיבתי, פורטו במלואם בפסקאות 285-289 להכרעת הדין.",,,,,,,,,,,,,,,,,
"בסעיפים אלו, סרקתי את גילויי האלימות של הנאשם, אשר נפרשו במהלך חייו, והופנו גם כלפי גורמים שלא נטען כי נכללו בהוראותיו של המלאך.",,,,,,,,,,,,,,,,,
"משם הסקתי כי גילויי אלימות, אצל הנאשם, ככלל, לא נבעו מן ההפרעה הנפשית של הנאשם, ובכל מקרה, לא מאותה הפרעה נפשית לה טען במסגרת הגנתו - היא ההפרעה הנפשית הגורמת להזיות ולמחשבות השווא שלו.",,,,,,,,,,,,,,,,,
סעיף 300א(א) – סיכום,,,,,,,,,,,,,,,,,
"סוף דבר; בענייננו הונח, אם כי לא הוכח, כי ההפרעה הנפשית ממנה סבל הנאשם, עולה כדי הגדרת ""ההפרעה הנפשית החמורה"", הנדרשת לשם תחולתו של סעיף 300א(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"אולם, לא הוכח, ברמת ההוכחה הנדרשת, כי הפרעה נפשית זו הגבילה במידה ממשית, את מסוגלותו של הנאשם להימנע מעשיית מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מכל מקום לא הוכח כי התקיים קשר סיבתי בין ההפרעה הנפשית ובין ביצוע המעשים בהם הורשע הנאשם.,,,,,,,,,,,,,,,,,
"לפיכך, גם אם אניח כי היסוד הראשון לתחולת סעיף 300א(א) לחוק העונשין (על פי המיון שבפסיקה 41 לעיל), אכן קיים, הרי לאור מסקנתי כי שני היסודות האחרים לא הוכחו, ויש צורך בהוכחתם המצטברת של שלושת היסודות, המסקנה היא כי סעיף 300א(א) לחוק אינו חל על הנאשם שבפנינו.",,,,,,,,,,,,,,,,,
"מכאן המסקנה, כי יש להשית על נאשם עונש של מאסר עולם חובה, בגין שני מעשי הרצח שבהם הורשע.",,,,,,,,,,,,,,,,,
"עתה, אעבור לשאלה הבאה, האם מאסרי עולם אלה יהיו מצטברים או חופפים.",,,,,,,,,,,,,,,,,
