,verdict,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,CONFESSION_LVL2,CIR_TYPE_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_MONEY_PAID_WEP,CIR_HELD_WAY_WEP,REGRET,RESPO,CIR_USE,CIR_STATUS_WEP,CIR_OBTAIN_WAY_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP
76,ME-18-06-36728-73,"בשים לב לכל האמור לעיל, אני קובע את מתחם העונש ההולם בין 18 חודשי מאסר ל 48 חודשי מאסר בפועל.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,ME-18-06-36728-73,"איני סבור כי יש מקום בנסיבות העניין או בנסיבותיו של הנאשם כדי להביא לסטייה מהמתחם לעיל, אם לקולא משום שיקולי שיקום ואם לחומרה משום שיקולי הגנה על הציבור.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,ME-18-06-36728-73,"לגבי קביעת העונש במתחם - לצערי, מרבית הנסיבות שאינן קשורות בביצוע העבירה עומדות לחובת הנאשם: הנאשם יליד 1983, בן 35 שנים, השתחרר תקופה לא ארוכה טרם האירוע מבית הסוהר וזאת לאחר שריצה כ 8 שנות מאסר.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,ME-18-06-36728-73,"כאמור, לא היה זה מאסרו הראשון.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,ME-18-06-36728-73,עם שחרורו ריחף מעל ראשו מאסר על תנאי לתקופה של 24 חודשים שלא יעבור עבירת אלימות מסוג פשע.,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,ME-18-06-36728-73,"אני מודע לכך כי מאסר מותנה זה לא הופעל, אך יש לו רלוונטיות שכן חרף המאסר על תנאי וחרף מאסריו הקודמים, לא היסס הנאשם להשתתף, באופן יזום ואקטיבי, באירוע אלים כשהוא נושא אקדח שלא כדין וזאת בנסיבות שתוארו בהרחבה בפרק הקודם שנגע לנסיבות הקשורות בביצוע העבירה.",0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,ME-18-06-36728-73,"במילים אחרות, מדובר במי שנושא לחובתו עבר פלילי עשיר, חלקו הגדול בעבירות אלימות, ששב ומבצע עבירות חמורות, מסכנות חיים.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,ME-18-06-36728-73,המסוכנות הנשקפת מאדם כזה הינה אם כן משמעותית.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,ME-18-06-36728-73,"גם משקל נטילת האחריות של הנאשם על מעשיו יכול לקבל משקל קטן יחסית, שכן, כאמור, ההודיה הגיעה רק לאחר שהוא עצמו העיד.",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85,ME-18-06-36728-73,"במסגרת עדותו טען הנאשם בלהט כי משטרת ישראל ""תפרה לו תיק"" וכי הוא חף מפשע.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,ME-18-06-36728-73,המציאות כידוע שונה בתכלית.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,ME-18-06-36728-73,"הנאשם טען כי מצבה הכלכלי של משפחתו קשה, כי אחיו נפצע לאחרונה ויתקשה בפרנסת המשפחה המורחבת וכי הרחקתו מילדיו תפגע בהם.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,ME-18-06-36728-73,"לא התעלמתי מנתונים אלה, אך לנוכח חומרת מעשי הנאשם אין מנוס אלא להשית עליו ענישה משמעותית.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,ME-18-06-36728-73,"הפגיעה בילדיו, לצערי, הינה תוצאת בחירותיו ומעשיו.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,ME-18-06-36728-73,"התרשמתי מהנאשם כאדם בעל יכולות וחבל שבמקום לרתום אותן לאפיקים חיוביים, הוא שב ומסתבך וגורם לסבל לסובבים אותו ובכלל זאת כמובן למשפחתו הגרעינית.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,ME-18-06-36728-73,"30 חודשי מאסר בפועל, החל מיום מעצרו בתיק זה – 3.6.18.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,ME-18-06-36728-73,"הנני דן את הנאשם למאסר לתקופה של 12 חודשים, וזאת על תנאי למשך שלוש שנים מיום שחרורו והתנאי הוא כי הנאשם לא יעבור עבירת נשק מסוג פשע.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,ME-18-06-36728-73,"הנני דן את הנאשם למאסר לתקופה של 4 חודשים, וזאת על תנאי למשך שלוש שנים מיום שחרורו והתנאי הוא כי הנאשם לא יעבור עבירת נשק מסוג עוון.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,ME-18-06-36728-73,"הנני דן את הנאשם למאסר לתקופה של 12 חודשים, וזאת על תנאי למשך שלוש שנים מיום שחרורו והתנאי הוא כי הנאשם לא יעבור עבירת אלימות מסוג פשע.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,ME-18-06-36728-73,"הנני דן את הנאשם למאסר לתקופה של 4 חודשים, וזאת על תנאי למשך שלוש שנים מיום שחרורו והתנאי הוא כי הנאשם לא יעבור עבירת אלימות מסוג עוון.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,ME-18-06-36728-73,"פיצוי למתלונן בסכום של 20,000 ₪.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,ME-18-06-36728-73,הפיצוי ישולם עד ליום 1.5.19 וזאת במזכירות בית המשפט או באמצעות המרכז לגביית קנסות הוצאות ואגרות.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,ME-18-06-36728-73,"אני אוסר על הנאשם, או מי  מטעמו, ליצור כל קשר, במישרין או בעקיפין, עם המתלונן בנוגע לתשלום הפיצוי.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,ME-18-06-36728-73,54678313זכות ערעור תוך 45 יום לבית המשפט העליון.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,ME-18-06-36728-73,"ניתן היום,  י""ז שבט תשע""ט, 23 ינואר 2019, בהעדר הצדדים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,ME-18-06-36728-73,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,ME-18-06-36728-73,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
