,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
92,,"על פי עובדות כתב האישום המתוקן, הנאשם פעל באופן נמרץ במטרה למכור לסוכן המשטרתי נשק.",,0.0002562081833921066,0.009675711396161503,0.07529623146702473,0.6488667816143686,0.8275380548347894,0.6438930309128114,0.03573860008581849,0.13603747811045158,0.1925084645185299,0.24688655700904846,0.7016275311666061,0.8574909875414615,0.9788788877560165,0.057849517377172734,0.1445094886517663,0.4236074388522808,0.7183549108808234
93,,"בין השניים התקיימו שיחות טלפון רבות במטרה לקדם את העסקאות, ונערכו מפגשים למכירת נשק תמורת סכומי כסף גבוהים.",,0.003732367166491194,0.008309127671414101,0.8802148473723268,0.7770792584310571,0.0332389168372029,,,0.8219559060708441,0.08939873937556761,0.09463604857055559,0.9535461894519905,0.38612097255532013,0.7060801652049029,0.12344411900859589,0.12944214352419792,0.45741249880185625,0.32670805974770456
94,,מכתב האישום עולה כי הנאשם ידע למי לפנות כדי לקבל נשק ואף השיג נשק ותחמושת עבור הסוכן.,,0.0004806495499301795,0.010058507934792684,0.2773121581795162,0.7872704404795868,0.26271052226911606,,,0.6075871903539333,0.4026935861284338,0.7188715052061178,0.9665377619029596,0.8669322173114409,0.9866838519442722,0.158901237558702,0.27046683927337306,0.7996441532698403,0.9361483440694857
95,,בסופו של דבר הנאשם מכר לסוכן נשק ותחמושת והציע לסוכן לרכוש נשק נוסף.,,0.00072502544591795,0.009941715441489153,0.1905538354548411,0.957329997900452,0.13303646368276745,,,0.8673919598438743,0.4376941703197749,0.54886436276385,0.9838136683559219,0.5854622181722842,0.9600512675405232,0.29260892097567065,0.6059491278937257,0.9298745153740688,0.9742439461549574
96,,"יצוין כי הנזק הפוטנציאלי רב, שכן אלמלא היה מדובר בסוכן משטרתי, עלול היה הנשק לשמש למעשים פליליים או למעשי טרור.",,0.9976437079742982,,,,,,,,,,,,,,,,
97,,"העובדה שמדובר בסוכן, ובשל כך הנשק הגיע לידי המשטרה, איננה בזכותו של הנאשם אלא בשל פעילות משטרתית מוצלחת.",,0.9986809085804815,,,,,,,,,,,,,,,,
98,,"בהתחשב במכלול השיקולים כמפורט לעיל, לאור מהות העבירות ונסיבותיהן ובהתחשב בפסיקת בית המשפט העליון לעניין הצורך להחמיר בענישה בעבירות של סחר בנשק, אני קובעת את מתחם הענישה במקרה זה בין 45 ל- 70 חודשי מאסר בפועל, לצד מאסר על תנאי.",,0.010161034682096998,0.012460743633860977,0.09671776786655846,0.00474365220840169,0.36743417206686324,,,,,,,,,,,,
99,,לזכותו של הנאשם יש לזקוף את הודאתו.,,0.0004834045416454525,0.008841544387966287,0.11714245100174668,0.012444087566132054,0.9388288218672992,0.9058024836398554,0.11718444988658416,,,,,,,,,,
100,,"כן יש להתחשב בכך שאין לנאשם עבר פלילי, וזהו מעצרו הראשון.",,0.0025069814639278667,0.024789742722396774,0.8129369851093399,0.029261899167127063,0.44674639879553374,,,,,,,,,,,,
101,,"עוד יש להתחשב בנזק שנגרם למשפחתו של הנאשם כתוצאה ממעצרו, נזק שיימשך בשל המאסר שייגזר על הנאשם.",,0.0014130984089511405,0.01284406536067901,0.2783233083154273,0.011013833259408638,0.5189409275253369,0.031086270399855412,0.023514346674247986,,,,,,,,,,
102,,"מנגד, מתסקיר שירות המבחן עולה כי על אף הודאתו בעובדות כתב האישום המתוקן, הנאשם אינו מפנים את חומרת מעשיו ואינו מקבל אחריות מלאה עליהם.",,0.002420229231908325,0.007779442695617644,0.49648984034487265,0.014163893466659236,0.9777339709191386,0.9933667323237491,0.9859432424769691,,,,,,,,,,
103,,"בהתחשב במכלול הנסיבות, אני מקבלת את עמדת הצדדים, לפיה ייגזר דינו של הנאשם בתחתית מתחם העונש ההולם.",,0.9994296644234031,,,,,,,,,,,,,,,,
104,,"נוכח האמור לעיל, אני דנה את הנאשם כמפורט להלן:",,0.9992664738689419,,,,,,,,,,,,,,,,
105,,"מאסר בפועל למשך 45 חודשים, החל מיום מעצרו 19.3.2019.",,0.0011772193459388175,0.9951018610663181,0.011187766673694394,0.015084467593949415,0.0298789555061176,,,,,,,,,,,,
106,,"מאסר על תנאי של 8 חודשים, אותו לא ירצה הנאשם אלא אם יעבור, תוך שלוש שנים מיום שחרורו מהמאסר, כל עבירת נשק מסוג פשע.",,0.0016454256012207195,0.9969799588012818,0.008567690097698949,0.005200016380699598,0.14168867574347058,,,,,,,,,,,,
107,,זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,0.9995001821155296,,,,,,,,,,,,,,,,
108,,המזכירות תשלח העתק לשירות המבחן.,,0.9989284009162792,,,,,,,,,,,,,,,,
109,,"5129371ניתן היום,  ז' אדר תש""פ, 03 מרץ 2020, במעמד הצדדים.",,0.9997077382353998,,,,,,,,,,,,,,,,
110,,רבקה פרידמן פלדמן 54678313,,0.9997008637726474,,,,,,,,,,,,,,,,
111,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
112,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
