,verdict,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,CONFESSION_LVL2,CIR_TYPE_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_MONEY_PAID_WEP,CIR_HELD_WAY_WEP,REGRET,RESPO,CIR_USE,CIR_STATUS_WEP,CIR_OBTAIN_WAY_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP
81,ME-14-02-51828-88,"אחר שעיינתי בפסיקה אליה הפנו הצדדים ובפסיקה נוספת שעוסקת בעבירות שבוצעו בנסיבות דומות ובהתחשב, בין היתר, בחומרת העבירה שביצע הנאשם, בערכים החברתיים שנפגעו, במידת הפגיעה בהם, בנזק שצפוי היה להיגרם, במדיניות הענישה הנוהגת ובכלל הנסיבות הקשורות בביצוע העבירה, דעתי היא, כי  מתחם הענישה ההולם לעבירה זו נע בין 12 ל – 28 חודשי מאסר.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,ME-14-02-51828-88,"הענישה, לעולם אינדיווידואלית היא ועל בית המשפט להביא בחשבון גם את נסיבותיו האישיות של הנאשם, לרבות את גילו, עברו, נטילת האחריות על ידו, מידת החרטה, שיתוף הפעולה של הנאשם עם רשויות אכיפת החוק ועברו הפלילי, או העדרו.",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83,ME-14-02-51828-88,כן יובאו בחשבון פגיעת העונש בנאשם ובמשפחתו.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,ME-14-02-51828-88,"אתחשב לקולא בגילו של הנאשם באורח חייו עד כה, בילדיו ובמשפחתו, שפרנסתם עליו, כמו גם בעברו הנקי ובכך שהנאשם לא החזיק בכלי הנשק למטרה פלילית כלשהי.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,ME-14-02-51828-88,הנאשם היה עצור  מיום 19/2/13 ועד ליום 25/2/14 שאז שוחרר בתנאים מגבילים.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,ME-14-02-51828-88,"משקל של ממש לקולה אתן להודייתו של הנאשם ולחרטה שהביע, כמו גם לעדויות עדי האופי שהובאו על ידו, אשר תיארו אותו כאדם נורמטיבי.",0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
87,ME-14-02-51828-88,"במסגרת תיקון 113, נקבע בסעיף 40ד לחוק העונשין, כך:",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,ME-14-02-51828-88,"בענייננו, סבורה אני כי שיקולי שיקום מצדיקים לגזור את הדין, תוך מתן משקל מכריע לשיקומו של הנאשם וזאת - בחריגה ממתחם העונש ההולם ונקיטת אמצעי שיקומי לגביו, באמצעות העמדתו למבחן.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,ME-14-02-51828-88,"אציין, כי על אף שהעבירה המיוחסת לנאשם היא עבירה חמורה, לא מצאתי כי חומרתה ומידת אשמו של הנאשם, עולים כדי החומרה היתרה האמורה בסעיף 40ד(ב), באופן המונע עשיית שימוש בסמכות הנתונה לביהמ""ש בסעיף 40ד(א).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,ME-14-02-51828-88,"אבהיר, כי לצד החומרה שבמעשיו של הנאשם, צפה ועולה תמונת חיים מורכבת ותנאי התפתחות קשים, כפי שהתרשם אף שירות המבחן.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,ME-14-02-51828-88,"מדובר בנאשם שהוא ילד שביעי מבין ארבעה עשר ילדים, אביו נפטר מהתקף לב בהיותו בן 62 ואמו, בת 67 היא עקרת בית  המתגוררת יחד עם הנאשם.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,ME-14-02-51828-88,מדובר בנאשם אשר פילס את דרכו לבניית אורח חיים נורמטיבי ואשר משקיע מאמצעים רבים בגידול ילדיו וחינוכם.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,ME-14-02-51828-88,"הנאשם מוכר, כך על פי עדי האופי שהעידו בפניי, כאדם אחראי המפרנס את משפחתו בכבוד ואשר שומר על יחסים חיוביים במישור החברתי.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,ME-14-02-51828-88,"לא נעלמו ממני הסתירות בין דבריהם של עדי האופי מטעם הנאשם, ובפרט עדותו של רכז הביטחון ובין גרסת הנאשם באשר לאופן בו הגיעו אליו כלי הנשק, באשר למניע להחזקתם וכן באשר למועד בו סיפר הנאשם לרכז הביטחון על האירוע, אך אין באלה כדי לשנות את מסקנתי באשר לסיכויי שיקומו של הנאשם ובאשר לתוצאה הנכונה, במקרה זה, שהיא - הימנעות מכליאתו מאחורי סורג ובריח.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,ME-14-02-51828-88,"לפיכך, בשים לב לנסיבותיו החריגות של מקרה זה, כפי שבאו לידי ביטוי בכל האמור לעיל מוצאת אני לחרוג ממתחם העונש ההולם, משיקולי שיקום ולהימנע משליחת הנאשם אל מאחורי סורג ובריח.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,ME-14-02-51828-88,"אשר לדרכי הענישה והשיקום הראויות במקרה זה - כאמור, הנאשם הביע חרטה על מעשיו והגם שבפגישתו הראשונה עם שירות המבחן הוא לא נענה להצעת שירות המבחן להשתתף בהליך טיפולי והביע קושי להתחייב לקשר ארוך-טווח עם השירות, התרשמתי, כי מעבר לחשש מפגיעה כלשהי בתדמית החיובית שבנה לעצמו (כפי שהעריכה קצינת המבחן), קיים אצל הנאשם חשש שמא ההיעדרות מעבודתו בשל הצורך להיות נוכח במפגשים, תפגע ביכולתו לפרנס את משפחתו, בהיותו המפרנס היחיד.",0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
97,ME-14-02-51828-88,"בפניי, הביע הנאשם נכונות להליך טיפולי בשירות המבחן.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,ME-14-02-51828-88,"שירות המבחן המליץ על הטלת עונש ""חינוכי"" (כלשון קצינת המבחן), של צו של""צ.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,ME-14-02-51828-88,"אכן, עמדתו של שירות המבחן, לפיה יש להעדיף את האופציה השיקומית על פני האופציה העונשית, ראויה היא במקרה זה, אך לא אוכל להתעלם כליל מחומרתה של העבירה וקבלת המלצת שירות המבחן יהא בה משום חריגה רבה מידי ממתחם העונש ההולם, שאיננה מוצדקת במקרה דנן, גם אם בחרתי לא למצות את הדין עם הנאשם ולגזור את דינו על פי שיקולי שיקום.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,ME-14-02-51828-88,"סבורה אני שעל אף ההכבדה על הנאשם, שתהא בביצוע עבודות שירות ועל אף הקשיים שהדבר יגרום לו ולמשפחתו בהתייחס למקום עבודתו, מכלול השיקולים במקרה זה ובכללם - העובדה שמדובר בשני רובי ציד, העובדה שהם רובים מאולתרים וכן העובדה שהסבריו של הנאשם לגביהם נסתרו בעדות אופי שהובאה על ידו, מחייב הטלת עונש מאסר, שירוצה בעבודות שירות.",0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,ME-14-02-51828-88,"לאור כל האמור, הנני גוזרת את עונשו של הנאשם כדלקמן:",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,ME-14-02-51828-88,"6 חודשי מאסר, אשר ירוצו בעבודות שירות על פי המלצת הממונה על עבודות השירות.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,ME-14-02-51828-88,"מובהר לנאשם, כי עליו למלא אחר כל הוראות הממונה על עבודות השירות, לרבות איסור על שתית אלכוהול וכי התנהגות בניגוד להוראות הממונה תהווה עילה להפסקה מנהלית ולריצוי העונש במאסר בפועל.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,ME-14-02-51828-88,"הנאשם יתייצב במשרדי הממונה על עבודות השירות, יחידת עבודות השירות, מפקדת מחוז צפון, יחידת עבודות השירות, רח' הציונות 14, טבריה, ביום 28.12.14 בשעה 08:00.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,ME-14-02-51828-88,"12 חודשים מאסר על תנאי והתנאי הוא, שבמשך 3 שנים מהיום לא יעבור כל עבירה בנשק מסוג פשע.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,ME-14-02-51828-88,"6 חודשים מאסר על תנאי והתנאי הוא, שבמשך 3 שנים מהיום לא יעבור כל עבירה בנשק מסוג עוון.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,ME-14-02-51828-88,ניתן בזה צו מבחן נגד הנאשם לתקופה של 18 חודשים מהיום.,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,ME-14-02-51828-88,"הנאשם יעבור הליך טיפולי בשירות המבחן, לפי תכנית שתוכן על ידי שירות המבחן.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,ME-14-02-51828-88,ה.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,ME-14-02-51828-88,"בשים לב למצבו הכלכלי של הנאשם, לא אשית עליו קנס.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,ME-14-02-51828-88,זכות ערעור לבית המשפט העליון בתוך 45 ימים מהיום.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,ME-14-02-51828-88,"ניתן היום,  ט' כסלו תשע""ה, 01 דצמבר 2014, בהעדר הצדדים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,ME-14-02-51828-88,תמר שרון נתנאל 54678313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,ME-14-02-51828-88,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,ME-14-02-51828-88,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
