,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
94,,"יצוין, כי שם המדובר היה באחזקת תת מקלע אחד מאולתר ואקדח פגום, כך שבמקרה דנן,  יושת עיצום, בהתאמה, בהתאם לסוג הנשק ולתחמושת בהם החזיק הנאשם.",,0.00021633831093254292,0.013141255729384847,0.2761956159533462,0.5121688433308043,0.18459748928217418,,,0.5531423227859147,0.866347622912603,0.9761664179103456,0.9363410127788092,0.6489281835353162,0.8766674640366109,0.17292464458829085,0.06292893976940461,0.6897916525592507,0.8291105641252151
95,,משלא הובררו עד תום מניעי הנאשם להחזקת כלי הנשק – מוצא בית המשפט גם להשית מאסר מותנה מרתיע.,,0.9333591969273359,,,,,,,,,,,,,,,,
96,,לאחר שבית המשפט שמע את טענות הצדדים (ועיין בטענות התביעה בכתב); עיין במוצגים שהוגשו; עיין בדוח הסוציאלי; עיין בפסיקה שהוגשה; שמע דברו האחרון של הנאשם – דן את הנאשם לעונשים כדלקמן:,,0.9996543287430151,,,,,,,,,,,,,,,,
97,,"28 חודשי מאסר בפועל, בניכוי ימי מעצרו, בהתאם לרישומי שב""ס;",,0.0012869725840219,0.9673855661568324,0.021093606564104278,0.0081037560369922,0.13160745979693425,,,,,,,,,,,,
98,,"12 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, פרק ח' סימן א', למעט עבירה בניגוד לסעיף 144(א) סיפא לאותו חוק;",,0.002788850815996202,0.989112324992281,0.007506768556087685,0.011818882322239991,0.510441730202885,0.03771407743325849,0.0283578854265015,,,,,,,,,,
99,,"6 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, סעיף 144(א) סיפא או סעיף 186;",,0.0034620140017075545,0.9889358318755292,0.006177912333165395,0.011463983565202219,0.4123389861602043,,,,,,,,,,,,
100,,"קנס בסך 10,000 ₪ או 90 ימי מאסר תמורתו.",,0.0007193180137317416,0.8338502644557876,0.0096332122487463,0.018290806931572194,0.019591362528248328,,,,,,,,,,,,
101,,הקנס ישולם עד ליום 30.06.2019.,,0.9990699778141617,,,,,,,,,,,,,,,,
102,,"ככל שלא תוגש בקשה אחרת מטעם מי מהצדדים בתוך 45 ימים, יחולטו/יושמדו המוצגים בתיק החקירה, לרבות כלי הנשק והתחמושת נושא כתב האישום, על פי שיקול דעת המאשימה.",,0.9996040105795145,,,,,,,,,,,,,,,,
103,,"5129371ניתנה היום, ד' אדר ב' תשע""ט, 11 מרץ 2019, במעמד התובעת עו""ד אסיל אמון-קאסם והנאשם (הובא על ידי שב""ס).",,0.9997051177591154,,,,,,,,,,,,,,,,
104,,הסניגור שוחרר מהתייצבות.,,0.9992916946658762,,,,,,,,,,,,,,,,
105,,המזכירות תשלח עותק גזר הדין לסניגור.,,0.9995543529893224,,,,,,,,,,,,,,,,
106,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
107,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
