,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
98,,"הוסף לאמור, נמנע הנאשם מליטול אחריות מלאה למעשיו או לשתף את שירות המבחן במחשבותיו או בשיקוליו, ועל כן גם - נמנע שירות המבחן מלבוא בהמלצה טיפולית.",,0.0010238467397889594,0.013976463551030932,0.899024440338076,0.05775890198635853,0.8352407596345092,0.7389597417242989,0.9616146728500542,,,,,,,,,,
99,,"בנסיבות אלה, אין בנמצא כל עילה לחרוג ממתחם הענישה, במקרה דנן, לצרכי שיקום.",,0.9989814705731013,,,,,,,,,,,,,,,,
100,,"באיזון בין השיקולים השונים לחומרה ולקולא, בהיעדר הסתבכויות קודמות, מוצא בית המשפט להשית על הנאשם עונש מאסר בפועל על הצד הנמוך של מתחם הענישה, אם גם לא ברף הנמוך ממש, וזאת לנוכח מאפיני החומרה שפורטו לעיל.",,0.004346470476250134,0.009697327408789515,0.29877223274575987,0.004422975675105963,0.5443263667859558,0.10778873103327721,0.8574847331142476,,,,,,,,,,
101,,"לנוכח כך שהמדובר בעבירות במסגרתן הועבר סכום כסף ממשי לרכישת כלי הנשק, ולדברי הנאשם בשירות המבחן, אף התכוון לסחור בכלי הנשק בעתיד – מוצא בית המשפט להשית עיצום כספי, שלא יפחת משווי כלי הנשק כפי רכישתם כמפורט בכתב האישום.",,0.0014216655508159262,0.016110064327924473,0.41208919634128005,0.04857540680466066,0.6954799166054004,0.2627521235138769,0.23953545465755086,,,,,,,,,,
102,,משלא הובררו עד תום מניעי הנאשם להחזקת שני כלי הנשק והתחמושת – מוצא בית המשפט גם להשית מאסר מותנה מרתיע.,,0.008453357812333825,0.030804724388162487,0.03148752253669316,0.03047623983730436,0.23054473010532273,,,,,,,,,,,,
103,,בית המשפט דן את הנאשם לענשים כדלקמן:,,0.9995641401500086,,,,,,,,,,,,,,,,
104,,"20 חדשי מאסר בפועל, בניכוי ימי מעצרו, ככל שקיימים, בהתאם לרישומי שב""ס;",,0.001857560562721509,0.9554666231846625,0.04560624660281147,0.012223819048682544,0.14560359615559104,,,,,,,,,,,,
105,,"12 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, פרק ח' סימן א', למעט עבירה בניגוד לסעיף 144(א) סיפא לאותו חוק;",,0.002788850815996202,0.989112324992281,0.007506768556087685,0.011818882322239991,0.510441730202885,0.03771407743325849,0.0283578854265015,,,,,,,,,,
106,,"7 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, סעיף 144(א) סיפא או סעיף 186;",,0.0033738293966555813,0.9889075797460418,0.0062139900122401455,0.011213927681869646,0.4347248763411188,,,,,,,,,,,,
107,,"קנס בסך 12,000 ₪ או 75 ימי מאסר תמורתו.",,0.000685395884456298,0.8239675107684569,0.010814445323107571,0.018381114140030918,0.023014072213900547,,,,,,,,,,,,
108,,הקנס ישולם עד ליום 11/12/17.,,0.9997302794194239,,,,,,,,,,,,,,,,
109,,הנאשם יתיצב לריצוי ענשו כעת.,,0.9990719215114363,,,,,,,,,,,,,,,,
110,,5129371עותק גזר הדין יועבר לשירות המבחן למבוגרים.,,0.9995667054130986,,,,,,,,,,,,,,,,
111,,"ניתנה היום, כ' אלול תשע""ז, 11 ספטמבר 2017, במעמד הצדדים.",,0.999424719617605,,,,,,,,,,,,,,,,
112,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
113,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
