,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
100,,"מכלול הנתונים מצביע לכיוון ענישת הנאשם במחצית העליונה של המתחם, כפי עתירת התביעה, אך לאור הודאת הנאשם באשמה ויתר השיקולים שפורטו לעיל, לרבות התנדבותו לשירות – תינתן הקלה מסוימת והוא ידון לעונש בחלק הבינוני-נמוך של המתחם.",,0.9961785669168612,,,,,,,,,,,,,,,,
101,,"כמובן, יושת על הנאשם עונש צופה פני עתיד, לבל יהין להחזיק שוב בכלי נשק כלשהו, חם או קר.",,0.01445210846883604,0.07783790999610861,0.1520161201544384,0.04458558264690383,0.057176572177030816,,,,,,,,,,,,
102,,כן יושת על הנאשם עיצום כספי.,,0.9987916614258662,,,,,,,,,,,,,,,,
103,,אך במקרה דנן – לאור הסכמת הצדדים על חילוט רכבו של הנאשם – בו נתפס הנשק – יושת עיצום כספי ברף שאינו גבוה.,,0.9995963434827286,,,,,,,,,,,,,,,,
104,,"לאור כל האמור, גוזר בית המשפט על הנאשם את העונשים הבאים:",,0.999166847809964,,,,,,,,,,,,,,,,
105,,"18 חודשי מאסר בפועל, בניכוי ימי מעצרו בהתאם לרישומי שב""ס;",,0.002133783502649682,0.9754682757701323,0.019034864268206553,0.0073277864613810785,0.0917390384394222,,,,,,,,,,,,
106,,"12 חודשי מאסר על תנאי למשך 3 שנים מהיום; והתנאי – שהנאשם לא יעבור עבירה מסוג פשע בניגוד לסעיף 144 לחוק העונשין, תשל""ז – 1977;",,0.0019889766973548596,0.9927988939893742,0.0034573714643263715,0.006469819553251046,0.39382673929117706,,,,,,,,,,,,
107,,"6 חודשי מאסר על תנאי למשך 3 שנים מהיום; והתנאי – שהנאשם לא יעבור עבירה מסוג עוון בניגוד לסעיף 144 לחוק העונשין, תשל""ז – 1977;  או עבירה בניגוד לסעיף 186 לאותו חוק;",,0.0018982874729377619,0.9893964154090825,0.006293971499424149,0.007825450001348154,0.5773748961893719,0.028023465572177633,0.039572805831133887,,,,,,,,,,
108,,"קנס בסך 7,500 ₪ או 90 ימי מאסר תמורתו.",,0.0005025211978912181,0.8608981650915549,0.011015699645177707,0.01783235262067808,0.029667919089481617,,,,,,,,,,,,
109,,הקנס ישולם ב-10 שיעורים שווים ורצופים החל מיום 15.03.20  ובכל 15 לחודש שלאחר מכן.,,0.9991647503554324,,,,,,,,,,,,,,,,
110,,לא יועבר אחד התשלומים במועד – תעמוד היתרה לפירעון מידי;,,0.9954764729130815,,,,,,,,,,,,,,,,
111,,הלקסוס – תחולט לטובת אוצר המדינה;,,0.9983672010634921,,,,,,,,,,,,,,,,
112,,נשק ותחמושת – יחולטו/יושמדו בהתאם להחלטת התביעה הכללית.,,0.999483058110203,,,,,,,,,,,,,,,,
113,,עותק גזר הדין יועבר לשירות המבחן למבוגרים.,,0.9989240361552512,,,,,,,,,,,,,,,,
114,,54678313הודעה זכות הערעור.,,0.9997434892670217,,,,,,,,,,,,,,,,
115,,"ניתנה היום, ז' שבט תש""פ, 02 פברואר 2020, במעמד הצדדים.",,0.999615951406845,,,,,,,,,,,,,,,,
116,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
117,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
