text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם ויתר על זכותו למילה האחרונה והסתפק בדברי בא-כוחו.,,,,,,,,,,,,,,,,,
"כידוע, העיקרון המנחה בקביעת העונש הוא עיקרון ההלימה, דהיינו, קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם, ובין סוג ומידת העונש שיוטל עליו (להלן: ""העיקרון המנחה"").",,,,,,,,,,,,,,,,,
ערך ההגנה מפני מעשי אלימות הנובע מהחשש שההסתה תוביל לעשיית מעשי אלימות מצד אלה שנחשפו לה;,,,,,,,,,,,,,,,,,
"ערך השמירה על שלום הציבור וביטחונו, וביטחון רכושו;",,,,,,,,,,,,,,,,,
ערך ההגנה על השיח הציבורי הפומבי כשהוא נקי מביטויים  מקדמי אלימות;,,,,,,,,,,,,,,,,,
ערך שמירת בטחון הציבור מפני החזקה בלתי מורשית של כלי נשק;,,,,,,,,,,,,,,,,,
וערך ההגנה על שלטון החוק.,,,,,,,,,,,,,,,,,
"הנאשמים המחישו את המסר המסית בעת שנוגנו שירים בעלי תוכן רלוונטי הקורא לנקמה, תוך שהם מניפים שלטים בעלי מלל הקורא לנקמה, מניפים את תמונות הנרצחים, מניפים כלי נשק, מניפים בקבוקים שנחזו להיות בקבוקי תבערה, ומדמים את מעשה הרצח הנתעב באמצעות דקירת תמונת בני המשפחה שנרצחו ובכלל זה דקירת תמונת התינוק שנרצח, שריפתה וקריעתה, במעין שחזור מקאברי של הרצח.",,,,,,,,,['בקבוק תבערה'],,,,,,,,
"כפי שנקבע בהכרעת הדין מדובר במקרה חריג בנסיבותיו ובעצמתו, הן בשל השילוב שבין עבירות ההסתה לעבירות הנשק; הן בשל כך שעבירת ההסתה נעברה בצוותא; הן בשל כך שההסתה קשורה למקרה טרור רצחני קונקרטי; והן בשל כך שההסתה כללה מצגים של הנפת כלי נשק, סכינים, בקבוקים שנחזו להיות בקבוקי תבערה, ותמונות של הנרצחים, תוך דקירת התמונות שריפתן וקריעתן.",,,,,,,,,['תת מקלע מאולתר'],,,,,,,,
"כיוון שמעשיו של הנאשם נעשו בצוותא חדא עם מעשיהם של הנאשמים האחרים הרי שהסך הכולל של המצגים ""נירמל"" מעשה טרור אכזרי וקיצוני לעיניהם של מאות ממשתפי החתונה.",,,,,,,,,,,,,,,,,
לפיכך יש לראות את מידת הפגיעה בערכים המוגנים כגבוהה.,,,,,,,,,,,,,,,,,
"לעניין מדיניות הענישה הנוהגת, בחינת הפסיקה הנוהגת מעלה שבעבירות הסתה לאלימות נוהגים בתי המשפט לגזור עונשים במנעד רחב שבין צו של""צ ועד למאסר בין כותלי הכלא לצד עונשים נלווים.",,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם מתחשבים בתי המשפט בטיב המעשה ואופיו, מספר הפרסומים המסיתים, חומרתם, מידת מובהקותם, הפוטנציאל המזיק הטמון בהם, סמיכות הפרסומים לאירועי אלימות חמורים, משך זמן הפרסום, מידת החשיפה של הפרסומים המסיתים, קיומו או העדרו של תכנון מוקדם, הנזק שנגרם או שהיה עלול להיגרם כתוצאה מהפרסומים, חלקו היחסי של הנאשם במעשה, השילוב שבין עבירת ההסתה לעבירות נוספות וכיו""ב.",,,,,,,,,,,,,,,,,
"אף שחלק מהמקרים שיובאו להלן ניתנים לאבחנה לקולה או לחומרה, יש בהם לתת מידע והקשר לעונש הראוי וניתן להסיק מהם מסקנות רלוונטיות על דרך ההשוואה המושכלת.",,,,,,,,,,,,,,,,,
"בהקשר לענישה הנוהגת, יש להזכיר את שנקבע בהלכה הפסוקה לעניין ההבדל שבין טווח הענישה המקובל ובין מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"בעוד שטווח הענישה הוא נתון שמבוסס על הדין הנוהג ומשקף ביטויי ענישה שונים למעשים דומים או קרובים, הרי שמתחם העונש ההולם הוא הכרעה ערכית של בית המשפט בדבר מדיניות הענישה הראויה, הכרעה שמבוססת על שורה של שיקולים שהפסיקה הנוהגת היא רק אחד מהם.",,,,,,,,,,,,,,,,,
לצורך גיבוש מסקנותיי אלה עיינתי בפסקי הדין הבאים:,,,,,,,,,,,,,,,,,
בית המשפט התחשב בהעדר הרשעות קודמות; בחלוף הזמן הניכר מאז שנעברו העבירות; בשיהוי בהגשת כתב האישום; בהודאה; ובחשש שניתוקו של הנאשם מהשתלבותו בעבודה ובלימודים יסיט אותו מדרכו הנורמטיבית תוך שהעניק משקל להמלצת שירות המבחן ולפרוגנוזה החיובית בעניינו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"במסגרת הנסיבות הקשורות בביצוע העבירה, נתתי דעתי לנסיבות הבאות:",,,,,,,,,,,,,,,,,
"היעדר תכנון; האירוע לא היה פרי של קשירת קשר או תכנון מוקדם או היערכות מראש אלא נבע מפרץ ספונטני שהתלקח במהלך הריקודים בחתונה, כשאלה שנטלו בו חלק היו משולהבים וחלקם גם מבושמים.",,,,,,,,,,,,,,,,,
"בעניין התכנון המוקדם אזכיר שבהכרעת הדין הערתי על כך שבמהלך החקירה לא הצליחו החוקרים להתחקות אחר מי שיזם את האירוע, תכנן אותו, הכין את השלטים, הביא אותם לחתונה, והכשיל את הנאשמים בכך שנתן את השלטים בידם במהלך הריקודים כשהם שרויים במצב של הסרת עכבות.",,,,,,,,,,,,,,,,,
"ברם, כיוון שלא הובאו ראיות הנוגעות למאמצים שנעשו בעניין זה או להיעדרם של מאמצים שכאלה, הסתפקתי באותה הערה.",,,,,,,,,,,,,,,,,
"מכל מקום יש להבהיר שלא יוחס לנאשמים ובכלל זה לנאשם שלפניי, שקשרו קשר או שיזמו את האירוע או שתכננו אותו או שהכינו את השלטים מראש.",,,,,,,,,,,,,,,,,
חלקו היחסי של הנאשם בביצוע העבירה ומידת ההשפעה של אחר על הנאשם בביצוע העבירה; הנאשם היה חתן השמחה ומתוקף מעמדו זה היה בעל אחריות מוגברת לשלוט באירוע למנוע התנהגויות חריגות במהלכו.,,,,,,,,,,,,,,,,,
"תחת זאת, פעל הנאשם באופן מתסיס וליבה את היצרים.",,,,,,,,,,,,,,,,,
"לאורך משך השיר ""זכרני נא"" כאשר מסביבו ובסמוך לו רקדו אחרים, רקד הנאשם 1 על כתפי משתתף בחתונה כשהוא מנופף לסירוגין ברובה קלעים מסוג M4, בבקת""ב, ובשלט עם תמונת בני משפחת דוואבשה, כאשר מסביבו רקדו רבים בהתלהבות ובשלהוב יצרים תוך הנפת כלי נשק, בקת""בים ותמונות כמפורט לעיל.",,,,,,,,,['רובה סער (M4)'],,,,,,,,
הנאשם ירד מכתפיו של אותו משתתף והמשיך בריקוד בתוך המעגל הפנימי למשך מספר שניות.,,,,,,,,,,,,,,,,,
"דומני שתהא זו שגיאה לפרק את האירוע ולהתבונן עליו כאוסף של מעשים בודדים שכן לצורך הבנתו ובחינת חומרתו ומשמעויותיו, יש להשקיף עליו כמסכת כוללת אחת תוך שקלול מצרפי של השלכותיו.",,,,,,,,,,,,,,,,,
בחינה שכזו מבליטה את יחסי הגומלין שבין המעשים שנעשו באירוע ואת האפקט הסינרגטי שהעצים את חומרתו.,,,,,,,,,,,,,,,,,
"בהיבט הפרטני, ניתן להגדיר את תרומתו של הנאשם לאירוע כמשמעותית ביותר.",,,,,,,,,,,,,,,,,
"הנזק שהיה צפוי להיגרם מביצוע העבירה; הנזק שהיה צפוי כתוצאה מהמעשה מגולם ביסודותיה של העבירה אשר כוללת יסוד הסתברותי שלפיו על פי תוכנו של הפרסום המסית והנסיבות שבהן פורסם, יש אפשרות ממשית שיביא לעשיית מעשה אלימות.",,,,,,,,,,,,,,,,,
"מכאן שגם אם לא הוכח שנגרם נזק קונקרטי כתוצאה מהפרסום המסית, חשפו הנאשמים את הציבור לסיכון שבהתממשות החשש מפני עשיית מעשי אלימות בהשפעת הפרסום.",,,,,,,,,,,,,,,,,
"הסיבות שהביאו את הנאשם לבצע את העבירה;  מתסקיר שירות המבחן עולה שהנאשם מסר שהיה במצב רוח מרומם, ותחת השפעת אלכוהול, ועל כן התקשה להפעיל שיקול דעת ביקורתי ולבחון משמעות מעשיו.",,,,,,,,,,,,,,,,,
הנאשם תפס את עצמו כפאסיבי באירוע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר ששירות המבחן שיקף לו את חומרת מעשיו, הצליח הנאשם  להפיק תובנות משמעותיות יותר בנוגע למעורבותו בעבירות ובין היתר טען שהיה נתון להשפעה שלילית באותה עת, היה בעל צורך ברצייה חברתית, התקשה בהפעלת שיקול דעת, והתקשה בהצבת גבולות לעצמו ולסביבתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתאם לתיקון 113 לחוק העונשין, ולאחר שקלול מכלול הנסיבות והשיקולים הרלוונטיים, אני סבור שמתחם העונש ההולם את המעשה נע בין 3 חודשים בעבודות שירות ועד 18 חודשי מאסר בפועל והכול לצד מאסר על תנאי וקנס.",,,,,,,,,,,,,,,,,
"במקרה זה לא מצאתי שקיימים שיקולים אשר מצדיקים סטייה מהמתחם, לחומרה או לקולה.",,,,,,,,,,,,,,,,,
"בגזירת העונש המתאים לנאשם, רשאי בית המשפט להתחשב בנסיבות שאינן קשורות בביצוע העבירה ולתת להן משקל, ובלבד שהעונש לא יחרוג  ממתחם העונש ההולם.",,,,,,,,,,,,,,,,,
בהתאם לכך נתתי דעתי לנסיבות הבאות:,,,,,,,,,,,,,,,,,
הפגיעה של העונש בנאשם ובמשפחתו; הנאשם נשוי ואב לתינוק שמנהל אורח חיים נורמטיבי.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ברי שמאסר בעבודות שירות יפגע בו מבחינות רבות כולל מבחינה תעסוקתית וכלכלית.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מטבע הדברים תיפגע פגיעה שכזו גם בבני משפחתו.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב; הנאשם כפר באשמתו ובחר לנהל את התיק ולהיאבק על חפותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נכון, לנאשם שמורה זכותו לטעון לחפותו ולהאמין בה, ואין לזקוף זאת לחובתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, משכפר הנאשם באשמה לא יוכל ליהנות מההקלות השמורות למי שהודה.",,,,,,,,,,,,,,['לא'],,,
"כעולה מתסקיר שירות המבחן, תחילה התקשה הנאשם להכיר באחריותו לעבירות ונקט בגישה קורבנית ומטשטשת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בהמשך מגעיו עם שירות המבחן הצליח להפיק תובנות בשלות ובוגרות יותר והבין את פליליות המעשים וחומרתם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם טען שהעבירה חריגה לאורח חייו הנורמטיבי ומסר שמאז האירוע התבגר, ולמד להיות שקול יותר בבחירותיו, וניתק קשריו החברתיים השוליים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"התובנות החיוביות של הנאשם, אף על פי  שמדובר בהבנה מאוחרת, ייזקפו לזכותו עת ייגזר דינו.",,,,,,,,,,,,,,,,,
חלוף הזמן מעת ביצוע העבירה; האירוע התרחש בחודש דצמבר שנת 2015.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
כתב האישום הוגש בחודש אוקטובר שנת 2016 כך שהמאשימה לא השתהתה בהגשת כתב האישום.,,,,,,,,,,,,,,,,,
ברם מאז שנעברה העבירה חלפו 7 שנים וחצי שבמהלכן ניהל הנאשם אורח חיים נורמטיבי ולא נפתחו נגדו תיקים נוספים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"במקרה זה לחלוף הזמן משקל מכריע בגזירת הדין שכן מדובר בתקופת חיים משמעותית שבמהלכה התבגר הנאשם, התפתח ועבר כברת דרך משמעותית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
כפועל יוצא מכך ניצב הנאשם כיום במקום שונה וטוב יותר מבעבר.,,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עברו הפלילי של הנאשם ; הנאשם בעל הרשעה קודמת משנת 2019 בגין עבירת התעללות בבע""ח מחודש אוגוסט שנת 2015 שבגינה נידון לצו של""צ, התחייבות ופיצוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
הרשעתו זו התיישנה אך טרם נמחקה ועל כן לא הענקתי לה משקל רב.,,,,,,,,,,,,,,,,,
"לאחר שנתתי דעתי לכלל הנסיבות שאינן קשורות בביצוע העבירה ובפרט לחלוף הזמן הניכר, לתובנותיו של הנאשם, ולאורח חייו הנוכחי, הגעתי לכלל מסקנה שיש למקם את עונשו בשליש התחתון של מתחם העונש ההולם, קרי, לגזור עליו  ארבעה מאסר בעבודות שירות לצד מאסר על תנאי וקנס.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אבהיר שהרשעתו של הנאשם גם בעבירת החזקת נשק והמעשים שעשה באירוע, רלוונטיים לעיצוב המתחם אך לא לקביעת העונש המתאים בתוכו.",,,,,,,,,,,,,,,,,
המאשימה טענה למתחם אחיד לכל הנאשמים כיוון שלתפיסתה מדובר באירוע כולל אחד שהנאשמים אחראים לו ביחד ולחוד.,,,,,,,,,,,,,,,,,
תפיסה זו אומצה על ידי בהכרעת הדין.,,,,,,,,,,,,,,,,,
"לפיכך לא ניתן להחמיר עם הנאשם בגדרי המתחם בשל כך שהורשע בעבירה נוספת או בשל המעשים שעשה באירוע, אלא רק בשל נסיבות שאינן קשורות בביצוע העבירה, וכך נהגתי במקרה זה.",,,,,,,,,,,,,,,,,
"לאחר ששקלתי את רכיבי הענישה השונים – סוגם, מידתם והשפעתם ההדדית, החלטתי לגזור על הנאשם את העונשים כדלקמן:",,,,,,,,,,,,,,,,,
מאסר בן  ארבעה חודשים שאותו יישא הנאשם בעבודות שירות בכפוף להתאמתו.,,,,,,,,,,,,,,,['הנאשם קיבל מאסר של 4 חודשים'],[],[]
מאסר בן 3 חודשים שאותו לא יישא הנאשם אלא אם יעבור בתוך שלוש שנים מהיום עבירת הסתה לאלימות ויורשע בה בתוך התקופה או לאחריה.,,,,,,,,,,,,,,,"['הנאשם קיבל 3 חודשי מאסר, אבל הם לא על תנאי']",['3 חודשי מאסר על תנאי'],[]
"קנס בסך 2,000 ₪ או 10 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['2,000 ₪']"
הקנס ישולם בחמישה תשלומים שווים ורצופים.,,,,,,,,,,,,,,,,,
התשלום הראשון ישולם ביום 01.06.2023 ויתר התשלומים ישולמו בכל אחד בחודש בארבעת החודשים העוקבים.,,,,,,,,,,,,,,,,,
אם לא ישולם תשלום במועדו תעמוד יתרת הקנס לפירעון מידי ותישא הפרשי הצמדה וריבית מיום התשלום המיועד ועד ליום התשלום המלא בפועל.,,,,,,,,,,,,,,,,,
"מזכירות בית המשפט תמציא את העתק גזר דין לשירות המבחן למבוגרים ולממונה על עבודות שירות בשב""ס.",,,,,,,,,,,,,,,,,
"5129371זכות הערעור לבית המשפט המחוזי בירושלים בתוך 45 יום, תימנה מיום פרסום גזר הדין המשלים.",,,,,,,,,,,,,,,,,
"ניתן היום,  ב' אייר תשפ""ג, 23 אפריל 2023, במעמד הצדדים.",,,,,,,,,,,,,,,,,
