,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
87,SH-18-06-11098-353,"שיקול נוסף שיבוא לחומרה הוא העובדה, כי קיימות אינדיקציות – הן מדברי הנאשם והן מעברו הפלילי – לשימוש בסמים מסוכנים ובחמרים משני תודעה.",,0.0008489979749650747,0.0003167477713843444,0.99966143471666,0.0018095637211434977,1.776549598764313e-05,,,,,,,,,,,,,
88,SH-18-06-11098-353,הנגישות לנשק חם אוטומטי בנסיבות כאלה – מסוכנת עוד יותר.,,0.9784606167980924,,,,,,,,,,,,,,,,,
89,SH-18-06-11098-353,"לזכות הנאשם, ייקח בית המשפט בחשבון הודאתו באשמה; התקופה בה שוהה במעצר; העדר  ראיות על כוונה לשימוש שלילי, פלילי או אחר, בנשק שנתפס.",,0.00019691676070499633,9.165310916732633e-05,3.279534481797924e-08,0.001651282290229838,0.9997936597321834,0.9996065337426256,,,,,,1.1763393706382073e-05,1.3248712778016898e-05,,,,,
90,SH-18-06-11098-353,איזון השיקולים השונים מצביע לכיוון ענישה על הצד הבינוני של מתחם הענישה (אם גם לא במרכז המתחם ממש).,,0.9972140269697829,,,,,,,,,,,,,,,,,
91,SH-18-06-11098-353,"אשר לנסיבותיו האישיות של הנאשם – הגם שעולה מהדוח הסוציאלי נ/2, כי המשפחה חוותה טרגדיה – הרי בד בבד עולה מדברי עו""ס המשפחה, כי הנאשם אינו מגלה עניין במשפחתו ואינו דואג לצרכיה ולרווחתה.",,0.0009057984425487652,0.0003806457928938741,0.9994685708015107,0.0021976570526586405,2.0080457124871584e-05,,,,,,,,,,,,,
92,SH-18-06-11098-353,"לנוכח כך שהמדובר בכלי הנשק שלו שווי כלכלי לא מבוטל, מוצא בית המשפט להשית עיצום כספי מסוג קנס.",,0.9433957972195959,9.172251288357547e-05,3.920162813434035e-08,0.0017980074403386535,1.8750937164301886e-05,,,,,,,,,,,,,
93,SH-18-06-11098-353,"בפרשת אלסראעיה דלעיל, הושת עיצום כספי מסוג קנס בסך 12,000 ₪,  ובית המשפט המחוזי לא מצא עילה להתערב בכך.",,0.00028115379687940136,0.9933179684383014,3.074112434202628e-08,0.0016632478550024415,1.875258959401035e-05,,,,,,,,,,,,,
94,SH-18-06-11098-353,"יצוין, כי שם המדובר היה באחזקת תת מקלע אחד מאולתר ואקדח פגום, כך שבמקרה דנן,  יושת עיצום, בהתאמה, בהתאם לסוג הנשק ולתחמושת בהם החזיק הנאשם.",,0.0002163382592949675,0.0001236382951493601,5.676153269536323e-08,0.9999119489475399,1.9167793216892392e-05,,0.9998250009460704,1.4186562204285162e-05,1.2499118644007249e-05,1.301749214012829e-05,0.9845985783130171,,,0.012091719713157744,0.0009152504304937036,0.00010259144092854017,5.820769841158877e-05,5.820769841158877e-05
95,SH-18-06-11098-353,משלא הובררו עד תום מניעי הנאשם להחזקת כלי הנשק – מוצא בית המשפט גם להשית מאסר מותנה מרתיע.,,0.9333592805237724,0.0003371436323449275,3.114418528814679e-08,0.00182786430600274,1.846174085977195e-05,,,,,,,,,,,,,
96,SH-18-06-11098-353,לאחר שבית המשפט שמע את טענות הצדדים (ועיין בטענות התביעה בכתב); עיין במוצגים שהוגשו; עיין בדוח הסוציאלי; עיין בפסיקה שהוגשה; שמע דברו האחרון של הנאשם – דן את הנאשם לעונשים כדלקמן:,,0.9996543282054816,,,,,,,,,,,,,,,,,
97,SH-18-06-11098-353,"28 חודשי מאסר בפועל, בניכוי ימי מעצרו, בהתאם לרישומי שב""ס;",,0.0012869719863112107,0.9990895848900465,4.097839395410507e-08,0.0016770001350370496,1.9330650365304972e-05,,,,,,,,,,,,,
98,SH-18-06-11098-353,"12 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, פרק ח' סימן א', למעט עבירה בניגוד לסעיף 144(א) סיפא לאותו חוק;",,0.002788847105608297,0.9996413599201166,3.829735472368843e-08,0.0014550747017050033,2.0502423357627304e-05,,,,,,,,,,,,,
99,SH-18-06-11098-353,"6 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, סעיף 144(א) סיפא או סעיף 186;",,0.0034620134475093116,0.9996847923930502,3.555493896382466e-08,0.001387981943249086,2.1273000960732576e-05,,,,,,,,,,,,,
100,SH-18-06-11098-353,"קנס בסך 10,000 ₪ או 90 ימי מאסר תמורתו.",,0.0007193182221138857,0.9996187280084498,3.5168417107238916e-08,0.0014695256549357883,1.9593375496296813e-05,,,,,,,,,,,,,
101,SH-18-06-11098-353,הקנס ישולם עד ליום 30.06.2019.,,0.9990699781009943,,,,,,,,,,,,,,,,,
102,SH-18-06-11098-353,"ככל שלא תוגש בקשה אחרת מטעם מי מהצדדים בתוך 45 ימים, יחולטו/יושמדו המוצגים בתיק החקירה, לרבות כלי הנשק והתחמושת נושא כתב האישום, על פי שיקול דעת המאשימה.",,0.9996040108005622,,,,,,,,,,,,,,,,,
103,SH-18-06-11098-353,"5129371ניתנה היום, ד' אדר ב' תשע""ט, 11 מרץ 2019, במעמד התובעת עו""ד אסיל אמון-קאסם והנאשם (הובא על ידי שב""ס).",,0.9997051177478413,,,,,,,,,,,,,,,,,
104,SH-18-06-11098-353,הסניגור שוחרר מהתייצבות.,,0.9992916948391561,,,,,,,,,,,,,,,,,
105,SH-18-06-11098-353,המזכירות תשלח עותק גזר הדין לסניגור.,,0.9995543530923886,,,,,,,,,,,,,,,,,
106,SH-18-06-11098-353,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
107,SH-18-06-11098-353,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
