,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
80,,"ביחס לעונש המתאים, סברה ב""כ המאשימה כי על בית המשפט לגזור על הנאשם עונש מאסר באמצע מתחמי הענישה ובצבירה חלקית כך שסך הכל יש להשית על הנאשם תשע שנות מאסר בפועל, מאסר על תנאי וקנס, וזאת בהתחשב מחד בכך שהנאשם היה צעיר אולם לא היה קטין בעת ביצוע העבירות, הוא בן למשפחה מבוססת ומשכילה ובעצמו היה סטודנט באוניברסיטה, כך שהוא מבין היטב או היה עליו להבין את הסכנות וההשלכות של מעשיו.",,0.01070002444118088,0.0161763698679725,0.2087466831201969,0.020591067347154907,0.40172191582610495,,,,,,,,,,,,
81,,"מאידך הנאשם ללא עבר פלילי, שהודה במעשיו וחסך זמן שיפוטי יקר, אמנם ציינה שהוא הודה במעשיו רק לאחר שנקבעו מספר מועדי הוכחות והעדים התייצבו, כך שהחיסכון בזמן השיפוטי היה מצומצם.",,0.014100069545749222,0.018969344203260536,0.522925858339434,0.020779513533769205,0.7563062002934832,0.7443952988401028,0.1179661535593198,,,,,,,,,,
82,,"לשאלת בית משפט בפתח דבריו ב""כ הנאשם אישר כי הנאשם נוטל אחריות מלאה למעשיו למרות האמור בתסקיר, ואינו חוזר בו מהודאתו וההתייחסות של קצינת המבחן הייתה לאישומים שנמחקו וכן שהנאשם לא ידע שהנשק שימש לפיגוע ועובדה זו לא מהווה חלק מכתב האישום.",,0.00425836889731507,0.016666185714279812,0.3170899795838477,0.1572897257589448,0.8242077147572918,0.9815523111080443,0.8211070818426461,,,,,,,,,,
83,,"אשר למתחם העונש ההולם, בא כוח הנאשם טען כי מידת הפגיעה בערך המוגן במקרה זה היא מינורית, באופן יחסי לעבירות מסוג זה שכן לא נגרם נזק כלשהו, לא רכושי ולא פיזי כתוצאה ממעשיו של הנאשם.",,0.9990857625890153,,,,,,,,,,,,,,,,
84,,"אשר לנסיבות ביצוע העבירה ב""כ הנאשם הדגיש כי מעבר לגדר ההפרדה שוררת אנרכיה, שכן כוחות הביטחון לא משליטים סדר, כך שנוצר מצב בו לא שוררת אכיפה והמציאות עגומה.",,0.9995692661496413,,,,,,,,,,,,,,,,
85,,"עוד הוסיף כי מעשיו של הנאשם לא היו מתוכננים אלא מדובר במעשים שהתגלגלו כתוצאה מהמציאות, אין מדובר בנשק שהנאשם הכניס לתוך שכונות בישראל וירה בו ולא ניסה לירות מעבר לאותן חמש יריות שנורו ממרחק רב ולא פגעו.",,0.000961956239797348,0.007632151261344575,0.5380932414899714,0.9485850498721685,0.3316793259196206,,,0.7458283251268928,0.9190637398197163,0.8731488990845918,0.9679095364289102,0.9553628374358706,0.8261825257660754,0.04045262029198702,0.07632303489606682,0.7847747067886698,0.9391757917517581
86,,"ב""כ הנאשם טען שיש לקבוע מתחם אחד לכל האישומים והפנה לפסיקה התומכת בטיעוניו בה מתחמי הענישה נעו בין 22 חודשי מאסר לבין 60 חודשי מאסר.",,0.08021973107457446,0.0047986791034590115,0.04033747867994035,0.0076857943841582245,0.021943464851303572,,,,,,,,,,,,
87,,בא כוח הנאשם עתר בנסיבות אלה למתחם עונש הולם שנע בין 20 חודשי מאסר לבין 60 חודשי מאסר.,,0.021466596651066542,0.00625105403071082,0.010160340608657613,0.0033184177470027046,0.04257078137669662,,,,,,,,,,,,
88,,"אשר לעונש המתאים בא כוח הנאשם עתר להשית על הנאשם עונש בתחתית המתחם, וזאת נוכח גילו הצעיר של הנאשם שהיה בן 18.5 בעת ביצוע העבירות, קרי בגיר צעיר, ואת היותו של הנאשם נעדר עבר פלילי ובן למשפחה נורמטיבית.",,0.008147494179101137,0.010230180150547627,0.6195143932213469,0.03167734263884463,0.7863358576368833,0.6033782423124222,0.6094359903004447,,,,,,,,,,
89,,"אשר למשפחתו של הנאשם מסר ב""כ הנאשם כי מדובר במשפחה שסולדת מהמעשים, אך תומכת בנאשם ורוצה בשיקומו, וכן ביקש להתחשב בכך שמעצרו פגע בו ובמשפחתו באופן משמעותי.",,0.0019092410300448831,0.008746635755670624,0.8883845554288898,0.09654886615844936,0.9470321784950056,0.7983458283200108,0.396832807757549,,,,,,,,,,
90,,"עוד הדגיש ב""כ הנאשם כי נוכח העובדה שבשל סיווגו של הנאשם כאסיר ביטחוני נשללת ממנו האפשרות השיקומית בתוך כותלי בית הסוהר, יש להתחשב גם בכך בעת גזירת עונשו.",,0.998610735517916,,,,,,,,,,,,,,,,
91,,"כן ביקש בא כוח הנאשם להתחשב בכך שהנאשם נעדר עבר פלילי, בנזק שכבר נגרם לו כתוצאה ממעצרו הממושך ועוד עתיד להיגרם לו בהיותו בחור צעיר, שכן הנאשם עצור מזה שנה וחודשיים ובשל סיווגו כעצור ביטחוני תנאי מעצרו קשים יותר.",,0.03862494002613826,0.018210099206315233,0.8753918775211498,0.046831945178234476,0.8638076644839279,0.2286798873289788,0.07953525242943023,,,,,,,,,,
92,,"עוד ביקש להתחשב  בהודאת הנאשם ושיתוף הפעולה שלו עם הרשויות, עוד בשלב החקירה, ובחיסכון בזמן שיפוטי יקר.",,0.00038291676923684514,0.011372486311765994,0.4635052476886587,0.05071356733452435,0.9292210226243286,0.7269601071945335,0.3062780055028585,,,,,,,,,,
93,,"ב""כ הנאשם העיד את אביו ואת אמו של הנאשם לעונש.",,0.0018990366679052155,0.018457172266105517,0.1048829295170322,0.18829818706032722,0.3457316800257165,,,,,,,,,,,,
94,,"אביו היה נרגש מאוד כאשר סיפר על משפחתו וילדיו שלומדים באוניברסיטה, וכן סיפר כי הנאשם למד טרם מעצרו חינוך גופני באוניברסיטה.",,0.010896274292583337,0.013843708637450878,0.9707849991550148,0.8118255169760868,0.4277449529564016,,,0.6841742700887445,0.3076300020094027,0.03419704849521979,0.9082024428523534,0.18176161792221682,0.7686705067350951,0.020200315033416984,0.03665575351249985,0.15422311997382765,0.3294617926301348
95,,הוא סיפר שהנאשם הוא ילד טוב ואנשים אוהבים אותו ומעולם לא היו לו בעיות עם אחרים והוא לא נעצר.,,0.0046310956713995315,0.026654203972745375,0.9452004219856149,0.5559209253905072,0.34707361084883903,,,0.7036267556990591,0.634264998614474,0.020937233235236472,0.8688479296231708,0.2902380531170157,0.35800570129262976,0.03168376552885936,0.08115097496969755,0.20419262202248817,0.42608637749496386
96,,הוא סיפר על כך שמעצרו של הנאשם פגע מאוד במשפחה שכן הוא מתקשה לעבוד מאז שבנו נעצר ופרנסתו פחתה ויש לו קושי להתקיים.,,0.005651486779738941,0.012394830687873712,0.9887275199930934,0.7290812563789661,0.6749929552507232,0.21669437368165956,0.022003713362586795,0.6982740516204571,0.3388799113767575,0.013117182043120337,0.9257509418141775,0.09288542656677418,0.7458297934311984,0.0375460794247523,0.028229467565059296,0.06886637184847383,0.1220791881892778
97,,הוא שיתף שאמו של הנאשם בוכה כל לילה.,,0.000514178208170809,0.021292561800632846,0.8020613232709006,0.9447307509366085,0.1104437480234907,,,0.7730865202955465,0.5573073883916596,0.017447638783278298,0.9169735604757123,0.11288194788481364,0.5467822703562816,0.12475945872923808,0.12022896723121387,0.1467861603180757,0.46133620115589136
98,,"הוא מסר שהם מתגוררים בכפר עקב ובמקום זה אין שליטה משטרתית והרשות הפלסטינית לא יכולה להיכנס למקום זה כי אין לה סמכות ובאזור יש בכל שעה קטטה, נשק בין אנשים והמשטרה לא מתערבת ולא עוצרים אנשים שעוברים על החוק.",,0.11701702078438786,0.0345641202788705,0.8597427261400815,0.9565948920158002,0.0843396110504071,,,0.9261536717771658,0.8045977144882076,0.03140672028698928,0.9681111158666208,0.13439745434631964,0.3495414579170131,0.041307703493320636,0.06862481708311982,0.5689476927144826,0.8864641677311265
99,,"לסיום, ביקש מבית המשפט לתת הזדמנות לנאשם משום שהנאשם למד לקח, הוא מתחרט, בקש סליחה ומבטיח לשוב לחיים נורמאליים.",,0.008810904216547918,0.0219834972251636,0.6038345690980613,0.04044358179794053,0.5095501273416128,0.7413453743484263,0.3935941082804753,,,,,,,,,,
100,,אמו של הנאשם סיפרה שהיא דואגת מאוד לילדיה ושלחה אותם לבתי הספר הטובים ביותר בירושלים וכן הנאשם השתתף בחוגים כמו רכיבה שחייה וספורט.,,0.004012373137735443,0.013191399262814653,0.9651672080740326,0.8142230949385415,0.218712684473009,,,0.8526464225993512,0.4785297549274606,0.03153522544163155,0.9082452733581426,0.1827871978603254,0.6607328993077717,0.01864849019086634,0.045511623091085654,0.28495148812201654,0.5824296794420577
101,,"אולם למרבה הצער, המקום אליו עברו להתגורר הוא מקום שכולו תוהו ובוהו ואין מי ששולט שם ולכן יכול להיות שדברים אלה השפיעו על הנאשם ואחרים.",,0.9879575865923924,,,,,,,,,,,,,,,,
102,,"היא סיפרה שכולם אוהבים את הנאשם, כולן רוצות להתחתן אתו והוא דואג לכולם.",,0.01879054216982517,0.03264140198238266,0.8837443621212288,0.68323379750874,0.23737950277663197,,,0.8651068460476447,0.7300618850880068,0.0211404890715463,0.8897427158789445,0.30244018947290485,0.50033871316564,0.04144510885581758,0.12276853510214797,0.3362604075854389,0.587724705603219
103,,"הנאשם בדברו האחרון הצטער על מעשיו, ומסר שאם הוא היה יודע שמעשים אלה יובילו אותו למקום הזה, הוא לא היה עושה אותם.",,0.0015321987140206844,0.016875270429255934,0.5697474287823356,0.10679782607925002,0.4927973178068182,,,,,,,,,,,,
104,,עוד מסר כי הוא רוצה לחיות את חייו ולבנות את עתידו.,,0.002766782507995455,0.025895840745252294,0.945132595101787,0.5305271132205448,0.11137887098288186,,,0.8036457320095652,0.2107268599133718,0.037805375997021586,0.894734887733412,0.3404511069991722,0.651798709757414,0.04116254961873177,0.03813706859914426,0.22686865407771384,0.15849507682917638
105,,"בהתאם לתיקון 113 לחוק, יש לקבוע תחילה, האם עסקינן באירוע אחד או במספר אירועים.",,0.9995763042501711,,,,,,,,,,,,,,,,
106,,"ב""כ המאשימה טענה כי ראוי להגדיר את כל אחד מהאישומים כ""אירוע נפרד"" ולקבוע לכל אישום מתחם עונש הולם נפרד.",,0.9994948737649131,,,,,,,,,,,,,,,,
107,,לעומת זאת בא כוח הנאשם סבר שראוי ונכון בהתאם למבחנים המקובלים בפסיקה להתייחס אל כל האישומים כאירוע אחד ולקבוע להם מתחם עונש הולם אחד.,,0.9993032500113239,,,,,,,,,,,,,,,,
108,,"מצאתי כי במקרה שלפני, מאחר שמדובר ברצף אירועים שהתרחשו במשך פרק זמן קצר של כארבעה חודשים, הן בוצעו כחלק מרצף עברייני אחד, בנסיבות דומות, האינטרס החברתי המוגן הוא זהה, ועל אף שמדובר במעורבים שונים, לדידי, ניתן לראות באישומים אלה כאירוע אחד, ועל כן אקבע מתחם אחד, המביא לידי ביטוי את העובדה שמדובר בריבוי מעשים ובריבוי עבירות.",,0.024449196536810748,0.011805124922518744,0.8772290032382591,0.04880330603179098,0.8147885840322663,0.3406938274124042,0.6619127393092641,,,,,,,,,,
109,,"בהתאם לסעיף 40ב' לחוק העונשין העיקרון המנחה בענישה הוא הלימה, קרי: יחס הולם בין חומרת מעשה העבירה ונסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו.",,0.9997803310881693,,,,,,,,,,,,,,,,
110,,"בקביעת מתחם העונש ההולם, על בית המשפט להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",,0.9992811421702089,,,,,,,,,,,,,,,,
111,,"מדיניות הענישה הנהוגה בעבירות בנשק הינה מגוונת, והיא תלויה בנסיבותיו של כל מקרה ומקרה.",,0.9993198295540282,,,,,,,,,,,,,,,,
112,,כך למשל –,,0.9989417122263609,,,,,,,,,,,,,,,,
113,,"אשר לנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לשיקולים הבאים: מחד, עסקינן בעבירות שקדם להם תכנון המוקדם, באישום השני הנאשם לקח את הנשק מהמקום בו החביא אותו וחיפש מקום בו יעברו רכבים של כוחות הביטחון בכדי לירות עליהם וירה חמישה כדורים.",,0.003922619450428033,0.016975979761109414,0.13304603852970756,0.6793175351845492,0.5563959380313427,0.6444726449846808,0.09219897091477697,0.3944808881779584,0.7270212834526464,0.5259373253356086,0.72816086379812,0.9509874214246087,0.8678887147244587,0.037243883616641424,0.11565848255436022,0.3990583888276497,0.8473195148121567
114,,גם באישום 4 ואישום 5 הנאשם ביצע עסקאות שלא נראה כי היו בלתי מתוכננות שכללו שיחות עם אחרים.,,0.0005478252135786149,0.01585039765467871,0.26526983587881686,0.5254153144725449,0.23374877931246257,,,0.3920671591929217,0.20048535886409063,0.13024088142631693,0.7538934049364542,0.9250271254406001,0.8419509549186209,0.12070374634996013,0.07232348417577335,0.1961672986307071,0.4110561124074617
115,,כן ההצעה לבצע את העסקאות באה מיוזמת הנאשם ללא הדחת סוכן.,,0.9747764843477911,,,,,,,,,,,,,,,,
116,,"העונש המֵרבי שנקצב בצד עבירת הסחר בנשק – העומד על 15 שנים, העונש המרבי בגין עבירות הובלה ונשיאה של נשק העומד על  10 שנות מאסר, בנוסף, יש להתחשב בכך שמדובר בנשק אוטומטי, ברובה מסוג ""קרל גוסטב"" ו""תבור"", המאפשר ירי לטווח רחוק המיועד לפי טיבו ומהותו לפגיעה בנפש או לגרימת נזק היקפי גדול בגוף האדם,  והוא בעל פוטנציאל קטילה של ממש.",,0.003059616008765457,0.0261342221641455,0.28508619779786204,0.19173716340760738,0.2796153832270207,,,,,,,,,,,,
117,,"הנאשם מכר פעמיים כלי-נשק שונים, אשר נזקם הפוטנציאלי רב, כן באישום 5 הנאשם מכר לאחר גם עשרה כדורי תחמושת לנשק.",,0.0005379846281888306,0.02134142562395265,0.21403061020382624,0.8786771504896339,0.1803242201991159,,,0.908959130320975,0.93361933363153,0.8714806442677501,0.9796227855514729,0.43929517441333465,0.8695691001871045,0.5132459274960719,0.25706438731586306,0.9359127478872883,0.9823935368210772
118,,"בכך, חמור ענינו של הנאשם ממקרה של סחר בנשק בעל קנה קצר, מסוג אקדח או באחזקה של חלקי נשק.",,0.0010282042643796792,0.0499507623656113,0.19954241748242005,0.44519109162662,0.38107625262680184,,,,,,,,,,,,
119,,"ודוק, עבירות בנשק ובעיקר סחר בלתי חוקי בנשק, עלולות להביא, בסופו של יום, לביצוע עבירות שלצדן אלימות קשה ואף חלילה לקיפוד חיי אדם וכן עלול להיגרם נזק גדול לביטחון המדינה כאמור.",,0.9983961534400174,,,,,,,,,,,,,,,,
120,,"נגישותו של הנאשם לכלי הנשק שבאה לידי ביטוי ביכולתו לפעול במהירות למימוש העסקאות מפניית האחרים אליו, מלמדים על מידת מעורבותו בעבירות סחר בנשק.",,0.13745769426025997,0.0097361705402586,0.7891614603809826,0.49208105391511425,0.7774192444685684,0.536072179915202,0.24347512049085254,,,,,,,,,,
121,,הסיבות שהביאו את הנאשם לבצע את העבירה הם בצע כסף.,,0.006383611002260589,0.013285631705617732,0.16192976725489183,0.08098914155541034,0.235844516050934,,,,,,,,,,,,
122,,"כן מדובר בשתי עבירות של סחר בנשק, בעבירה של נשיאת נשק ועבירת רכישת נשק כך שעולה ששימושו והסחר בנשק לא היה חד פעמי.",,0.9906287797438169,,,,,,,,,,,,,,,,
123,,"מאידך שקלתי את העובדה שבסופו של יום לא נגרם נזק ממשי בגין העבירות בה הורשע הנאשם באישום השני, בהתחשב בכך שרכבי כוחות הביטחון לא נפגעו ואף המאשימה אישרה כי באישום החמישי הנאשם לא ידע כי הנשק שהוא מכר לאחר שימש לשם ביצוע פיגוע ירי כך שמידת הפגיעה בערך המוגן היתה בעוצמה בינונית.",,0.0005155989257322095,0.009021710011408016,0.31461451149018893,0.23685333923090476,0.9037336665379563,0.7387510480555536,0.09704507475218843,,,,,,,,,,
124,,לא מצאתי לחרוג לקולא ממתחם העונש ההולם למטרת שיקום שכן אין אפיק שיקומי בעניינו של הנאשם כמפורט בתסקיר שירות המבחן.,,0.002770570659023629,0.006472173781938997,0.7884780210723527,0.006963779748088175,0.5972219366839343,0.12909894179426873,0.9817922248141849,,,,,,,,,,
125,,כן לא מצאתי הצדקה לחרוג לחומרה מן המתחם ההולם מטעמי הגנה על הציבור.,,0.9994255635250552,,,,,,,,,,,,,,,,
126,,"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא').",,0.9997122467995584,,,,,,,,,,,,,,,,
127,,"במסגרת זו מן הראוי לתת את הדעת לנסיבות שלהלן: לנאשם טרם מלאו 19 שנים בעת ביצוע העבירות, טרם מעצרו הוא ניהל אורח חיים נורמטיבי, למד חינוך גופני באוניברסיטה וגדל במשפחה נורמטיבית.",,0.008176912013814153,0.01665965697065693,0.9307918435957447,0.06892037396260428,0.6158427836350178,0.5943793598039707,0.3034936381936899,,,,,,,,,,
128,,"מדובר במשפחה תומכת, המסתייגת ממעשיו של הנאשם, ומעוניינת לסייע לו עם שחרורו מהמאסר על מנת שישוב לדרך המלך.",,0.021895942964666928,0.011762036290582575,0.8997536056111468,0.13539180621872,0.543630457438554,0.44891318691543175,0.5288119499004489,,,,,,,,,,
129,,הנאשם נטל אחריות למעשיו והביע חרטה עליהם וחסך זמן שיפוטי יקר.,,0.0046340480070783535,0.010647276278132601,0.28687443205337865,0.01878699400935417,0.8047039051677224,0.9775840285359243,0.6434964794954952,,,,,,,,,,
130,,"הוא שהה במעצר במשך כשנה ושלושה חודשים וידוע כי ככלל תנאי מעצר קשים מתנאי מאסר, בפרט כאשר מדובר בתנאי המעצר והמאסר של האסירים הביטחוניים.",,0.018147016224274955,0.04202071975656703,0.6555823488779754,0.06687168488163356,0.13552445541847966,,,,,,,,,,,,
131,,עוד התרשמתי כי ההליך הפלילי הציב לנאשם גבולות ברורים.,,0.00011922416498785202,0.0057747095400799515,0.8588942460996598,0.0253034631861203,0.35747855337168366,,,,,,,,,,,,
132,,עוד יש לזקוף לזכותו כי הוא נעדר עבר פלילי וזוהי מעידתו הראשונה והיחידה בפלילים.,,0.002732160391138851,0.015428130907445551,0.9810278797129695,0.016012203846090017,0.7225452471472332,0.3817398421038741,0.07292636510317278,,,,,,,,,,
133,,"מאידך שקלתי את העובדה שהנאשם התקשה ליטול אחריות על מעשיו לפני קצינת המבחן וניסה למזער את חומרת מעשיו, ותלה את מעשיו בגורמים חיצונים, בהם מצב הביטחון האישי הבעייתי באזור מגוריו, שאינו יכול להוות הצדקה למעשיו, ואף אינו רלוונטי לעבירות הסחר בנשק אותן ביצע וכן הירי.",,0.005472958017531497,0.006946034638758731,0.9010687427341922,0.14097049551852903,0.9336371066895638,0.9751089036402387,0.9487963199071383,,,,,,,,,,
134,,"באיזון בין השיקולים השונים, אני סבורה כי יש לגזור על הנאשם עונש מאסר ברף הנמוך  בינוני של המתחם, תוך מתן דגש לגילו הצעיר ולכך שמדובר במאסרו הראשון.",,0.005097060553879035,0.008489341451500081,0.21702798517600752,0.004943191328677362,0.6071042986825914,0.10228804306925228,0.8080535785678724,,,,,,,,,,
135,,לאור כל האמור לעיל החלטתי להטיל על הנאשם את העונשים כדלהלן:,,0.9993204714309027,,,,,,,,,,,,,,,,
136,,46 חודשי מאסר מיום מעצרו 9.4.16.,,0.0009453597003383415,0.9893747899160119,0.009838292801160988,0.018430264832108304,0.023171441648415746,,,,,,,,,,,,
137,,18 חודשי מאסר על תנאי שלא יעבור בתוך שנתיים מיום שחרורו עבירות בנשק מסוג פשע.,,0.0007473610266384703,0.995706276034354,0.013165394973863572,0.005706447843564605,0.13820579852082834,,,,,,,,,,,,
138,,6 חודשי מאסר על תנאי שלא יעבור בתוך שנתיים מיום שחרורו עבירות בנשק מסוג עוון או כל עבירות אלימות למעט תגרה.,,0.0010246909358871527,0.9929459228102947,0.035820046020022846,0.014334594924327773,0.2553354152925854,,,,,,,,,,,,
139,,"54678313ניתן היום,  כ""ו תמוז תשע""ז, 20 יולי 2017, במעמד ב""כ הצדדים והנאשם.",,0.9997034385467449,,,,,,,,,,,,,,,,
140,,חנה מרים לומפ 54678313,,0.9997150585207524,,,,,,,,,,,,,,,,
141,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
142,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
