,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
103,,"לפני מספר שנים, פורסמה הנחיית פרקליט המדינה מס'  9.16 (מיום ג' אב תשע""ו – 07/08/16)",,0.999541477627685,,,,,,,,,,,,,,,,
104,,"בנוגע למדיניות הענישה בעבירות נשק, במסגרתה הונחתה התביעה הכללית לפעול לכיוון החמרת הענישה בעבירות אלה, לנוכח הסיכון הרב הנשקף מהן והאינטרס הציבורי במיגורן.",,0.9994581206388042,,,,,,,,,,,,,,,,
105,,"התביעה הכללית הונחתה לדרוש מאסר בפועל לתקופה ממשית, גם כאשר המדובר בעבירה ראשונה.",,0.997554238635566,,,,,,,,,,,,,,,,
106,,"מבחינת מדרג החומרה, הוצבה החזקה של רובה סער או תת מקלע – ברמה אחת לפני הרמה החמורה ביותר ואילו אחזקת נשק קצר - אקדח - ברמה נמוכה יותר.",,0.0013078009524594449,0.022498747122601786,0.46553735725419604,0.7688719379613592,0.14311208603629605,,,0.9226813728867658,0.790203019819292,0.8476136580785395,0.9153414042649267,0.30296966801583075,0.6059922919452857,0.04275557430673257,0.03508416185169962,0.8514009393962536,0.9082651553007164
107,,"לנוכח הפסיקה, שפורטה באותה הנחיה, הונחתה התביעה הכללית לטעון למתחם שינוע בין שנתיים עד ארבע שנות מאסר בפועל בגין כל עבירה בודדת של החזקת רובה או תת מקלע; בין שנה לשלוש שנים בגין אחזקת נשק קצר מסוג אקדח; 6 חדשי מאסר בפועל, לריצוי בדרך של עבודות שירות, עד 6 חדשי מאסר בפועל ממש בגין אחזקת תחמושת.",,0.0034371384179221337,0.10587030524864995,0.02207306059620625,0.014588584545812753,0.20187625381559457,,,,,,,,,,,,
108,,"הצורך בהחמרת הענישה נומק במספר הרב של העבירות, אם פליליות ואם כאלה נגד בטחון המדינה, שנעברו לאחרונה, באמצעות כלי נשק, ואף הביאו, לעיתים מזומנות, לפגיעה באזרחים בלתי מעורבים.",,0.9989758091245067,,,,,,,,,,,,,,,,
109,,"לשם המחשה, כפי המפורט בנתונים שהובאו במסגרת ההנחיה, בשנת 2013, אירעו בישראל 563 אירועים של פיגועים פליליים באמצעות נשק חם.",,0.9980787553875949,,,,,,,,,,,,,,,,
110,,"זאת, מבלי לקחת בחשבון פיגועים על רקע בטחוני או עבירות שנאה.",,0.9968837673887719,,,,,,,,,,,,,,,,
111,,"חלק מהגורמים לכך, הוא הנגישות הרבה לכלי נשק.",,0.9914572507783448,,,,,,,,,,,,,,,,
112,,"נפיצות כלי הנשק יוצרת סכנה של ממש לבטחון הציבור, כפי הממרה הידועה, לפיה, כלי הנשק שהופיע במערכה הראשונה, חוזר להופיע במערכות שלאחר מכן.",,0.9989867166666719,,,,,,,,,,,,,,,,
113,,"ובעת האחרונה, די בהצצה חטופה בכל מהדורת חדשות כמעט, כדי להתרשם מהנזקים הקשים, אשר נגרמים מכלי הנשק, המוחזקים על ידי מי שאינו מורשה לכך.",,0.997759567520647,,,,,,,,,,,,,,,,
114,,"כאמור, נתפס האקדח בחדר השינה בו מתגורר הנאשם, מוכן לפעולה ורובה הסער – במרתף, כשלצדו כמות עצומה של תחמושת, חלקה – תואם אליו.",,0.0007192422502145761,0.014327231021397269,0.257693793537549,0.9877204390123366,0.160341728066276,,,0.9487599968302113,0.9863268008769337,0.9692803619282576,0.9892892633602156,0.16726390183100515,0.9194975508480724,0.3460752570511977,0.3114617127651864,0.982338013330411,0.9928659276412547
115,,"רובה סער, כשמו, הוא נשק התקפי, בעל כוח אש לא מבוטל, מאפשר פגיעה במטרות מרוחקות.",,0.0014160968793235917,0.019780771317539685,0.7532691522730107,0.9304939420375448,0.10439798096320334,,,0.915321592178491,0.9680777964591929,0.5912286557457669,0.9629184159246105,0.27325263881086165,0.6156412527542746,0.05847015856874207,0.0781320540456357,0.8958345910143749,0.847545244919039
116,,הדברים מדברים בעד עצמם.,,0.9925976609385553,,,,,,,,,,,,,,,,
117,,"בשים לב לכל האמור, מוצא בית המשפט לקבוע מתחם ענישה, בכל הנוגע לאחזקת נשק חם קצר, מסוג אקדח – חצי אוטומטי, כשהוא מוחזק בלווית תחמושת מתאימה, במחסנית, מוכן לשימוש, וכן רובה הסער והתחמושת בכמות בה נתפסה, כשחלקה – תואם לרובה הסער, כשהוסכם בין הצדדים, כי בעשר השנים האחרונות – לא נערך שימוש ברובה הסער, כך שינוע בין 24 עד 48 חודשי מאסר בפועל.",,0.0015666484673848198,0.03149935720112891,0.18903387222092893,0.19845100264774576,0.13125933631365852,,,,,,,,,,,,
118,,"לחובת הנאשם, יזקוף בית המשפט התרשמות שירות המבחן, בנוגע לאי-נטילת אחריות מלאה על מעשיו וכן ההערכה בדבר נטייתו להגמיש גבולות החוק, בעקבות לחץ משפחתי.",,0.0015753172353134349,0.010266434438474716,0.8884994016875941,0.0910664262079091,0.8760211849256382,0.9142404088162269,0.9611130321214713,,,,,,,,,,
119,,"לזכות הנאשם, ייקח בית המשפט בחשבון את גילו הצעיר; הודאתו באשמה; ניהול חיים נורמטיביים עד להסתבכותו של הנאשם דנן; העדר הרשעות קודמות.",,0.0038070572347452328,0.015239216510159359,0.8089244860873548,0.020023925088892704,0.9243988506468029,0.8171686065974266,0.42394888210573684,,,,,,,,,,
120,,"בית המשפט אינו מוצא מקום לאמץ המלצת שירות המבחן למבוגרים, להסתפק בענישה חינוכית, במסגרת צו של""צ.",,0.999415849133008,,,,,,,,,,,,,,,,
121,,"אף לא בקשתה החלופית של ההגנה, להשית עונש מאסר בפועל, לריצוי בדרך של עבודות שירות.",,0.999623769388296,,,,,,,,,,,,,,,,
122,,"עתירות אלה חורגות, חריגה קיצונית, ממתחם הענישה הראוי.",,0.999317271006749,,,,,,,,,,,,,,,,
123,,"לא הוצגו כל נסיבות חריגות – כל מצוקה או התמכרות, ממנה סובל הנאשם, המצדיקות חריגה כזו.",,0.9959709233814699,,,,,,,,,,,,,,,,
124,,"ההיפך הוא הנכון: עולה מהנתונים, שהוצגו לבית המשפט, כי הנאשם ניהל חיים רגילים ושגרתיים, של עבודה ופרנסת משפחה.",,0.00034304454915076347,0.014796964312276647,0.9512784139599048,0.3758308147613439,0.2701750502011108,,,,,,,,,,,,
125,,"ודוק: כבר נפסק, לא פעם, כי שיקום איננו מילת קסם, המצדיקה חריגה מהמתחם בכל מקרה שהוא.",,0.9988446078345836,,,,,,,,,,,,,,,,
126,,"ענישה בהתאם לעתירות אלה – לא יהיה בה כדי לשקף כלל את עיקרון ההלימה, אשר קיבל הבכורה במסגרת שיקולי הענישה, שלא לדבר על הרתעת היחיד – הנאשם – והרתעת הרבים.",,0.9996178795741648,,,,,,,,,,,,,,,,
127,,"מכלול הנתונים מצביע, אם כן, לכיוון ענישה במסגרת מתחם הענישה, קרוב לרף הנמוך שלו.",,0.9899751497713986,,,,,,,,,,,,,,,,
128,,"ברם, לנוכח קיומן של נסיבות מיוחדות, שעניינן – העובדה, כי משפחת הנאשם קשרה גורלה עם מדינת ישראל, כשבהתאם לנתונים שהוצגו במסגרת פרשת העונש, לא מעטים מבניה שירתו, או משרתים, בכוחות הבטחון; והיא אף שכלה אחד מבניה – אחי הנאשם – ביום פקודה, מוצא בית המשפט, ליתן משקל לנסיבה זו, ביחד עם נכונות הנאשם להשתלב בהליך טיפולי, בדרך של הקלה נוספת, מעבר לרף התחתון של המתחם.",,0.0035866130216229727,0.014787671150194436,0.8938529263002833,0.10189192139188039,0.8450858886229807,0.4841350052679645,0.6445654296501439,,,,,,,,,,
129,,"הקלה זו לא תבטל הצורך בהשתת מאסר בפועל, אך תוביל לקיצור משמעותי של תקופת המאסר, שיהיה בו משום הושטת יד לנאשם, במסגרת מאמציו להשתקם.",,0.9983029008856549,,,,,,,,,,,,,,,,
130,,הקלה זו תאוזן תוך תוספת עיצום כספי משמעותי.,,0.9923145691609514,,,,,,,,,,,,,,,,
131,,"כמובן, יושת על הנאשם עונש צופה פני עתיד, לבל יהין להחזיק שוב בכלי נשק כלשהו, חם או קר.",,0.01445210846883604,0.07783790999610861,0.1520161201544384,0.04458558264690383,0.057176572177030816,,,,,,,,,,,,
132,,"כן יושת על הנאשם עיצום כספי, בהינתן, כי המדובר בכלי נשק ובתחמושת בעלי שווי כספי רב.",,0.9971883376249956,,,,,,,,,,,,,,,,
133,,"לאור כל האמור, גוזר בית המשפט על הנאשם את העונשים הבאים:",,0.999166847809964,,,,,,,,,,,,,,,,
134,,"15 חודשי מאסר בפועל, בניכוי ימי מעצרו בהתאם לרישומי שב""ס;",,0.0019282764512862825,0.9740395939306583,0.017496088039366982,0.006973502367434747,0.09620744568278747,,,,,,,,,,,,
135,,"12 חודשי מאסר על תנאי למשך 3 שנים מהיום; והתנאי – שהנאשם לא יעבור עבירה מסוג פשע בניגוד לסעיף 144 לחוק העונשין, תשל""ז – 1977;",,0.0019889766973548596,0.9927988939893742,0.0034573714643263715,0.006469819553251046,0.39382673929117706,,,,,,,,,,,,
136,,"6 חודשי מאסר על תנאי למשך 3 שנים מהיום; והתנאי – שהנאשם לא יעבור עבירה מסוג עוון בניגוד לסעיף 144 לחוק העונשין, תשל""ז – 1977;  או עבירה בניגוד לסעיף 186 לאותו חוק;",,0.0018982874729377619,0.9893964154090825,0.006293971499424149,0.007825450001348154,0.5773748961893719,0.028023465572177633,0.039572805831133887,,,,,,,,,,
137,,"קנס בסך 30,000 ₪ או 150 ימי מאסר תמורתו.",,0.0007753316626958432,0.8102894358318373,0.012163062081953169,0.019072533420596362,0.02521420921424237,,,,,,,,,,,,
138,,הקנס ישולם ב-10 שיעורים שווים ורצופים החל מיום 15.10.20  ובכל 15 לחודש שלאחר מכן.,,0.9993462928214177,,,,,,,,,,,,,,,,
139,,לא יועבר אחד התשלומים במועד – תעמוד הייתרה לפירעון מידי;,,0.9983460916162351,,,,,,,,,,,,,,,,
140,,נשק ותחמושת – יחולטו/יושמדו בהתאם להחלטת התביעה הכללית.,,0.999483058110203,,,,,,,,,,,,,,,,
141,,עותק גזר הדין יועבר לשירות המבחן למבוגרים.,,0.9989240361552512,,,,,,,,,,,,,,,,
142,,הנאשם יתייצב לריצוי עונשו כעת.,,0.9990661037416889,,,,,,,,,,,,,,,,
143,,הודעה זכות הערעור.,,0.9992496747458001,,,,,,,,,,,,,,,,
144,,"5129371ניתנה היום, ז' אב תש""פ, 28 יולי 2020, במעמד הצדדים.",,0.999749903296221,,,,,,,,,,,,,,,,
145,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
146,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
