,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
97,SH-18-07-52337-770,"ודוק: במקרה דנן הוחזק הנשק, על פי המפורט בכתב האישום המתוקן, תחת מיטתו של הנאשם – כלומר היה נגיש לשימוש מידי ובכך – יש לראות נסיבה לחומרה.",,7.259047555054162e-05,0.00020154083369474678,4.516142602492752e-08,0.9998020960838682,1.9334584823820754e-05,,1.1878844804421531e-05,1.204237259144097e-05,1.1500206537118452e-05,1.1969734370807753e-05,1.2383715700193464e-05,,,0.9989833080404241,0.00010529293950998169,0.003368190746680589,5.285794479196646e-05,5.285794479196646e-05
98,SH-18-07-52337-770,"הוסף לאמור, הנשק הוחזק בבית מגורים, בו נוכחים אחרים, כולל ילדים.",,0.00030952618435156604,3.0339084622843338e-05,1.0590492526345921e-07,0.9989185780709423,1.942296129083713e-05,,1.4599928266358586e-05,2.0909394840338362e-05,1.5556593590733507e-05,1.5484575822685086e-05,1.6671825732141964e-05,,,0.000697648832139194,0.3785081456505201,0.9973775361541234,8.796363502063482e-05,8.796363502063482e-05
99,SH-18-07-52337-770,אשר לעתירת ההגנה – לאמץ המלצות שירות המבחן:,,0.9996309224573464,,,,,,,,,,,,,,,,,
100,SH-18-07-52337-770,"כבר נאמר, לא פעם, כי שיקום איננו בגדר מילת קסם, אשר תצדיק סטיה לקולה ממתחם הענישה, בכל מקרה.",,0.996977293704667,,,,,,,,,,,,,,,,,
101,SH-18-07-52337-770,"התסקירים שהוגשו, אינם מלמדים על בעיה או מצוקה כלשהי אצל הנאשם,  המצריכה שיקום.",,0.9828672795080146,,,,,,,,,,,,,,,,,
102,SH-18-07-52337-770,ההיפך הוא הנכון: הנאשם גדל במשפחה נורמטיבית; התסקיר אינו מלמד על בעיות כלכליות; אין עדות להתמכרות כלשהי או למצב אישי הטעון טיפול או שיקום.,,0.004840469156702391,0.0003619141712507411,0.9991866294337787,0.0017707805414192274,1.936459834930427e-05,,,,,,,,,,,,,
103,SH-18-07-52337-770,"שירות המבחן אף מצא לציין, כי לאור מאפייניו של הנאשם, נשקף ממנו סיכון להתנהגות עוברת חוק לעתיד.",,0.0015057719477921123,0.00021011572675391752,0.9988135562464336,0.0019992401017596157,1.8413001980402453e-05,,,,,,,,,,,,,
104,SH-18-07-52337-770,"לאור האמור, אין בית המשפט מוצא עילה כלשהי, לחרוג ממתחם הענישה.",,0.999158222980578,,,,,,,,,,,,,,,,,
105,SH-18-07-52337-770,"עם זאת, לנוכח השיקולים לקולה, וכן הפרוגנוזה החיובית בעיקרה מטעם שירות המבחן – יושת עונש על הרף הנמוך של מתחם הענישה.",,0.0004201893129353253,0.00015129847427883614,0.9987845071445376,0.0017999602206263576,1.8106228581741255e-05,,,,,,,,,,,,,
106,SH-18-07-52337-770,"כמובן, יושת על הנאשם עונש צופה פני עתיד לבל יהין להחזיק שוב בכלי נשק כלשהו, חם או קר.",,0.8134117283229448,9.235267924982129e-05,7.55571126378856e-08,0.0017470624055893095,1.885225702943767e-05,,,,,,,,,,,,,
107,SH-18-07-52337-770,"כן יושת על הנאשם עיצום כספי מרתיע, בהיקף דומה לזה שהושת במקרים שהובאו לעיל, זאת בין היתר, לאור השווי הכלכלי של כלי הנשק וכחלק מתמהיל הענישה הכולל.",,0.9986593300619528,,,,,,,,,,,,,,,,,
108,SH-18-07-52337-770,"לאור כל האמור, גוזר בית המשפט על הנאשם את העונשים הבאים:",,0.9991668483397733,,,,,,,,,,,,,,,,,
109,SH-18-07-52337-770,"18 חודשי מאסר בפועל, בניכוי ימי מעצרו בהתאם לרישומי שב""ס;",,0.0021337846932989483,0.9991600447582141,3.398062038452885e-08,0.0016067546762400708,1.913021033555318e-05,,,,,,,,,,,,,
110,SH-18-07-52337-770,"12 חודשי מאסר על תנאי למשך 3 שנים מהיום; והתנאי – שהנאשם לא יעבור עבירה מסוג פשע בניגוד לסעיף 144 לחוק העונשין, תשל""ז – 1977;",,0.0019889742852715843,0.9996350233060222,3.67479142543669e-08,0.001654379485681304,1.933747298624446e-05,,,,,,,,,,,,,
111,SH-18-07-52337-770,"6 חודשי מאסר על תנאי למשך 3 שנים מהיום; והתנאי – שהנאשם לא יעבור עבירה מסוג עוון בניגוד לסעיף 144 לחוק העונשין, תשל""ז – 1977;  או עבירה בניגוד לסעיף 186 לאותו חוק;",,0.0018982853942517692,0.9996287460851414,3.3321013180154675e-08,0.001694045002569821,2.0103967381104994e-05,,,,,,,,,,,,,
112,SH-18-07-52337-770,"קנס בסך 12,000 ₪ או 90 ימי מאסר תמורתו.",,0.0007011500671097346,0.9996506485648963,3.4247263477582034e-08,0.0014818849125007834,1.9395944084481222e-05,,,,,,,,,,,,,
113,SH-18-07-52337-770,הקנס ישולם ב-12 שיעורים שווים ורצופים החל מיום 01.09.19  ובכל 01 לחודש שלאחר מכן.,,0.9993026740845923,,,,,,,,,,,,,,,,,
114,SH-18-07-52337-770,לא יועבר אחד התשלומים במועד – תעמוד היתרה לפירעון מידי.,,0.9963973792413191,,,,,,,,,,,,,,,,,
115,SH-18-07-52337-770,הנאשם יתייצב לריצוי עונשו כעת.,,0.9990661045843352,,,,,,,,,,,,,,,,,
116,SH-18-07-52337-770,54678313הודעה זכות הערעור.,,0.9997434890372515,,,,,,,,,,,,,,,,,
117,SH-18-07-52337-770,"ניתנה היום, כ""ד סיוון תשע""ט, 27 יוני 2019, במעמד הצדדים.",,0.9995292569721409,,,,,,,,,,,,,,,,,
118,SH-18-07-52337-770,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
119,SH-18-07-52337-770,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
