text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם שולב בקבוצת עצורי בית ושיתף פעולה כנדרש עד להפסקת פעילות הקבוצה נוכח מגבלות הקורונה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כמו כן נתתי דעתי לתקופה המעצר בת כחודש וחצי שבה שהה הנאשם ולחלוף הזמן של למעלה משנה מאז ביצוע העבירה.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לשיקול הרתעת היחיד בגדרו של המתחם, וזאת בשים לב לכך שהנאשם לא שולב בטיפול סביב גורמי הסיכון במצבו ובכללם היותו בעל מוקד שליטה חיצוני, קשייו בוויסות דחפיו, קשריו החברתיים הבעייתיים ונטייתו לרציה חברתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, להערכת שירות המבחן להליך המשפטי היה אפקט מרתיע על הנאשם.",,,,,,,,,,,,,,,,,
בנוסף יש לתת את הדעת לשיקול הרתעת הרבים בכל הקשור בשכיחות תופעת העבירות בנשק וקביעותיו החוזרות של בית המשפט העליון באשר לצורך בהחמרת הענישה תוך מתן משקל רב יותר בשיקולי הענישה לאינטרס הציבורי ולשיקולי ההרתעה.,,,,,,,,,,,,,,,,,
"באיזון בין השיקולים השונים, ולאחר שנתתי דעתי אף להסדר הטיעון, ולהמלצתו החיובית של שירות המבחן, סבורני כי יש לגזור על הנאשם 1 עונש בחלקו התחתון של מתחם העונש לצד עונש מאסר מותנה וקנס כספי.",,,,,,,,,,,,,,,,,
"במסגרת זו מן הראוי לתת את הדעת לכך שהנאשם בן 28, אשר נשר ממערכת החינוך על רקע קושי כלכלי, ומאז עבד בעבודות מזדמנות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עונש של עבודות שירות יקשה עליו ועלול לפגוע בו במישור הכלכלי, התעסוקתי והאישי, וכן לפגוע במשפחתו.",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הודה בביצוע העבירה ואולם בפני שירות המבחן התקשה בנטילת אחריות מלאה, תוך שגילה חשדנות וזהירות ונמנע ממסירת אינפורמציה ביחס לנסיבות העבירה.",,,,,,,,,,,,,,['כן'],,,
עם זאת הנאשם הביע חרטה על מעורבותו בעבירה ורצון לערוך שינוי באורח חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם 2 היה בצו פיקוח מעצרים במהלכו התרשם שירות המבחן שהוא ממוקד במחירים האישיים הכרוכים במעצרו, הוא התקשה לשתף במצבו ולבחון באופן ביקורתי את קשריו.",,,,,,,,,,,,,,,,,
למרות האמור הנאשם הביע נכונות להשתלב בטיפול שירות המבחן ושירות המבחן המליץ על הטלת צו מבחן במהלכו ישולב בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם לא שולב בטיפול עד כה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן המליץ להטיל על הנאשם עונש של עבודות שירות, וסבורני כי מדובר בהמלצה ראויה.",,,,,,,,,,,,,,,,,
"כמו כן נתתי דעתי לתקופה המעצר בת כחודשיים שבה שהה הנאשם, ולאחריה מעצרו בפיקוח אלקטרוני וכן לחלוף הזמן מאז ביצוע העבירה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לשיקול הרתעת היחיד בגדרו של המתחם, וזאת בשים לב לכך שהנאשם לא שולב בטיפול סביב גורמי הסיכון במצבו ובכללם היותו בעל קשרים שוליים ומחויבות משפחתית המשפיעה על שיקול דעתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באיזון בין השיקולים השונים, ולאחר שנתתי דעתי להסדר הטיעון, סבורני כי יש לגזור על הנאשם עונש בחלקו התחתון של מתחם העונש, אשר ירוצה בדרך של עבודות שירות, ללא ניכוי ימי מעצרו.",,,,,,,,,,,,,,,,,
זאת לצד עונש מאסר מותנה וקנס כספי.,,,,,,,,,,,,,,,,,
"אשר על-כן, הנני גוזר על הנאשם 1 את העונשים הבאים:",,,,,,,,,,,,,,,,,
14 חודשי מאסר בפועל בניכוי ימי מעצרו מיום 11.10.19 ועד ליום 21.11.19.,,,,,,,,,,,,,,,['הנאשם קיבל 14 חודשי מאסר בפועל'],[],[]
"10 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מיום שחרורו ממאסר כל עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"5 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שנתיים מיום שחרורו ממאסר כל עבירת נשק מסוג עוון.",,,,,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
"קנס בסך של 3,000 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['3,000 ₪']"
הקנס ישולם תוך 30 ימים.,,,,,,,,,,,,,,,,,
"ככל שקיימת הפקדה בהליך המ""ת, ישולם הקנס מתוך ההפקדה, והיתרה תושב למפקיד בכפוף לכל הוראה חוקית.",,,,,,,,,,,,,,,,,
"הנאשם יתייצב לריצוי מאסרו בבית הסוהר הדרים ביום 25.4.21 עד השעה 10:00, כשברשותו תעודת זהות או דרכון וגזר הדין.",,,,,,,,,,,,,,,,,
"על הנאשם לתאם את הכניסה למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שב""ס, טלפון: 08-9787377, 08-9787336.",,,,,,,,,,,,,,,,,
7 חודשי מאסר בפועל לנשיאה בדרך של עבודות שירות.,,,,,,,,,,,,,,,['7 חודשי מאסר בפועל'],[],[]
עבודות השירות תבוצענה בהתאם להמלצת הממונה.,,,,,,,,,,,,,,,,,
תחילת עבודות השירות ביום 18.3.21.,,,,,,,,,,,,,,,,,
"6 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מהיום כל עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בסך של 1,500 ₪ או 15 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['1,500 ₪']"
צו מבחן למשך שנה.,,,,,,,,,,,,,,,,,
"מובהר לנאשם כי אם לא יבצע את צו המבחן כנדרש, ניתן יהיה להפקיעו ולשוב ולגזור את דינו.",,,,,,,,,,,,,,,,,
"לאחר היות גזר הדין חלוט – הנשק והמחסנית יושמדו או יחולטו, לפי שיקול דעת קצין משטרה.",,,,,,,,,,,,,,,,,
מזכירות בית המשפט תמציא העתק גזר דין לשירות המבחן ולממונה על עבודות השירות.,,,,,,,,,,,,,,,,,
זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  י""א אדר תשפ""א, 23 פברואר 2021, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
