,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
98,,"זאת, כדי לפצות על הפגיעה בכבודו שלו, ובעיקר על הבהלה הרבה הכרוכה בירי, והכניסה לסכסוך מסוג זה.",,0.9834828532855648,,,,,,,,,,,,,,,,
99,,"לפיכך, יש להורות על פיצוי מסוים נוסף.",,0.9986308803070421,,,,,,,,,,,,,,,,
100,,מטעם זה יש להורות גם על פיצוי עבור בנו של המתלונן שהיה עמו ברכב.,,0.9948235845942734,,,,,,,,,,,,,,,,
101,,"מאסר בפועל לתקופה של 4 שנים, בניכוי ימי מעצרו בתיק זה.",,0.0014638978496582635,0.9958806392174167,0.0045205740569315605,0.005001912466287328,0.045544136228099094,,,,,,,,,,,,
102,,"מאסר על תנאי לתקופה של 12 חודשים למשך 3 שנים מיום שחרורו, והתנאי הוא שלא יעבור עבירות נשק או אלימות (לרבות אלימות כלפי רכוש ואיומים) מסוג פשע.",,0.0019176628630815957,0.991113470193194,0.04075679959322119,0.026136878957937513,0.15748078514204017,,,,,,,,,,,,
103,,"מאסר על תנאי לתקופה של 6 חודשים למשך שנתיים מיום שחרורו, והתנאי הוא שלא יעבור עבירות נשק או אלימות (לרבות אלימות כלפי רכוש ואיומים) מסוג עוון.",,0.00156346636230578,0.9891511729306511,0.04792388307886856,0.02630105844687746,0.20470214868127473,,,,,,,,,,,,
104,,"הנאשם ישלם פיצוי למתלונן ולבנו אשר ישב עמו ברכב, בסך של 6000 ₪, לכל אחד.",,0.0010341449203632022,0.05343345895165756,0.06759854318719978,0.19762809124039912,0.19039587698505428,,,,,,,,,,,,
105,,הפיצוי ישולם תוך 6 חודשים.,,0.001727318051613135,0.7671008685048659,0.06668827727056076,0.06284191578971333,0.004748253782891841,,,,,,,,,,,,
106,,הפרקליטות תמסור פרטיהם למזכירות.,,0.9990055704435277,,,,,,,,,,,,,,,,
107,,זכות ערעור תוך 45 יום.,,0.9996195805885721,,,,,,,,,,,,,,,,
108,,"5129371ניתן היום,  כ""ז טבת תשע""ה, 18 ינואר 2015, בנוכחות הנאשם, ב""כ עו""ד אלזיאדנה והתובעת עו""ד נעה בורג.",,0.9996236607325285,,,,,,,,,,,,,,,,
109,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
110,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
