,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
84,,"עוד אציין, כי מעבר לעבירות שעניינן נשיאת והובלת נשק, איומים, יריות באיזור מגורים ומעשה פזיזות ורשלנות, ביצע הנאשם שתי עבירות נוספות שעניינן, כאמור, נהיגה בזמן פסילה ונהיגה ללא רישיון נהיגה בתוקף, מאז שנת 2002.",,0.00033679873057456745,0.054273507146608155,0.1466642038582432,0.13927129497734017,0.7846976426031781,0.33568256293746374,0.05798290076051527,,,,,,,,,,
85,,"הערכים החברתיים שנפגעו כתוצאה מביצוע העבירות הנ""ל על ידי הנאשם הינם שלטון החוק והמשפט וכן ביטחון הציבור.",,0.9996550889734214,,,,,,,,,,,,,,,,
86,,"להמחשת חומרת העבירות הנ""ל, יפים דבריו הבאים של בית המשפט העליון, כפי שנאמרו מפי כב' השופט רובינשטיין:",,0.9995467547728825,,,,,,,,,,,,,,,,
87,,"בחינת הנסיבות הקשורות בביצוע העבירות ע""י הנאשם, כאמור בסעיף 40ט לחוק העונשין, מלמדת בדבר חלקו הבלעדי של הנאשם בביצוע העבירות וכן כי יכול היה במקרה דנן להיגרם נזק חמור וקשה כתוצאה מביצוען.",,0.9994069518007804,,,,,,,,,,,,,,,,
88,,"ודוק, הנאשם נשא עמו ברכבו נשק מסוכן מסוג ""קרל גוסטב"" ואף הותיר את הנשק ברכב כאשר נכנס לביתו של אחיו.",,0.0006001168741088993,0.011508772408389462,0.3961516516403515,0.984013627838165,0.31247864015805704,,,0.6927312988986976,0.9393003827009718,0.9589038584810781,0.9889312196560986,0.5571320517338662,0.9709658734948728,0.09207483213480896,0.3304479633047852,0.9749595185624854,0.9941367636060936
89,,"כבר במעשהו הנ""ל יצר הנאשם מצב של סיכון, עת שהותיר את הנשק ברכב, ללא השגחה.",,7.465849750358485e-05,0.017140260715339636,0.2698785782084906,0.9432893841603618,0.25905031579573906,,,0.17957040232421134,0.8831628309648037,0.5833029056993452,0.9322200486870365,0.82405708834791,0.8064183689833757,0.04728793866527626,0.25028489418877925,0.6508957676760811,0.9437341083048472
90,,"בהמשך, ירה הנאשם לא פחות משישה כדורים לאזור בו עמדו נאסר וקבוצת האנשים ולאחר מכן, שוב ירה הנאשם מספר כדורים, כל זאת במטרה להפחיד.",,0.00021869873757074376,0.009232778063893688,0.19409030619541473,0.9894139331051965,0.19181094197873702,,,0.9300010526232823,0.9547592053835477,0.6686760036407774,0.9818470665470239,0.18479731285696036,0.4797685305243168,0.06209319993600876,0.38062015355981005,0.9704345166556197,0.9843694828588588
91,,"אינני מתעלמת מטיעונו של הסנגור, לפיו הותקף הנאשם קשות בעבר על ידי אותם אנשים, כמו גם מכך שהנאשם, מטבע הדברים, חש מאוים, לאחר שהבחין באלה בידו של אחד מהאנשים הנ""ל ולאחר שחלקם רץ אחרי רכבו.",,0.0003442001160410902,0.008973758636483604,0.7953189460114333,0.9617970711995754,0.6034696992548596,0.8296945357821085,0.1007040336568351,0.25666208664944606,0.6516509685653696,0.29332389624795163,0.9210854296136853,0.5190516420938984,0.8925069896575561,0.05162056708530438,0.08001570999916995,0.4765828112147565,0.7086802798644563
92,,"דא עקא, שהנאשם פעל בדרך בלתי סבירה ונמהרת, עת שירה מספר פעמים נשק חם באזור מגורים, דבר המגלם בחובו מסוכנות פוטנציאלית רבה.",,0.00010538458810904736,0.00785257173658363,0.8421923423674219,0.8058539412247845,0.5598951755891356,0.6196112393125972,0.21077722563008594,0.04222968496109948,0.6741320527240632,0.32161219989155615,0.7673375398973719,0.8617227727483578,0.9298349285494877,0.022531850471809493,0.033187030787620336,0.2601948701811822,0.5944335937227796
93,,"למרבה המזל, לא נפגע איש במהלך האירוע, אולם האירוע שבפנינו יכול היה, חלילה, להסתיים אחרת, בדרך של פגיעה בגוף או בדרך טראגית יותר של קיפוד חיי אדם.",,0.9565523572242208,,,,,,,,,,,,,,,,
94,,"בחינת מדיניות הענישה הנהוגה בגין עבירה של נשיאה והחזקת נשק, תוך שימוש בנשק, מלמדת בדבר השתת עונשי המאסר בפועל, כדלקמן:",,0.9994067810383075,,,,,,,,,,,,,,,,
95,,"•	 ת.פ. (מחוזי ירושלים) מ""י נ' עווידה (19.12.13).",,0.9995437631126685,,,,,,,,,,,,,,,,
96,,"במקרה הנ""ל ירה הנאשם לעבר המתלונן ממרפסת ביתו וממרחק של כ 15-20 מטרים, בהמשך לסכסוך קודם.",,0.0002060665955636313,0.009960361995939592,0.36345398984765676,0.9840946449607053,0.09260533407684662,,,0.8687547432480095,0.9534296420478616,0.2434964297823028,0.9440812972913115,0.16211115485862448,0.2319211609679477,0.04766531325752148,0.12750609498123666,0.8726654603229527,0.9589777089684949
97,,"בית המשפט קבע מתחם שנע בין  30 חודשי מאסר בפועל עד 5 שנות מאסר בפועל, וגזר על הנאשם בן ה-48 שהודה במיוחס לו ושעברו הפלילי אינו מכביד, עונש של 30 חודשי מאסר בפועל.",,0.017889140641091608,0.011237572231109664,0.01666800232720905,0.0038721123722490146,0.2788430134648499,,,,,,,,,,,,
98,,"במסגרת סקירת מדיניות הענישה הנהוגה בגין עבירה של נהיגה בזמן פסילה, תובא הפסיקה הבאה:",,0.9992597267281266,,,,,,,,,,,,,,,,
99,,"•	בעפ""ת (מחוזי חיפה) 19139-10-14 ריהאם נ' מ""י (13.11.14) הותירה ערכאת הערעור על כנו עונש של מאסר בפועל בן 4 חודשים בדרך של עבודות שירות, אשר הושת על המערערת שהורשעה בעבירות שעיקרן נהיגה בזמן פסילה.",,0.006939987203176835,0.13223715802769803,0.025035936529378303,0.011997275484994808,0.2062447392131499,,,,,,,,,,,,
100,,"יצוין, כי לחובת המערערת הנ""ל עמדו 5 הרשעות תעבורה קודמות.",,0.0005262964138283474,0.013223485228397978,0.7166414275380075,0.02204592427213493,0.05175434742298852,,,,,,,,,,,,
101,,"•	בעפ""ת (מחוזי חיפה) 17060-03-13 יעקובוב נ' מ""י (3.6.13) דובר במערער עליו הושתו בערכאה הדיונית 6 חודשי מאסר בפועל בדרך של עבודות שירות, תוך הפעלת מאסר על תנאי בן 4 חודשים בחופף, וכן פסילה בפועל לתקופה של 36 חודש, תוך הפעלת פסילה על תנאי לתקופה של 3 חודשים, בחופף, וכן קנס כספי.",,0.0024863694846816416,0.30066307434858747,0.015158537622505911,0.01016383963956606,0.1807990986848805,,,,,,,,,,,,
102,,"הערעור הנ""ל על חומרת העונש, שהופנה בעיקרו נגד עונש הפסילה בפועל, נדחה, תוך שערכאת הערעור ציינה כי חרף נסיבותיו האישיות הקשות של המערער, יש להותיר את הענישה שהושתה עליו על כנה, זאת בהינתן עברו התעבורתי המכביד.",,0.0002572595712340854,0.009979221463317535,0.40247577140357976,0.007837599476796716,0.7804753693582049,0.2099622918572638,0.665914276935659,,,,,,,,,,
103,,"•	בעפ""ת (מחוזי חיפה) 44863-06-12 נסאר נ' מ""י (26.2.13) נדחה ערעור המערער עליו הושת בערכאה הדיונית עונש של 3 חודשי מאסר בפועל, תוך הפעלת מאסר על תנאי בן 8 חודשים בחופף ובצד עונשים נלווים.",,0.005738308114728947,0.13225563449997615,0.013864809060443647,0.012008460574325933,0.14998710269025436,,,,,,,,,,,,
104,,"לאחר שבחנתי, כאמור, את הערכים שנפגעו כתוצאה מביצוע העבירות בתיק זה על ידי הנאשם, כמו גם את נסיבות ביצוע העבירות, ואת מדיניות הענישה הנהוגה, לרבות הפסיקה שהוגשה על ידי כל אחד מהצדדים, הגעתי לכלל מסקנה כי מתחם העונש ההולם בתיק זה נע בין עונש של 28 חודשי מאסר בפועל לבין עונש של 48 חודשי מאסר בפועל.",,0.0033481441517064004,0.00620849251729475,0.08232249853196758,0.005136316375536211,0.2853206046231909,,,,,,,,,,,,
105,,"במסגרת בחינת הנסיבות שאינן קשורות בביצוע העבירות, כאמור בסעיף 40 י""א לחוק העונשין, אציין, בראש ובראשונה, את הודאת הנאשם בעובדות כתב האישום המתוקן, אשר חסכה הן את העדת העדים בתיק זה והן מזמנו היקר של בית המשפט.",,0.0007775200842909543,0.023511259500869314,0.11684534489677095,0.02116076042841731,0.9552755848436475,0.8266862778818234,0.1312774185506682,,,,,,,,,,
106,,"עוד אוסיף, לטובת הנאשם, את נסיבותיו האישיות, כפי שעולה מעיון בתסקיר שירות המבחן ומטיעוני ההגנה לעונש.",,0.9986245994358796,,,,,,,,,,,,,,,,
107,,"כן יצוין כי הנאשם הביע בדיון בפניי צער על מעשיו ואישר, כאמור, כי טעה טעות חמורה.",,0.00038172303592385747,0.010819146995152653,0.6402506262841368,0.046235926028357875,0.6706603156778772,0.963727481735147,0.40037362016153594,,,,,,,,,,
108,,"עם זאת, לחובת הנאשם, אציין כי הלה התקשה לבטא בפני שירות המבחן אמפתיה כלפי המתלונן (נאסר) וכן התקשה לקבל אחריות מלאה למעשיו ולהתחבר לבעייתיות הטמונה בהם.",,0.001575055866256566,0.007556380176830293,0.960831005705609,0.22278183436627397,0.9454111882819316,0.9752797981448089,0.9625455474204319,,,,,,,,,,
109,,עוד עולה מהתסקיר כי הנאשם התמכר לסמים קשים וכי הוא פועל מתוך דפוסים עברייניים מושרשים.,,0.0025058934469025054,0.0091250194402749,0.9745641439515919,0.21380917065369834,0.7367309127111074,0.8847429053074672,0.7730795842458597,,,,,,,,,,
110,,"שירות המבחן העריך, כאמור, כי קיימת אצל הנאשם רמת סיכון גבוהה להישנות ביצוע עבירות דומות בעתיד שחומרתן רבה, ולפיכך נמנע מלבוא בהמלצה טיפולית בעניינו של הנאשם.",,0.00047750142866859527,0.007888432874349066,0.957821510877366,0.031068378487494497,0.8490452382580209,0.15993467757462762,0.8932737842228441,,,,,,,,,,
111,,"זאת ועוד, גיליון המרשם הפלילי והתעבורתי של הנאשם מלמד, כי שלטון החוק אינו נר לרגליו של הנאשם.",,0.999580875754295,,,,,,,,,,,,,,,,
112,,"בעברו של הנאשם הרשעות קודמות במגוון רב של עבירות פליליות, שעיקרן עבירות רכוש וסמים, וכן במגוון עבירות תעבורה, לרבות הרשעות בעבירות של נהיגה ללא רישיון בתוקף ובעבירה של נהיגה בזמן פסילה.",,0.0019029706394646652,0.01602553217605423,0.8248180057901764,0.054076908401508576,0.7390707943774628,0.10519094006636834,0.029299401724672755,,,,,,,,,,
113,,"לא זו אף זו, מאסר על תנאי לתקופה של 4 חודשים שהושת על הנאשם בגין הרשעתו בעבירות של נהיגה בזמן פסילה וללא רישיון בתוקף, לא הרתיע את הנאשם מלשוב ולבצע את העבירות הנ""ל.",,0.004074777042293095,0.6725039885372242,0.032108087081129826,0.004834585114961953,0.5723454841438785,0.05636452954267184,0.10346647473592795,,,,,,,,,,
114,,"לאחר ששקלתי, כאמור, את מכלול הנסיבות שאינן קשורות בביצוע העבירות שבפנינו, כמו גם את טיעוני ב""כ הצדדים, הנני בדעה כי מן הראוי להשית על הנאשם בתיק זה עונש של מאסר בפועל לתקופה של 32 חודשים, זאת תוך הפעלת המאסר המותנה הנ""ל במצטבר.",,0.005853886236068851,0.041104709333164055,0.027347943553206685,0.004484348026821191,0.44855232548542306,,,,,,,,,,,,
115,,"בנוסף, יושתו על הנאשם מאסר מותנה ופסילה מלקבל או מלהחזיק רישיון נהיגה, הן בפועל והן על תנאי, וכן תופעל ההתחייבות הכספית בסכום של 3,000 ₪, עליה, כאמור, חתם הנאשם.",,0.00028942224732894634,0.767855349765802,0.01891437738117151,0.006171715282448335,0.34927558298283046,,,,,,,,,,,,
116,,"בהינתן העובדה שהושת על הנאשם בתיק זה מאסר בפועל לתקופה ממושכת, ובתיתי את הדעת להפעלת ההתחייבות הכספית, כאמור, הנני מחליטה שלא להחליט על הנאשם קנס כספי.",,0.0016940989584584747,0.06814724223540139,0.09118382383032754,0.004225171539606773,0.35078778771324887,,,,,,,,,,,,
117,,"סיכומו של דבר, אני דנה את הנאשם כדלקמן:",,0.9992033329530421,,,,,,,,,,,,,,,,
118,,למאסר בפועל לתקופה של 32 חודשים.,,0.0006533184363248622,0.9770520413089956,0.007812659790968093,0.006813441307516239,0.009796403437434997,,,,,,,,,,,,
119,,"הנני מורה בדבר הפעלת המאסר המותנה בן ה-4 חודשים, שהושת על הנאשם בתיק (תעבורה עכו) פל""א 57-09-13, זאת במצטבר לתקופת המאסר בפועל הנ""ל.",,0.003795674797575351,0.6496380111759795,0.00827769486660255,0.006873978696909192,0.11144172826018786,,,,,,,,,,,,
120,,"סך הכל ירצה הנאשם מאסר בפועל לתקופה של 36 חודשים, בניכוי ימי מעצרו (מיום 13.06.16).",,0.002018876094293639,0.9944917585419282,0.003043607513637484,0.00634454641069711,0.05910931784067221,,,,,,,,,,,,
121,,"למאסר על תנאי לתקופה של 15 חודשים למשך 3 שנים והתנאי הוא לבל יעבור הנאשם עבירה מסוג פשע לפי סעיף 144 לחוק העונשין, התשל""ז-1977 ויורשע בגינה.",,0.0020251716637220375,0.9915273285069529,0.00439406235281162,0.006218031557246077,0.5244444369691313,0.017627446950360937,0.03192749141974108,,,,,,,,,,
122,,"למאסר על תנאי לתקופה של 6 חודשים למשך 3 שנים והתנאי הוא לבל יעבור הנאשם עבירה מסוג עוון לפי סעיף 144 לחוק העונשין, התשל""ז-1977 ו/או עבירה לפי סעיף 192 לחוק הנ""ל ו/או סעיף 340 א' לחוק הנ""ל ו/או סעיף 338(א)(5) לחוק הנ""ל ו/או סעיף 67 לפקודת התעבורה [נוסח חדש] תשכ""א – 1961 ויורשע בגין אחת או יותר מהן.",,0.003441135950392068,0.9490874710354622,0.015759798557163775,0.02820414649878625,0.4719308401362272,,,,,,,,,,,,
123,,"הנני מורה על פסילת הנאשם מלקבל או מלהחזיק רישיון נהיגה לתקופה של 24 חודשים, אשר תחל ביום שחרורו של הנאשם ממאסר.",,0.001297386207891085,0.9578449692258095,0.022346769574525905,0.0050878204359876816,0.10793571459814885,,,,,,,,,,,,
124,,"הנני מורה על פסילת הנאשם מלקבל או מלהחזיק רישיון נהיגה לתקופה של 6 חודשים, וזאת על תנאי למשך 3 שנים, והתנאי הוא כי הנאשם לא יעבור אחת מעבירות התעבורה בה הורשע בתיק זה  או עבירה לפי התוספת הראשונה או התוספת השנייה לפקודת התעבורה ויורשע בגין אחת או יותר מהן.",,0.0008105816239753692,0.9741777022614112,0.02250508298213627,0.007687050019082576,0.2806051947980721,,,,,,,,,,,,
125,,"הנני  מורה על הפעלת ההתחייבות הכספית בסכום של 3,000 ₪ עליה חתם הנאשם בתיק (תעבורה עכו) פל""א 57-09-13, זאת באופן שהנאשם יישא בתשלום הסכום הנ""ל, ב-10 תשלומים חודשיים, שווים ורצופים החל מיום 15.05.17 ואילך.",,0.0020595774654138636,0.6592430741622307,0.019919783858720213,0.02712875057063772,0.06370788870858828,,,,,,,,,,,,
126,,"בשולי גזר הדין, ונוכח האמור בתסקיר שירות המבחן, מובאת בזה המלצתי לשב""ס לבחון את אפשרות שילובו של הנאשם בתכנית טיפולית בין כותלי בית הסוהר.",,0.9979426782589003,,,,,,,,,,,,,,,,
127,,המזכירות תמציא העתק מגזר הדין לשירות המבחן.,,0.99927844652744,,,,,,,,,,,,,,,,
128,,זכות ערעור לבית המשפט העליון תוך 45 יום.,,0.9996689685940813,,,,,,,,,,,,,,,,
129,,"54678313ניתן היום,  כ""ג שבט תשע""ז, 19 פברואר 2017, במעמד ב""כ הצדדים והנאשם (באמצעות שב""ס).",,0.9997707617222591,,,,,,,,,,,,,,,,
130,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
131,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
