verdict,text,part_single,part_concatenated
ME-19-06-21477-665,"במקרה זה הודאת הנאשם ניתנה במסגרת הסדר טיעון שכלל הסכמה של הצדדים להמליץ לבית המשפט להטיל על הנאשם 44 חודשי מאסר בפועל ולהפעיל מאסר על תנאי בן שנה התלוי ועומד נגדו, חציו במצטבר וחציו בחופף, כך שיהיה על הנאשם לשאת 50 חודשי מאסר בפועל.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"דבריו הנכוחים הבאים של המשנה לנשיא, השופט מ' חשין, המנוח, מדברים בעד עצמם –",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"במסגרת מבחן האיזון האמור, על בית המשפט לבחון את העונש המוצע בהסדר הטיעון אל מול העונש שהיה נגזר על הנאשם לולא הסדר הטיעון.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"כאשר הפער בין השניים אינו גדול, בית המשפט יאשר את הסדר הטיעון.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"כאשר הפער הוא משמעותי, על בית המשפט לבחון את הסיבות שהביאו את התביעה להסכים להסדר המקל.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"קושי של התביעה להוכיח את אשמת הנאשם בלעדי הודאתו, או קו הגנה ממשי שעמד לנאשם, הם נתונים בעלי משקל רב לטובת אישור הסדר טיעון, וכך גם נשקלים נתונים מיוחדים הנוגעים למצבו הבריאותי של הנאשם, שיתוף פעולה שלו עם גורמי האכיפה, וכיוב'.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"ציפיית הנאשם שהסדר הטיעון שלו עם התביעה, במסגרתו הוא נתן את הודאתו, יכובד,  היא בעלת משקל לכיבוד הסדר הטיעון והיא גם מהווה שיקול להקלה יחסית בעונש במקרה שבית המשפט אינו מכבד את הסדר הטיעון.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"בענייננו, הנאשם נתפס נוהג ברכב שכור שהיה ברשותו, לבדו, בדרכו לאילת, כשמתחת למושב הנהג היו  הסמים.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"נסיבות אלה, כשלעצמן, באין הסבר סביר מצד הנאשם, עשויות היו לבסס הרשעה בעבירה של החזקת סמים שלא לצריכה עצמית.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"התביעה הצהירה מפורשות שהסדר הטיעון לא נבע מקושי שלה להוכיח את העבירה שייחסה לנאשם, וההגנה לא התכחשה לכך.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"הסכמת התביעה להסדר נבעה מהתחשבות בנסיבותיו האישיות של הנאשם, הנוגעות למצבם הבריאותי הנטען של שני ילדיו, ומקבלת טענת הסנגור לפיה בכוונת הנאשם לעבור הליך טיפולי ולזנוח את דרכו העבריינית.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"כאשר על פני הדברים לא היה לתביעה קושי להוכיח את אשמת הנאשם, והודאת הנאשם לא היתה כרוכה בוויתור על קו הגנה ממשי שעמד לו, המשקל שיש לתת לאינטרס ההסתמכות של הנאשם, קטן יותר.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"בנוסף, לאחר שבית המשפט שמע את פרטי הסדר הטיעון וקודם להודאת הנאשם, בית המשפט אמר לנאשם שעל פני הדברים העונש המוצע קל מאוד ביחס למעשה המיוחס לו, והסביר לו שבית המשפט איננו חלק מהסדר הטיעון והוא לא מחויב לאשר אותו.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"כך שהאפשרות שהעונש המוצע בהסדר הטיעון לא יאושר הוסברה לנאשם בהקשר קונקרטי ולא רק במסגרת ההסבר השגרתי הניתן במצבים כאלה, והיתה לנאשם האפשרות לשוב ולשקול את צעדיו קודם מסירת הודאתו.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"העובדה המרכזית שעמדה ברקע הסכמת התביעה להסדר הטיעון - טענת הסנגור ששני בניו של הנאשם ""מטופלים ברמה הפסיכיאטרית"" - הסתברה כתיאור מוגזם של המצב.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"וההליך הטיפולי הראשוני שהנאשם משתתף בו במסגרת מעצרו - שהוא רק שלב התחלתי ומכין ולא ההליך הטיפולי הייעודי עצמו - לא הצדיק הקלה כה משמעותית, אם בכלל, בעונשו של הנאשם.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"יצוין, שהאפשרות של שילוב הנאשם במסגרת טיפולית משמעותית נבחנה על ידי גורמי הטיפול במסגרת הליך המעצר בתיק זה, והם סברו שהנאשם איננו בשל לטיפול ולא תמכו בכיוון זה.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"ועוד יוזכר, שבעברו של הנאשם הרשעות בעבירות סמים משמעותיות, אליהן אתייחס בהמשך, ושגם בעבר נטען ביחס אליו כי הוא למד את לקחו, ובסופו של דבר הוא חזר וביצע עבירת סמים חמורה.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"כפי שכבר צוין, העונשים המוטלים על החזקת עשרות גרמים של סמים קשים, כמו קוקאין, נעים בטווח שבין 3 ל- 5 שנות מאסר בפועל.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"וכאן מדובר בסיוע להחזקת 1,000 גרם(!) קוקאין.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,העונש המוצע אינו עומד בשום אופן במבחן האיזון.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,טובת ההנאה שניתנת לנאשם בעונש המוצע עולה עשרות מונים על היתרון הנובע לאינטרס הציבורי.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"העובדה שהנאשם הורשע בעבירה של סיוע ""בלבד"", אינה משנה את חוסר הפרופורציה בין העונש הראוי לעונש המוצע.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,יוזכר שהעונש על סיוע להחזקת סם שלא לצריכה עצמית הוא 10 שנות מאסר.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"לחובתו הרשעות קודמות, כמה מהן בעבירות סמים.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,בשנת 1998 הוא נדון ל- 5 שנות מאסר בפועל על קשירת קשר לייבוא סמים.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,בשנת 2003 הוא נדון ל-60 חודשי מאסר בפועל על עבירות סמים וערכאת הערעור הקלה בעונשו והעמידה אותו על 42 חודשי מאסר בפועל.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,ובשנת 2014 הוא נדון ל-38 חודשי מאסר בפועל על קשירת קשר לייבוא סמים מפרו דרך מצרים.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"באותו מקרה הנאשם יצא לפרו ובהמשך נשלחה בלדרית מדרום אמריקה למצרים עם חומר החשוד כסם, וכשנודע לנאשם שהסם הגיע למצרים הוא ביצע פעולות שונות לקידום הבאת הסם לישראל, ובסופו של דבר הסם הוכנס לישראל ונתפס כשהוא מוסלק על גופו של אחר שהנאשם הסיע ממעבר הגבול בטאבה לישראל.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"בתיק אחרון זה – ת.פ. 27797-04-14 של בית המשפט המחוזי באר-שבע – הוטלו על הנאשם ביום 17.11.14 גם  12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירת סמים מסוג פשע.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"אין חולק שהעבירה בה הורשע הנאשם כאן, מפעילה את המאסר על תנאי.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"הנה כי כן, אין המדובר בנאשם שזו לו המעידה הפלילית הראשונה, או שזו הרשעתו הראשונה בעבירת סמים.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"אלא במי שפעם אחר פעם מבצע עבירות סמים חמורות, ופעם אחר פעם מקבל ענישה מקלה יחסית, במסגרת הסדרי טיעון, והוא מתמיד בדרכו הרעה וממשיך לבצע עבירות סמים חמורות.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"התביעה הסכימה במסגרת הסדר הטיעון, שששה מתוך שנים עשר חודשי המאסר על תנאי המופעל, יימנו בחופף למאסר שייגזר על הנאשם בתיק זה.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,לא שמעתי מפי התביעה או ההגנה נימוק משכנע אחד לתוצאה זו.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"אינני רואה איזו הצדקה יכולה להיות לאי הפעלת מלוא תקופת מאסר על תנאי התלויה נגד נאשם שפעם אחר פעם חוזר ומבצע  עבירות מאותו סוג, למרות שמאסר על תנאי תלוי ועומד נגדו.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"לולא הסדר הטיעון, בהתחשב בהודאת הנאשם ובנסיבותיו המשפחתיות, ובהינתן עברו הפלילי החמור של הנאשם, היה מקום לקבוע את עונשו של הנאשם בשליש העליון של מתחם העונש ההולם; להעמידו על 7 שנות מאסר ולהפעיל במצטבר את המאסר על תנאי התלוי ועומד נגדו, כך שהיה עליו לשאת 8 שנות מאסר בפועל.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"בגזירת עונשו של הנאשם אני לוקח בחשבון בין היתר את הודאת הנאשם; את העובדה שההודאה ניתנה במסגרת הסדר טיעון שכלל הסכמה לענין העונש; את נסיבותיו האישיות והמשפחתיות של הנאשם; את השפעת עונשו של הנאשם עליו, ועל בני משפחתו הגרעינית ובמיוחד על ילדיו הקטנים; ואת סיכויי שיקומו של הנאשם.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,ובסופו של דבר העונש שייגזר עליו יהיה עדיין קל משמעותית מהעונש שראוי לו.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"סכומי הכסף המתגלגלים בשוק הסמים, עצומים.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"האפשרות להרוויח סכום כסף נכבד בתוך פרק זמן קצר ובקלות יחסית, עשויה לפתות לעסוק בסמים.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"עברו הפלילי של הנאשם, כמות הסם המשמעותית שהוא סייע בהחזקתו, והעובדה שהעבירה בוצעה בזמן שמאסר על תנאי תלוי ועומד נגד הנאשם, מלמדים על צורך בהרתעת הנאשם מפני ביצוע עבירה נוספת.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,הענישה בעבירות הסמים נועדה בין היתר להרתיע את הרבים מפני ביצוע עבירות סמים.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,וההנחה היא שענישה משמעותית תורמת להרתעה.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,מעשה הנאשם בנסיבותיו חמור מאוד ומידת אשמו של הנאשם רבה.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"טיב העבירות בהן הורשע הנאשם בעבר, מספרן, והעונשים שהוטלו על הנאשם בעטיין, מלמדים שהנאשם בעל דפוסים עברייניים מושרשים, שאינו נרתע מאימת הדין והתנהלותו מסכנת את שלום הציבור.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,בהתחשב בכל האמור אני דן את הנאשם לעונשים הבאים:,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"5 שנות מאסר בפועל, מיום מעצרו.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,אני מפעיל את המאסר על תנאי בן 12 החודשים התלוי ועומד נגד הנאשם מת.פ.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירת סמים שהיא פשע.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,זכות ערעור תוך 45 יום.,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"ניתן היום,  כ' אייר תש""פ, 14 מאי 2020, בנוכחות הצדדים.",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
ME-19-06-21477-665,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",דיון והכרעה,"בית המשפט המחוזי בבאר שבע, בית המשפט המחוזי בבאר שבע, בפני כבוד סגן הנשיאה, השופט אליהו ביתן , בעניין:,      , המאשימה:, מדינת ישראל , נגד, נגד, הנאשם:, גזר דין, כללי, דיון והכרעה"
