,verdict,text,reject,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CONFESSION,CONFESSION_LVL2,CIR_TYPE_WEP,CIR_PURPOSE,CIR_PLANNING,CIR_MONEY_PAID_WEP,CIR_HELD_WAY_WEP,REGRET,RESPO,CIR_USE,CIR_STATUS_WEP,CIR_OBTAIN_WAY_WEP,CIR_BUYER_ID_WEP,CIR_AMMU_AMOUNT_WEP
77,ME-20-01-62688-591,26.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,ME-20-01-62688-591,באשר לעונשים הנלווים שהתבקשו טען הסנגור כדלקמן:,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,ME-20-01-62688-591,נוכח התנהגותו של המתלונן אין מקום לפסוק לו פיצוי ולכל היותר יש לפסוק לו פיצוי סמלי בלבד.,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,ME-20-01-62688-591,לעניין חילוט הרכב טען הסנגור כי אין לחלטו במקרה זה הן מאחר שלרכב לא היה חלק מרכזי בביצוע העבירה והן מאחר שהוא דרוש לאמו של הנאשם וחילוטו יקשה עוד יותר על מצבה הכלכלי.,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,ME-20-01-62688-591,הנאשם אמר שהוא מתחרט על מעשיו ומבקש סליחה.,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
82,ME-20-01-62688-591,"לדבריו, מגיל 15 הוא החל לעבור עבירות ונחשף לעבריינות קשה.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,ME-20-01-62688-591,"עם זאת, מאז שהשתחרר ממאסרו לפני שנתיים ולאחר שאביו נפטר, הוא ניסה ""לקחת את עצמו בידיים"" התחיל לעבוד בצורה רצינית, לנהל חיים נורמטיביים, ללמוד במכללה פיתוח אפליקציות ולנהל קשר זוגי.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,ME-20-01-62688-591,"לטענתו, בטרם קרות האירוע, הוא ניסה לדבר עם המתלונן בכל דרך ולשכנע אותו שיחזיר לו את לוח השחמט שהיה בתוך הקטנוע שנגנב, שהיה המזכרת האחרונה שלו מאביו, אך תגובתו של המתלונן גרמה לו לאבד עשתונות.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,ME-20-01-62688-591,"הנאשם אמר שהוא מבין שזה לא מצדיק שימוש באלימות ובנשק ויודע שזו הייתה טעות להיפגש עם המתלונן כשהוא נושא נשק על גופו, אך טען שבגלל שנאמר לו שהמתלונן הוא אדם אלים מאוד שמסתובב כל הזמן עם סכין, הוא פחד מהמתלונן והרגיש צורך להגיע חמוש, לצורך זהירות בלבד.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
86,ME-20-01-62688-591,"עם זאת ציין שהוא לוקח אחריות על מעשיו ואינו מאשים את המתלונן ואמר שהוא מצטער על כך, שלאחר שכבר עלה על ""דרך המלך"" והתחיל להשתקם, הוא חוזר חזרה לחיי הפשע.",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
87,ME-20-01-62688-591,"עוד הוסיף, כי 10 חודשי המעצר בגין תיק זה, גרמו לו להבין עוד יותר כמה הוא מעוניין ללכת לטיפול ולהשתקם, והוא מבקש להתחשב בו ולתת לו אפשרות לעשות שינוי לטובה בחייו ולהתחיל חיים חדשים.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,ME-20-01-62688-591,קביעת מתחם העונש ההולם,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,ME-20-01-62688-591,"בבוא בית המשפט לקבוע את מתחם העונש ההולם לעבירות שביצע נאשם, עליו לנהוג על פי העיקרון המנחה בענישה אשר מטרתו היא לשמור על ""קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו"" (סעיף 40ב' לחוק העונשין).",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,ME-20-01-62688-591,"בטרם אקבע את המתחם אציין, כי בטיעוניה לעונש המאשימה כלל לא התייחסה להרשעה בעבירה של החזקת סם לצריכה עצמית וכך אף הסנגור.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,ME-20-01-62688-591,"בנסיבות אלה ונוכח כך שהסם נתפס על גופו של הנאשם, בעת שנתפס לאחר האירוע, אתייחס אל כל המתואר בכתב האישום כאל ""אירוע אחד"" ואקבע מתחם עונש אחד לכל כתב האישום.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,ME-20-01-62688-591,מדובר בעבירות חמורות של אלימות תוך שימוש בנשק חם.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,ME-20-01-62688-591,"הערכים החברתיים המוגנים בעבירות אלו הם הגנה על החיים ועל שלמות הגוף, שלום הציבור, שלטון החוק, ותחושת הביטחון של הפרט.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,ME-20-01-62688-591,"מידת הפגיעה בערכים אלו היא גבוהה, שכן הנאשם הגיע ברכב שלו, למקום העבודה של המתלונן, יחד עם אדם נוסף שזהותו אינה ידועה למאשימה, כשהוא נושא על גופו אקדח טעון מבעוד מועד, מבלי שהיה לו כל היתר כדין להחזקת האקדח ובמהלך ויכוח עם המתלונן, ירה מטווח אפס ברגלו של המתלונן.",0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
95,ME-20-01-62688-591,הנאשם ברח מיד מהמקום מבלי שהגיש עזרה למתלונן ומבלי שהזעיק עזרה.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,ME-20-01-62688-591,אינני מקבלת את טענת הסנגור לפיה האירוע לא תוכנן על ידי הנאשם ואינני מקבלת את הטענה לפיה יש משמעות כלשהי לדעתו של המתלונן בעניין זה.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,ME-20-01-62688-591,"הנאשם הגיע להתעמת עם המתלונן כאשר הוא נושא על גופו אקדח טעון, דאג שברכב ינהג אדם אחר והותיר את דלת הרכב פתוחה, דבר שהקל על הימלטותו מהמקום.",0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
98,ME-20-01-62688-591,"הנאשם עשה שימוש באקדח במהלך ויכוח עם המתלונן, מבלי שבידי המתלונן היה נשק כלשהו (חם או קר).",0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99,ME-20-01-62688-591,"כפי שנראה בסרטון, תוך כדי ויכוח עם המתלונן לקח הנאשם צעד לאחור, שלף את הנשק וירה, במתכוון, ברגלו של המתלונן.",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
100,ME-20-01-62688-591,כוונתו של אדם מוסקת מתוך מעשיו ודי בנסיבות אלה כדי להצביע על  תכנון מוקדם לעשות שימוש בנשק.,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101,ME-20-01-62688-591,"אין ספק בליבי שהנאשם, שהוא האחראי הבלעדי לביצוע העבירות, הבין היטב את ההשלכות שעלולות להיגרם מכניסה לסיטואציה מסוג זה ואת אשר עלול לקרות אם יגיע לעימות עם המתלונן כאשר הוא נושא אקדח, אך חרף זאת בחר להמשיך במעשיו ולעשות שימוש בנשק באופן המתואר.",0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102,ME-20-01-62688-591,"מנגד - יש להביא בחשבון, לעניין נסיבות העבירה, את העובדה שמדובר בירי של כדור אחד בלבד, אשר בוצע, מטווח קרוב, לעבר רגלו של המתלונן ולא לעבר בטנו או פלג גופו העליון, שם עלול היה להיגרם נזק חמור פי כמה.",0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103,ME-20-01-62688-591,מבלי להקל ראש בנזק שנגרם למתלונן יש לומר שהנסיבות מצביעות על כך שהנאשם לא התכוון לגרום למתלונן נזק חמור יותר ממה שגרם.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,ME-20-01-62688-591,"עם זאת, הנזק שנגרם למתלונן מהווה, כשלעצמו, חבלה חמורה; הקליע פגע ברגלו השמאלית של המתלונן, ונגרם לו שבר בפמור.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,ME-20-01-62688-591,"הוא אושפז בבית חולים רמב""ם ובוצע ניתוח לשחזור ולקיבוע השבר באמצעות מסמר.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,ME-20-01-62688-591,הקליע הושאר בגופו של המתלונן בשל חשש שהוצאתו תגרום לפגיעה בעצבים ובכלי דם.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,ME-20-01-62688-591,"הוא שוחרר מהאשפוז לאחר 5 ימים, קיבל חופשת מחלה, עם הנחיה להמשך טיפול בקהילה והוצאת תפרים.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,ME-20-01-62688-591,"בהתייחס למדיניות הענישה הנוהגת אציין, כי הפסיקה מדגישה את החשיבות הרבה בענישה מחמירה ומרתיעה בעבירות אלימות בנשק וזאת במטרה להוקיע את התופעה הפסולה אשר הולכת וגוברת, של שימוש בנשק חם לצורך ""פתרון"" סכסוכים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,ME-20-01-62688-591,"המאשימה הפנתה למספר פסקי דין אשר תומכים לדידה במתחם העונש לו עתרה, אולם כל פסקי הדין שציינה דנים בנסיבות חמורות יותר ובירי של מספר יריות, כדלקמן:",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,ME-20-01-62688-591,"מנגד, הגיש הסנגור טבלת פסיקה מטעמו שתומכת לשיטתו במתחם המוצע על ידו בהתאם לפסקי הדין הבאים:",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,ME-20-01-62688-591,"אציין, כי רוב הפסיקה שצירף הסנגור איננה דומה, בנסיבותיה, לענייננו ואיננה רלוונטית ולכן אפרט רק את פסקי הדין אשר ניתן להקיש מהם לענייננו כדלקמן:",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,ME-20-01-62688-591,"לאחר שהבאתי בחשבון את כל האמור לעיל,  אני קובעת כי, מתחם העונש ההולם, במקרה זה, הכולל את שלושת העבירות נע בין 2.5 ל- 5 שנות מאסר בפועל ועונשים נלווים.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,ME-20-01-62688-591,"הענישה לעולם אינדיווידואלית היא וכאשר בית המשפט גוזר את עונשו של נאשם, בתוך מתחם העונש ההולם, עליו להתחשב בגורמים המתייחסים לנאשם הקונקרטי העומד בפניו, כגון נסיבות חייו האישיות, לקיחת אחריות על מעשיו, חרטה שהביע (ככל שהביע), שיתוף פעולה עם הרשויות, גילו, עברו הפלילי, מידת הפגיעה בהטלת העונש על הנאשם עצמו וכן על משפחתו.",0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
114,ME-20-01-62688-591,"הנאשם שלפני הוא צעיר, יליד 07.07.1997 - בין 23 שנים בלבד והוא עצור מזה כ- 10 חודשים.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,ME-20-01-62688-591,"מתסקיר שירות המבחן עולה, כי הנאשם היה בעבר, בטיפולו של שירות המבחן לנוער וכי בהיותו בחלופת מעצר בתיק קודם הוא טופל במסגרת שירות המבחן.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,ME-20-01-62688-591,"על אף ששירות המבחן התרשם ממנו כבעל יכולות טובות ושאיפות לעתיד, הנאשם לא הפיק את התועלת המצופה מהטיפול והמשיך לעבור עבירות חמורות.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,ME-20-01-62688-591,"בהפנייתו לשירות המבחן בשנת 2017, במסגרת תיק קודם,  התרשם שירות המבחן כי הנאשם מעוניין לסגל אורח חיים נורמטיבי ואף עושה מאמצים לשם כך, אך הוא נעדר כלים נכונים להתמודדות.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,ME-20-01-62688-591,"בהפניה נוספת, בשנת 2018 (בתיק קודם נוסף) התרשם שירות המבחן מהיעדר אמונה, אצל הנאשם, בכוחותיו לערוך שינוי בחייו ומחשש מכישלון, המוֺנֵע ממנו להיכנס להליך טיפולי אינטנסיבי שיש בו כדי להפחית את הסיכון להישנות עבירות.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,ME-20-01-62688-591,"גם הרשות לשיקום האסיר התרשמה, בשחרורו ממאסרו הקודם, כי קיימת אצל הנאשם מוטיבציה גבוהה וכנה לטיפול ולשיקום.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,ME-20-01-62688-591,"יש להצטער על כך שמשום מה, תכנית השיקום לא יצאה אל הפועל (ככל הנראה לא בשל מעשה או מחדל של הנאשם).",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,ME-20-01-62688-591,"חרף זאת, נראה כי מאז השתחרר מהמאסר האחרון ""לקח הנאשם את עצמו בידיים"" ועשה מאמצים כנים להשתקם בכוחות עצמו; הוא החל לעבוד כשליח במסעדת ""עולם האוכל"" ושמעתי ממעבידו שבחים רבים על עבודתו, על יחסו הטוב ללקוחות ולמעביד ועל היושר שהפגין.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,ME-20-01-62688-591,"בנוסף, החל הנאשם ללמוד פיתוח אפליקציות ומימן את הלימודים מכסף שהשתכר מעבודתו.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,ME-20-01-62688-591,"יש לשבח את הנאשם על כך, שלאחר שחרורו מהמאסר האחרון הוא הצליח לערוך שינוי משמעותי בחייו ויש להצטער על כך שלא עלה בידו להתמיד בדרך זו והוא שב לפעילות אלימה וקשה, כולל שימוש בנשק.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,ME-20-01-62688-591,"מאמינה אני שהנאשם אכן היה בטוח שהמתלונן גנב ממנו את האופנוע ואת לוח השח שהיה עליו שהוא מזכרת מאביו המנוח ומבינה אני שלא היה קל לנאשם, נוכח עברו, להגיש תלונה למשטרה ובכל זאת הוא ניסה ללכת בדרך החוקית.",0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
125,ME-20-01-62688-591,מבינה אני אף את אכזבתו של הנאשם מכך שהמשטרה לא מצאה את האופנוע ואת הגנב ואת הקושי של הנאשם להתמודד עם מצב דברים זה.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,ME-20-01-62688-591,"עם זאת, אין להבין ואין להצדיק, בשום פנים ואופן, את הדרך בה פעל הנאשם.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,ME-20-01-62688-591,"גם העובדה שלנאשם הייתה גישה לאקדח טעון מטרידה, כשלעצמה ומצביעה על כך שהנאשם לא התרחק, מרחק מספיק, מהדרך העבריינית.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,ME-20-01-62688-591,"כן יש להתחשב בגילו הצעיר של הנאשם, כמו גם בעובדה שאין לו משפחה היכולה לתמוך בו, ובמצבה הכלכלי והאישי של אמו, אשר נעזרת בו ואת הנזק שייגרם לה משליחת הנאשם לתקופת מאסר ארוכה.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,ME-20-01-62688-591,"בנוסף, יש לזקוף לזכות הנאשם את הודייתו, גם אם היא לא נעשתה בתחילת משפטו, אלא רק לאחר שנשמעו חלק מהראיות כולל עדותו של המתלונן.",0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,ME-20-01-62688-591,"הנאשם הביע חרטה על מעשיו ומאמינה אני שהוא אכן רוצה להשתקם ולחיות חיים נורמטיביים, ללא אלימות וללא ביצוע עבירות.",0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,ME-20-01-62688-591,"בד בבד אמליץ לשירות בתי הסוהר, לשלב את הנאשם בתכנית טיפולים, בהקדם האפשרי, על מנת שכאשר יסיים הנאשם לרצות את מאסרו, יהיו בידיו כלים להתמודדות עם מצבי לחץ, כעסים וקשיי החיים, ללא אלימות, ללא סמים וללא ביצוע עבירות.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,ME-20-01-62688-591,"כן אמליץ כי, ככל שהנאשם ישתף פעולה עם תכנית טיפולים בתוך כותלי הכלא, בתום מאסרו תוכן עבורו על ידי רש""א תכנית שיקום וליווי בקהילה, על מנת לסייע לו בהתמודדות.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,ME-20-01-62688-591,"מובהר לנאשם כי טוב יעשה אם ישתלב בקבוצה טיפולית בכלא, יתמיד בהשתתפות בה ויעשה מאמצים על מנת שיהיו אלה עבירות האחרונות בחייו ויהיה זה מאסרו האחרון.",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,ME-20-01-62688-591,"עוד מובהר לנאשם, כי ככל שיעבור עבירות נוספות, לא יהיה מקום להקל עמו פעם נוספת.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,ME-20-01-62688-591,"לאור כל האמור, אני גוזרת את עונשו של הנאשם, כדלקמן:",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,ME-20-01-62688-591,"מאסר בפועל למשך 30 חודשים, בניכוי ימי מעצרו בתיק זה - החל מיום 16.01.20.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,ME-20-01-62688-591,"מאסר על תנאי בן 12  חודשים, שלא יעבור בתוך 3 שנים מהיום בו ישתחרר מהמאסר שנגזר עליו בתיק זה, כל עבירה בנשק ו/או עבירת אלימות שהיא פשע.",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,ME-20-01-62688-591,"סבורה אני כי בנסיבות העניין ולאור התנהלות המתלונן, אין מקום לפסוק, בהליך זה, פיצויים לזכות המתלונן.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,ME-20-01-62688-591,"כמו כן, על מנת לאפשר לנאשם לצאת לדרך חיים חדשה עם שחרורו מהמאסר, לא אשית עליו קנס ולא אורה על חילוט הרכב.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,ME-20-01-62688-591,"זכות ערעור לבית המשפט העליון, בתוך 45 ימים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,ME-20-01-62688-591,"54678313ניתן היום,  כ""ג חשוון תשפ""א, 10 נובמבר 2020, בהעדר הצדדים.",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,ME-20-01-62688-591,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,ME-20-01-62688-591,תמר שרון נתנאל 54678313-/,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,ME-20-01-62688-591,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
