,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
90,,בא כוח הנאשם מבקש לקבוע כי מתחם העונש ההולם בעניינו של הנאשם נע בין שנה וחצי לשלוש שנות מאסר בפועל.,,0.002895506752151281,0.0059477422578717775,0.011636885262088798,0.002214796999960663,0.07893139670513251,,,,,,,,,,,,
91,,"הסניגור מציין, בכל הנוגע לנסיבות הקשורות לביצוע העבירה, כי הנאשם אינו חולק כי המדובר בעבירות חמורות ואינו מקל בהן ראש.",,0.9977081632550744,,,,,,,,,,,,,,,,
92,,"ואולם, בעניין זה מבקש הסניגור להדגיש כי המתלוננים בתיק לא נפגעו פיזית ממעשיו של הנאשם ואיש מהם לא נזקק לטיפול רפואי.",,0.0003361954269110116,0.00737678220630091,0.8362773228797652,0.6152502184108626,0.5261911701896376,0.4041550754810699,0.02694479523107696,0.09131401764924116,0.3885729853846596,0.05896975652200476,0.4766671800353554,0.4696755354779655,0.4317610261952929,0.0275115706491595,0.017492008665928618,0.04682051052792085,0.046587799891479396
93,,"אף אחד מהמתלוננים לא נורה, כאשר אינדיקציה לכך ניתן למצוא בתמונות שהוגשו, מהן עולה כי מרבית היריות כוונו לקירות הבית.",,5.186209061688175e-05,0.006317774437957705,0.8257626249924412,0.9589815196037874,0.07417379204191467,,,0.7238132098617686,0.7763021756839275,0.5991130142082781,0.9362780519203412,0.42553155356461986,0.6327341108443117,0.0869786491208342,0.022121485309743383,0.3863574533530013,0.39837257890607836
94,,"בעניין זה חולק הסניגור על עמדת המאשימה וטוען כי יש לתת משקל רב ביותר למבחן התוצאה, כאשר ככל שתוצאת המעשים שביצע נאשם תהיה חמורה יותר, כך יוחמר גם עונשו, ולהיפך.",,0.999527618396026,,,,,,,,,,,,,,,,
95,,הסניגור מבקש לשכנע כי מתחם העונש לו עותרת המאשימה הינו מחמיר מדי ואינו עולה בקנה אחד עם נסיבותיו של המקרה והפסיקה הנוהגת.,,0.9994252859116619,,,,,,,,,,,,,,,,
96,,"בתוך כך טוען הוא כי נסיבות המקרה בפסק הדין בעניין שושה, אליו הפנה בא-כוח המאשימה, היו חמורות בהרבה מנסיבותיו של תיק זה, שכן באותו עניין דובר במערער שירה לפחות 7 כדורים ממרחק קצר, ולא ממרחק רב, כמו במקרה כאן.",,0.0010633276480990408,0.01301695550718244,0.3648254252516312,0.26337833626514506,0.47765985730006283,,,,,,,,,,,,
97,,"כמו כן דובר שם במערער שהיה בכוונתו לפגוע במתלוננים, כאשר בעניינו, ומבחינתו של הנאשם, כוונתו לא הייתה לפגוע במתלוננים כי אם להפחידם בלבד.",,0.001898397665807525,0.007632880364849354,0.6655312080932744,0.6225617466969919,0.5917246217739764,0.582763237795873,0.11875260704008012,0.1548605663802512,0.33916156382121243,0.13511014473675337,0.8929580456723017,0.9524578750644948,0.8661300838693243,0.03167367059471031,0.04044388243131228,0.1359691206480437,0.2054170474381909
98,,"באשר לנסיבות שאינן קשורות בביצוע העבירה, מפנה הסנגור לתסקיר, ומבקש לקבוע כי לא מדובר בתסקיר שלילי, כנטען, גם אם איננו כולל המלצה לעניין העונש.",,0.0007310543403027901,0.006082221849164813,0.7851606413929522,0.043925457826763145,0.5897644079514354,0.38766750972808844,0.6084211920888863,,,,,,,,,,
99,,"על פי המפורט בתסקיר, הנאשם הודה במיוחס לו ונטל אחריות מלאה על מעשיו.",,0.0011757962441095702,0.006744127725263327,0.15173015611491836,0.034554181459313556,0.9274205871094097,0.9952845150684209,0.9343685337442219,,,,,,,,,,
100,,הוא גם הביע חרטה וצער על התנהגותו ואף הביע אמפתיה למתלוננים.,,0.0022813548411162996,0.007357452982609474,0.9409700681489241,0.6539153258618258,0.6203991401872186,0.7729846915460405,0.7036691618706903,0.30901425476666067,0.10320421114896403,0.041561981183918094,0.7834779203261796,0.2169840719147292,0.49781384860341044,0.009624067029660776,0.017137458843973302,0.07851496391763718,0.04014560884710825
101,,"עוד טוען הסניגור, כי בקביעת עונשו של הנאשם יש לקחת בחשבון את נסיבות חייו הקשות, אשר לא פורטו כדבעי בתסקיר, ואשר בגינן הוא מצוי במצוקה רגשית קשה.",,0.001499675486297039,0.008477861644184148,0.8604548827016121,0.0631187013874607,0.8337153709285157,0.36791982664669937,0.3971809336383959,,,,,,,,,,
102,,"עסקינן במי שאמו עזבה את הבית כשהיה ילד בן 10, כאשר באותה תקופה נשפט אביו לתקופת מאסר ממושכת.",,0.013992195177461393,0.030689478422449273,0.9502271187208448,0.10442524905779756,0.14514569322101697,,,,,,,,,,,,
103,,"הנאשם, כילד בתחילת גיל ההתבגרות, גדל אצל סבו וסבתו, ולא זכה להדרכה ולהורים שיכוונו אותו לדרכו.",,0.0017608644775404783,0.01347668630434108,0.9871424572383289,0.7563561350776388,0.22259686923991487,,,0.6001302974616216,0.2599984458006407,0.02696376238537003,0.8095864610699115,0.29242265286506897,0.6826796158418095,0.01800468917801503,0.02597560544778695,0.14668984113373165,0.26280376046524156
104,,"הסניגור מוסיף כי הנאשם מבקש לפתוח דף חדש בחייו ובפני שירות המבחן הביע רצון  לקבל טיפול, ביודעו כי טיפול כזה יינתן בין כתלי הכלא.",,0.014858182676258234,0.01396337941288495,0.9095985351834329,0.06919350677183868,0.41551814940466375,,,,,,,,,,,,
105,,"באמור, בצירוף גילוי האמפתיה למתלוננים, מצביע על הפחתת מסוכנותו של הנאשם ומהווה נימוק להקל בעונשו, כמו גם  הקביעה בתסקיר כי הנאשם משלים עם המחיר שעליו לשלם בעקבות מעשיו.",,0.0005784358211646729,0.00666916647061454,0.7847325685073543,0.02824821337710548,0.9463596777761419,0.8228454309778027,0.9621780441881181,,,,,,,,,,
106,,"נסיבות נוספות, שאינן קשורות בביצוע העבירות, עליהן מצביע הסנגור, הן העובדה כי עסקינן בנאשם צעיר, אשר בעברו הרשעה יחידה.",,0.001603771673158614,0.008641583888561235,0.8833099392317822,0.0345539934174154,0.8493438880907735,0.6003100996831675,0.17552088617743536,,,,,,,,,,
107,,"חרף העובדה כי החלו להישמע ראיות בתיק, יש לזקוף לזכותו את העובדה כי הודה בכתב אישום מתוקן ובכך חסך זמן שיפוטי רב.",,0.0037668768643200697,0.007996572675837926,0.562106882607564,0.009522792999011973,0.987807608409497,0.8978944695553958,0.1108442729487568,,,,,,,,,,
108,,"הנאשם איננו מבקש כי בית המשפט ישתמש בסמכות המוקנית לו לחרוג ממתחם העונש ההולם בשל שיקולי שיקום, אף על פי שעיון בתסקיר מעלה כי אכן קיים סיכוי גדול להליך שיקומי בעניינו.",,0.05157491663884501,0.013030968090515445,0.830233854251867,0.011813752072585048,0.6950509312042109,0.2183917751827891,0.7028351114234158,,,,,,,,,,
109,,"לטענת הסנגור, הנאשם עצור מזה כשנה ומבין כי הליך שיקום ראוי שייערך בין כותלי הכלא יצריך תקופה של לפחות 9 חודשים, ועל כן הוא סבור כי יש לאפשר לו הליך שיקומי, שיתחיל מיד עם מתן גזר הדין.",,0.029501883921604934,0.015301863399483922,0.6655331711878327,0.020550599762369684,0.44484495266485297,,,,,,,,,,,,
110,,"באשר למיקום עונשו של הנאשם בתוך המתחם טוען הסניגור כי את עונשו יש לקבוע כ- תקופה של עד שנתיים מאסר בפועל, תקופה הולמת וראויה בשים לב לפסיקה, למתחם אליו הפנה, לתסקיר שירות המבחן, לנכונותו של הנאשם לעבור הליך טיפולי ולעובדה כי לא נגרם נזק פיזי למתלוננים.",,0.00618666277700822,0.00868396800477642,0.2570266843109246,0.01207456974494572,0.587067204379306,0.12733747238484197,0.8275446389909638,,,,,,,,,,
111,,"הסנגור מבקש להימנע מפסיקת פיצוי למתלוננים, מאחר ולא הוכח כי נגרם להם נזק ולא הוגשה כל ראייה לעניין זה.",,0.9994725668638851,,,,,,,,,,,,,,,,
112,,הסניגור מוסיף וטוען כי יש לדחות את עתירת המאשימה לחילוט הרכב.,,0.9993980979013418,,,,,,,,,,,,,,,,
113,,"לטענתו, הטיעון אותו מעלה המאשימה, לפיו קיים קשר הדוק בין הרכב לבין ביצוע העבירה, הינו טיעון לא רלוונטי שכן רובם של הנאשמים מסתייעים ברכבם לביצוע עבירות.",,0.9980618659552717,,,,,,,,,,,,,,,,
114,,"לחלופין, מבוקש כי במידה ויוחלט הרכב ימנע בית המשפט מהטלת פיצוי או קנס.",,0.9988291769695808,,,,,,,,,,,,,,,,
115,,"בתגובה לפסיקה שהגיש הסניגור ביקש בא כוח המאשימה להפנות לכך כי בפסק הדין בעניין בן הרוש, אליו הפנה הסניגור, דובר על הסדר טיעון מקל שהושג בשל חולשת הראיות ועל כן אין לראות בתוצאת גזר הדין כאמת מידה למדיניות הענישה הנהוגה.",,0.9997893566697801,,,,,,,,,,,,,,,,
116,,"עוד ציין בא כוח המאשימה, כי בעניין מלאחי נטען כי מדובר בפסק דין ישן, שאינו משקף את רמת הענישה הנהוגה, מה גם ששם דובר בקטטה בה נזרקו חפצים ונורו יריות משני הצדדים, וכי לא ניתן היה לייחס דווקא לנאשם את הירי שהרג את הקורבן.",,0.01842312814448418,0.006333612956710028,0.3975968408251464,0.20609827462529273,0.4240343958135357,,,,,,,,,,,,
117,,עוד בתגובה לטיעוניו של הסניגור ביקש בא כוח המאשימה להתנגד לדבריו של הסניגור כאילו מדובר בירי שכוון לקירות.,,0.019782319081716845,0.010786744261386825,0.08932644605244476,0.42578831927929,0.3345699665804126,,,,,,,,,,,,
118,,הוא ציין כי טיעון זה נוגד את המוסכם ואת האמור בכתב האישום.,,0.9984045110178978,,,,,,,,,,,,,,,,
119,,"יתרה מכך ציין, כי חלק מן היריות פגעו במעקה המרפסת, שמאחוריו שכבו המתלוננים.",,0.1943607697531068,0.006862666020315778,0.7307913145223652,0.98376843542845,0.2783357357832456,,,0.9306035016490781,0.9285050007356477,0.3094908583770076,0.9623647202857236,0.09710722230829055,0.6233184103091833,0.03762281058752407,0.0723735317842454,0.7190168708841748,0.8683594630555584
120,,הנאשם הביע צער על מעשיו וציין כי בכוונתו לעבור טיפול ולהשתלב בתכנית שיקום.,,0.002626738956265385,0.007836672438065352,0.9231171948331449,0.1453735815850641,0.48002737232526027,,,,,,,,,,,,
121,,הוא ביקש את התחשבות בית המשפט בגזירת עונשו והבטיח כי לא ישוב על הטעות שביצע.,,0.0018171560094923055,0.016542674533106868,0.2731620213352612,0.01216894252468327,0.2639369999902579,,,,,,,,,,,,
122,,"על פי סעיף 40ב' לחוק העונשין, העיקרון המנחה בענישה הוא עיקרון ההלימה, שמשמעו",,0.9998025340591989,,,,,,,,,,,,,,,,
123,,קיומו של יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.,,0.9995676427532317,,,,,,,,,,,,,,,,
124,,"גזירת עונשו של נאשם בגיר מחייבת קביעת מתחם העונש ההולם, בהתאם לעיקרון המנחה, וקביעת העונש המתאים לנאשם בתוך המתחם.",,0.9995650703079113,,,,,,,,,,,,,,,,
125,,"במקרים יוצאי דופן, ניתן לסטות מן המתחם לקולא בהסתמך על שיקולי שיקום (סעיף 40ד' לחוק העונשין), או לחומרא, בשל שיקולי הגנה על שלום הציבור (סעיף 40ה' לחוק העונשין).",,0.999631702324911,,,,,,,,,,,,,,,,
126,,"בענייננו, אין חולק כי מדובר במספר עבירות, המהוות אירוע אחד לצורך קביעת המתחם ויש לקבוע לגביהן מתחם אחד.",,0.9994377751212282,,,,,,,,,,,,,,,,
127,,"את מתחם העונש ההולם יש לקבוע על פי אמות המידה שנקבעו בסעיף 40ג' לחוק העונשין, שהן הערך החברתי שנפגע מביצוע העבירה, מידת הפגיעה בו, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירה, כפי המפורט בסעיף 40ט' לחוק העונשין.",,0.9996769059830625,,,,,,,,,,,,,,,,
128,,"את העונש המתאים לנאשם גוזר בית המשפט בהתחשב בנסיבות שאינן קשורות בביצוע העבירה, כמפורט בסעיף 40יא' לחוק העונשין.",,0.9995112124138409,,,,,,,,,,,,,,,,
129,,"האמור לעיל איננו גורע מסמכותו של בית המשפט לשקול נסיבות נוספות הקשורות בביצוע העבירה לשם קביעת המתחם או נסיבות נוספות שאינן קשורות בביצוע העבירה, לשם קביעת העונש המתאים (סעיף 40יב' לחוק העונשין).",,0.9994419637139038,,,,,,,,,,,,,,,,
130,,"מתחם העונש ההולם נקבע על פי הערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",,0.9994631646830736,,,,,,,,,,,,,,,,
131,,"הערך המוגן ומידת הפגיעה בו – מעשיו של הנאשם פוגעים בערך החברתי של שלמות הגוף וחיי אדם, כמו גם בערך של ביטחון הציבור, שמירה על הסדר הציבורי והיכולת לקיים שיגרת חיים תקינה, מבלי שאדם יחוש מאוים במרחב הציבורי, קל וחומר בביתו.",,0.9991529808023317,,,,,,,,,,,,,,,,
132,,"מידת הפגיעה בערך של ביטחון הציבור בעבירה מסוג ירי באזור מגורים, הינה מן הגבוהות, נוכח החשש והפחד שמעשים מעין אלה נוטעים בלב אדם מן היישוב, אשר עלול להיקלע לסיטואציה שתביא לאובדן חיי אדם ולפגיעה בחפים מפשע, כאשר כל ""חטאו"" נובע מכך כי נקלע בדרך מקרה לזירת פשע.",,0.9937832441636874,,,,,,,,,,,,,,,,
133,,"כך גם מידת הסיכון שיגרם נזק ופגיעה בשלומו ואף בחייו של אדם הינו גבוה, בהתחשב בכך, שהירי מבוצע בלב איזור מגורים.",,0.9839093952042111,,,,,,,,,,,,,,,,
134,,הנסיבות הקשורות בביצוע העבירה -,,0.9994811825083173,,,,,,,,,,,,,,,,
135,,"מעובדות כתב האישום, בהן הודה הנאשם, עולה כי הוא פעל על מנת לגרום לפגיעה במתלוננים, באמצעות הירי לעברם.",,0.00027072896315813146,0.0056998742004048635,0.17015317504121405,0.8972497671289773,0.9009418858569028,0.9403034900666661,0.09888416234977185,0.027024097238792535,0.5272896333095095,0.5168405735090228,0.7544435559678553,0.9444288348001497,0.9648982678383592,0.02781876165381821,0.05446954091675573,0.3835982574097057,0.5454398422799326
136,,לא ניתן לקבל טענה העומדת בסתירה לאמור.,,0.9993522493284761,,,,,,,,,,,,,,,,
137,,"לפיכך, טענת הנאשם בפני שירות המבחן, כאילו התכוון רק להפחיד את המתלוננים, כמו גם הניסיון בטיעונים לעונש לאבחן בין מעשיו של הנאשם לבין מקרים בהם כוון הירי על מנת לפגוע, דינם להידחות ויש בהם מידה מסוימת של אי לקיחת אחריות, וזאת למרות התרשמות שירות המבחן.",,0.0010775962928245273,0.0067265853413367395,0.541727841997892,0.1791363869505015,0.7841307688782981,0.787288367802399,0.8602805197535389,,,,,,,,,,
138,,הנאשם תכנן את מעשיו מבעוד מועד.,,0.0007889038469203755,0.007363480551136001,0.27545042082392,0.6429502607521702,0.04668033150810883,,,0.05981315946820035,0.21105269481125855,0.05944120699321154,0.7644927932640205,0.9891281377720382,0.9112666294269166,0.03845515397547901,0.05851466042790806,0.1960663046292072,0.3497575922224702
139,,"הוא הצטייד ברובה, שתכונותיו מאפשרות לו ירי אוטומטי של מספר גדול של קליעים ולאחר שחנה בפתח ביתם של המתלוננים, הוא צפר מספר פעמים, בכך גרם להם לצאת למרפסת, כך שיהיו חשופים לפגיעה מהנשק.",,0.004716147611626234,0.00926967065191116,0.736415695876108,0.992873909105099,0.210124933122029,,,0.9396732347607263,0.9613647160016702,0.6579076939295248,0.9903214322422931,0.11611316870492727,0.7715661278666258,0.034801548280025595,0.16659296172492757,0.9683143346063657,0.9781663530907908
140,,"עוד לעניין התכנון, הנאשם החנה את רכבו בצורה שתאפשר לו הימלטות מהירה מהמקום (כשפני הרכב מכוונים כלפי היציאה מן הרחוב.",,9.82111338361739e-05,0.010107844164205165,0.4634075995396943,0.9758031428573993,0.22301696062973408,,,0.2515446213117418,0.8910507154866292,0.24142524483817268,0.9530314760186771,0.3187147564186369,0.5765835233849507,0.02580607579398826,0.0606896182115819,0.593571140639452,0.817783488164907
141,,"הנאשם ירה בנשק אוטומטי, מספר רב של כדורים לעבר המתלוננים, שעמדו על מרפסת הבית, בו שהו באותה עת בני המשפחה, לרבות ילד בן 6.",,0.0011022671648576055,0.009985716984104859,0.5930709793352449,0.9927605478580204,0.2078643491784197,,,0.8858949938961851,0.9616588153707781,0.3666845547303639,0.9714419183877185,0.07326608729547486,0.6651433045306158,0.05532502185605587,0.2619537102620098,0.9447115215080009,0.9848603904115448
142,,"אמנם הכדורים לא פגעו באיש, אולם במעשיו אלה, העמיד הנאשם בסיכון רב את כל הנמצאים בבית ובסביבתו, ואך בנס לא נסתיים האירוע בפגיעה בנפש או בגוף.",,0.0011457410078123808,0.01233865125949274,0.8330552132720159,0.9046748689708519,0.6300594233348111,0.28808152156832284,0.06309852808707912,0.6455814137214548,0.9406230026565378,0.17222352684838088,0.9187450809337278,0.7794386521861076,0.8083457466299895,0.022205704677121546,0.07539797762628075,0.6039666660717845,0.73180465773641
143,,"גם עבירות התעבורה שביצע הנאשם, שאינן עומדות אמנם, במרכז האישום, הן מסוג העבירות העלולות לפגוע בציבור, בשלומו ובביטחונו.",,0.9995045310071531,,,,,,,,,,,,,,,,
144,,"הנאשם ביצע את עבירות הירי והנשק, כשהוא נוהג ברכב, מבלי שיש לו רישיון נהיגה תקף ועושה שימוש ברכב שאין לו ביטוח תקף או רישיון רכב.",,0.0006012384546683991,0.045504107427625534,0.3263564599248739,0.5982456557156615,0.3683002292480506,,,0.18621640282838742,0.6893070028207113,0.6782803653352311,0.8997633537474446,0.8486123873279696,0.6394782664932382,0.0315514986386113,0.07283713344307349,0.7447839544296733,0.9612021079543216
145,,מדיניות הענישה הנהוגה בעבירות שביצע הנאשם בנסיבותיהן - בית המשפט העליון עמד לא אחת על חומרת התופעה של שימוש בנשק לפתרון סכסוכים.,,0.9994990976308641,,,,,,,,,,,,,,,,
146,,חומרה יתרה מיוחסת לאותם מקרים שבהם השימוש בנשק חם נעשה בתוך שטח עירוני ובסביבת בתי מגורים.,,0.998982957415876,,,,,,,,,,,,,,,,
147,,עוד קבע בית המשפט העליון בעניין עוואדרה את הדברים הבאים:,,0.9992273326720814,,,,,,,,,,,,,,,,
148,,"בעניין אבו טהה דובר במערערים אשר הורשעו בעבירות של קשירת קשר לפשע, חבלה בכוונה מחמירה, החזקת נשק וירי באזור מגורים.",,0.9918536049710602,,,,,,,,,,,,,,,,
149,,העבירות בוצעו על רקע סכסוך בין משפחות.,,0.9126372402600162,,,,,,,,,,,,,,,,
150,,"כאמור מעלה, בית המשפט העליון הפנה לפסק הדין בעניין עוואדה, תוך שהוא מוסיף להלן:",,0.9995332008385938,,,,,,,,,,,,,,,,
151,,עיינתי בפסיקה אליה הפנו הצדדים כמו גם בפסקי דין נוספים.,,0.9996883908697661,,,,,,,,,,,,,,,,
152,,"לאחר שקלול כל האמור לעיל, אנו סבורים כי מתחם העונש ההולם את העבירות שביצע הנאשם, נע בין 4 ל-7 שנות מאסר בפועל.",,0.002089732253470131,0.00465155999667162,0.01638279684066,0.0029128657788517706,0.11367458221105817,,,,,,,,,,,,
153,,"ככלל, קביעת עונשו של נאשם תיעשה בתוך המתחם, אלא אם כן ישנן נסיבות המצדיקות סטייה ממנו.",,0.9993634073953839,,,,,,,,,,,,,,,,
154,,"במקרה דנן, בהעדר נסיבות כאלה יש לגזור את העונש בתוך המתחם.",,0.9992692050844043,,,,,,,,,,,,,,,,
155,,העונש הראוי לנאשם נקבע על פי הנסיבות שאינן קשורות בביצוע העבירות.,,0.9996002389406257,,,,,,,,,,,,,,,,
156,,"בין הנסיבות הללו, יש למנות את נסיבות חייו הקשות של הנאשם שבפנינו, כפי שהן מובאות בתסקיר ובטיעוניו של הסניגור.",,0.9743469336742382,,,,,,,,,,,,,,,,
157,,"המדובר בבחור צעיר, אשר מילדותו נאלץ להתמודד עם מציאות חיים משפחתית לא פשוטה, גדל בבית סבו וסבתו, ללא דמות אב ואם, ונרתם לסייע בפרנסת המשפחה, מאמץ שפגע הן בלימודיו והן בשירותו הצבאי.",,0.005998360905135151,0.013648633359811804,0.9964811546498804,0.821516052667582,0.5977443786466056,0.4735084688295854,0.3709306734417448,0.4940401854406676,0.24004288056248368,0.03382833847564245,0.8644264062720255,0.2501070562772188,0.6996986210656313,0.022032582121271484,0.014049406720074206,0.11775497420914777,0.1392559491870249
158,,"על פי האמור בתסקיר, הנאשם מגלה אמפטיה כלפי המתלוננים, נוטל אחריות מלאה על מעשיו ומכיר בחומרתם (הגם, שכאמור, שולל הוא כוונה פגוע במתלוננים).",,0.003626858846509918,0.008926655093190388,0.8987163015748978,0.27339519786874306,0.8892056507249773,0.9901112761905687,0.973271431194846,,,,,,,,,,
159,,"הנאשם הביע בפני שירות המבחן נזקקות טיפולית ונכונות ורצון להשתלב בהליך טיפולי, אף שהוא מודע לכך שיהיה עליו לרצות עונש מאסר, ואף מבקש כי משך המאסר שייגזר יאפשר לו השלמת תכנית טיפולית-שיקומית שתסייע בידיו לחזור לחיים תקינים ונורמטיביים.",,0.009129256812741982,0.00985942306408905,0.9579788011371201,0.036668778650513434,0.8333700751008487,0.16773932943337766,0.9410672431370951,,,,,,,,,,
160,,"עוד עומדת לזכותו של הנאשם הודאתו במיוחס לו,  הודאה שניתנה אמנם בשלב מתקדם יחסית של ההליך, אך משקפת את נכונותו להכיר בחטאיו והיא תרמה  לחיסכון בזמן שיפוטי ובזמנם של העדים שטרם העידו.",,0.001642010003301144,0.00896978564983753,0.5513848442513397,0.019014055332989274,0.9900179697646988,0.96086871543064,0.5911573873470937,,,,,,,,,,
161,,"מנגד, לחובת הנאשם, עומדת הרשעתו הקודמת בעבירות גניבה, ניסיון להונאה בכרטיס חיוב, כניסה למגורים/תפילה לבצע עבירה, הונאה בכרטיס אשראי והפרת הוראה חוקית.",,0.0005144436021055047,0.057787911726721035,0.334459613874348,0.2042971519055013,0.8158699381091127,0.4468787482915611,0.07051797227205624,,,,,,,,,,
162,,"בגין עבירות אלה הוא נדון ל-8 חודשי מאסר מאחורי סורג ובריח, אותם סיים לרצות זמן לא רב לפני שביצע את העבירות הנדונות בהליך זה.",,0.007531178435338184,0.029064834329973026,0.051969535269338105,0.003263554836986935,0.3347147257134327,,,,,,,,,,,,
163,,עיננו הרואות כי הנאשם לא הפנים את המסר מהסתבכותו בהליך הפלילי הקודם ושב לבצע עבירות שהינן עבירות חמורות יותר.,,0.31053444600465085,0.01079106533368296,0.850356576505958,0.017051291284110967,0.5419908080657,0.73891754511199,0.3551049008250589,,,,,,,,,,
164,,"בנסיבות אלה, אנו סבורים כי יש לגזור את עונשו של הנאשם בצדו הבינוני נמוך של המתחם ולגזור עליו עונשים כדלקמן:",,0.9991522397003083,,,,,,,,,,,,,,,,
165,,"5 שנות מאסר בפועל, שימנו מיום מעצרו של הנאשם, 3.3.2016.",,0.002065577044623261,0.9947215309626549,0.007449522235535271,0.00933836730238461,0.07146546381489843,,,,,,,,,,,,
166,,"12 חודשי מאסר על תנאי, למשך 3 שנים, והתנאי הוא שלא יעבור במהלך תקופה זו כל עבירת אלימות או נשק מסוג פשע .",,0.002107146514673026,0.996192208810323,0.016941472723487224,0.009269707848109975,0.05326893742793463,,,,,,,,,,,,
167,,"6 חודשי מאסר על תנאי, למשך 3 שנים, והתנאי הוא שלא יעבור במהלך תקופה זו כל עבירת נשק או אלימות מסוג עוון, לרבות איומים.",,0.0009110112214329532,0.9950531064405536,0.02825961065223561,0.013682638711297095,0.11403823981293927,,,,,,,,,,,,
168,,פסילה מלקבל או להחזיק רישיון נהיגה למשך 6 חודשים.,,0.00024980235380507506,0.9569583007175132,0.07773709401162715,0.028490074656363468,0.013585294492533862,,,,,,,,,,,,
169,,6 חודשי פסילה על תנאי למשך שנתיים.,,0.00029872627399326354,0.9875303423352318,0.00827017192780214,0.0064073845916378675,0.008294246893994491,,,,,,,,,,,,
170,,"פיצוי לכל אחד מן המתלוננים (איהאב בשיר ועראד בשיר) בסך 5,000 ₪.",,0.0017943617053363923,0.06592279052024684,0.27006033171384475,0.30252093695576093,0.055469461634481056,,,,,,,,,,,,
171,,הפיצוי ישולם עד ליום 1.7.17.,,0.9995755111842292,,,,,,,,,,,,,,,,
172,,"נוכח נכונותו של הנאשם להשתלב בהליך טיפולי וההמלצה בתסקיר שירות המבחן, אנו ממליצים לשב""ס לשלב את הנאשם בתכנית טיפולית שתתאים לצרכיו, והכל בהתאם לנהלי שב""ס.",,0.0012124695968059754,0.009880125897647815,0.9474713631641777,0.1398520370414359,0.5145641797721968,0.11703231918120365,0.9188033940410789,,,,,,,,,,
173,,הודעה זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,0.9995354933026136,,,,,,,,,,,,,,,,
174,,"ניתן והודע היום כ""ג אדר תשע""ז, 21/03/2017 במעמד הנוכחים.",,0.9996166373887931,,,,,,,,,,,,,,,,
175,,הוקלד על ידי עדן ונדר,,0.9979902558854936,,,,,,,,,,,,,,,,
176,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
177,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
