,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
80,m04008192-374,"אמרו שכבר נגענו ברימון, אין טעם שהחבלן יבוא לשם, אם לא היינו נוגעים ברימון החבלן היה מגיע.",,0.7732535680905633,0.00023479577271204102,6.563200109224989e-08,0.9999038101641035,1.884514412497698e-05,,0.9997845475000626,2.0404427171310433e-05,1.3407731008935781e-05,1.6026891915505525e-05,1.6350896663931992e-05,,,0.9150272208968101,0.003769590735833394,0.02641341467504517,8.12096150534819e-05,8.12096150534819e-05
81,m04008192-374,"כשאני אומר נגעו ברימון, אני אומר שהם התעסקו עם הרימון, השוטר כפיר שלו נגע ברימון"" (עמ' 15 לפרוטוקול) .",,0.000374935665668699,0.0004401983438275534,5.6080403190338636e-08,0.999901345247109,1.8572202509481024e-05,,0.9997843467691324,1.4851953751293112e-05,1.2510709726337054e-05,1.3008916954175707e-05,1.3531868341770577e-05,,,0.0010758775497276265,0.0007750464291758051,0.058163716109336364,6.438991547810948e-05,6.438991547810948e-05
82,m04008192-374,"לשאלת ב""כ הנאשם אם ראה את השוטר יניב פינחס בזירה השיב: ""ראיתי אותו אחרי המעצר.",,0.0007471128113851565,0.0005146828628590669,3.2979515423792556e-08,0.001991298012629496,1.9437922640115025e-05,,,,,,,,,,,,,
83,m04008192-374,"ראיתי אותו על רחוב אורט"", אך ציין כי לא זכור לו אם יניב פינחס ביצע את המעצר.",,0.007979170983652702,0.0006734934777804655,3.00082876798873e-07,0.002685698004492502,1.856726055129775e-05,,,,,,,,,,,,,
84,m04008192-374,(עמ' 15-16 לפרוטוקול).,,0.9991731254748816,,,,,,,,,,,,,,,,,
85,m04008192-374,5.2	עדות אריק שמעון,,0.9991585281859361,,,,,,,,,,,,,,,,,
86,m04008192-374,"בנוסף, לעדותו של בנימין, אשר הינה כאמור עדות מרכזית ועיקרית לאשר ארע בזירת האירוע,  באה בפני עדותו של אריק שמעון (להלן: ""אריק"") אשר היה קצין הבילוש בזמן האירוע והצטרף לצוות שבראשו עמד דב בנימין.",,0.003250438862467437,0.0004822063337157446,0.0006956401977991452,0.002059292051482544,1.9472655590075587e-05,,,,,,,,,,,,,
87,m04008192-374,עדותו מהווה חיזוק מרכזי לעדות בנימין במספר נדבכים.,,0.9989679616066719,,,,,,,,,,,,,,,,,
88,m04008192-374,"גם אריק ציין כי  קודם לאירוע נערכו בזירה 4 צוותים, באזור בתי הקפה, לנוכח מידע מודיעיני שהתקבל.",,0.00018239441957966412,0.00010577993771335708,6.641075906346834e-08,0.9995421433481296,1.8059342969825565e-05,,1.3599557105275245e-05,1.4535726074706253e-05,1.996733334021792e-05,1.3644242585611572e-05,1.5250084229915273e-05,,,0.2932681869966941,0.9540584370326992,0.040666908247615215,6.711274790377381e-05,6.711274790377381e-05
89,m04008192-374,"לדבריו, הוא התמקם יחד עם בנימין ליד בתי הקפה.",,0.023407607337638026,0.00019078058826914497,6.429432108946322e-08,0.0022340020235763207,1.998768540234296e-05,,,,,,,,,,,,,
90,m04008192-374,"בסביבות השעה 03:00 קיבל דיווח מראש צוות העיקוב כי הנאשם יצא מביתו, תוך כדי תיאורו ""..",,0.0002586665336047849,0.0005280082708649753,4.634227478632626e-08,0.007113490684157196,1.9353634254457686e-05,,,,,,,,,,,,,
91,m04008192-374,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
92,m04008192-374,"לובש כובע קסקט, ג'ינס וחולצה אפורה דרך המעברים מגיע למתחם..."" (עמ' 97 לפרוטוקול).",,0.0029536181404670667,0.001267249434502546,5.85630274329005e-08,0.0017833357679318917,1.918224597052303e-05,,,,,,,,,,,,,
93,m04008192-374,"אריק הודה כי לא ראה את הנאשם זורק דבר מה אל עבר הגג של המתחם, כפי שהעיד בנימין, אך ציין כי ראה את הנאשם משליך דבר מה אל עבר השיחים.",,0.0028588837002526315,0.0001718267301432777,6.581433009709707e-08,0.003392500593421039,0.9997565114606882,0.9996081325353317,,,,,,1.740489990149478e-05,1.2793464488754176e-05,,,,,
94,m04008192-374,(ראה עמ' 97- 99 לפרוטוקול).,,0.9994960947397198,,,,,,,,,,,,,,,,,
95,m04008192-374,"כן הדגיש כי היה שיח בזירת האירוע, שהשתרע  לגובה של 1.5 מטר, וכי לשם ראה את הנאשם באופן וודאי משליך דבר מה, אשר בדיעבד התברר כי מדובר בכפפות.",,0.00024591172170669064,0.00011406960086648898,7.354852954990854e-08,0.999897001246762,1.9057315659164684e-05,,1.2611611323490314e-05,1.3889808053162512e-05,1.6258690825106934e-05,1.3509042929023206e-05,1.583964940295706e-05,,,0.9821451837945578,0.14639463613261416,0.0006155998637279122,5.924206490028904e-05,5.924206490028904e-05
96,m04008192-374,(עמ' 101 לפרוטוקול).,,0.9990487893857337,,,,,,,,,,,,,,,,,
97,m04008192-374,"אריק הסביר כי הזריקה אל עבר הגג הייתה מספר מטרים מן המקום בו הבחינו בנאשם וכי במהלך הריצה אחרי הנאשם בנימין היה ראשון, אחרי הנאשם,  והוא אחרי בנימין ומאחר ורץ בקו אחד אחרי בנימין לא ראה את המתרחש וכנראה בשל כך לא ראה את הזריקה.",,0.00029484045403061604,0.0002333936243916875,9.8199826901027e-08,0.9974623645104177,1.8717863911008215e-05,,7.421215023921476e-05,1.3804512277174026e-05,1.3776856931884168e-05,1.298659119093103e-05,0.9877658081785962,,,0.9972016695522795,0.9995419552546378,0.8763189599962238,6.5675114812297e-05,6.5675114812297e-05
98,m04008192-374,"כדבריו: ""...",,0.9988958048274617,,,,,,,,,,,,,,,,,
99,m04008192-374,המיקום שלי היה בגב של דובי .,,0.993105376692258,,,,,,,,,,,,,,,,,
100,m04008192-374,דובי רץ ראשון ואני אחריו.,,3.366785224745532e-05,6.385752665233556e-05,9.374571590644063e-05,0.001659986600091419,2.069868575995127e-05,,,,,,,,,,,,,
101,m04008192-374,"הייתי טיפה אחריו"" (עמ' 99 לפרוטוקול).",,0.31327445501697965,0.0007831320647321131,0.0033979082574268405,0.0017799188549919645,1.9884941979852716e-05,,,,,,,,,,,,,
102,m04008192-374,(דובי = בנימין – הבהרה שלי ר.ב.).,,0.9985294783406838,,,,,,,,,,,,,,,,,
103,m04008192-374,"על אף זאת, ציין כי היה לו קשר עין רציף במרבית זמן האירוע, כאשר למספר שניות בודדות נותק קשר העין עם הנאשם ולכן לא הבחין בחפץ שנזרק אל עבר הגג, בעוד שבנימין כן הבחין, אך הבחין בזריקה אל עבר השיחים.",,0.0008942658817725555,0.00022117565808238294,1.5070583505277429e-06,0.14632540020437013,1.9643064720773454e-05,,,,,,,,,,,,,
104,m04008192-374,(עמ' 108 לפרוטוקול).,,0.9992641487804936,,,,,,,,,,,,,,,,,
105,m04008192-374,"לדבריו הבחין ב- ""הושטה של היד ימינה.",,0.9860251181461133,,,,,,,,,,,,,,,,,
106,m04008192-374,"כל מהלך הריצה היה ריצה רגילה, באותה נקודת זמן הייתה הושטה של היד ימינה לכיוון השיחים."" (עמ' 109 לפרוטוקול).",,6.0329290648085834e-06,0.000275928017426743,3.4671797321051956e-08,0.0015123694358441075,1.9197052959899384e-05,,,,,,,,,,,,,
107,m04008192-374,"אריק אישר כי לאחר מעצרו של הנאשם נעשו מספר סריקות בזירת האירוע, כאשר בנימין מכוון את החיפושים, מאחר והוא ראה את הזריקה אל עבר הגג ושניהם ראו את הזריקה אל עבר השיחים וכי אכן על הגג מצא כפיר את הרימון ובשיחים נמצאו הכפפות.",,0.003347410770713808,0.0002575178950226996,2.7425537669640996e-08,0.9999183747560608,1.7834828650713296e-05,,4.6218302378623216e-05,1.2230821357737078e-05,1.234221987810161e-05,1.3433829192950256e-05,0.999445179928401,,,0.6663532979596326,0.9994160154573627,0.9403684875014143,5.5921230019403246e-05,5.5921230019403246e-05
108,m04008192-374,(עמ'  99 - 98 לפרוטוקול).,,0.9989182657680411,,,,,,,,,,,,,,,,,
109,m04008192-374,"לדבריו, עם תפיסת הרימון הוזעק חבלן, אולם עוד לפני שזה בדק את הרימון העריך, על פי  מיטב ידיעתו, בהיותו לוחם בצה""ל, כי מדובר ברימון הלם.",,0.0005289578540590154,0.00013975708741803287,2.5889182866989945e-05,0.9999046905567834,2.0147411714811355e-05,,0.9997660354052609,2.012280548280764e-05,1.4636739712065283e-05,1.5588542037498267e-05,1.544550017293167e-05,,,0.03158714673673484,0.993687726467565,0.9978979137765991,6.843857400028465e-05,6.843857400028465e-05
110,m04008192-374,(ראה ת/13),,0.9996351282005014,,,,,,,,,,,,,,,,,
111,m04008192-374,5.3     השוטר כפיר שלו:,,0.9993574614571993,,,,,,,,,,,,,,,,,
112,m04008192-374,"בעדותו  ציין כי הכיר את הנאשם עוד לפני האירוע הנדון וכי בזמן האירוע היה ביחד עם השוטר לירון בתצפית על זירת האירוע, מעל פרגולה שהייתה בקרבת מקום.",,0.00607704742053258,0.00036727363667754726,1.6651681812399743e-07,0.9996300760036314,1.9114750827220198e-05,,1.2973393146239962e-05,1.3194514031673154e-05,0.031123451760281428,1.1800978111585961e-05,0.9981973785110866,,,0.1529849062502116,0.9995848509769215,0.9928144463005154,5.924454099091938e-05,5.924454099091938e-05
113,m04008192-374,"לדבריו, כאשר ירדו מהפרגולה הבחין כי הנאשם החל במנוסתו מהזירה, השניים רדפו אחריו  עד שנעצר על ידי שוטרים אחרים.",,0.0025970963193025372,0.00018359997389630082,7.191387705139164e-08,0.0024226000791824544,1.9684975330610793e-05,,,,,,,,,,,,,
114,m04008192-374,(עמ' 40 לפרוטוקול).,,0.998675767345726,,,,,,,,,,,,,,,,,
115,m04008192-374,"כפיר סיפר כי בנימין אמר לו שראה זריקה אל עבר הגג של המבנה, הנמצא במתחם, וביקש ממנו לעלות על הגג ולעשות סריקה.",,0.0031991427574661704,0.00016181795307809236,5.166388821901201e-08,0.05315570656853551,1.8630215686397673e-05,,,,,,,,,,,,,
116,m04008192-374,"בהמשך תיאר את הסריקה של הגג, כשלירון מחזיק את הפנס ומאיר את דרכו ויחדיו סרקו את הגג עד אשר הבחין בכובע גרב, קרוב מאוד לשלט הסובארו (עמ' 45 לפרוטוקול) שבתוכו בסופו של יום נמצא רימון ההלם, שהובא לתחנת המשטרה לבדיקה של החבלן המשטרתי  (עמ' 41 לפרוטוקול).",,0.00023587229155262642,0.0004772046217438907,3.771204786512268e-08,0.9999041108837531,1.849276159955605e-05,,0.9996723096649546,1.1981950576997471e-05,1.1425543096610481e-05,1.3625846274041046e-05,0.9995105962765215,,,0.0005099761146703057,0.9995243140583883,0.003363871304869923,5.750077254165332e-05,5.750077254165332e-05
117,m04008192-374,"כן ציין כי פרט לרימון לא נמצאו על הגג חפצים נוספים, למעט צמיג של גלגל.",,0.8754772764969722,0.00017852933576561987,4.50226579749981e-08,0.9998905066119776,1.9211428056211194e-05,,0.9997498609799367,1.529800567842168e-05,1.2508476765601112e-05,1.3514424784339575e-05,1.4552489697955494e-05,,,0.017469702447759958,0.9992749384350739,0.998066330105709,6.545291669863877e-05,6.545291669863877e-05
118,m04008192-374,"כפיר אף חיזק את דברי בנימין לעניין מציאת הכפפות בשיחים בזירת האירוע ומקום מציאת הכפפות (עמ' 49 לפרוטוקול) ואף ציין כי ""אני זוכר בוודאות במאה אחוז שבאותו זמן ב-30/7/04 היו שם שיחים, ומצאתי את הכפפות בשיחים, אם היום אין שיחים אז...."" (עמ' 49 לפרוטוקול).",,0.0037960510368564787,0.0004382300814457455,3.349503624831565e-08,0.9993874960837854,1.8038456122809816e-05,,1.3673388204445133e-05,1.4248267968100773e-05,1.8714107471159397e-05,1.5382840897710587e-05,0.023857694266490252,,,0.0009655260510455831,0.8387249487245005,0.005313460896208774,6.270774988772061e-05,6.270774988772061e-05
119,m04008192-374,"כפיר חיזק את עדותו של בנימין אף לעניין תפיסת הרימון עצמו, תוך שהוא מציין בעדותו כי נתפס ""רימון השהייה עם מספר רשום בשורה מתחת אחת לשנייה רימון מס' 20 הלם סימן 2 סידרה 1-97 דצ השהייה שתי שניות.",,0.0006231315551331275,0.000208156495237575,4.781754141755911e-08,0.9999042795817,2.437851105516502e-05,,0.9998347577743271,1.1449660461857966e-05,1.196139462288323e-05,1.2441178897016966e-05,1.4044952653858677e-05,,,0.003459210808294511,0.024598279988590988,0.0016782748285332728,5.678094170898526e-05,5.678094170898526e-05
120,m04008192-374,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
121,m04008192-374,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
122,m04008192-374,"והכנסתי לתוך מעטפה משטרתית שמספרה 786516-E  ...את הרימון נתתי מסרתי לחבלן""(עמ' 50 לפרוטוקול).",,8.189628046382776e-05,0.0014473216143462344,3.741657888390531e-08,0.9593947531966884,1.844044353360026e-05,,1.4287207749096958e-05,1.1340061716371127e-05,1.0926456358222586e-05,1.1724156155902379e-05,0.041831128471418455,,,9.179008158439248e-05,9.098878537757693e-05,0.000897847800222384,5.565825373502689e-05,5.565825373502689e-05
123,m04008192-374,"גם מעדותו של  לירון, בלש אשר נטל חלק באירוע, עולה כי  הוצב בזירת האירוע בתצפית, לאחר שהתקבל מידע לפיו הנאשם – יוסי בוחבוט- אמור להגיע למרכז אפרידר ולזרוק רימון.",,0.0005538085115418501,0.00035417275394548654,6.017804481159105e-08,0.9999065551890713,1.7985709583021052e-05,,0.3270008375645175,1.3409831033216813e-05,0.00010639053456353896,1.3461296403369336e-05,2.9216204662625324e-05,,,0.0004246491768098718,0.9852498942843858,0.9956814133295001,5.655460425642408e-05,5.655460425642408e-05
124,m04008192-374,"לדבריו, בסביבות השעה 03:00 לפנות בוקר, במהלך התצפית, הבחין בדמות המגיעה למקום, כשהיא מחזיקה בידה בחפץ כהה וכשהיא חוצה את החנייה לכיוון מרכז אפרידר.",,0.0012106245299206605,0.00012114461514991942,6.075878386433098e-08,0.9998749925990109,1.9342699986159174e-05,,1.3401334823236647e-05,1.6758599004736015e-05,1.5162988365514736e-05,1.765416707015304e-05,0.9992269077784485,,,0.9981283069342658,0.9993019399095031,0.14100188437094552,7.070367140638066e-05,7.070367140638066e-05
125,m04008192-374,אז הבחין בו כשהוא רץ בחזרה ושני שוטרים רצים אחריו.,,0.00030318896847120083,0.00013671469708595446,3.790552590925674e-08,0.0020691874675083212,2.0666877221380284e-05,,,,,,,,,,,,,
126,m04008192-374,"לירון ציין כי זיהה את הדמות כיוסי בוחבוט, עימו יש לו היכרות קודמת,  כשהוא לבוש ג'ינס כחול, חולצה כהה וכובע וכי הבחין כי הוא מחזיק משהו בידו, בגודל כף ידו.",,0.001243444250981225,0.0003573558750660229,3.9045740240708204e-05,0.0060380577117621565,1.9822568595877414e-05,,,,,,,,,,,,,
127,m04008192-374,(עמ' 113-114 לפרוטוקול).,,0.9994597055385492,,,,,,,,,,,,,,,,,
128,m04008192-374,"בהמשך האירוע נשלח לירון לחפש אחר החפץ שנזרק לכיוון הגג, יחד עם כפיר.",,0.02456203604574593,0.00015394698585649333,4.164229753530305e-08,0.0013142435122876887,1.8583811120301738e-05,,,,,,,,,,,,,
129,m04008192-374,"בהיבט סימני הזיהוי המשטרתיים ציין כי בזמן האירוע צעקו השוטרים ""משטרה עצור"" וחלקם חבשו כובעי בילוש - משטרה.",,0.00024550129591395905,0.0003836516276421375,4.8696271485480684e-08,0.002039880340688221,1.8047566974539626e-05,,,,,,,,,,,,,
130,m04008192-374,(עמ' 115 לפרוטוקול).,,0.9992664043777887,,,,,,,,,,,,,,,,,
131,m04008192-374,וכן לזר והדגיש בחקירתו הנגדית כי ראה את הנאשם בוודאות כשהוא אוחז בחפץ כלשהוא עת צעד לכיוון המתחם וכי ראה שהנאשם החזיק זאת ביד ימין וכי היה זה חפץ בגודל של כף יד . (עמ' 116 לפרוטוקול).,,0.00027882429536870107,0.000809633256344483,2.9734990795464325e-08,0.9999089053240131,1.9537872094114337e-05,,2.861727856132813e-05,1.1464176223784889e-05,1.3089569726446526e-05,1.110819251040085e-05,0.9987570072727344,,,0.0033971207103609493,0.9771994771231004,0.00141799523025898,5.36896044114718e-05,5.36896044114718e-05
132,m04008192-374,"עדותו של ליאור, חוקר בימ""ר דרום, מהווה אף היא חיזוק לגרסתו של בנימין ושל האחרים, ליאור סיפר כי הוצב בזירת האירוע ברכב משטרתי, בו נהג, כשלצידו השוטר סיוון.",,0.00023163599863197632,0.0001373939339743009,8.035730837914121e-08,0.0025204773898455986,1.867070169683861e-05,,,,,,,,,,,,,
133,m04008192-374,"ליאור העיד לגבי בריחתו של הנאשם מכיוון המרכז לכיוון רח' אורט ולאחר מכן לרח' דב ברייר,  כשקבוצת שוטרים רצה אחריו.",,0.003402829266278901,0.0006386685815405443,4.126721117728184e-08,0.002092100653575448,1.8024959724429572e-05,,,,,,,,,,,,,
134,m04008192-374,"ליאור אף ציין את שמותיהם של שוטרי הבילוש שנטלו חלק באירוע, ""זה היה לירון וזה היה כפיר וזה היה דב בנימין.."" (עמ' 68 לפרוטוקול) ואף הדגיש כי הייתה תאורה במקום.",,0.001734878181515679,0.0005148978141857536,5.5418154882276655e-08,0.0019379630371725008,1.8385906621592197e-05,,,,,,,,,,,,,
135,m04008192-374,"ליאור חיזק את דברי בנימין לעניין סימני הזיהוי המשטרתיים אשר היו בזמן האירוע ""כשיצאתי מהרכב חבשתי כובע בילוש והנחתי על גג הרכב אור כחול מהבהב ...",,0.0006725286983593385,0.0007885283395943469,4.229964209717456e-08,0.0019294888250972451,1.83000004204952e-05,,,,,,,,,,,,,
136,m04008192-374,(עמ' 69 לפרוטוקול).,,0.9990528200469004,,,,,,,,,,,,,,,,,
137,m04008192-374,"לדבריו, כאשר הבחין במרדף אחר הנאשם נסע הוא לכיוון הנאשם במטרה להשיגו.",,0.0009686306541494895,0.00024447518158821123,4.1925888984706624e-08,0.005686459636543713,2.0447006192772043e-05,,,,,,,,,,,,,
138,m04008192-374,"כן הבהיר כי לאורך המרדף אחר הנאשם נהג הוא ברכב הבילוש בעקבותיו, במרחק של מספר מטרים בודדים וכי על הרכב היה אור כחול מהבהב.",,0.002191561731387185,0.0003392054354439151,4.2124286336856115e-08,0.993968365812841,1.814150578472415e-05,,1.2950546213123735e-05,1.263796272393675e-05,1.2778715718531662e-05,1.2442401438942721e-05,0.004905368057239577,,,0.9849305513498908,0.9994515883417796,0.5620977683654127,5.464593548069477e-05,5.464593548069477e-05
139,m04008192-374,(עמ' 69 לפרוטוקול).,,0.9990528200469004,,,,,,,,,,,,,,,,,
140,m04008192-374,"לדבריו, בשלב מסוים עצר את הרכב והוא וסיוון ירדו מהרכב וסיוון תפס את הנאשם.",,8.954349761314945e-05,0.0003468475699949342,6.167214802043474e-08,0.0022134640761335644,1.909505889645213e-05,,,,,,,,,,,,,
141,m04008192-374,ליאור הדגיש כי סיוון חבש כובע זיהוי משטרתי כאשר תפס את הנאשם.,,0.000684009592267299,0.0003932605759575586,9.098409812642881e-08,0.0021886282915292606,1.8446581741575514e-05,,,,,,,,,,,,,
142,m04008192-374,"סיוון, אשר היה מצוות באירוע עם ליאור, העיד אודות המידע המודיעיני אשר נמסר להם לקראת הפעילות והוא כי אמור להגיע למקום אדם ולהשתמש באמצעי לחימה, למטרה פלילית.",,0.0042118640292343025,0.0001482145565404956,8.746784024514134e-08,0.9995461826901705,1.8251116483104905e-05,,1.3260649533732989e-05,1.5189127255804352e-05,9.687181788236219e-05,1.4019271750908705e-05,1.4063869672038901e-05,,,0.002578731092827673,0.0002791690945833719,0.06367511324251333,5.897256303186509e-05,5.897256303186509e-05
143,m04008192-374,"לעניין מיקומם בזירת האירוע, ציין כי הוא וליאור ישבו ברכב בסמוך לרחוב אורט וכי בסמוך לשעה 3:00 לפנות בוקר קיבלו מידע אודות  אדם שמגיע לכיוון מרכז אפרידר וממשיך לכיוון רחוב אורט וכי מיד לאחר מכן הבחין במרדף רגלי של ארבעה שוטרים: בנימין, שמעון, כפיר ולירון אחריו.",,0.0006271952130861804,0.00036106534776554833,3.8488536223927115e-08,0.9610059197118143,1.860349727550489e-05,,1.3156779414123148e-05,1.1864836270188206e-05,2.893031145284657e-05,1.453494804839351e-05,0.9981120248198452,,,0.7139212471152898,0.9995234009393538,0.9223184413867422,5.5336891666846316e-05,5.5336891666846316e-05
144,m04008192-374,(עמ' 76 - 74 לפרוטוקול).,,0.9984158412575127,,,,,,,,,,,,,,,,,
145,m04008192-374,"כמו כן, ציין את סימני הזיהוי שלו כשוטר בעת שעצר את הנאשם.",,1.8423468794324445e-05,0.00019847190772115825,1.3083764787057862e-07,0.0019077474618349943,2.015844152861572e-05,,,,,,,,,,,,,
146,m04008192-374,(עמ' 77 לפרוטוקול).,,0.9991770418014811,,,,,,,,,,,,,,,,,
147,m04008192-374,"כן ציין כי הנאשם התנגד למעצרו ""...",,9.403886700023991e-05,0.0006093572423745325,2.5677564943274634e-08,0.003327737122581002,2.206111121903148e-05,,,,,,,,,,,,,
148,m04008192-374,"הוא ניסה למשוך את עצמו ממני, אני תפסתי אותו הוא ניסה למשוך את עצמו ממני.",,0.0014298193172688823,0.00019147940145141106,7.711505824023914e-08,0.0026344744723884885,2.0692104034174776e-05,,,,,,,,,,,,,
149,m04008192-374,כשניסיתי להוריד אותו לרצפה הוא התנגד וגם על הרצפה הוא לא נרגע רק אחרי 10-20 שניות.,,0.00032523391719417876,0.00019182231472281405,1.9261512170573025e-07,0.0015873335809398822,1.8656187410364085e-05,,,,,,,,,,,,,
150,m04008192-374,"סיוון התייחס לטענת ההגנה כי הנאשם הפסיק את התנגדותו למעצר כאשר הבחין בשוטר יניב פינחס והשיב ""..",,0.000439407496246214,0.0012484700779919577,8.593789372638116e-09,0.003374496370601427,1.9153318334071706e-05,,,,,,,,,,,,,
151,m04008192-374,".לפי מה שאני זוכר, במקום, המעצר עד רגע, בעצם ההשתלטות, בעצם עד לרגע הפסקת ההתנגדות היו בלשים בלבד.",,0.024157390865088915,4.8577520933718436e-05,1.5180216767942026e-07,0.0025563877183843024,1.931917949125402e-05,,,,,,,,,,,,,
152,m04008192-374,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
153,m04008192-374,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
154,m04008192-374,"כל הנוגעים בתפקיד, קצינים מפקדים, הגיעו רק מספר דקות אחרי זה"".(עמ' 79 לפרוטוקול).",,0.8282789429861521,0.00021958208142433717,6.605986742609346e-08,0.0018496187620174467,1.8330866166297553e-05,,,,,,,,,,,,,
155,m04008192-374,"גם בחקירתו הנגדית הדגיש סיוון כי ""..",,0.8166881578716519,0.0007022382013488662,4.5082510967363305e-08,0.0025196219786673252,2.0247855957974673e-05,,,,,,,,,,,,,
156,m04008192-374,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
157,m04008192-374,"באותו רגע שהיה המעצר אני ראיתי מי הבלשים שרדפו, ראיתי מי היה כמובן איתי ברכב, בזמן המעצר אני מודה שלא הסתכלתי אבל כשקמתי ונגמר המעצר עדיין לא היה אף אחד בשטח, רק אחרי, לא יודע קשה לי להעריך בדיוק זמנים, אבל אולי דקה הגיעו אנשים."" (עמ' 84 לפרוטוקול).",,0.008618232786322184,0.00011086123732908937,1.1616901907577671e-06,0.0024510173830512853,1.8221109028597203e-05,,,,,,,,,,,,,
158,m04008192-374,דהיינו כי ברגע שהמעצר עצמו רק הוא היה במקום והוא זה אשר גבר והשתלט על הנאשם.,,0.9992074264114705,,,,,,,,,,,,,,,,,
159,m04008192-374,"עדות נוספת, אשר באה בפני, הינה של אמיל יוספוב (להלן: ""יוספוב""),  חוקר בתשאול ימ""ר דרום אשר טיפל במוצגי התיק וצילם תמונות מזירת האירוע (ת/9).",,0.9672836646799907,,,,,,,,,,,,,,,,,
160,m04008192-374,"לטענתו מידע זה נמסר לו על ידי בעל המקום ""..",,0.998534248454571,,,,,,,,,,,,,,,,,
161,m04008192-374,".לפי מה שזכור לי באותו מעמד צילום התמונות, פנינו לבעלים של המקום ואז נאמר לנו שהורידו את השיחים.",,0.9981992035269271,,,,,,,,,,,,,,,,,
162,m04008192-374,"כשאני אומר פנינו אני מתכוון אני והבלש"" (עמ' 92 לפרוטוקול).",,0.8661041448730146,0.0010289281959921775,3.953243003808478e-08,0.0020259245170995343,1.9554056781788638e-05,,,,,,,,,,,,,
163,m04008192-374,"בחקירתו הנגדית, כאשר הופנה לגרסתו של בנימין, לפיה אינו יודע מי בירר את העניין עם השיח, השיב כי למיטב זכרונו הוא זה אשר פנה לברר.",,0.0004951555179232693,0.00025147469653996466,5.306233701967293e-08,0.0022301355504864267,2.0549582799293287e-05,,,,,,,,,,,,,
164,m04008192-374,(עמ' 94 לפרוטוקול).,,0.9991874531203182,,,,,,,,,,,,,,,,,
165,m04008192-374,"כאשר עומת עם הטענה, אשר באה בפניו על ידי  ב""כ הנאשם, לפיה הבעלים של המסעדה הינה גברת ולא אדון השיב ""יכול להיות.",,0.0037485206715478676,0.00019434586720861567,4.9714963534087715e-08,0.002283152265488969,1.9410899864455854e-05,,,,,,,,,,,,,
166,m04008192-374,אני דיברתי עם גבר.,,0.06551284256388358,9.75026237914655e-05,6.910882639742878e-05,0.001676061583553219,2.217481455614856e-05,,,,,,,,,,,,,
167,m04008192-374,(עמ' 94 לפרוטוקול).,,0.9991874531203182,,,,,,,,,,,,,,,,,
168,m04008192-374,יוספוב התייחס לגבי צילום התמונה בה נראה בנימין מצביע על מקום מציאת הכפפות בין השיחים והסביר כי סביר להניח כי צילם את התמונות יומיים לאחר האירוע.,,0.0023860024051686798,0.0006294365363711462,6.833663737223136e-08,0.9998868588096776,1.8642027898636274e-05,,1.34105941238429e-05,1.2645526507963972e-05,1.600253581391639e-05,1.3333293236290761e-05,1.7327742294500167e-05,,,0.41586549088452196,0.9625277993158947,0.9008651006871883,5.910491093264481e-05,5.910491093264481e-05
169,m04008192-374,אולם בחקירתו הנגדית מסר כי אינו יכול לשלול את העובדה שייתכן וצילם את התמונות אף בשעות הבוקר המאוחרות של יום האירוע (עמ' 94 לפרוטוקול).,,0.0002670443631884049,0.0012759826194911827,2.705227121715524e-07,0.9243389381329571,1.991517628016211e-05,,,,,,,,,,,,,
170,m04008192-374,יוספוב הוסיף וציין כי אמנם נלקחה בדיקת ט.א. (נ/6) מן המנוף של רימון ההלם אשר נתפס וייתכן שגם מהרימון עצמו אך לא נמצאו ממצאים   והסביר כי לא בכל מוצג תמצא טביעת אצבע.,,0.0007586407809322736,0.00032819517758516883,5.004918172842214e-08,0.999899525291139,1.875620421206311e-05,,0.9998110271380277,1.2342328336031814e-05,1.154810443249565e-05,1.2794302509505779e-05,1.3467133695283304e-05,,,0.0013240196589913507,0.7375594254259356,0.02300179281312309,6.130791765511746e-05,6.130791765511746e-05
171,m04008192-374,"יוספוב  התייחס לבדיקות שביקש לערוך, במעבדת סיבים ומעבדה ביולוגית לכובע הגרב אשר בתוכו נמצא הרימון, בדיקה בה קיוו למצוא ממצאי התאמת DNA  מן השערות אשר נמצאו בכובע הגרב לבין הנאשם.",,0.007952360930835189,0.0004935239754077818,2.9751890340452587e-08,0.9999011003800335,1.8599280177455573e-05,,0.9935309365323235,1.2833338978211492e-05,1.1796131973910578e-05,1.28950266981618e-05,0.9674327783596168,,,0.0002449509921454113,0.0008420894944124879,0.0056457715739884505,6.21401893196702e-05,6.21401893196702e-05
