,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
94,,"לא נעלמו ממני הסתירות בין דבריהם של עדי האופי מטעם הנאשם, ובפרט עדותו של רכז הביטחון ובין גרסת הנאשם באשר לאופן בו הגיעו אליו כלי הנשק, באשר למניע להחזקתם וכן באשר למועד בו סיפר הנאשם לרכז הביטחון על האירוע, אך אין באלה כדי לשנות את מסקנתי באשר לסיכויי שיקומו של הנאשם ובאשר לתוצאה הנכונה, במקרה זה, שהיא - הימנעות מכליאתו מאחורי סורג ובריח.",,0.4704641024949092,0.009413527415285027,0.640586509270411,0.363840178862572,0.8920463968959481,0.8613070420080433,0.40019894135683903,,,,,,,,,,
95,,"לפיכך, בשים לב לנסיבותיו החריגות של מקרה זה, כפי שבאו לידי ביטוי בכל האמור לעיל מוצאת אני לחרוג ממתחם העונש ההולם, משיקולי שיקום ולהימנע משליחת הנאשם אל מאחורי סורג ובריח.",,0.999490534188034,,,,,,,,,,,,,,,,
96,,"אשר לדרכי הענישה והשיקום הראויות במקרה זה - כאמור, הנאשם הביע חרטה על מעשיו והגם שבפגישתו הראשונה עם שירות המבחן הוא לא נענה להצעת שירות המבחן להשתתף בהליך טיפולי והביע קושי להתחייב לקשר ארוך-טווח עם השירות, התרשמתי, כי מעבר לחשש מפגיעה כלשהי בתדמית החיובית שבנה לעצמו (כפי שהעריכה קצינת המבחן), קיים אצל הנאשם חשש שמא ההיעדרות מעבודתו בשל הצורך להיות נוכח במפגשים, תפגע ביכולתו לפרנס את משפחתו, בהיותו המפרנס היחיד.",,0.004841512099250659,0.010433470830217773,0.9748328478937931,0.13883920861439417,0.8973962728117476,0.6089386089363071,0.9161672041050242,,,,,,,,,,
97,,"בפניי, הביע הנאשם נכונות להליך טיפולי בשירות המבחן.",,0.0005371435894538817,0.01127663162782843,0.9078295634259514,0.05975669935761815,0.5507661315418446,0.14090796866200458,0.945661697672561,,,,,,,,,,
98,,"שירות המבחן המליץ על הטלת עונש ""חינוכי"" (כלשון קצינת המבחן), של צו של""צ.",,0.0003503562396814121,0.014729088705680312,0.5903912886369107,0.011034800332034899,0.24866375870390917,,,,,,,,,,,,
99,,"אכן, עמדתו של שירות המבחן, לפיה יש להעדיף את האופציה השיקומית על פני האופציה העונשית, ראויה היא במקרה זה, אך לא אוכל להתעלם כליל מחומרתה של העבירה וקבלת המלצת שירות המבחן יהא בה משום חריגה רבה מידי ממתחם העונש ההולם, שאיננה מוצדקת במקרה דנן, גם אם בחרתי לא למצות את הדין עם הנאשם ולגזור את דינו על פי שיקולי שיקום.",,0.9994374623918395,,,,,,,,,,,,,,,,
100,,"סבורה אני שעל אף ההכבדה על הנאשם, שתהא בביצוע עבודות שירות ועל אף הקשיים שהדבר יגרום לו ולמשפחתו בהתייחס למקום עבודתו, מכלול השיקולים במקרה זה ובכללם - העובדה שמדובר בשני רובי ציד, העובדה שהם רובים מאולתרים וכן העובדה שהסבריו של הנאשם לגביהם נסתרו בעדות אופי שהובאה על ידו, מחייב הטלת עונש מאסר, שירוצה בעבודות שירות.",,0.004540233124102523,0.0121778653318909,0.634250141716826,0.026440415506548246,0.8878337855943552,0.3496286116379854,0.6694590994090512,,,,,,,,,,
101,,"לאור כל האמור, הנני גוזרת את עונשו של הנאשם כדלקמן:",,0.9994224258141597,,,,,,,,,,,,,,,,
102,,"6 חודשי מאסר, אשר ירוצו בעבודות שירות על פי המלצת הממונה על עבודות השירות.",,0.005941566632289635,0.8884165604080554,0.02195824533349554,0.0029221787982766463,0.08242297019377946,,,,,,,,,,,,
103,,"מובהר לנאשם, כי עליו למלא אחר כל הוראות הממונה על עבודות השירות, לרבות איסור על שתית אלכוהול וכי התנהגות בניגוד להוראות הממונה תהווה עילה להפסקה מנהלית ולריצוי העונש במאסר בפועל.",,0.9991770231795404,,,,,,,,,,,,,,,,
104,,"הנאשם יתייצב במשרדי הממונה על עבודות השירות, יחידת עבודות השירות, מפקדת מחוז צפון, יחידת עבודות השירות, רח' הציונות 14, טבריה, ביום 28.12.14 בשעה 08:00.",,0.999570064642392,,,,,,,,,,,,,,,,
105,,"12 חודשים מאסר על תנאי והתנאי הוא, שבמשך 3 שנים מהיום לא יעבור כל עבירה בנשק מסוג פשע.",,0.001473888880032677,0.9974909722671454,0.007068832551576945,0.005686059337889153,0.09630295368175934,,,,,,,,,,,,
106,,"6 חודשים מאסר על תנאי והתנאי הוא, שבמשך 3 שנים מהיום לא יעבור כל עבירה בנשק מסוג עוון.",,0.0012664741253493768,0.9973967955804884,0.007172851781732687,0.005427417946670349,0.10264413015309609,,,,,,,,,,,,
107,,ניתן בזה צו מבחן נגד הנאשם לתקופה של 18 חודשים מהיום.,,0.03212298128150226,0.982730253066955,0.009223920528169414,0.0051061175345139195,0.020632938361855375,,,,,,,,,,,,
108,,"הנאשם יעבור הליך טיפולי בשירות המבחן, לפי תכנית שתוכן על ידי שירות המבחן.",,0.0007796890907407812,0.020329606820469418,0.7783864636218755,0.048851345935062095,0.2152101189435552,,,,,,,,,,,,
109,,ה.,,0.9967261913451371,,,,,,,,,,,,,,,,
110,,"בשים לב למצבו הכלכלי של הנאשם, לא אשית עליו קנס.",,0.0006750614715898662,0.018244499537110284,0.48754351260555306,0.015153354319056716,0.24614299020235575,,,,,,,,,,,,
111,,זכות ערעור לבית המשפט העליון בתוך 45 ימים מהיום.,,0.9994370708042801,,,,,,,,,,,,,,,,
112,,"ניתן היום,  ט' כסלו תשע""ה, 01 דצמבר 2014, בהעדר הצדדים.",,0.9995781770281053,,,,,,,,,,,,,,,,
113,,תמר שרון נתנאל 54678313,,0.9996517180849116,,,,,,,,,,,,,,,,
114,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
115,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
